name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Rodney Hood,1,8,19,0,Jump Shot,18,-69,172,True
Rodney Hood,3,10,37,0,Jump Shot,24,-143,194,False
Rodney Hood,1,10,28,0,Jump Shot,25,-109,231,False
Rodney Hood,3,10,2,1,Jump Shot,25,212,146,False
Rodney Hood,3,5,44,0,Jump Shot,23,-231,0,False
Rodney Hood,3,5,10,1,Jump Shot,24,-194,148,False
Rodney Hood,4,2,57,1,Jump Shot,26,66,257,False
Rodney Hood,3,6,15,0,Jump Shot,21,61,208,True
Rodney Hood,2,11,4,0,Jump Shot,25,114,228,False
Rodney Hood,4,6,46,0,Jump Shot,19,-59,183,True
Rodney Hood,1,10,48,0,Jump Shot,24,-218,113,False
Rodney Hood,3,4,53,1,Jump Shot,25,6,255,False
Rodney Hood,1,10,7,0,Jump Shot,25,-197,164,False
Rodney Hood,1,8,42,1,Jump Shot,24,-131,210,False
Rodney Hood,3,10,58,0,Jump Shot,19,24,195,True
Rodney Hood,2,3,22,1,Jump Shot,23,-231,6,False
Rodney Hood,3,6,41,1,Jump Shot,16,18,163,True
Rodney Hood,2,9,8,1,Jump Shot,20,18,201,True
Rodney Hood,1,6,31,0,Jump Shot,22,228,-25,False
Rodney Hood,2,2,52,1,Jump Shot,25,-5,253,False
Rodney Hood,4,1,51,0,Jump Shot,25,-198,159,False
Rodney Hood,4,0,46,0,Jump Shot,25,-109,226,False
Rodney Hood,3,5,21,1,Jump Shot,20,95,186,True
Rodney Hood,2,4,6,0,Jump Shot,24,-165,183,False
Rodney Hood,4,10,38,1,Jump Shot,20,4,200,True
Rodney Hood,4,9,36,1,Jump Shot,21,-96,196,True
Rodney Hood,1,10,42,0,Jump Shot,24,87,231,False
Rodney Hood,3,7,8,1,Jump Shot,24,51,244,False
Rodney Hood,3,6,33,0,Jump Shot,25,-73,248,False
Rodney Hood,3,7,36,1,Jump Shot,23,231,-1,False
Rodney Hood,3,7,59,1,Jump Shot,23,226,67,False
Rodney Hood,4,10,5,0,Jump Shot,25,86,238,False
Rodney Hood,1,3,12,0,Jump Shot,13,-7,137,True
Rodney Hood,1,1,21,1,Jump Shot,24,-174,175,False
Rodney Hood,1,4,9,0,Jump Shot,25,-66,246,False
Rodney Hood,3,6,57,1,Jump Shot,25,-145,204,False
Rodney Hood,3,2,49,0,Jump Shot,23,230,6,False
Rodney Hood,1,3,16,1,Jump Shot,9,-1,97,True
Rodney Hood,2,8,10,0,Jump Shot,25,-165,193,False
Rodney Hood,1,3,58,0,Jump Shot,17,104,137,True
Rodney Hood,4,8,37,1,Jump Shot,21,-164,144,True
Rodney Hood,2,7,42,0,Jump Shot,25,-171,187,False
Rodney Hood,4,10,16,0,Jump Shot,18,-98,158,True
Rodney Hood,2,11,43,1,Jump Shot,11,-55,96,True
Rodney Hood,3,2,42,0,Jump Shot,15,151,27,True
Rodney Hood,4,0,14,0,Jump Shot,25,129,221,False
Rodney Hood,4,8,3,1,Jump Shot,25,-142,210,False
Rodney Hood,3,0,39,0,Jump Shot,26,-186,195,False
Rodney Hood,1,0,27,1,Jump Shot,25,-145,206,False
Rodney Hood,2,11,36,0,Jump Shot,24,223,104,False
Rodney Hood,3,2,15,0,Jump Shot,24,22,241,False
Rodney Hood,4,0,11,1,Jump Shot,23,225,69,False
Rodney Hood,1,5,39,0,Jump Shot,23,-235,23,False
Rodney Hood,1,0,47,0,Jump Shot,24,101,227,False
Rodney Hood,2,1,40,0,Jump Shot,23,228,44,False
Rodney Hood,4,11,36,0,Jump Shot,24,-89,229,False
Rodney Hood,2,8,0,1,Layup Shot,1,-4,16,True
Rodney Hood,3,10,34,0,Layup Shot,2,-2,26,True
Rodney Hood,4,0,53,0,Layup Shot,2,2,27,True
Rodney Hood,4,6,32,1,Layup Shot,2,9,21,True
Rodney Hood,1,11,7,0,Layup Shot,4,-6,49,True
Rodney Hood,3,2,15,1,Layup Shot,7,8,77,True
Rodney Hood,1,2,25,0,Layup Shot,3,-6,31,True
Rodney Hood,4,10,16,0,Layup Shot,0,-2,3,True
Rodney Hood,4,5,59,1,Layup Shot,1,-10,8,True
Rodney Hood,4,6,18,1,Layup Shot,1,0,17,True
Rodney Hood,2,3,17,0,Layup Shot,4,38,26,True
Rodney Hood,3,5,54,1,Layup Shot,1,11,5,True
Rodney Hood,3,4,5,0,Layup Shot,5,30,40,True
Rodney Hood,3,7,11,0,Layup Shot,3,-27,23,True
Rodney Hood,3,4,4,1,Pullup Jump shot,22,-36,222,True
Rodney Hood,2,7,15,1,Pullup Jump shot,25,2,251,False
Rodney Hood,1,0,33,1,Pullup Jump shot,25,40,247,False
Rodney Hood,1,7,11,1,Pullup Jump shot,13,46,126,True
Rodney Hood,3,0,0,0,Pullup Jump shot,23,-37,237,False
Rodney Hood,2,11,25,1,Pullup Jump shot,17,-61,162,True
Rodney Hood,2,2,54,0,Pullup Jump shot,7,18,71,True
Rodney Hood,3,3,34,0,Pullup Jump shot,11,97,57,True
Rodney Hood,1,0,8,0,Pullup Jump shot,26,-154,210,False
Rodney Hood,4,2,3,1,Pullup Jump shot,10,-6,102,True
Rodney Hood,4,9,38,1,Pullup Jump shot,18,87,163,True
Rodney Hood,3,3,6,1,Pullup Jump shot,18,73,166,True
Rodney Hood,3,9,58,1,Pullup Jump shot,9,51,80,True
Rodney Hood,3,2,8,1,Pullup Jump shot,13,-44,132,True
Rodney Hood,2,0,36,1,Pullup Jump shot,25,-87,241,False
Rodney Hood,2,10,1,0,Pullup Jump shot,16,-82,145,True
Rodney Hood,1,0,34,1,Pullup Jump shot,18,6,185,True
Rodney Hood,1,0,0,1,Pullup Jump shot,25,-155,204,False
Rodney Hood,3,0,13,1,Pullup Jump shot,26,-109,238,False
Rodney Hood,4,1,38,1,Pullup Jump shot,19,-101,170,True
Rodney Hood,4,9,49,1,Pullup Jump shot,15,15,158,True
Rodney Hood,1,0,30,1,Pullup Jump shot,29,-83,280,False
Rodney Hood,1,8,42,0,Pullup Jump shot,6,55,27,True
Rodney Hood,3,0,14,0,Pullup Jump shot,11,66,98,True
Rodney Hood,4,3,56,0,Pullup Jump shot,14,77,124,True
Rodney Hood,3,2,34,1,Pullup Jump shot,20,-1,202,True
Rodney Hood,3,0,47,0,Pullup Jump shot,25,-190,169,False
Rodney Hood,3,10,6,1,Pullup Jump shot,17,144,106,True
Rodney Hood,3,6,24,1,Pullup Jump shot,9,-19,94,True
Rodney Hood,1,6,13,1,Pullup Jump shot,25,-116,226,False
Rodney Hood,4,11,0,1,Pullup Jump shot,9,2,92,True
Rodney Hood,1,4,48,1,Pullup Jump shot,12,-93,83,True
Rodney Hood,3,8,54,0,Pullup Jump shot,19,139,136,True
Rodney Hood,4,7,4,0,Pullup Jump shot,27,-81,267,False
Rodney Hood,4,8,17,1,Pullup Jump shot,13,-54,125,True
Rodney Hood,1,0,50,0,Pullup Jump shot,17,-90,149,True
Rodney Hood,1,10,6,1,Pullup Jump shot,20,-32,207,True
Rodney Hood,4,11,20,0,Pullup Jump shot,9,62,78,True
Rodney Hood,1,6,55,0,Pullup Jump shot,13,54,125,True
Rodney Hood,4,8,39,1,Pullup Jump shot,17,118,133,True
Rodney Hood,2,4,31,0,Pullup Jump shot,16,35,158,True
Rodney Hood,4,8,48,0,Pullup Jump shot,14,146,10,True
Rodney Hood,1,2,0,0,Pullup Jump shot,15,70,133,True
Rodney Hood,1,2,5,0,Pullup Jump shot,24,6,245,False
Rodney Hood,4,5,22,1,Pullup Jump shot,24,-235,71,False
Rodney Hood,2,9,14,0,Pullup Jump shot,25,55,245,False
Rodney Hood,1,11,31,0,Pullup Jump shot,16,33,160,True
Rodney Hood,4,9,43,1,Pullup Jump shot,26,-7,262,False
Rodney Hood,4,11,9,0,Pullup Jump shot,24,-118,216,False
Rodney Hood,4,10,42,0,Pullup Jump shot,8,-47,65,True
Rodney Hood,2,9,58,1,Pullup Jump shot,18,40,179,True
Rodney Hood,4,9,14,0,Pullup Jump shot,5,47,29,True
Rodney Hood,4,11,9,0,Pullup Jump shot,20,40,201,True
Rodney Hood,1,4,31,1,Pullup Jump shot,24,198,151,False
Rodney Hood,2,7,17,0,Pullup Jump shot,13,110,80,True
Rodney Hood,1,1,23,0,Pullup Jump shot,17,-155,83,True
Rodney Hood,4,2,49,0,Pullup Jump shot,10,59,85,True
Rodney Hood,3,8,7,0,Pullup Jump shot,18,-49,178,True
Rodney Hood,3,11,12,0,Pullup Jump shot,18,7,189,True
Rodney Hood,1,2,59,0,Pullup Jump shot,13,30,131,True
Rodney Hood,2,8,34,1,Pullup Jump shot,26,-104,243,False
Rodney Hood,3,0,51,0,Pullup Jump shot,18,174,75,True
Rodney Hood,2,7,43,1,Pullup Jump shot,17,-89,155,True
Rodney Hood,1,10,22,0,Pullup Jump shot,17,33,176,True
Rodney Hood,4,7,51,0,Pullup Jump shot,24,201,132,False
Rodney Hood,2,9,23,1,Pullup Jump shot,25,14,257,False
Rodney Hood,1,4,21,1,Pullup Jump shot,15,-29,155,True
Rodney Hood,1,8,18,0,Pullup Jump shot,14,-61,131,True
Rodney Hood,3,1,48,0,Pullup Jump shot,16,-100,136,True
Rodney Hood,2,9,29,1,Pullup Jump shot,19,-124,144,True
Rodney Hood,2,9,48,0,Pullup Jump shot,19,36,189,True
Rodney Hood,4,6,14,0,Pullup Jump shot,25,177,190,False
Rodney Hood,1,1,7,1,Pullup Jump shot,18,-100,160,True
Rodney Hood,3,6,12,0,Pullup Jump shot,14,70,127,True
Rodney Hood,4,8,43,0,Pullup Jump shot,13,-132,3,True
Rodney Hood,3,0,47,0,Pullup Jump shot,26,16,262,False
Rodney Hood,3,2,8,0,Pullup Jump shot,18,127,136,True
Rodney Hood,2,0,0,0,Pullup Jump shot,24,15,248,False
Rodney Hood,4,11,34,0,Pullup Jump shot,7,43,66,True
Rodney Hood,2,9,31,0,Pullup Jump shot,18,16,185,True
Rodney Hood,4,10,29,0,Pullup Jump shot,27,-141,235,False
Rodney Hood,3,3,17,1,Pullup Jump shot,26,-133,227,False
Rodney Hood,1,7,17,1,Pullup Jump shot,17,93,148,True
Rodney Hood,1,3,28,0,Pullup Jump shot,25,-182,180,False
Rodney Hood,4,0,40,1,Pullup Jump shot,13,122,49,True
Rodney Hood,1,0,35,1,Pullup Jump shot,10,-2,107,True
Rodney Hood,1,1,22,1,Pullup Jump shot,15,25,157,True
Rodney Hood,2,5,12,0,Pullup Jump shot,20,2,204,True
Rodney Hood,2,5,2,1,Pullup Jump shot,6,0,67,True
Rodney Hood,1,5,1,0,Pullup Jump shot,9,93,11,True
Rodney Hood,4,3,16,0,Pullup Jump shot,15,-112,110,True
Rodney Hood,3,4,38,0,Pullup Jump shot,17,-100,148,True
Rodney Hood,3,11,39,1,Pullup Jump shot,7,4,78,True
Rodney Hood,3,11,3,0,Pullup Jump shot,6,6,65,True
Rodney Hood,2,6,38,1,Pullup Jump shot,25,-142,211,False
Rodney Hood,3,1,7,0,Pullup Jump shot,17,83,153,True
Rodney Hood,3,0,27,0,Pullup Jump shot,25,137,211,False
Rodney Hood,2,11,29,1,Pullup Jump shot,25,-32,248,False
Rodney Hood,4,9,40,1,Pullup Jump shot,15,82,128,True
Rodney Hood,1,1,24,1,Pullup Jump shot,17,-9,176,True
Rodney Hood,4,11,2,0,Pullup Jump shot,28,123,257,False
Rodney Hood,3,8,1,1,Pullup Jump shot,16,-65,153,True
Rodney Hood,1,6,20,0,Pullup Jump shot,21,-56,204,True
Rodney Hood,4,11,32,1,Pullup Jump shot,27,107,250,False
Rodney Hood,2,0,0,0,Pullup Jump shot,25,120,227,False
Rodney Hood,4,10,16,1,Pullup Jump shot,19,139,140,True
Rodney Hood,1,4,33,1,Pullup Jump shot,8,45,73,True
Rodney Hood,1,3,12,0,Pullup Jump shot,20,-148,136,True
Rodney Hood,4,5,31,0,Pullup Jump shot,10,-3,105,True
Rodney Hood,3,2,7,0,Pullup Jump shot,25,165,194,False
Rodney Hood,1,0,31,0,Pullup Jump shot,13,6,133,True
Rodney Hood,1,7,4,0,Pullup Jump shot,17,-8,172,True
Rodney Hood,2,9,7,0,Pullup Jump shot,21,33,215,True
Rodney Hood,3,1,32,0,Pullup Jump shot,11,81,87,True
Rodney Hood,1,2,56,1,Reverse Layup Shot,2,-6,27,True
Rodney Hood,2,0,39,1,Running Dunk Shot,1,-5,11,True
Rodney Hood,1,7,32,1,Running Dunk Shot,1,2,10,True
Rodney Hood,3,3,1,1,Running Dunk Shot,1,-1,15,True
Rodney Hood,3,9,7,1,Running Jump Shot,25,-176,190,False
Rodney Hood,3,9,19,0,Running Jump Shot,22,-227,4,False
Rodney Hood,2,10,49,0,Running Jump Shot,26,-60,258,False
Rodney Hood,3,7,0,1,Running Jump Shot,5,28,46,True
Rodney Hood,3,0,41,1,Running Layup Shot,1,6,13,True
Rodney Hood,3,8,15,1,Running Layup Shot,1,-3,15,True
Rodney Hood,1,1,13,0,Running Layup Shot,2,23,6,True
Rodney Hood,4,6,13,1,Running Layup Shot,2,13,26,True
Rodney Hood,2,9,7,1,Running Layup Shot,1,13,8,True
Rodney Hood,2,1,14,1,Running Layup Shot,0,0,6,True
Rodney Hood,1,0,28,1,Running Layup Shot,1,11,3,True
Rodney Hood,4,7,26,1,Running Layup Shot,2,-20,6,True
Rodney Hood,2,10,15,0,Running Layup Shot,7,-38,59,True
Rodney Hood,3,4,46,0,Running Layup Shot,3,19,31,True
Rodney Hood,1,10,37,0,Running Layup Shot,1,-13,0,True
Rodney Hood,3,5,22,0,Running Reverse Layup Shot,2,-2,24,True
Rodney Hood,3,7,57,0,Running Reverse Layup Shot,1,7,15,True
Rodney Hood,2,8,48,0,Step Back Jump shot,9,64,71,True
Rodney Hood,4,11,32,0,Step Back Jump shot,24,40,244,False
Rodney Hood,1,3,9,0,Step Back Jump shot,23,68,224,True
Rodney Hood,4,9,10,0,Step Back Jump shot,16,58,157,True
Rodney Hood,1,4,32,1,Step Back Jump shot,22,197,117,True
Rodney Hood,2,2,12,0,Step Back Jump shot,16,110,125,True
Rodney Hood,2,1,45,0,Step Back Jump shot,15,147,61,True
Rodney Hood,2,11,16,1,Step Back Jump shot,8,68,53,True
Rodney Hood,1,6,32,1,Step Back Jump shot,19,139,131,True
Rodney Hood,3,7,12,1,Step Back Jump shot,14,-75,119,True
Rodney Hood,2,0,52,0,Step Back Jump shot,21,111,182,True
Rodney Hood,2,10,8,1,Step Back Jump shot,13,98,97,True
Rodney Hood,2,2,54,0,Step Back Jump shot,22,-228,-1,False
Rodney Hood,3,1,34,1,Step Back Jump shot,24,-68,239,False
Rodney Hood,1,4,42,0,Step Back Jump shot,17,129,116,True
Rodney Hood,1,0,1,1,Step Back Jump shot,23,165,163,True
Rodney Hood,2,8,24,0,Step Back Jump shot,10,73,80,True
Rodney Hood,1,1,49,1,Step Back Jump shot,12,-52,109,True
Rodney Hood,2,10,42,0,Step Back Jump shot,18,105,158,True
Rodney Hood,3,5,11,0,Step Back Jump shot,24,35,243,False
Rodney Hood,1,3,35,1,Step Back Jump shot,22,107,195,True
Rodney Hood,3,9,5,1,Step Back Jump shot,25,96,235,False
Rodney Hood,1,0,10,0,Step Back Jump shot,25,81,242,False
Rodney Hood,3,0,3,0,Tip Layup Shot,0,0,-6,True
Rodney Hood,1,2,1,0,Tip Layup Shot,0,0,-6,True
Rodney Hood,2,6,16,0,Tip Layup Shot,0,0,-6,True
Rodney Hood,4,8,6,1,Turnaround Fadeaway Bank Jump Shot,7,70,32,True
Rodney Hood,1,5,53,1,Turnaround Fadeaway Bank Jump Shot,5,-45,31,True
Rodney Hood,2,2,55,1,Turnaround Fadeaway shot,10,-108,-4,True
Rodney Hood,1,3,27,1,Turnaround Fadeaway shot,7,32,70,True
Rodney Hood,4,1,54,0,Turnaround Fadeaway shot,7,-22,68,True
Rodney Hood,2,10,52,0,Turnaround Fadeaway shot,9,89,26,True
Rodney Hood,2,0,25,1,Turnaround Fadeaway shot,10,-96,30,True
Rodney Hood,4,4,59,0,Turnaround Fadeaway shot,10,102,29,True
Rodney Hood,3,1,18,0,Turnaround Fadeaway shot,8,-84,14,True
Rodney Hood,4,3,32,0,Turnaround Hook Shot,9,-89,42,True
Rodney Hood,4,10,27,0,Turnaround Hook Shot,8,61,52,True
Rodney Hood,3,1,5,1,Turnaround Hook Shot,9,33,85,True
Rodney Hood,3,11,42,0,Turnaround Hook Shot,5,5,57,True
Rodney Hood,4,1,51,0,Turnaround Jump Shot,5,-29,44,True
Rodney Hood,2,1,25,1,Turnaround Jump Shot,5,1,56,True
Rodney Hood,1,2,9,0,Turnaround Jump Shot,9,-90,0,True
Rodney Hood,1,0,0,0,Turnaround Jump Shot,13,-90,95,True
Rodney Hood,4,5,34,0,Turnaround Jump Shot,8,-86,1,True
Rodney Hood,2,10,20,0,Turnaround Jump Shot,25,-218,126,False
Rodney Hood,4,10,47,1,Turnaround Jump Shot,8,-29,81,True
Rodney Hood,1,8,2,1,Turnaround Jump Shot,10,-60,89,True
Rodney Hood,4,4,5,1,Turnaround Jump Shot,14,-63,127,True
Rodney Hood,2,4,56,0,Turnaround Jump Shot,8,3,86,True
Rodney Hood,3,3,51,0,Turnaround Jump Shot,11,-75,93,True
Rodney Hood,1,1,3,0,Turnaround Jump Shot,17,3,173,True
Rodney Hood,3,10,38,0,Turnaround Jump Shot,15,17,158,True
Rodney Hood,1,6,13,0,Turnaround Jump Shot,9,92,6,True
