name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Justise Winslow,2,5,47,0,Turnaround Fadeaway shot,5,-3,54,True
Justise Winslow,4,4,32,0,Turnaround Fadeaway shot,11,116,23,True
Justise Winslow,4,11,42,0,Turnaround Fadeaway shot,10,105,27,True
Justise Winslow,2,4,44,0,Turnaround Fadeaway shot,10,99,22,True
Justise Winslow,2,6,33,1,Turnaround Fadeaway shot,5,-51,31,True
Justise Winslow,2,4,58,0,Turnaround Fadeaway shot,10,103,10,True
Justise Winslow,1,2,6,0,Turnaround Hook Shot,3,17,25,True
Justise Winslow,3,5,50,0,Turnaround Hook Shot,7,-52,47,True
Justise Winslow,2,8,18,0,Turnaround Hook Shot,5,-2,59,True
Justise Winslow,3,9,52,0,Turnaround Hook Shot,6,15,64,True
Justise Winslow,1,11,38,0,Turnaround Jump Shot,14,126,64,True
Justise Winslow,5,2,21,1,Turnaround Jump Shot,6,14,68,True
Justise Winslow,2,10,18,1,Turnaround Jump Shot,12,18,121,True
Justise Winslow,3,0,50,0,Turnaround Jump Shot,9,6,99,True
Justise Winslow,3,4,52,0,Turnaround Jump Shot,14,-5,141,True
