name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Wayne Ellington,4,9,31,1,Jump Shot,22,223,-3,False
Wayne Ellington,4,8,49,1,Jump Shot,25,120,230,False
Wayne Ellington,1,0,26,0,Jump Shot,23,-230,27,False
Wayne Ellington,4,0,14,1,Jump Shot,26,-1,260,False
Wayne Ellington,2,3,44,0,Jump Shot,26,-135,229,False
Wayne Ellington,1,2,3,0,Jump Shot,26,136,227,False
Wayne Ellington,4,6,43,0,Jump Shot,22,-152,164,True
Wayne Ellington,3,2,45,0,Jump Shot,24,214,127,False
Wayne Ellington,1,4,5,0,Jump Shot,23,231,50,False
Wayne Ellington,3,2,5,0,Jump Shot,25,-150,209,False
Wayne Ellington,2,3,5,0,Jump Shot,25,170,192,False
Wayne Ellington,2,10,51,0,Jump Shot,26,-25,261,False
Wayne Ellington,4,6,3,0,Jump Shot,24,62,241,False
Wayne Ellington,2,4,35,0,Jump Shot,23,-228,35,False
Wayne Ellington,4,9,9,0,Jump Shot,24,-235,85,False
Wayne Ellington,3,4,59,0,Jump Shot,25,-121,230,False
Wayne Ellington,2,7,17,0,Jump Shot,24,245,27,False
Wayne Ellington,4,7,13,1,Jump Shot,26,154,214,False
Wayne Ellington,1,1,3,0,Jump Shot,26,210,161,False
Wayne Ellington,4,4,16,1,Jump Shot,26,221,153,False
Wayne Ellington,1,4,44,0,Jump Shot,24,-131,206,False
Wayne Ellington,2,9,0,0,Jump Shot,26,212,158,False
Wayne Ellington,3,3,56,0,Jump Shot,23,-236,21,False
Wayne Ellington,1,4,50,1,Jump Shot,26,-218,152,False
Wayne Ellington,4,4,25,0,Jump Shot,25,24,257,False
Wayne Ellington,2,7,29,0,Jump Shot,26,160,215,False
Wayne Ellington,2,8,44,0,Jump Shot,7,55,44,True
Wayne Ellington,4,0,24,1,Jump Shot,26,-78,257,False
Wayne Ellington,4,7,17,0,Jump Shot,23,-232,29,False
Wayne Ellington,1,0,1,0,Jump Shot,24,-207,130,False
Wayne Ellington,4,0,18,1,Jump Shot,23,-230,42,False
Wayne Ellington,1,4,10,1,Jump Shot,24,-168,180,False
Wayne Ellington,4,4,4,0,Jump Shot,22,222,27,False
Wayne Ellington,4,11,23,1,Jump Shot,24,-5,247,False
Wayne Ellington,1,2,50,0,Jump Shot,25,-203,150,False
Wayne Ellington,4,5,53,1,Jump Shot,25,-148,210,False
Wayne Ellington,4,2,0,1,Jump Shot,25,149,204,False
Wayne Ellington,2,9,13,1,Jump Shot,25,175,190,False
Wayne Ellington,4,3,38,1,Jump Shot,24,-231,80,False
Wayne Ellington,2,8,45,0,Jump Shot,25,-20,258,False
Wayne Ellington,3,2,40,0,Jump Shot,25,-158,204,False
Wayne Ellington,4,3,14,1,Jump Shot,25,-174,186,False
Wayne Ellington,4,9,24,0,Jump Shot,25,116,225,False
Wayne Ellington,4,11,24,1,Jump Shot,25,-137,210,False
Wayne Ellington,4,7,24,0,Jump Shot,24,113,218,False
Wayne Ellington,4,8,23,0,Jump Shot,25,-121,222,False
Wayne Ellington,1,4,44,0,Jump Shot,22,-162,156,True
Wayne Ellington,2,10,59,0,Jump Shot,25,170,189,False
Wayne Ellington,4,6,52,0,Jump Shot,24,-123,215,False
Wayne Ellington,4,4,20,1,Jump Shot,23,-234,-16,False
Wayne Ellington,3,1,22,0,Jump Shot,25,68,246,False
Wayne Ellington,3,0,26,0,Jump Shot,25,200,155,False
Wayne Ellington,4,0,49,0,Jump Shot,25,-182,180,False
Wayne Ellington,2,8,2,1,Jump Shot,23,-231,-8,False
Wayne Ellington,4,10,41,1,Jump Shot,24,-133,206,False
Wayne Ellington,1,0,54,0,Jump Shot,24,-177,173,False
Wayne Ellington,2,5,16,0,Jump Shot,25,-13,252,False
Wayne Ellington,3,0,2,0,Jump Shot,23,226,55,False
Wayne Ellington,2,7,11,1,Jump Shot,25,-150,209,False
Wayne Ellington,1,2,44,0,Jump Shot,25,-119,221,False
Wayne Ellington,2,9,2,1,Jump Shot,22,-226,26,False
Wayne Ellington,3,5,16,0,Jump Shot,25,230,116,False
Wayne Ellington,2,5,40,0,Jump Shot,26,135,223,False
Wayne Ellington,4,9,35,0,Jump Shot,25,182,183,False
Wayne Ellington,2,6,56,0,Jump Shot,26,183,186,False
Wayne Ellington,3,1,3,1,Jump Shot,23,229,29,False
Wayne Ellington,2,8,15,0,Jump Shot,26,-176,193,False
Wayne Ellington,3,1,41,0,Jump Shot,26,186,184,False
Wayne Ellington,1,1,6,1,Jump Shot,26,-208,159,False
Wayne Ellington,4,6,55,0,Jump Shot,24,-163,188,False
Wayne Ellington,2,7,42,0,Jump Shot,25,118,223,False
Wayne Ellington,2,10,34,1,Jump Shot,24,163,189,False
Wayne Ellington,4,2,44,0,Jump Shot,28,-153,242,False
Wayne Ellington,2,9,46,1,Jump Shot,25,-163,192,False
Wayne Ellington,2,11,48,0,Jump Shot,26,111,243,False
Wayne Ellington,3,0,35,1,Jump Shot,25,182,178,False
Wayne Ellington,4,5,1,1,Jump Shot,27,156,221,False
Wayne Ellington,4,8,27,1,Jump Shot,27,-188,195,False
Wayne Ellington,4,10,0,0,Jump Shot,24,225,91,False
Wayne Ellington,2,5,14,0,Jump Shot,26,-144,227,False
Wayne Ellington,1,1,23,0,Jump Shot,26,190,184,False
Wayne Ellington,2,11,21,1,Jump Shot,23,230,3,False
Wayne Ellington,1,1,47,1,Jump Shot,22,-225,-22,False
Wayne Ellington,2,5,4,0,Jump Shot,25,180,183,False
Wayne Ellington,2,3,15,0,Jump Shot,29,161,245,False
Wayne Ellington,2,9,51,1,Jump Shot,25,-147,204,False
Wayne Ellington,2,11,21,1,Jump Shot,25,-226,109,False
Wayne Ellington,2,9,40,1,Jump Shot,24,-22,245,False
Wayne Ellington,2,9,21,1,Jump Shot,24,242,21,False
Wayne Ellington,2,6,9,0,Jump Shot,28,68,272,False
Wayne Ellington,3,0,34,0,Jump Shot,24,196,152,False
Wayne Ellington,2,6,58,1,Jump Shot,26,-166,204,False
Wayne Ellington,4,11,29,0,Jump Shot,25,-9,252,False
Wayne Ellington,2,10,13,1,Jump Shot,24,150,198,False
Wayne Ellington,3,5,50,1,Jump Shot,29,25,291,False
Wayne Ellington,4,10,19,0,Jump Shot,26,215,158,False
Wayne Ellington,2,2,45,0,Jump Shot,24,168,185,False
Wayne Ellington,4,8,25,0,Jump Shot,24,-228,76,False
Wayne Ellington,2,7,39,0,Jump Shot,25,-215,131,False
Wayne Ellington,2,10,39,1,Jump Shot,23,229,43,False
Wayne Ellington,4,11,47,1,Jump Shot,26,48,257,False
Wayne Ellington,3,2,54,0,Jump Shot,26,156,209,False
Wayne Ellington,1,0,55,0,Jump Shot,25,-9,255,False
Wayne Ellington,4,1,48,0,Jump Shot,26,-101,249,False
Wayne Ellington,4,9,25,0,Jump Shot,10,16,106,True
Wayne Ellington,2,5,2,0,Jump Shot,22,-227,-2,False
Wayne Ellington,4,0,25,1,Jump Shot,26,-152,214,False
Wayne Ellington,4,11,48,0,Jump Shot,25,6,258,False
Wayne Ellington,2,0,25,1,Jump Shot,25,-133,215,False
Wayne Ellington,3,0,41,1,Jump Shot,22,229,0,False
Wayne Ellington,1,0,30,0,Jump Shot,25,-121,227,False
Wayne Ellington,3,1,48,1,Jump Shot,26,84,255,False
