name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
JJ Barea,1,0,6,0,Driving Layup Shot,2,16,25,True
JJ Barea,3,2,21,0,Driving Layup Shot,1,6,9,True
JJ Barea,4,8,9,1,Driving Layup Shot,4,35,24,True
JJ Barea,3,6,34,1,Driving Layup Shot,1,-16,11,True
JJ Barea,2,5,38,1,Driving Layup Shot,1,7,9,True
JJ Barea,3,1,38,0,Driving Reverse Layup Shot,1,14,11,True
JJ Barea,2,10,57,1,Driving Reverse Layup Shot,1,5,13,True
JJ Barea,4,0,10,1,Driving Reverse Layup Shot,0,1,4,True
JJ Barea,3,6,47,1,Driving Reverse Layup Shot,1,-11,11,True
JJ Barea,3,3,58,1,Driving Reverse Layup Shot,0,-8,-2,True
JJ Barea,4,6,44,1,Driving Reverse Layup Shot,0,-1,-4,True
JJ Barea,4,1,46,1,Driving Reverse Layup Shot,2,14,16,True
JJ Barea,1,0,30,0,Fadeaway Jump Shot,11,-44,103,True
JJ Barea,4,7,12,1,Fadeaway Jump Shot,16,121,106,True
JJ Barea,3,2,52,0,Fadeaway Jump Shot,8,-75,41,True
JJ Barea,4,5,14,1,Fadeaway Jump Shot,14,67,124,True
JJ Barea,4,9,39,1,Fadeaway Jump Shot,12,11,122,True
JJ Barea,3,0,0,0,Fadeaway Jump Shot,15,-157,24,True
JJ Barea,1,7,19,1,Fadeaway Jump Shot,7,13,72,True
JJ Barea,2,10,53,0,Fadeaway Jump Shot,19,-164,112,True
JJ Barea,2,10,23,1,Fadeaway Jump Shot,11,-113,37,True
JJ Barea,4,6,40,0,Fadeaway Jump Shot,11,55,106,True
JJ Barea,2,6,11,1,Fadeaway Jump Shot,12,123,23,True
JJ Barea,2,1,36,0,Fadeaway Jump Shot,12,-107,55,True
JJ Barea,4,9,57,0,Fadeaway Jump Shot,12,-97,79,True
JJ Barea,1,3,5,0,Fadeaway Jump Shot,10,-17,99,True
JJ Barea,1,0,29,1,Fadeaway Jump Shot,7,3,73,True
JJ Barea,4,11,20,0,Fadeaway Jump Shot,7,-74,23,True
JJ Barea,3,1,38,1,Fadeaway Jump Shot,10,-38,97,True
JJ Barea,3,1,17,0,Fadeaway Jump Shot,8,-84,31,True
JJ Barea,4,4,28,0,Fadeaway Jump Shot,13,76,111,True
JJ Barea,2,10,46,0,Fadeaway Jump Shot,15,-52,145,True
JJ Barea,2,10,29,1,Fadeaway Jump Shot,12,-54,117,True
JJ Barea,2,4,51,0,Fadeaway Jump Shot,8,74,31,True
JJ Barea,1,2,31,0,Fadeaway Jump Shot,8,-51,73,True
JJ Barea,1,6,52,0,Fadeaway Jump Shot,22,-227,22,False
JJ Barea,2,10,57,0,Fadeaway Jump Shot,9,62,70,True
JJ Barea,3,3,4,1,Fadeaway Jump Shot,15,-152,16,True
JJ Barea,2,8,15,0,Fadeaway Jump Shot,17,100,147,True
JJ Barea,1,1,4,0,Fadeaway Jump Shot,5,37,39,True
JJ Barea,4,7,14,1,Fadeaway Jump Shot,10,-62,90,True
JJ Barea,1,0,1,0,Fadeaway Jump Shot,16,118,121,True
JJ Barea,4,6,38,1,Fadeaway Jump Shot,5,14,57,True
JJ Barea,2,8,19,1,Fadeaway Jump Shot,12,-9,129,True
JJ Barea,2,9,53,0,Fadeaway Jump Shot,11,-93,69,True
JJ Barea,4,11,39,1,Fadeaway Jump Shot,5,6,58,True
JJ Barea,4,7,44,0,Fadeaway Jump Shot,17,106,138,True
JJ Barea,2,6,12,0,Fadeaway Jump Shot,13,-86,109,True
JJ Barea,1,1,22,0,Fadeaway Jump Shot,12,-43,117,True
JJ Barea,4,11,11,0,Fadeaway Jump Shot,8,-43,73,True
JJ Barea,1,0,53,0,Fadeaway Jump Shot,9,79,52,True
JJ Barea,1,2,26,1,Fadeaway Jump Shot,10,-103,37,True
JJ Barea,2,5,19,0,Fadeaway Jump Shot,3,-20,34,True
JJ Barea,1,8,49,0,Fadeaway Jump Shot,13,-59,116,True
JJ Barea,4,5,45,0,Fadeaway Jump Shot,9,-73,59,True
JJ Barea,2,7,34,0,Fadeaway Jump Shot,11,-109,23,True
JJ Barea,1,0,54,0,Finger Roll Layup Shot,5,-56,11,True
JJ Barea,1,4,9,1,Floating Jump shot,10,-49,94,True
JJ Barea,3,1,47,1,Floating Jump shot,6,-14,59,True
JJ Barea,4,4,5,0,Floating Jump shot,5,24,49,True
JJ Barea,3,0,22,0,Floating Jump shot,24,-160,184,False
JJ Barea,4,2,52,1,Floating Jump shot,4,-35,34,True
JJ Barea,2,6,57,0,Floating Jump shot,9,27,88,True
JJ Barea,2,5,17,0,Floating Jump shot,10,27,100,True
JJ Barea,1,1,31,0,Floating Jump shot,7,2,78,True
JJ Barea,1,7,15,0,Floating Jump shot,9,-5,90,True
JJ Barea,4,7,57,1,Floating Jump shot,4,-7,49,True
JJ Barea,3,1,48,0,Floating Jump shot,14,-100,106,True
JJ Barea,1,3,15,1,Floating Jump shot,2,-29,5,True
JJ Barea,3,2,6,1,Floating Jump shot,10,52,95,True
JJ Barea,2,10,48,0,Hook Shot,4,-5,41,True
JJ Barea,2,10,57,1,Hook Shot,3,-18,27,True
JJ Barea,4,4,4,1,Jump Bank Shot,7,-67,37,True
JJ Barea,4,7,24,1,Jump Bank Shot,2,-23,18,True
JJ Barea,4,7,35,1,Jump Bank Shot,25,199,157,False
JJ Barea,4,9,16,0,Jump Bank Shot,6,33,56,True
JJ Barea,4,11,20,0,Jump Bank Shot,9,61,74,True
JJ Barea,4,10,39,0,Jump Bank Shot,10,97,44,True
JJ Barea,1,0,0,0,Jump Shot,30,144,272,False
JJ Barea,1,7,46,0,Jump Shot,25,-132,223,False
JJ Barea,1,3,40,1,Jump Shot,26,43,260,False
JJ Barea,3,11,35,0,Jump Shot,26,166,206,False
JJ Barea,1,5,6,1,Jump Shot,27,120,252,False
JJ Barea,1,1,10,1,Jump Shot,18,87,158,True
JJ Barea,1,3,10,0,Jump Shot,25,105,231,False
JJ Barea,1,0,0,0,Jump Shot,56,10,563,False
JJ Barea,2,7,16,1,Jump Shot,26,-148,220,False
JJ Barea,4,8,24,0,Jump Shot,25,23,257,False
JJ Barea,1,8,42,1,Jump Shot,24,-161,188,False
JJ Barea,1,8,12,1,Jump Shot,24,-112,221,False
JJ Barea,2,6,30,1,Jump Shot,25,130,225,False
JJ Barea,3,9,49,0,Jump Shot,14,129,73,True
JJ Barea,2,0,38,1,Jump Shot,27,-81,260,False
JJ Barea,4,7,53,0,Jump Shot,25,114,231,False
JJ Barea,4,9,9,1,Jump Shot,25,-22,252,False
JJ Barea,3,10,10,0,Jump Shot,4,30,29,True
JJ Barea,3,6,33,0,Jump Shot,26,106,239,False
JJ Barea,3,10,50,0,Jump Shot,27,-83,263,False
JJ Barea,2,7,14,1,Jump Shot,15,-59,143,True
JJ Barea,3,8,59,0,Jump Shot,28,-199,200,False
JJ Barea,2,10,40,0,Jump Shot,25,62,247,False
JJ Barea,4,6,53,0,Jump Shot,4,-15,42,True
JJ Barea,4,6,36,0,Jump Shot,24,-201,137,False
JJ Barea,4,2,49,0,Jump Shot,14,-128,66,True
JJ Barea,4,8,57,0,Jump Shot,28,175,220,False
JJ Barea,4,7,25,0,Jump Shot,22,-227,-6,False
JJ Barea,2,7,56,1,Jump Shot,25,169,190,False
JJ Barea,1,1,49,1,Jump Shot,25,89,237,False
JJ Barea,4,9,37,0,Jump Shot,24,197,153,False
JJ Barea,1,0,32,0,Jump Shot,2,15,22,True
JJ Barea,2,7,15,0,Jump Shot,25,113,225,False
JJ Barea,1,1,30,0,Jump Shot,11,-50,101,True
JJ Barea,1,0,31,0,Jump Shot,25,189,172,False
JJ Barea,5,1,55,0,Jump Shot,26,163,213,False
JJ Barea,4,4,59,0,Jump Shot,25,152,200,False
JJ Barea,4,5,35,1,Jump Shot,25,94,241,False
JJ Barea,4,7,40,0,Jump Shot,28,120,260,False
JJ Barea,4,9,4,1,Jump Shot,25,114,230,False
JJ Barea,3,0,52,0,Jump Shot,24,-149,198,False
JJ Barea,3,3,55,0,Jump Shot,11,52,106,True
JJ Barea,2,9,7,0,Jump Shot,26,-180,196,False
JJ Barea,2,6,15,1,Jump Shot,26,-171,206,False
JJ Barea,2,10,30,1,Jump Shot,25,69,242,False
JJ Barea,2,8,1,0,Jump Shot,25,85,240,False
JJ Barea,4,6,30,0,Jump Shot,26,162,210,False
JJ Barea,4,10,4,1,Jump Shot,23,-226,62,False
JJ Barea,2,9,14,0,Jump Shot,19,-192,53,True
JJ Barea,2,3,7,0,Jump Shot,14,-105,94,True
JJ Barea,3,0,26,1,Jump Shot,26,152,218,False
JJ Barea,2,10,14,1,Jump Shot,27,-175,210,False
JJ Barea,3,9,9,0,Jump Shot,20,101,179,True
JJ Barea,2,10,55,1,Jump Shot,26,-51,260,False
JJ Barea,1,10,19,0,Jump Shot,24,-94,221,False
JJ Barea,3,8,10,0,Jump Shot,28,-69,273,False
JJ Barea,1,0,47,0,Jump Shot,29,86,281,False
JJ Barea,1,10,46,1,Jump Shot,25,106,230,False
JJ Barea,2,9,12,0,Jump Shot,26,-128,227,False
JJ Barea,4,6,37,1,Jump Shot,23,231,24,False
JJ Barea,1,6,9,0,Jump Shot,25,173,181,False
JJ Barea,1,8,8,0,Jump Shot,26,-138,228,False
JJ Barea,4,9,19,1,Jump Shot,24,-109,220,False
JJ Barea,3,5,41,0,Jump Shot,11,119,5,True
JJ Barea,3,7,57,0,Jump Shot,11,3,112,True
JJ Barea,3,11,42,0,Jump Shot,26,-51,260,False
JJ Barea,4,8,22,0,Jump Shot,27,85,263,False
JJ Barea,2,10,7,0,Jump Shot,24,-122,213,False
JJ Barea,1,6,29,0,Jump Shot,26,120,240,False
JJ Barea,1,0,34,0,Jump Shot,26,6,268,False
JJ Barea,3,1,16,0,Jump Shot,16,120,108,True
JJ Barea,3,0,1,0,Jump Shot,25,13,253,False
JJ Barea,1,1,54,0,Jump Shot,25,-193,167,False
JJ Barea,3,0,0,0,Jump Shot,24,-147,200,False
JJ Barea,2,9,44,0,Jump Shot,25,154,200,False
JJ Barea,3,2,32,0,Jump Shot,26,99,241,False
JJ Barea,4,7,0,0,Jump Shot,27,1,278,False
JJ Barea,3,4,59,0,Jump Shot,25,-188,169,False
JJ Barea,1,2,16,0,Jump Shot,24,-145,202,False
JJ Barea,2,4,48,1,Jump Shot,24,-220,111,False
JJ Barea,4,5,42,0,Jump Shot,27,125,245,False
JJ Barea,4,9,59,0,Jump Shot,25,168,186,False
JJ Barea,2,4,7,0,Jump Shot,24,-91,232,False
JJ Barea,2,10,20,0,Jump Shot,25,-2,251,False
JJ Barea,3,0,36,0,Jump Shot,26,43,263,False
JJ Barea,2,7,59,0,Jump Shot,26,-143,228,False
JJ Barea,4,9,44,0,Jump Shot,25,170,195,False
JJ Barea,1,1,23,0,Jump Shot,18,38,184,True
JJ Barea,4,8,41,0,Jump Shot,26,133,226,False
JJ Barea,1,0,15,0,Jump Shot,26,-49,259,False
JJ Barea,2,6,46,0,Jump Shot,19,-63,189,True
JJ Barea,1,2,4,0,Jump Shot,17,-117,132,True
JJ Barea,2,11,42,0,Jump Shot,24,119,215,False
JJ Barea,4,10,15,0,Jump Shot,25,166,195,False
JJ Barea,4,7,38,0,Jump Shot,25,110,227,False
JJ Barea,2,8,36,0,Jump Shot,25,-83,246,False
JJ Barea,1,1,24,1,Jump Shot,24,98,227,False
JJ Barea,4,8,43,0,Jump Shot,24,-93,226,False
JJ Barea,2,5,9,1,Jump Shot,26,196,180,False
JJ Barea,1,2,7,0,Jump Shot,12,-67,104,True
JJ Barea,4,10,1,0,Jump Shot,26,82,251,False
JJ Barea,3,0,45,0,Jump Shot,14,-98,100,True
JJ Barea,2,7,26,0,Jump Shot,18,-113,141,True
JJ Barea,4,9,29,1,Jump Shot,6,16,58,True
JJ Barea,2,1,36,0,Jump Shot,19,27,191,True
JJ Barea,2,11,20,0,Jump Shot,25,-130,223,False
JJ Barea,2,10,0,0,Jump Shot,25,-63,246,False
JJ Barea,2,3,49,0,Jump Shot,25,109,236,False
JJ Barea,4,0,19,0,Jump Shot,26,45,258,False
JJ Barea,4,7,55,0,Jump Shot,24,213,122,False
JJ Barea,4,6,56,0,Jump Shot,24,-64,240,False
JJ Barea,4,4,37,0,Jump Shot,23,-173,166,False
JJ Barea,4,10,39,0,Jump Shot,26,81,253,False
JJ Barea,3,1,3,0,Jump Shot,26,87,246,False
JJ Barea,4,9,56,0,Jump Shot,15,126,87,True
JJ Barea,4,5,52,1,Jump Shot,25,105,230,False
JJ Barea,1,2,51,1,Jump Shot,25,-76,243,False
JJ Barea,2,9,9,1,Jump Shot,24,95,228,False
JJ Barea,4,1,58,1,Jump Shot,22,-229,-10,False
JJ Barea,2,8,22,1,Jump Shot,25,-59,252,False
JJ Barea,4,1,27,0,Jump Shot,23,230,-1,False
JJ Barea,2,7,10,0,Jump Shot,28,157,237,False
JJ Barea,4,10,11,0,Jump Shot,8,51,73,True
JJ Barea,3,0,0,0,Jump Shot,39,82,385,False
JJ Barea,3,4,53,0,Jump Shot,24,112,221,False
JJ Barea,2,6,11,1,Jump Shot,25,164,190,False
JJ Barea,2,5,12,0,Jump Shot,24,40,243,False
JJ Barea,2,8,1,0,Jump Shot,21,163,143,True
JJ Barea,3,5,2,0,Jump Shot,24,17,246,False
JJ Barea,4,2,28,1,Jump Shot,25,109,232,False
JJ Barea,4,1,42,0,Jump Shot,26,38,258,False
JJ Barea,1,1,36,0,Jump Shot,22,226,28,False
JJ Barea,3,3,13,1,Jump Shot,25,-201,152,False
JJ Barea,2,10,11,0,Jump Shot,17,-172,32,True
JJ Barea,2,6,54,1,Jump Shot,25,-147,210,False
JJ Barea,4,3,59,0,Jump Shot,25,116,231,False
JJ Barea,4,11,26,0,Jump Shot,18,61,176,True
JJ Barea,2,6,19,1,Jump Shot,25,13,253,False
JJ Barea,4,3,39,0,Jump Shot,25,-81,242,False
JJ Barea,4,9,55,0,Jump Shot,23,-230,28,False
JJ Barea,4,9,0,0,Jump Shot,25,215,133,False
JJ Barea,4,0,40,0,Jump Shot,26,-130,231,False
JJ Barea,2,4,5,0,Jump Shot,25,-127,216,False
JJ Barea,2,7,52,0,Jump Shot,25,-85,236,False
JJ Barea,1,1,1,1,Jump Shot,24,-143,204,False
JJ Barea,1,2,36,1,Jump Shot,22,-227,-1,False
JJ Barea,4,3,34,0,Jump Shot,25,-87,236,False
JJ Barea,3,1,49,1,Jump Shot,25,-234,104,False
JJ Barea,2,7,44,0,Jump Shot,25,125,225,False
JJ Barea,3,1,21,1,Jump Shot,25,-202,151,False
JJ Barea,3,2,11,1,Jump Shot,25,-185,176,False
JJ Barea,4,8,9,1,Jump Shot,25,-87,237,False
JJ Barea,1,0,0,0,Jump Shot,26,-96,242,False
JJ Barea,4,8,7,0,Jump Shot,26,-208,165,False
JJ Barea,4,2,21,0,Jump Shot,28,-5,280,False
JJ Barea,2,1,21,0,Jump Shot,15,153,-18,True
JJ Barea,4,11,4,0,Jump Shot,16,-108,123,True
JJ Barea,4,6,32,0,Jump Shot,25,-7,258,False
JJ Barea,4,6,11,1,Jump Shot,25,-177,178,False
JJ Barea,2,8,2,0,Jump Shot,25,141,207,False
JJ Barea,3,3,3,1,Jump Shot,25,-60,252,False
JJ Barea,3,1,29,0,Jump Shot,27,-84,260,False
JJ Barea,2,10,4,1,Jump Shot,25,221,118,False
JJ Barea,1,1,38,1,Jump Shot,18,-188,5,True
JJ Barea,2,9,26,1,Jump Shot,25,14,254,False
JJ Barea,4,11,33,0,Jump Shot,23,237,-8,False
JJ Barea,3,1,17,0,Jump Shot,25,-38,249,False
JJ Barea,2,9,53,0,Jump Shot,24,33,247,False
JJ Barea,4,9,28,0,Jump Shot,26,-6,260,False
JJ Barea,4,1,26,1,Jump Shot,25,-133,216,False
JJ Barea,3,3,17,0,Jump Shot,24,54,244,False
JJ Barea,3,5,40,0,Jump Shot,26,-136,226,False
JJ Barea,4,9,5,1,Jump Shot,26,3,263,False
JJ Barea,1,0,36,1,Jump Shot,25,-76,248,False
JJ Barea,2,7,40,0,Jump Shot,8,-85,29,True
JJ Barea,1,0,9,0,Jump Shot,24,138,206,False
JJ Barea,4,6,19,0,Jump Shot,24,-190,162,False
JJ Barea,1,4,24,0,Jump Shot,26,-107,247,False
JJ Barea,3,1,0,0,Jump Shot,25,-11,252,False
JJ Barea,4,9,34,1,Jump Shot,25,-141,209,False
JJ Barea,2,9,33,0,Jump Shot,27,-74,270,False
JJ Barea,2,11,35,0,Jump Shot,27,150,227,False
JJ Barea,2,10,36,0,Jump Shot,24,-217,110,False
JJ Barea,3,0,51,1,Jump Shot,27,-169,223,False
JJ Barea,4,2,39,0,Jump Shot,22,226,-8,False
JJ Barea,2,2,5,1,Jump Shot,25,-123,225,False
JJ Barea,4,9,9,0,Jump Shot,24,74,235,False
JJ Barea,2,3,5,0,Jump Shot,23,-229,57,False
JJ Barea,4,9,5,1,Jump Shot,30,137,277,False
JJ Barea,2,8,3,0,Jump Shot,12,-89,90,True
JJ Barea,3,6,54,0,Jump Shot,27,0,272,False
JJ Barea,3,8,12,1,Jump Shot,24,-162,185,False
JJ Barea,2,2,28,1,Jump Shot,26,-18,265,False
JJ Barea,4,9,29,0,Jump Shot,25,105,227,False
JJ Barea,3,3,43,1,Jump Shot,24,-171,182,False
JJ Barea,4,10,23,0,Jump Shot,24,-103,227,False
JJ Barea,4,7,10,0,Jump Shot,25,94,241,False
JJ Barea,2,5,46,0,Jump Shot,25,176,178,False
JJ Barea,3,1,44,1,Jump Shot,25,-138,214,False
JJ Barea,2,10,56,1,Jump Shot,22,225,32,False
JJ Barea,2,7,55,0,Jump Shot,22,-227,14,False
JJ Barea,1,3,33,0,Jump Shot,24,-71,237,False
JJ Barea,3,2,23,1,Jump Shot,25,176,183,False
JJ Barea,3,0,1,0,Jump Shot,26,3,260,False
JJ Barea,4,6,56,0,Jump Shot,25,-109,229,False
JJ Barea,4,11,0,1,Jump Shot,12,1,121,True
JJ Barea,1,1,55,1,Jump Shot,24,-179,174,False
JJ Barea,3,2,52,0,Jump Shot,25,116,226,False
JJ Barea,1,1,16,0,Jump Shot,28,161,239,False
JJ Barea,3,0,32,0,Jump Shot,24,23,247,False
JJ Barea,1,2,5,1,Jump Shot,25,-183,184,False
