name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kyle Kuzma,3,0,37,1,Floating Jump shot,8,24,80,True
Kyle Kuzma,4,0,41,1,Floating Jump shot,1,-13,8,True
Kyle Kuzma,2,7,2,1,Floating Jump shot,3,-1,37,True
Kyle Kuzma,4,7,53,0,Floating Jump shot,10,3,109,True
Kyle Kuzma,4,2,50,1,Floating Jump shot,6,-35,59,True
Kyle Kuzma,4,2,9,1,Hook Shot,4,-7,49,True
Kyle Kuzma,4,3,56,1,Hook Shot,3,-9,29,True
Kyle Kuzma,4,2,51,1,Hook Shot,5,2,50,True
Kyle Kuzma,2,6,49,1,Hook Shot,7,-3,71,True
Kyle Kuzma,3,0,0,0,Hook Shot,10,-41,95,True
Kyle Kuzma,1,1,36,0,Hook Shot,6,61,29,True
Kyle Kuzma,1,4,36,0,Hook Shot,12,99,83,True
Kyle Kuzma,3,7,48,0,Hook Shot,2,6,24,True
Kyle Kuzma,4,1,53,0,Hook Shot,7,-29,73,True
Kyle Kuzma,1,4,39,1,Hook Shot,8,30,77,True
Kyle Kuzma,3,5,29,0,Hook Shot,9,9,99,True
Kyle Kuzma,4,7,44,0,Hook Shot,9,-8,98,True
Kyle Kuzma,5,2,54,1,Hook Shot,9,-2,91,True
Kyle Kuzma,3,9,37,1,Hook Shot,1,-4,15,True
Kyle Kuzma,2,8,46,1,Hook Shot,5,14,53,True
Kyle Kuzma,2,10,2,0,Hook Shot,7,36,64,True
Kyle Kuzma,4,1,52,0,Hook Shot,7,69,26,True
Kyle Kuzma,2,6,44,0,Hook Shot,1,8,15,True
Kyle Kuzma,1,6,44,0,Hook Shot,8,9,85,True
Kyle Kuzma,4,10,46,1,Hook Shot,10,21,100,True
Kyle Kuzma,1,8,11,0,Hook Shot,10,-22,106,True
Kyle Kuzma,2,3,49,0,Jump Bank Shot,24,-176,164,False
Kyle Kuzma,1,2,41,1,Jump Bank Shot,6,-43,52,True
Kyle Kuzma,4,4,58,0,Jump Bank Shot,2,19,8,True
Kyle Kuzma,2,0,0,0,Jump Bank Shot,30,-198,229,False
Kyle Kuzma,2,0,23,0,Jump Bank Shot,2,-2,20,True
Kyle Kuzma,2,7,24,1,Jump Bank Shot,4,-37,31,True
Kyle Kuzma,4,5,58,1,Jump Shot,26,-153,211,False
Kyle Kuzma,1,5,30,0,Jump Shot,26,82,250,False
Kyle Kuzma,3,9,10,0,Jump Shot,27,-132,239,False
Kyle Kuzma,1,8,28,0,Jump Shot,25,127,225,False
Kyle Kuzma,1,6,4,1,Jump Shot,24,-199,143,False
Kyle Kuzma,2,0,7,0,Jump Shot,28,-41,277,False
Kyle Kuzma,1,2,57,1,Jump Shot,27,-154,222,False
Kyle Kuzma,4,1,49,0,Jump Shot,22,-226,-17,False
Kyle Kuzma,1,10,13,0,Jump Shot,19,-150,132,True
Kyle Kuzma,4,3,55,1,Jump Shot,26,78,252,False
Kyle Kuzma,3,3,29,1,Jump Shot,27,-122,243,False
Kyle Kuzma,4,7,37,0,Jump Shot,25,-175,188,False
Kyle Kuzma,4,8,16,1,Jump Shot,27,-165,220,False
Kyle Kuzma,4,5,43,0,Jump Shot,25,172,183,False
Kyle Kuzma,3,5,10,0,Jump Shot,22,228,13,False
Kyle Kuzma,1,7,27,0,Jump Shot,26,148,214,False
Kyle Kuzma,4,6,53,0,Jump Shot,24,192,151,False
Kyle Kuzma,2,9,33,1,Jump Shot,22,-225,1,False
Kyle Kuzma,3,10,37,0,Jump Shot,22,226,20,False
Kyle Kuzma,3,10,49,1,Jump Shot,24,204,136,False
Kyle Kuzma,2,5,2,0,Jump Shot,21,101,192,True
Kyle Kuzma,4,8,20,1,Jump Shot,27,-174,212,False
Kyle Kuzma,3,4,32,0,Jump Shot,27,-107,257,False
Kyle Kuzma,5,0,2,0,Jump Shot,26,161,215,False
Kyle Kuzma,1,5,47,0,Jump Shot,27,38,276,False
Kyle Kuzma,4,11,13,0,Jump Shot,23,-231,27,False
Kyle Kuzma,4,0,37,0,Jump Shot,27,-185,204,False
Kyle Kuzma,3,9,18,1,Jump Shot,25,187,174,False
Kyle Kuzma,5,4,24,1,Jump Shot,27,123,247,False
Kyle Kuzma,1,0,4,0,Jump Shot,26,-51,257,False
Kyle Kuzma,1,6,30,0,Jump Shot,25,-116,222,False
Kyle Kuzma,1,0,36,0,Jump Shot,25,83,245,False
Kyle Kuzma,4,6,32,0,Jump Shot,26,-117,241,False
Kyle Kuzma,2,5,57,0,Jump Shot,24,-58,242,False
Kyle Kuzma,1,0,59,1,Jump Shot,25,-41,248,False
