name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
DeMarre Carroll,1,7,19,0,Driving Hook Shot,5,16,48,True
DeMarre Carroll,3,5,45,1,Driving Hook Shot,6,63,-1,True
DeMarre Carroll,3,10,41,0,Driving Hook Shot,5,2,58,True
DeMarre Carroll,3,1,15,0,Driving Hook Shot,9,72,64,True
DeMarre Carroll,3,9,17,0,Driving Hook Shot,5,-36,38,True
DeMarre Carroll,1,10,44,0,Driving Hook Shot,6,13,66,True
DeMarre Carroll,1,3,21,1,Driving Hook Shot,2,4,29,True
DeMarre Carroll,1,6,38,1,Driving Hook Shot,4,20,35,True
DeMarre Carroll,1,9,10,0,Driving Hook Shot,4,6,44,True
DeMarre Carroll,1,6,36,1,Driving Layup Shot,2,20,20,True
DeMarre Carroll,2,8,10,0,Driving Layup Shot,3,20,30,True
DeMarre Carroll,3,0,33,1,Driving Layup Shot,1,-2,10,True
DeMarre Carroll,4,0,3,0,Driving Layup Shot,2,-15,17,True
DeMarre Carroll,2,2,25,0,Driving Layup Shot,1,10,6,True
DeMarre Carroll,1,1,0,1,Driving Layup Shot,5,29,46,True
DeMarre Carroll,3,5,59,1,Driving Layup Shot,1,7,15,True
DeMarre Carroll,3,6,40,0,Driving Layup Shot,1,5,14,True
DeMarre Carroll,1,10,14,1,Driving Layup Shot,2,11,18,True
DeMarre Carroll,3,5,37,1,Driving Layup Shot,1,-9,10,True
DeMarre Carroll,3,10,48,1,Driving Layup Shot,1,-14,3,True
DeMarre Carroll,2,11,18,0,Driving Layup Shot,4,-11,44,True
DeMarre Carroll,2,5,30,1,Driving Layup Shot,3,-30,25,True
DeMarre Carroll,4,5,17,1,Driving Layup Shot,1,-3,12,True
DeMarre Carroll,1,10,1,1,Driving Layup Shot,0,-5,6,True
DeMarre Carroll,3,4,4,1,Driving Layup Shot,1,7,13,True
DeMarre Carroll,4,6,51,1,Driving Layup Shot,1,7,16,True
DeMarre Carroll,2,1,13,0,Driving Layup Shot,3,29,26,True
DeMarre Carroll,2,0,53,0,Driving Layup Shot,2,14,20,True
DeMarre Carroll,2,5,47,1,Driving Layup Shot,2,21,16,True
DeMarre Carroll,3,10,15,0,Driving Layup Shot,5,-49,34,True
DeMarre Carroll,1,8,26,1,Driving Layup Shot,1,-3,14,True
DeMarre Carroll,2,9,34,0,Driving Layup Shot,2,-16,15,True
DeMarre Carroll,1,9,29,1,Driving Layup Shot,5,-2,57,True
DeMarre Carroll,2,0,14,0,Driving Layup Shot,4,27,32,True
DeMarre Carroll,4,6,56,1,Driving Layup Shot,2,10,25,True
DeMarre Carroll,1,10,41,0,Driving Layup Shot,9,55,79,True
DeMarre Carroll,2,4,47,0,Driving Layup Shot,3,-4,39,True
DeMarre Carroll,1,6,6,1,Driving Layup Shot,3,34,17,True
DeMarre Carroll,4,7,27,0,Driving Layup Shot,1,2,17,True
DeMarre Carroll,3,10,6,0,Driving Layup Shot,1,13,1,True
DeMarre Carroll,2,3,49,0,Driving Layup Shot,1,13,11,True
DeMarre Carroll,1,8,57,1,Driving Layup Shot,1,-14,4,True
DeMarre Carroll,4,4,47,1,Driving Layup Shot,2,-20,4,True
DeMarre Carroll,3,5,35,1,Driving Layup Shot,3,-25,22,True
DeMarre Carroll,4,8,56,0,Driving Layup Shot,4,43,3,True
DeMarre Carroll,4,5,30,0,Driving Layup Shot,3,28,27,True
DeMarre Carroll,2,4,52,0,Driving Layup Shot,4,-36,19,True
DeMarre Carroll,3,9,23,0,Driving Layup Shot,2,16,15,True
DeMarre Carroll,3,7,14,0,Driving Layup Shot,0,4,6,True
DeMarre Carroll,3,10,31,0,Driving Layup Shot,3,36,-5,True
DeMarre Carroll,3,8,29,0,Driving Layup Shot,6,-52,41,True
DeMarre Carroll,2,2,52,1,Driving Layup Shot,1,-10,5,True
DeMarre Carroll,3,6,13,1,Driving Layup Shot,6,-63,-2,True
DeMarre Carroll,1,9,8,1,Driving Layup Shot,2,13,18,True
DeMarre Carroll,4,10,3,1,Driving Layup Shot,1,-10,15,True
DeMarre Carroll,3,10,20,1,Driving Layup Shot,1,-16,0,True
DeMarre Carroll,3,11,29,1,Driving Layup Shot,0,8,5,True
DeMarre Carroll,4,7,7,0,Driving Layup Shot,1,18,4,True
DeMarre Carroll,1,10,38,0,Driving Layup Shot,2,17,15,True
DeMarre Carroll,1,1,26,1,Driving Layup Shot,1,15,11,True
DeMarre Carroll,3,10,45,0,Driving Layup Shot,11,62,95,True
DeMarre Carroll,2,3,24,0,Driving Layup Shot,3,25,20,True
DeMarre Carroll,3,8,29,0,Driving Layup Shot,2,20,6,True
DeMarre Carroll,3,5,47,1,Driving Layup Shot,4,46,15,True
DeMarre Carroll,1,8,0,0,Driving Layup Shot,5,52,13,True
DeMarre Carroll,1,6,25,1,Driving Layup Shot,2,21,11,True
DeMarre Carroll,1,9,54,1,Driving Layup Shot,0,4,1,True
DeMarre Carroll,4,0,49,1,Driving Layup Shot,0,2,6,True
DeMarre Carroll,3,10,45,0,Driving Layup Shot,3,32,16,True
DeMarre Carroll,2,6,44,1,Driving Layup Shot,1,13,15,True
DeMarre Carroll,2,2,23,0,Driving Layup Shot,2,2,20,True
DeMarre Carroll,1,6,54,1,Driving Layup Shot,3,29,26,True
DeMarre Carroll,3,7,18,0,Driving Layup Shot,2,23,10,True
DeMarre Carroll,1,8,41,0,Driving Layup Shot,4,44,22,True
DeMarre Carroll,1,5,54,1,Driving Layup Shot,3,13,34,True
DeMarre Carroll,1,5,0,0,Driving Layup Shot,4,-16,42,True
DeMarre Carroll,2,10,31,0,Driving Layup Shot,3,-37,11,True
DeMarre Carroll,2,8,59,0,Driving Layup Shot,5,53,23,True
DeMarre Carroll,4,8,11,0,Driving Layup Shot,5,52,19,True
DeMarre Carroll,3,6,46,1,Driving Reverse Layup Shot,1,-10,15,True
DeMarre Carroll,2,9,31,0,Driving Reverse Layup Shot,1,17,5,True
DeMarre Carroll,1,3,9,1,Driving Reverse Layup Shot,0,-6,4,True
DeMarre Carroll,3,10,1,0,Driving Reverse Layup Shot,4,41,13,True
DeMarre Carroll,3,6,50,0,Driving Reverse Layup Shot,1,18,-3,True
DeMarre Carroll,1,7,17,1,Driving Reverse Layup Shot,0,0,8,True
DeMarre Carroll,3,5,22,1,Driving Reverse Layup Shot,1,8,-8,True
DeMarre Carroll,4,8,52,0,Driving Reverse Layup Shot,1,15,4,True
DeMarre Carroll,1,4,23,1,Driving Reverse Layup Shot,5,46,23,True
DeMarre Carroll,1,4,17,0,Driving Reverse Layup Shot,1,-11,10,True
DeMarre Carroll,1,6,42,1,Driving Reverse Layup Shot,0,6,6,True
DeMarre Carroll,1,11,2,1,Driving Reverse Layup Shot,1,4,17,True
DeMarre Carroll,2,5,1,1,Driving Reverse Layup Shot,3,33,13,True
DeMarre Carroll,2,11,26,0,Dunk Shot,1,16,-4,True
DeMarre Carroll,3,3,47,0,Dunk Shot,2,24,5,True
DeMarre Carroll,1,6,42,1,Dunk Shot,0,2,-6,True
DeMarre Carroll,2,4,21,1,Dunk Shot,0,9,2,True
DeMarre Carroll,3,4,41,0,Fadeaway Jump Shot,14,19,143,True
DeMarre Carroll,4,4,27,0,Fadeaway Jump Shot,10,-58,84,True
DeMarre Carroll,3,11,37,0,Fadeaway Jump Shot,9,-92,36,True
DeMarre Carroll,2,8,9,1,Fadeaway Jump Shot,10,-105,21,True
DeMarre Carroll,3,9,5,1,Fadeaway Jump Shot,8,35,77,True
DeMarre Carroll,2,4,15,0,Fadeaway Jump Shot,9,-96,8,True
DeMarre Carroll,3,11,41,0,Fadeaway Jump Shot,9,-54,73,True
DeMarre Carroll,2,1,12,0,Fadeaway Jump Shot,8,30,83,True
DeMarre Carroll,1,9,38,1,Floating Jump shot,13,-55,126,True
DeMarre Carroll,2,0,50,1,Floating Jump shot,7,32,66,True
DeMarre Carroll,1,4,18,0,Floating Jump shot,8,-27,83,True
DeMarre Carroll,2,6,59,0,Floating Jump shot,11,-16,109,True
DeMarre Carroll,2,0,0,0,Floating Jump shot,4,-14,46,True
DeMarre Carroll,1,10,40,0,Floating Jump shot,12,-68,105,True
DeMarre Carroll,1,6,6,0,Floating Jump shot,10,8,105,True
DeMarre Carroll,3,1,54,0,Floating Jump shot,7,-31,69,True
DeMarre Carroll,1,7,2,0,Hook Shot,8,-79,21,True
DeMarre Carroll,1,3,14,1,Hook Shot,5,-47,27,True
DeMarre Carroll,2,3,58,0,Hook Shot,6,-39,49,True
DeMarre Carroll,3,10,17,0,Hook Shot,4,-4,42,True
DeMarre Carroll,1,6,16,1,Jump Bank Shot,27,-99,257,False
DeMarre Carroll,4,0,14,0,Jump Bank Shot,3,39,4,True
DeMarre Carroll,1,6,46,0,Jump Shot,23,-235,33,False
DeMarre Carroll,3,6,10,0,Jump Shot,24,17,247,False
DeMarre Carroll,2,7,17,0,Jump Shot,26,107,238,False
DeMarre Carroll,4,1,46,0,Jump Shot,26,-127,230,False
DeMarre Carroll,1,4,31,0,Jump Shot,24,242,22,False
DeMarre Carroll,4,0,54,1,Jump Shot,23,232,14,False
DeMarre Carroll,5,2,5,0,Jump Shot,26,30,261,False
DeMarre Carroll,2,6,17,1,Jump Shot,27,187,195,False
DeMarre Carroll,3,8,52,0,Jump Shot,26,-89,248,False
DeMarre Carroll,1,9,30,0,Jump Shot,24,-199,151,False
DeMarre Carroll,1,11,29,1,Jump Shot,25,-168,197,False
DeMarre Carroll,1,2,30,0,Jump Shot,26,152,221,False
DeMarre Carroll,2,9,54,1,Jump Shot,26,-29,262,False
DeMarre Carroll,4,9,5,0,Jump Shot,25,-69,250,False
DeMarre Carroll,4,8,27,0,Jump Shot,22,228,6,False
DeMarre Carroll,2,9,1,1,Jump Shot,24,-161,190,False
DeMarre Carroll,4,10,45,1,Jump Shot,23,231,57,False
DeMarre Carroll,2,7,39,0,Jump Shot,23,-230,26,False
DeMarre Carroll,2,10,9,0,Jump Shot,23,228,32,False
DeMarre Carroll,3,7,35,0,Jump Shot,25,3,258,False
DeMarre Carroll,3,10,39,0,Jump Shot,2,10,22,True
DeMarre Carroll,4,5,1,0,Jump Shot,23,232,15,False
DeMarre Carroll,1,8,32,0,Jump Shot,24,-227,82,False
DeMarre Carroll,4,11,1,0,Jump Shot,24,200,141,False
DeMarre Carroll,3,9,2,1,Jump Shot,23,231,5,False
DeMarre Carroll,3,5,16,0,Jump Shot,26,-116,243,False
DeMarre Carroll,2,10,40,0,Jump Shot,23,-227,53,False
DeMarre Carroll,3,6,46,0,Jump Shot,22,227,6,False
DeMarre Carroll,3,7,32,1,Jump Shot,24,172,174,False
DeMarre Carroll,1,6,46,1,Jump Shot,25,82,241,False
DeMarre Carroll,2,10,52,0,Jump Shot,25,-229,101,False
DeMarre Carroll,2,11,18,0,Jump Shot,22,221,0,False
DeMarre Carroll,1,1,0,0,Jump Shot,23,221,65,False
DeMarre Carroll,4,0,34,1,Jump Shot,26,126,237,False
DeMarre Carroll,1,6,30,1,Jump Shot,26,-47,257,False
DeMarre Carroll,3,5,39,0,Jump Shot,23,228,67,False
DeMarre Carroll,4,0,59,0,Jump Shot,23,231,31,False
DeMarre Carroll,2,10,4,0,Jump Shot,25,215,133,False
DeMarre Carroll,1,10,29,0,Jump Shot,24,97,227,False
DeMarre Carroll,1,1,45,0,Jump Shot,25,116,226,False
DeMarre Carroll,4,10,15,0,Jump Shot,23,-232,14,False
DeMarre Carroll,3,0,37,0,Jump Shot,22,-227,-7,False
DeMarre Carroll,2,7,12,0,Jump Shot,25,-23,253,False
DeMarre Carroll,3,6,36,1,Jump Shot,23,229,25,False
DeMarre Carroll,4,8,45,1,Jump Shot,23,225,67,False
DeMarre Carroll,3,9,27,1,Jump Shot,23,-199,134,False
DeMarre Carroll,3,8,59,0,Jump Shot,24,-178,169,False
DeMarre Carroll,1,1,28,0,Jump Shot,22,-228,-9,False
DeMarre Carroll,1,6,30,1,Jump Shot,24,-93,231,False
DeMarre Carroll,3,7,45,0,Jump Shot,23,-227,46,False
DeMarre Carroll,4,11,21,1,Jump Shot,22,-222,-11,False
DeMarre Carroll,1,11,10,1,Jump Shot,24,-207,133,False
DeMarre Carroll,3,5,1,1,Jump Shot,25,-53,247,False
DeMarre Carroll,1,10,10,1,Jump Shot,24,227,91,False
DeMarre Carroll,1,8,24,0,Jump Shot,24,225,96,False
DeMarre Carroll,3,8,45,0,Jump Shot,24,232,89,False
DeMarre Carroll,4,11,38,0,Jump Shot,24,-160,192,False
DeMarre Carroll,3,9,39,0,Jump Shot,22,220,16,False
DeMarre Carroll,3,1,0,1,Jump Shot,23,-168,167,False
DeMarre Carroll,2,8,20,0,Jump Shot,25,-166,197,False
DeMarre Carroll,3,5,23,1,Jump Shot,26,183,194,False
DeMarre Carroll,3,9,5,1,Jump Shot,27,-90,260,False
DeMarre Carroll,4,1,59,1,Jump Shot,26,-128,227,False
DeMarre Carroll,4,8,1,0,Jump Shot,23,238,12,False
DeMarre Carroll,3,10,20,0,Jump Shot,25,237,95,False
DeMarre Carroll,2,4,25,1,Jump Shot,23,-230,34,False
DeMarre Carroll,3,8,42,0,Jump Shot,26,166,201,False
DeMarre Carroll,1,6,33,1,Jump Shot,23,230,10,False
DeMarre Carroll,4,6,17,1,Jump Shot,25,218,128,False
DeMarre Carroll,3,5,2,1,Jump Shot,26,111,238,False
DeMarre Carroll,1,8,32,0,Jump Shot,24,-140,204,False
DeMarre Carroll,3,9,37,1,Jump Shot,25,-180,179,False
DeMarre Carroll,3,8,11,0,Jump Shot,25,-12,257,False
DeMarre Carroll,3,9,12,1,Jump Shot,24,-182,171,False
DeMarre Carroll,2,1,46,0,Jump Shot,25,-168,193,False
DeMarre Carroll,1,11,40,1,Jump Shot,27,-164,226,False
DeMarre Carroll,3,3,54,0,Jump Shot,25,-200,153,False
DeMarre Carroll,3,9,46,1,Jump Shot,24,-63,241,False
DeMarre Carroll,1,6,32,1,Jump Shot,25,133,214,False
DeMarre Carroll,4,3,20,1,Jump Shot,22,224,-5,False
DeMarre Carroll,2,6,26,1,Jump Shot,26,106,238,False
DeMarre Carroll,4,5,56,0,Jump Shot,26,193,184,False
DeMarre Carroll,1,11,37,0,Jump Shot,26,-2,264,False
DeMarre Carroll,3,6,33,1,Jump Shot,22,-225,-5,False
DeMarre Carroll,1,6,47,0,Jump Shot,23,-232,48,False
DeMarre Carroll,1,6,13,1,Jump Shot,23,-234,21,False
DeMarre Carroll,3,11,5,1,Jump Shot,24,160,184,False
DeMarre Carroll,2,0,46,1,Jump Shot,26,-142,220,False
DeMarre Carroll,3,2,12,1,Jump Shot,26,212,157,False
DeMarre Carroll,2,4,2,0,Jump Shot,25,-224,130,False
DeMarre Carroll,3,0,31,1,Jump Shot,27,145,235,False
DeMarre Carroll,3,3,15,1,Jump Shot,24,204,141,False
DeMarre Carroll,2,5,25,0,Jump Shot,27,-6,277,False
DeMarre Carroll,4,7,31,1,Jump Shot,24,-195,153,False
DeMarre Carroll,3,4,5,0,Jump Shot,26,136,226,False
DeMarre Carroll,1,9,55,1,Jump Shot,25,30,251,False
DeMarre Carroll,3,10,32,0,Jump Shot,26,109,247,False
DeMarre Carroll,1,8,43,0,Jump Shot,25,-12,256,False
DeMarre Carroll,1,1,50,0,Jump Shot,25,-39,248,False
DeMarre Carroll,4,7,31,1,Jump Shot,24,215,125,False
DeMarre Carroll,4,2,31,0,Jump Shot,24,-215,120,False
DeMarre Carroll,1,9,23,0,Jump Shot,25,-172,190,False
DeMarre Carroll,3,9,36,0,Jump Shot,21,51,204,True
DeMarre Carroll,3,4,12,0,Jump Shot,26,197,182,False
DeMarre Carroll,2,3,31,1,Jump Shot,25,97,239,False
DeMarre Carroll,4,4,19,0,Jump Shot,25,-152,208,False
DeMarre Carroll,3,6,41,0,Jump Shot,25,-243,61,False
DeMarre Carroll,2,0,33,0,Jump Shot,25,163,193,False
DeMarre Carroll,4,1,11,0,Jump Shot,24,-210,127,False
DeMarre Carroll,2,5,21,1,Jump Shot,23,231,52,False
DeMarre Carroll,1,9,17,1,Jump Shot,26,-234,120,False
DeMarre Carroll,4,11,5,0,Jump Shot,24,-43,243,False
DeMarre Carroll,1,4,33,0,Jump Shot,19,136,143,True
DeMarre Carroll,1,7,4,0,Jump Shot,25,190,173,False
DeMarre Carroll,1,11,12,1,Jump Shot,24,70,238,False
DeMarre Carroll,3,6,3,0,Jump Shot,24,224,110,False
DeMarre Carroll,2,4,12,1,Jump Shot,24,157,193,False
DeMarre Carroll,1,9,30,0,Jump Shot,24,146,197,False
DeMarre Carroll,3,8,39,1,Jump Shot,24,168,182,False
DeMarre Carroll,2,1,36,1,Jump Shot,26,-76,252,False
DeMarre Carroll,3,11,26,0,Jump Shot,23,-145,190,False
DeMarre Carroll,1,8,7,1,Jump Shot,25,79,243,False
DeMarre Carroll,1,5,0,1,Jump Shot,23,-236,1,False
DeMarre Carroll,2,4,55,0,Jump Shot,25,188,172,False
DeMarre Carroll,4,7,7,0,Jump Shot,26,-111,236,False
DeMarre Carroll,3,9,50,0,Jump Shot,19,-190,-1,True
DeMarre Carroll,1,2,59,1,Jump Shot,25,-128,222,False
DeMarre Carroll,4,8,11,0,Jump Shot,22,-225,21,False
DeMarre Carroll,1,9,36,0,Jump Shot,24,-154,196,False
DeMarre Carroll,1,4,29,1,Jump Shot,23,228,58,False
DeMarre Carroll,4,6,31,1,Jump Shot,26,17,268,False
DeMarre Carroll,2,3,25,1,Jump Shot,25,-99,237,False
DeMarre Carroll,3,5,58,0,Jump Shot,11,9,110,True
DeMarre Carroll,1,8,56,1,Jump Shot,23,-230,7,False
DeMarre Carroll,1,4,48,0,Jump Shot,26,131,231,False
DeMarre Carroll,2,2,56,0,Jump Shot,24,135,204,False
DeMarre Carroll,3,7,43,0,Jump Shot,26,87,248,False
DeMarre Carroll,3,9,33,1,Jump Shot,14,-90,110,True
DeMarre Carroll,2,1,20,0,Jump Shot,25,-213,131,False
DeMarre Carroll,3,6,14,0,Jump Shot,22,-228,-12,False
DeMarre Carroll,1,5,34,0,Jump Shot,24,-118,216,False
DeMarre Carroll,3,5,30,0,Jump Shot,25,-192,168,False
DeMarre Carroll,3,8,39,1,Jump Shot,25,169,190,False
DeMarre Carroll,4,7,40,0,Jump Shot,9,-6,99,True
DeMarre Carroll,2,4,51,0,Jump Shot,25,107,226,False
DeMarre Carroll,4,6,42,0,Jump Shot,24,141,206,False
DeMarre Carroll,1,8,26,0,Jump Shot,26,-220,139,False
DeMarre Carroll,1,7,45,0,Jump Shot,25,221,128,False
DeMarre Carroll,4,9,57,0,Jump Shot,28,57,283,False
DeMarre Carroll,2,0,0,1,Jump Shot,27,-11,277,False
DeMarre Carroll,3,10,40,0,Jump Shot,21,104,189,True
DeMarre Carroll,2,5,54,0,Jump Shot,27,-100,260,False
DeMarre Carroll,2,1,14,1,Jump Shot,22,-220,42,False
DeMarre Carroll,2,1,40,0,Jump Shot,24,1,248,False
DeMarre Carroll,3,8,23,0,Jump Shot,25,-7,252,False
DeMarre Carroll,3,9,18,1,Jump Shot,25,4,256,False
DeMarre Carroll,3,7,7,0,Jump Shot,25,9,254,False
DeMarre Carroll,4,2,24,1,Jump Shot,24,201,138,False
DeMarre Carroll,4,11,21,0,Jump Shot,25,-98,240,False
DeMarre Carroll,1,6,13,1,Jump Shot,23,-231,7,False
DeMarre Carroll,4,3,9,0,Jump Shot,28,-29,283,False
DeMarre Carroll,4,7,15,1,Jump Shot,27,223,164,False
DeMarre Carroll,1,8,27,0,Jump Shot,27,-33,270,False
DeMarre Carroll,1,4,20,0,Jump Shot,26,193,176,False
DeMarre Carroll,4,8,43,0,Jump Shot,17,122,129,True
DeMarre Carroll,4,6,42,0,Jump Shot,26,-147,222,False
DeMarre Carroll,1,9,34,0,Jump Shot,22,-226,-4,False
DeMarre Carroll,3,10,2,1,Jump Shot,24,-206,127,False
DeMarre Carroll,1,5,41,1,Jump Shot,25,109,226,False
DeMarre Carroll,4,4,19,1,Jump Shot,24,-140,201,False
DeMarre Carroll,3,11,40,0,Jump Shot,24,199,135,False
DeMarre Carroll,1,9,2,1,Jump Shot,23,239,20,False
DeMarre Carroll,4,9,1,0,Jump Shot,23,-230,13,False
DeMarre Carroll,2,0,52,1,Jump Shot,26,-165,207,False
DeMarre Carroll,1,10,58,0,Jump Shot,15,95,123,True
DeMarre Carroll,1,6,43,0,Jump Shot,22,-229,2,False
DeMarre Carroll,3,8,53,0,Jump Shot,25,-230,110,False
DeMarre Carroll,1,8,45,0,Jump Shot,23,230,26,False
DeMarre Carroll,4,1,39,1,Jump Shot,25,205,147,False
DeMarre Carroll,1,9,55,0,Jump Shot,25,-129,218,False
DeMarre Carroll,2,5,14,0,Jump Shot,25,-161,198,False
DeMarre Carroll,3,11,39,0,Jump Shot,24,233,68,False
DeMarre Carroll,1,7,17,0,Jump Shot,25,116,227,False
DeMarre Carroll,2,1,37,1,Jump Shot,23,229,68,False
DeMarre Carroll,2,2,45,0,Jump Shot,10,-8,101,True
DeMarre Carroll,4,4,7,0,Jump Shot,23,231,31,False
DeMarre Carroll,3,9,45,0,Jump Shot,25,-100,230,False
DeMarre Carroll,3,7,27,0,Jump Shot,25,-127,222,False
DeMarre Carroll,1,11,0,0,Jump Shot,7,29,64,True
