name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jayson Tatum,2,7,49,1,Driving Layup Shot,0,2,-8,True
Jayson Tatum,1,9,37,1,Driving Layup Shot,0,-2,-4,True
Jayson Tatum,2,11,40,0,Driving Layup Shot,1,-13,8,True
Jayson Tatum,2,4,14,0,Driving Layup Shot,1,1,11,True
Jayson Tatum,4,4,25,1,Driving Layup Shot,0,6,3,True
Jayson Tatum,3,5,30,1,Driving Layup Shot,2,16,17,True
Jayson Tatum,1,5,1,1,Driving Reverse Layup Shot,1,18,-1,True
Jayson Tatum,4,6,41,1,Driving Reverse Layup Shot,1,0,10,True
Jayson Tatum,4,6,33,0,Driving Reverse Layup Shot,0,-3,5,True
Jayson Tatum,4,10,54,1,Driving Reverse Layup Shot,1,-6,15,True
Jayson Tatum,3,3,16,1,Driving Reverse Layup Shot,1,-18,8,True
Jayson Tatum,2,2,49,1,Driving Reverse Layup Shot,0,2,3,True
Jayson Tatum,2,0,53,1,Driving Reverse Layup Shot,0,4,-1,True
Jayson Tatum,2,3,36,0,Driving Reverse Layup Shot,1,13,10,True
Jayson Tatum,4,2,55,1,Driving Reverse Layup Shot,2,-4,20,True
Jayson Tatum,3,11,38,0,Driving Reverse Layup Shot,2,5,21,True
Jayson Tatum,2,8,48,0,Driving Reverse Layup Shot,0,4,-1,True
Jayson Tatum,2,6,52,1,Dunk Shot,1,10,7,True
Jayson Tatum,2,6,5,0,Dunk Shot,2,-11,18,True
Jayson Tatum,1,5,37,0,Dunk Shot,2,-3,25,True
Jayson Tatum,4,3,40,1,Dunk Shot,0,-5,4,True
Jayson Tatum,3,1,16,0,Dunk Shot,1,2,14,True
Jayson Tatum,3,6,31,0,Dunk Shot,1,6,11,True
Jayson Tatum,3,8,44,1,Dunk Shot,2,-12,17,True
Jayson Tatum,4,9,9,1,Dunk Shot,1,-11,1,True
Jayson Tatum,1,8,15,1,Dunk Shot,0,-5,7,True
Jayson Tatum,1,11,17,0,Fadeaway Jump Shot,19,-192,20,True
Jayson Tatum,2,0,30,1,Fadeaway Jump Shot,10,30,105,True
Jayson Tatum,1,7,21,0,Fadeaway Jump Shot,14,-145,18,True
Jayson Tatum,3,9,32,0,Fadeaway Jump Shot,20,-96,176,True
Jayson Tatum,2,7,21,1,Fadeaway Jump Shot,17,-99,139,True
Jayson Tatum,4,11,31,1,Fadeaway Jump Shot,15,152,21,True
Jayson Tatum,2,11,40,1,Fadeaway Jump Shot,15,156,17,True
Jayson Tatum,2,10,18,0,Fadeaway Jump Shot,9,86,43,True
Jayson Tatum,3,7,33,1,Fadeaway Jump Shot,16,-2,164,True
Jayson Tatum,2,3,16,1,Fadeaway Jump Shot,16,-67,149,True
