name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Elfrid Payton,3,3,30,1,Driving Layup Shot,3,-24,20,True
Elfrid Payton,4,7,10,0,Driving Layup Shot,3,-23,28,True
Elfrid Payton,2,4,5,0,Driving Layup Shot,5,1,51,True
Elfrid Payton,4,3,31,1,Driving Layup Shot,1,4,15,True
Elfrid Payton,3,9,42,1,Driving Layup Shot,0,5,0,True
Elfrid Payton,3,9,47,0,Driving Layup Shot,6,19,62,True
Elfrid Payton,3,8,52,0,Driving Layup Shot,1,12,1,True
Elfrid Payton,2,1,35,1,Driving Layup Shot,4,4,43,True
Elfrid Payton,2,0,32,1,Driving Layup Shot,2,7,24,True
Elfrid Payton,4,3,40,0,Driving Layup Shot,1,7,13,True
Elfrid Payton,2,0,0,0,Driving Layup Shot,2,14,22,True
Elfrid Payton,1,8,25,1,Driving Layup Shot,2,9,26,True
Elfrid Payton,2,1,10,0,Driving Layup Shot,0,-1,8,True
Elfrid Payton,3,11,46,1,Driving Layup Shot,0,-2,5,True
Elfrid Payton,2,1,18,0,Driving Layup Shot,2,11,19,True
Elfrid Payton,1,7,8,1,Driving Layup Shot,2,-3,25,True
Elfrid Payton,2,3,39,0,Driving Layup Shot,1,-9,16,True
Elfrid Payton,3,3,0,1,Driving Layup Shot,0,0,1,True
Elfrid Payton,1,9,32,1,Driving Layup Shot,1,-4,13,True
Elfrid Payton,4,8,20,0,Driving Layup Shot,2,-14,21,True
Elfrid Payton,2,2,9,0,Driving Layup Shot,3,-30,10,True
Elfrid Payton,1,2,16,1,Driving Layup Shot,3,19,24,True
Elfrid Payton,2,4,19,0,Driving Layup Shot,0,-6,4,True
Elfrid Payton,1,10,50,1,Driving Layup Shot,1,-6,16,True
Elfrid Payton,1,6,4,0,Driving Layup Shot,1,5,12,True
Elfrid Payton,3,9,33,1,Driving Layup Shot,1,2,10,True
Elfrid Payton,4,1,40,1,Driving Layup Shot,1,-5,17,True
Elfrid Payton,1,8,35,1,Driving Layup Shot,3,31,22,True
Elfrid Payton,2,0,39,0,Driving Layup Shot,3,0,33,True
Elfrid Payton,3,8,42,1,Driving Layup Shot,0,-2,6,True
Elfrid Payton,2,5,40,0,Driving Layup Shot,1,-1,11,True
Elfrid Payton,4,10,19,0,Driving Layup Shot,8,69,54,True
Elfrid Payton,2,2,25,1,Driving Layup Shot,1,3,11,True
Elfrid Payton,4,2,16,1,Driving Layup Shot,2,4,26,True
Elfrid Payton,1,3,15,1,Driving Layup Shot,1,0,15,True
Elfrid Payton,4,4,44,1,Driving Layup Shot,2,26,12,True
Elfrid Payton,2,0,30,0,Driving Layup Shot,2,1,24,True
Elfrid Payton,4,0,5,1,Driving Layup Shot,0,-7,1,True
Elfrid Payton,3,5,48,1,Driving Layup Shot,1,2,18,True
Elfrid Payton,2,4,2,1,Driving Layup Shot,1,-12,13,True
Elfrid Payton,3,10,20,0,Driving Layup Shot,1,-10,0,True
Elfrid Payton,2,2,6,1,Driving Layup Shot,1,11,12,True
Elfrid Payton,1,5,26,0,Driving Layup Shot,2,21,13,True
Elfrid Payton,4,2,29,1,Driving Layup Shot,2,22,8,True
Elfrid Payton,3,3,30,1,Driving Layup Shot,1,-8,-7,True
Elfrid Payton,2,5,14,1,Driving Layup Shot,1,-11,13,True
Elfrid Payton,1,4,31,1,Driving Layup Shot,0,-8,-5,True
Elfrid Payton,3,9,53,0,Driving Layup Shot,3,17,25,True
Elfrid Payton,1,3,35,1,Driving Layup Shot,1,-14,12,True
Elfrid Payton,2,5,33,1,Driving Layup Shot,2,11,20,True
Elfrid Payton,1,9,39,1,Driving Layup Shot,1,10,6,True
Elfrid Payton,1,6,20,0,Driving Layup Shot,3,-24,26,True
Elfrid Payton,3,2,3,1,Driving Layup Shot,1,11,10,True
Elfrid Payton,3,11,35,0,Driving Layup Shot,1,10,17,True
Elfrid Payton,1,10,23,1,Driving Layup Shot,0,8,1,True
Elfrid Payton,1,6,53,1,Driving Layup Shot,1,-16,5,True
Elfrid Payton,1,5,24,1,Driving Layup Shot,1,7,16,True
Elfrid Payton,2,7,21,0,Driving Layup Shot,1,-14,3,True
Elfrid Payton,4,6,43,0,Driving Layup Shot,4,27,31,True
Elfrid Payton,2,1,29,1,Driving Layup Shot,0,5,0,True
Elfrid Payton,1,7,50,1,Driving Layup Shot,1,-2,10,True
Elfrid Payton,4,5,13,0,Driving Layup Shot,1,7,9,True
Elfrid Payton,3,8,13,1,Driving Layup Shot,0,-2,3,True
Elfrid Payton,3,3,6,0,Driving Layup Shot,1,-11,1,True
Elfrid Payton,2,3,30,1,Driving Layup Shot,0,3,8,True
Elfrid Payton,4,0,0,0,Driving Layup Shot,1,0,13,True
Elfrid Payton,2,4,51,1,Driving Layup Shot,1,5,-9,True
Elfrid Payton,2,5,57,1,Driving Layup Shot,1,3,10,True
Elfrid Payton,2,2,34,1,Driving Layup Shot,1,5,12,True
Elfrid Payton,4,0,18,0,Driving Layup Shot,1,-3,10,True
Elfrid Payton,3,10,34,1,Driving Layup Shot,1,-11,4,True
Elfrid Payton,3,10,7,1,Driving Layup Shot,1,-11,6,True
Elfrid Payton,3,3,17,0,Driving Layup Shot,3,-16,26,True
Elfrid Payton,2,0,45,1,Driving Layup Shot,1,12,10,True
Elfrid Payton,4,5,16,0,Driving Layup Shot,2,4,22,True
Elfrid Payton,2,3,49,0,Driving Layup Shot,3,23,27,True
Elfrid Payton,3,5,50,1,Driving Layup Shot,2,20,20,True
Elfrid Payton,1,6,12,0,Driving Layup Shot,0,8,-2,True
Elfrid Payton,3,11,13,0,Driving Layup Shot,1,-6,18,True
Elfrid Payton,1,6,23,0,Driving Layup Shot,3,-5,35,True
Elfrid Payton,1,5,30,1,Driving Layup Shot,1,-15,8,True
Elfrid Payton,3,2,23,0,Driving Layup Shot,2,-2,22,True
Elfrid Payton,4,10,10,1,Driving Layup Shot,3,-2,32,True
Elfrid Payton,3,3,19,1,Driving Layup Shot,6,-45,53,True
Elfrid Payton,1,10,41,1,Driving Layup Shot,4,3,40,True
Elfrid Payton,2,2,8,1,Driving Layup Shot,1,-3,15,True
Elfrid Payton,3,6,18,1,Driving Layup Shot,1,10,15,True
Elfrid Payton,4,10,4,1,Driving Layup Shot,1,-6,16,True
Elfrid Payton,4,1,31,1,Driving Layup Shot,2,2,20,True
Elfrid Payton,1,9,34,0,Driving Layup Shot,3,-13,30,True
Elfrid Payton,3,11,6,1,Driving Reverse Layup Shot,0,3,7,True
Elfrid Payton,1,10,19,1,Driving Reverse Layup Shot,1,5,10,True
Elfrid Payton,3,4,25,1,Driving Reverse Layup Shot,2,5,21,True
Elfrid Payton,3,9,26,0,Driving Reverse Layup Shot,6,2,60,True
Elfrid Payton,2,2,23,1,Driving Reverse Layup Shot,1,2,16,True
Elfrid Payton,3,0,0,1,Driving Reverse Layup Shot,0,0,8,True
Elfrid Payton,2,3,50,1,Driving Reverse Layup Shot,1,-2,19,True
Elfrid Payton,2,7,40,1,Driving Reverse Layup Shot,1,3,10,True
Elfrid Payton,1,4,1,1,Driving Reverse Layup Shot,1,-5,16,True
Elfrid Payton,2,2,38,1,Driving Reverse Layup Shot,1,-10,14,True
Elfrid Payton,3,3,17,1,Driving Reverse Layup Shot,2,-16,13,True
Elfrid Payton,2,2,34,1,Driving Reverse Layup Shot,1,-10,15,True
Elfrid Payton,3,6,34,1,Driving Reverse Layup Shot,1,-6,8,True
Elfrid Payton,1,7,23,0,Driving Reverse Layup Shot,2,21,11,True
Elfrid Payton,4,7,39,1,Driving Reverse Layup Shot,0,3,6,True
Elfrid Payton,1,7,30,0,Driving Reverse Layup Shot,0,-7,1,True
Elfrid Payton,4,1,45,0,Driving Reverse Layup Shot,0,-3,5,True
Elfrid Payton,1,4,53,0,Driving Reverse Layup Shot,3,-32,10,True
Elfrid Payton,1,7,53,1,Driving Reverse Layup Shot,1,-6,-10,True
Elfrid Payton,4,1,36,1,Driving Reverse Layup Shot,1,0,17,True
Elfrid Payton,2,0,19,0,Driving Reverse Layup Shot,1,2,10,True
Elfrid Payton,1,10,54,0,Driving Reverse Layup Shot,1,-7,13,True
Elfrid Payton,3,5,25,0,Driving Reverse Layup Shot,2,-6,21,True
Elfrid Payton,3,7,16,1,Driving Reverse Layup Shot,1,-8,13,True
Elfrid Payton,4,6,40,0,Driving Reverse Layup Shot,2,-18,11,True
Elfrid Payton,1,3,53,0,Dunk Shot,2,3,26,True
Elfrid Payton,3,5,20,0,Fadeaway Jump Shot,8,-5,88,True
Elfrid Payton,3,0,0,0,Fadeaway Jump Shot,16,-148,80,True
Elfrid Payton,3,0,0,0,Fadeaway Jump Shot,16,-79,146,True
Elfrid Payton,3,6,6,1,Finger Roll Layup Shot,2,-9,27,True
Elfrid Payton,4,1,55,0,Finger Roll Layup Shot,4,14,47,True
Elfrid Payton,2,0,48,1,Finger Roll Layup Shot,5,-4,59,True
Elfrid Payton,1,6,13,1,Finger Roll Layup Shot,0,1,-4,True
Elfrid Payton,1,5,3,1,Floating Jump shot,7,-6,78,True
Elfrid Payton,1,6,34,0,Floating Jump shot,7,16,71,True
Elfrid Payton,2,5,19,0,Floating Jump shot,10,6,101,True
Elfrid Payton,4,2,48,0,Floating Jump shot,5,-8,56,True
Elfrid Payton,2,4,2,1,Floating Jump shot,9,33,88,True
Elfrid Payton,4,4,42,0,Floating Jump shot,9,-5,96,True
Elfrid Payton,3,4,51,0,Floating Jump shot,10,-27,100,True
Elfrid Payton,3,10,55,0,Floating Jump shot,8,-47,75,True
Elfrid Payton,4,3,44,1,Floating Jump shot,8,16,83,True
Elfrid Payton,3,11,39,1,Floating Jump shot,8,-20,87,True
Elfrid Payton,3,8,35,0,Floating Jump shot,7,2,71,True
Elfrid Payton,1,6,59,0,Floating Jump shot,12,43,117,True
Elfrid Payton,1,4,59,0,Floating Jump shot,9,5,91,True
Elfrid Payton,1,10,50,1,Floating Jump shot,8,-3,88,True
Elfrid Payton,1,11,39,0,Floating Jump shot,5,-26,51,True
Elfrid Payton,2,10,9,0,Floating Jump shot,5,0,54,True
Elfrid Payton,3,10,34,0,Floating Jump shot,7,6,79,True
Elfrid Payton,2,0,29,0,Floating Jump shot,11,4,111,True
Elfrid Payton,2,10,6,0,Floating Jump shot,9,10,95,True
Elfrid Payton,2,7,19,0,Floating Jump shot,14,78,119,True
Elfrid Payton,2,2,48,1,Floating Jump shot,14,60,127,True
Elfrid Payton,1,5,37,0,Floating Jump shot,10,57,94,True
Elfrid Payton,4,6,39,1,Floating Jump shot,9,-33,92,True
Elfrid Payton,3,11,47,0,Floating Jump shot,10,-39,95,True
Elfrid Payton,1,7,48,1,Floating Jump shot,3,16,29,True
Elfrid Payton,2,2,32,0,Floating Jump shot,11,45,108,True
Elfrid Payton,3,9,40,0,Floating Jump shot,10,1,100,True
Elfrid Payton,1,4,30,0,Floating Jump shot,6,-35,60,True
Elfrid Payton,4,8,37,0,Floating Jump shot,9,-19,94,True
Elfrid Payton,1,8,20,0,Floating Jump shot,7,78,-2,True
Elfrid Payton,4,3,34,1,Floating Jump shot,10,34,104,True
Elfrid Payton,1,6,10,1,Floating Jump shot,11,36,109,True
Elfrid Payton,1,5,6,0,Floating Jump shot,10,0,102,True
Elfrid Payton,1,4,50,0,Floating Jump shot,11,32,110,True
Elfrid Payton,2,3,55,0,Floating Jump shot,6,-2,67,True
Elfrid Payton,3,6,52,1,Floating Jump shot,9,-88,41,True
Elfrid Payton,3,5,3,1,Floating Jump shot,11,11,110,True
Elfrid Payton,1,8,1,1,Floating Jump shot,11,5,115,True
Elfrid Payton,1,2,26,0,Floating Jump shot,11,41,109,True
Elfrid Payton,2,4,20,1,Floating Jump shot,15,5,153,True
Elfrid Payton,2,0,0,0,Floating Jump shot,10,6,109,True
Elfrid Payton,3,8,28,0,Floating Jump shot,4,0,47,True
Elfrid Payton,2,6,43,0,Floating Jump shot,11,-25,115,True
Elfrid Payton,3,7,33,1,Floating Jump shot,8,21,83,True
Elfrid Payton,1,6,46,0,Floating Jump shot,11,-3,119,True
Elfrid Payton,3,3,54,0,Floating Jump shot,7,-12,75,True
Elfrid Payton,2,4,15,0,Floating Jump shot,12,1,124,True
Elfrid Payton,1,11,17,0,Floating Jump shot,6,-57,25,True
Elfrid Payton,1,4,9,1,Floating Jump shot,2,14,16,True
Elfrid Payton,3,10,40,1,Floating Jump shot,3,13,36,True
Elfrid Payton,2,1,59,0,Floating Jump shot,6,27,60,True
Elfrid Payton,4,8,18,1,Floating Jump shot,7,0,73,True
Elfrid Payton,3,11,12,0,Floating Jump shot,9,-34,89,True
Elfrid Payton,2,6,36,1,Floating Jump shot,11,74,84,True
Elfrid Payton,3,9,35,1,Floating Jump shot,11,0,114,True
Elfrid Payton,3,9,7,0,Floating Jump shot,6,65,23,True
Elfrid Payton,3,5,15,0,Floating Jump shot,10,13,109,True
Elfrid Payton,1,9,29,0,Floating Jump shot,9,2,95,True
Elfrid Payton,2,5,15,1,Jump Bank Shot,5,36,43,True
Elfrid Payton,2,3,15,1,Jump Bank Shot,14,-119,78,True
Elfrid Payton,4,5,4,0,Jump Bank Shot,28,-180,226,False
Elfrid Payton,1,7,23,1,Jump Shot,23,-231,3,False
Elfrid Payton,3,9,39,0,Jump Shot,25,106,237,False
Elfrid Payton,1,7,50,0,Jump Shot,4,-41,9,True
Elfrid Payton,1,5,38,0,Jump Shot,27,-136,234,False
Elfrid Payton,1,7,11,1,Jump Shot,24,234,56,False
Elfrid Payton,4,11,16,0,Jump Shot,23,230,-6,False
Elfrid Payton,3,3,10,0,Jump Shot,5,-13,49,True
Elfrid Payton,3,5,23,1,Jump Shot,24,-182,170,False
Elfrid Payton,4,4,22,0,Jump Shot,15,-5,154,True
Elfrid Payton,3,5,52,0,Jump Shot,25,-200,153,False
Elfrid Payton,1,8,22,1,Jump Shot,7,-2,71,True
Elfrid Payton,1,5,46,0,Jump Shot,25,-182,179,False
Elfrid Payton,1,7,25,0,Jump Shot,21,38,211,True
Elfrid Payton,1,8,51,0,Jump Shot,18,-160,87,True
Elfrid Payton,1,5,38,1,Jump Shot,25,192,167,False
Elfrid Payton,4,6,9,0,Jump Shot,18,20,179,True
Elfrid Payton,4,7,48,0,Jump Shot,26,191,177,False
Elfrid Payton,1,6,51,1,Jump Shot,18,11,188,True
Elfrid Payton,3,5,55,0,Jump Shot,16,-120,110,True
Elfrid Payton,4,6,27,1,Jump Shot,22,-229,2,False
Elfrid Payton,3,10,5,0,Jump Shot,26,-22,260,False
Elfrid Payton,1,3,20,0,Jump Shot,23,224,79,False
Elfrid Payton,2,3,37,0,Jump Shot,26,-135,225,False
Elfrid Payton,2,0,31,0,Jump Shot,19,114,159,True
Elfrid Payton,3,9,11,1,Jump Shot,26,-150,221,False
Elfrid Payton,3,8,8,1,Jump Shot,25,-127,225,False
Elfrid Payton,1,5,5,1,Jump Shot,25,19,257,False
Elfrid Payton,3,10,45,0,Jump Shot,25,105,233,False
Elfrid Payton,2,1,7,1,Jump Shot,20,-36,203,True
Elfrid Payton,2,3,50,0,Jump Shot,18,-169,68,True
Elfrid Payton,1,9,52,0,Jump Shot,25,-160,199,False
Elfrid Payton,4,4,54,1,Jump Shot,24,150,199,False
Elfrid Payton,2,5,23,0,Jump Shot,10,24,99,True
Elfrid Payton,2,2,1,0,Jump Shot,7,62,37,True
Elfrid Payton,3,1,14,0,Jump Shot,26,-144,220,False
Elfrid Payton,1,5,25,0,Jump Shot,24,-220,113,False
Elfrid Payton,1,6,55,1,Jump Shot,4,27,42,True
Elfrid Payton,1,4,9,0,Jump Shot,14,49,135,True
Elfrid Payton,3,4,43,0,Jump Shot,24,-65,239,False
Elfrid Payton,3,7,37,1,Jump Shot,26,-132,226,False
Elfrid Payton,1,9,47,0,Jump Shot,25,-47,253,False
Elfrid Payton,4,1,37,0,Jump Shot,26,-30,262,False
Elfrid Payton,1,7,3,0,Jump Shot,8,-68,56,True
Elfrid Payton,3,3,32,0,Jump Shot,5,-22,52,True
Elfrid Payton,4,1,1,1,Jump Shot,3,-20,34,True
Elfrid Payton,3,3,36,0,Jump Shot,9,-26,89,True
Elfrid Payton,4,2,44,0,Jump Shot,2,-10,27,True
Elfrid Payton,2,2,58,0,Jump Shot,8,-36,74,True
Elfrid Payton,1,4,9,0,Jump Shot,23,231,11,False
Elfrid Payton,3,7,59,0,Jump Shot,5,-7,53,True
Elfrid Payton,4,7,28,0,Jump Shot,23,-231,-2,False
Elfrid Payton,3,7,42,0,Jump Shot,15,40,150,True
Elfrid Payton,1,7,38,0,Jump Shot,23,-230,-17,False
Elfrid Payton,3,9,18,0,Jump Shot,23,234,32,False
Elfrid Payton,1,6,24,0,Jump Shot,22,-226,-6,False
Elfrid Payton,3,10,15,1,Jump Shot,24,-242,7,False
Elfrid Payton,3,4,9,1,Jump Shot,16,30,160,True
Elfrid Payton,4,3,1,1,Jump Shot,27,-134,238,False
Elfrid Payton,2,6,44,0,Jump Shot,24,66,241,False
Elfrid Payton,3,8,15,1,Jump Shot,25,-177,190,False
Elfrid Payton,4,1,47,1,Jump Shot,25,-127,226,False
Elfrid Payton,1,8,44,0,Jump Shot,9,46,78,True
Elfrid Payton,3,10,15,0,Jump Shot,23,-230,23,False
Elfrid Payton,1,4,23,1,Jump Shot,25,-46,255,False
Elfrid Payton,2,1,21,0,Jump Shot,27,6,271,False
Elfrid Payton,1,5,44,1,Jump Shot,24,-175,175,False
Elfrid Payton,1,5,6,0,Jump Shot,25,183,178,False
Elfrid Payton,4,3,13,0,Jump Shot,23,-234,21,False
Elfrid Payton,1,7,32,0,Jump Shot,17,-81,158,True
Elfrid Payton,3,11,22,1,Jump Shot,24,230,91,False
Elfrid Payton,3,8,15,0,Jump Shot,25,116,226,False
Elfrid Payton,2,8,3,1,Jump Shot,23,232,19,False
Elfrid Payton,1,6,15,0,Jump Shot,18,-38,176,True
Elfrid Payton,4,1,12,0,Jump Shot,24,-112,222,False
Elfrid Payton,5,3,21,0,Jump Shot,25,73,241,False
Elfrid Payton,3,11,29,0,Jump Shot,23,232,43,False
Elfrid Payton,3,8,45,0,Jump Shot,25,-5,255,False
Elfrid Payton,1,10,59,0,Jump Shot,24,-232,86,False
Elfrid Payton,4,10,53,0,Jump Shot,25,-198,157,False
Elfrid Payton,3,6,53,1,Jump Shot,23,-235,-5,False
Elfrid Payton,4,3,41,0,Jump Shot,23,-237,-3,False
Elfrid Payton,4,10,53,0,Jump Shot,8,78,37,True
Elfrid Payton,3,8,50,0,Jump Shot,22,-228,-17,False
Elfrid Payton,1,3,45,0,Jump Shot,19,49,193,True
Elfrid Payton,1,0,41,0,Jump Shot,9,34,92,True
Elfrid Payton,4,4,43,0,Jump Shot,7,-23,73,True
Elfrid Payton,4,3,38,1,Jump Shot,24,-41,245,False
Elfrid Payton,2,1,45,0,Jump Shot,25,-6,255,False
Elfrid Payton,2,5,40,1,Jump Shot,26,-161,215,False
Elfrid Payton,4,6,36,0,Jump Shot,27,192,203,False
Elfrid Payton,2,0,8,1,Jump Shot,20,-130,160,True
Elfrid Payton,2,3,31,0,Jump Shot,19,-128,149,True
Elfrid Payton,2,2,58,1,Jump Shot,25,-163,191,False
Elfrid Payton,2,1,46,1,Jump Shot,25,-81,246,False
Elfrid Payton,3,7,59,0,Jump Shot,23,25,230,True
Elfrid Payton,2,5,45,0,Jump Shot,26,-161,207,False
Elfrid Payton,1,11,29,0,Jump Shot,14,136,61,True
Elfrid Payton,1,8,1,0,Jump Shot,25,-128,218,False
Elfrid Payton,3,5,42,0,Jump Shot,23,-228,39,False
Elfrid Payton,3,7,29,0,Jump Shot,5,-2,55,True
Elfrid Payton,3,8,2,0,Jump Shot,5,-15,55,True
Elfrid Payton,3,3,46,0,Jump Shot,11,2,118,True
Elfrid Payton,3,8,33,0,Jump Shot,15,155,18,True
Elfrid Payton,3,9,48,0,Jump Shot,26,-50,258,False
Elfrid Payton,2,4,58,0,Jump Shot,1,2,15,True
Elfrid Payton,1,7,23,0,Jump Shot,26,-24,261,False
Elfrid Payton,3,11,27,0,Jump Shot,25,118,230,False
Elfrid Payton,1,9,19,1,Jump Shot,20,-59,201,True
Elfrid Payton,1,9,52,0,Jump Shot,7,-73,32,True
Elfrid Payton,2,1,53,0,Jump Shot,22,-221,8,False
Elfrid Payton,3,6,9,1,Jump Shot,23,-232,11,False
Elfrid Payton,2,0,0,0,Jump Shot,19,13,198,True
Elfrid Payton,3,11,14,0,Jump Shot,25,-212,139,False
Elfrid Payton,2,1,19,1,Jump Shot,26,-119,242,False
Elfrid Payton,1,5,20,0,Jump Shot,25,-142,207,False
Elfrid Payton,4,3,16,0,Jump Shot,23,231,5,False
Elfrid Payton,3,6,31,0,Jump Shot,25,95,236,False
Elfrid Payton,3,10,16,0,Layup Shot,8,-61,52,True
Elfrid Payton,2,3,51,1,Layup Shot,2,-9,19,True
Elfrid Payton,3,8,55,1,Layup Shot,2,-18,20,True
Elfrid Payton,3,8,27,1,Layup Shot,2,-2,21,True
Elfrid Payton,2,4,53,1,Layup Shot,0,4,5,True
