name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Courtney Lee,2,1,6,1,Jump Shot,24,-236,65,False
Courtney Lee,2,8,0,0,Jump Shot,19,-177,90,True
Courtney Lee,2,4,17,1,Jump Shot,22,-226,11,False
Courtney Lee,1,5,28,1,Jump Shot,23,227,48,False
Courtney Lee,4,8,2,0,Jump Shot,22,-228,4,False
Courtney Lee,3,11,45,0,Jump Shot,27,152,229,False
Courtney Lee,3,7,14,0,Jump Shot,26,-150,220,False
Courtney Lee,1,7,16,1,Jump Shot,25,-117,228,False
Courtney Lee,1,8,14,0,Jump Shot,25,-165,196,False
Courtney Lee,1,10,0,1,Jump Shot,23,-230,27,False
Courtney Lee,4,7,30,0,Jump Shot,24,-157,188,False
Courtney Lee,2,8,26,0,Jump Shot,24,145,202,False
Courtney Lee,1,3,6,0,Jump Shot,25,-76,242,False
Courtney Lee,3,6,58,0,Jump Shot,23,-232,47,False
Courtney Lee,4,10,43,1,Jump Shot,18,-184,-7,True
Courtney Lee,2,6,17,0,Jump Shot,14,145,26,True
Courtney Lee,1,1,23,1,Jump Shot,23,228,49,False
Courtney Lee,2,9,15,1,Jump Shot,23,-231,62,False
Courtney Lee,2,10,44,1,Jump Shot,24,238,64,False
Courtney Lee,1,3,1,1,Jump Shot,23,-230,-7,False
Courtney Lee,2,2,0,1,Jump Shot,25,-158,204,False
Courtney Lee,1,11,38,0,Jump Shot,26,14,267,False
Courtney Lee,1,0,57,0,Jump Shot,25,-182,177,False
Courtney Lee,2,5,35,0,Jump Shot,26,-241,110,False
Courtney Lee,2,3,58,1,Jump Shot,9,16,95,True
Courtney Lee,1,6,29,0,Jump Shot,24,-220,108,False
Courtney Lee,2,3,59,0,Jump Shot,24,-212,116,False
Courtney Lee,2,7,34,0,Jump Shot,25,11,250,False
Courtney Lee,4,7,25,0,Jump Shot,23,231,18,False
Courtney Lee,4,2,9,0,Jump Shot,26,126,231,False
Courtney Lee,1,6,57,1,Jump Shot,28,118,257,False
Courtney Lee,4,3,46,0,Jump Shot,25,-2,257,False
Courtney Lee,2,3,20,0,Jump Shot,9,92,0,True
Courtney Lee,2,1,19,0,Jump Shot,25,182,179,False
Courtney Lee,4,11,35,0,Jump Shot,17,-169,-28,True
Courtney Lee,1,3,22,1,Jump Shot,15,95,128,True
Courtney Lee,1,6,5,0,Jump Shot,21,-187,110,True
Courtney Lee,4,5,23,1,Jump Shot,25,67,250,False
Courtney Lee,3,0,33,0,Jump Shot,25,209,145,False
Courtney Lee,2,0,3,1,Jump Shot,21,-116,177,True
Courtney Lee,1,4,54,1,Jump Shot,16,107,127,True
Courtney Lee,1,7,29,0,Jump Shot,25,81,242,False
Courtney Lee,2,1,5,0,Jump Shot,20,139,148,True
Courtney Lee,2,0,44,0,Jump Shot,23,234,11,False
Courtney Lee,3,5,29,0,Jump Shot,25,98,232,False
Courtney Lee,2,8,3,0,Jump Shot,19,24,193,True
Courtney Lee,3,2,4,0,Jump Shot,25,-230,111,False
Courtney Lee,2,6,49,0,Jump Shot,12,122,-11,True
Courtney Lee,4,10,46,1,Jump Shot,27,154,223,False
Courtney Lee,4,3,59,0,Jump Shot,6,60,6,True
Courtney Lee,3,6,44,0,Jump Shot,10,-19,107,True
Courtney Lee,2,1,23,1,Jump Shot,9,3,93,True
Courtney Lee,1,1,42,0,Jump Shot,23,230,30,False
Courtney Lee,2,2,5,0,Jump Shot,27,39,271,False
Courtney Lee,1,5,49,0,Jump Shot,25,-130,222,False
Courtney Lee,1,0,33,0,Jump Shot,22,90,209,True
Courtney Lee,2,10,49,1,Jump Shot,25,-122,227,False
Courtney Lee,3,1,49,1,Jump Shot,27,-98,258,False
Courtney Lee,4,3,1,0,Jump Shot,12,-106,75,True
Courtney Lee,1,9,7,0,Jump Shot,26,114,236,False
Courtney Lee,3,6,24,0,Jump Shot,25,217,125,False
Courtney Lee,1,8,25,1,Jump Shot,14,65,126,True
Courtney Lee,3,5,43,0,Jump Shot,26,-14,260,False
Courtney Lee,2,2,12,1,Jump Shot,22,-227,3,False
Courtney Lee,2,0,29,0,Jump Shot,25,225,113,False
Courtney Lee,2,1,4,0,Jump Shot,22,-227,-2,False
Courtney Lee,1,0,9,0,Jump Shot,25,14,252,False
Courtney Lee,4,5,54,0,Jump Shot,25,-163,190,False
Courtney Lee,3,3,56,1,Jump Shot,25,210,147,False
Courtney Lee,3,11,29,0,Jump Shot,25,149,212,False
Courtney Lee,1,6,39,1,Jump Shot,10,-4,101,True
Courtney Lee,1,9,52,1,Jump Shot,16,33,158,True
Courtney Lee,2,4,32,0,Jump Shot,23,229,29,False
Courtney Lee,4,2,40,0,Jump Shot,26,-144,221,False
Courtney Lee,2,0,26,0,Jump Shot,25,166,200,False
Courtney Lee,3,10,55,1,Jump Shot,25,-213,137,False
Courtney Lee,1,6,57,1,Jump Shot,22,-220,14,False
Courtney Lee,2,7,22,0,Jump Shot,24,-205,134,False
Courtney Lee,2,7,34,0,Jump Shot,25,-181,183,False
Courtney Lee,1,8,43,1,Jump Shot,16,158,29,True
Courtney Lee,1,11,43,0,Jump Shot,25,120,228,False
Courtney Lee,4,0,48,1,Jump Shot,29,109,273,False
Courtney Lee,4,5,19,1,Jump Shot,23,232,11,False
Courtney Lee,3,10,10,1,Jump Shot,24,-239,56,False
Courtney Lee,2,8,35,1,Jump Shot,19,-121,148,True
Courtney Lee,1,9,26,0,Jump Shot,27,123,247,False
Courtney Lee,2,6,59,0,Jump Shot,23,-231,5,False
Courtney Lee,4,3,40,0,Jump Shot,23,-236,29,False
Courtney Lee,1,7,58,0,Jump Shot,21,-148,162,True
Courtney Lee,4,9,58,0,Jump Shot,12,127,19,True
Courtney Lee,4,6,37,1,Jump Shot,13,101,94,True
Courtney Lee,5,2,45,0,Jump Shot,23,-232,5,False
Courtney Lee,4,9,23,0,Jump Shot,24,107,225,False
Courtney Lee,4,8,44,0,Jump Shot,25,-149,204,False
Courtney Lee,2,11,16,1,Jump Shot,23,-237,34,False
Courtney Lee,3,9,45,1,Jump Shot,11,-112,29,True
Courtney Lee,4,5,17,1,Jump Shot,25,-74,239,False
Courtney Lee,4,5,26,0,Jump Shot,5,-33,45,True
Courtney Lee,1,2,4,1,Jump Shot,23,237,33,False
Courtney Lee,4,7,25,1,Jump Shot,24,-169,179,False
Courtney Lee,1,5,31,1,Jump Shot,26,-78,251,False
Courtney Lee,3,1,6,0,Jump Shot,28,77,278,False
Courtney Lee,3,5,30,0,Jump Shot,21,-58,203,True
Courtney Lee,3,6,19,1,Jump Shot,24,-214,124,False
Courtney Lee,3,10,23,1,Jump Shot,21,84,200,True
Courtney Lee,3,7,57,1,Jump Shot,25,0,259,False
Courtney Lee,3,10,28,0,Jump Shot,23,-230,25,False
Courtney Lee,3,1,44,0,Jump Shot,27,-51,267,False
Courtney Lee,2,4,46,0,Jump Shot,24,145,201,False
Courtney Lee,3,8,21,1,Jump Shot,20,194,78,True
Courtney Lee,2,2,13,1,Jump Shot,18,79,166,True
Courtney Lee,3,0,0,0,Jump Shot,18,183,22,True
Courtney Lee,3,6,52,0,Jump Shot,19,30,194,True
Courtney Lee,3,3,6,1,Jump Shot,25,-218,125,False
Courtney Lee,1,6,28,0,Jump Shot,19,154,127,True
Courtney Lee,1,0,58,0,Jump Shot,9,90,7,True
Courtney Lee,5,0,1,0,Jump Shot,23,235,35,False
Courtney Lee,1,10,39,1,Jump Shot,12,35,119,True
Courtney Lee,4,0,4,0,Jump Shot,25,-184,177,False
Courtney Lee,5,3,23,0,Jump Shot,15,9,157,True
Courtney Lee,2,2,42,1,Jump Shot,25,84,238,False
Courtney Lee,3,6,58,0,Jump Shot,23,-232,31,False
Courtney Lee,3,8,50,0,Jump Shot,21,-92,189,True
Courtney Lee,3,0,3,0,Jump Shot,25,-125,222,False
Courtney Lee,4,6,20,1,Jump Shot,25,129,220,False
Courtney Lee,1,1,26,1,Jump Shot,16,-167,-15,True
Courtney Lee,1,2,20,1,Jump Shot,25,-149,205,False
Courtney Lee,4,5,10,0,Jump Shot,26,15,265,False
Courtney Lee,4,2,7,0,Jump Shot,24,232,84,False
Courtney Lee,1,7,42,0,Jump Shot,16,76,152,True
Courtney Lee,1,4,40,1,Jump Shot,10,58,84,True
Courtney Lee,2,0,3,0,Jump Shot,28,-125,251,False
Courtney Lee,3,6,13,0,Jump Shot,14,91,117,True
Courtney Lee,1,2,48,1,Jump Shot,16,-53,157,True
Courtney Lee,4,6,9,0,Jump Shot,24,157,189,False
Courtney Lee,4,0,26,1,Jump Shot,25,141,207,False
Courtney Lee,3,7,31,1,Jump Shot,23,-231,16,False
Courtney Lee,1,9,37,1,Jump Shot,20,93,187,True
Courtney Lee,4,6,55,0,Jump Shot,23,233,-5,False
Courtney Lee,3,8,5,0,Jump Shot,27,-126,247,False
Courtney Lee,4,3,48,0,Jump Shot,18,48,178,True
Courtney Lee,2,0,59,1,Jump Shot,23,234,24,False
Courtney Lee,3,9,53,0,Jump Shot,25,78,239,False
Courtney Lee,2,2,47,0,Jump Shot,26,50,264,False
Courtney Lee,3,9,32,1,Jump Shot,23,228,53,False
Courtney Lee,3,3,18,0,Jump Shot,16,-160,47,True
Courtney Lee,1,7,3,0,Jump Shot,26,55,260,False
Courtney Lee,3,1,52,1,Jump Shot,25,133,212,False
Courtney Lee,1,9,1,1,Jump Shot,26,150,220,False
Courtney Lee,2,5,9,0,Jump Shot,25,-64,243,False
Courtney Lee,2,0,55,0,Jump Shot,25,166,196,False
Courtney Lee,4,0,49,1,Jump Shot,12,-128,-6,True
Courtney Lee,3,4,44,0,Jump Shot,26,175,200,False
Courtney Lee,2,2,19,1,Jump Shot,25,91,237,False
Courtney Lee,2,4,0,1,Jump Shot,23,-231,46,False
Courtney Lee,4,4,3,0,Jump Shot,24,-138,208,False
Courtney Lee,3,0,25,1,Jump Shot,25,180,180,False
Courtney Lee,2,4,33,1,Jump Shot,23,230,27,False
Courtney Lee,3,4,40,0,Jump Shot,15,64,142,True
Courtney Lee,1,6,43,1,Jump Shot,15,115,111,True
Courtney Lee,1,3,34,0,Jump Shot,13,-99,92,True
Courtney Lee,1,7,46,0,Jump Shot,25,151,207,False
Courtney Lee,5,4,18,0,Jump Shot,22,-84,209,True
Courtney Lee,1,8,5,0,Jump Shot,19,130,151,True
Courtney Lee,2,3,7,1,Jump Shot,18,73,175,True
Courtney Lee,1,1,3,0,Jump Shot,22,-224,13,False
Courtney Lee,3,6,28,0,Jump Shot,24,154,195,False
Courtney Lee,2,1,24,0,Jump Shot,22,-228,-15,False
Courtney Lee,3,7,40,0,Jump Shot,19,172,89,True
Courtney Lee,1,7,54,0,Jump Shot,23,-233,-5,False
Courtney Lee,2,3,1,0,Jump Shot,25,-128,226,False
Courtney Lee,1,8,41,0,Jump Shot,8,-18,79,True
Courtney Lee,1,7,58,0,Jump Shot,25,207,147,False
Courtney Lee,1,1,18,1,Jump Shot,23,230,18,False
Courtney Lee,1,3,3,0,Jump Shot,25,-128,216,False
Courtney Lee,3,7,9,1,Jump Shot,23,-230,-26,False
Courtney Lee,2,8,28,1,Jump Shot,24,163,188,False
Courtney Lee,3,0,35,0,Jump Shot,14,89,111,True
Courtney Lee,4,2,19,0,Jump Shot,27,104,257,False
