name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jae Crowder,3,4,1,0,Jump Shot,6,3,65,True
Jae Crowder,3,4,7,0,Jump Shot,25,228,104,False
Jae Crowder,4,4,23,1,Jump Shot,19,-191,18,True
Jae Crowder,3,8,51,1,Jump Shot,25,-110,235,False
Jae Crowder,1,3,59,0,Jump Shot,14,143,7,True
Jae Crowder,4,1,57,0,Jump Shot,21,217,8,True
Jae Crowder,3,8,20,0,Jump Shot,26,-77,258,False
Jae Crowder,4,11,13,0,Jump Shot,27,173,215,False
Jae Crowder,1,4,23,0,Jump Shot,27,1,274,False
Jae Crowder,2,0,43,0,Jump Shot,27,99,256,False
Jae Crowder,1,9,36,1,Jump Shot,28,74,272,False
Jae Crowder,3,6,41,0,Jump Shot,24,182,158,False
Jae Crowder,2,0,25,1,Jump Shot,23,230,31,False
Jae Crowder,2,3,14,1,Jump Shot,20,-201,20,True
Jae Crowder,3,10,42,1,Jump Shot,23,236,37,False
Jae Crowder,2,1,31,0,Jump Shot,25,-111,228,False
Jae Crowder,1,8,20,0,Jump Shot,27,108,248,False
Jae Crowder,3,6,11,0,Jump Shot,25,120,227,False
Jae Crowder,3,8,28,0,Jump Shot,25,-146,210,False
Jae Crowder,1,6,20,0,Jump Shot,23,-232,57,False
Jae Crowder,4,10,1,0,Jump Shot,23,-226,51,False
Jae Crowder,1,11,13,0,Jump Shot,24,-35,246,False
Jae Crowder,1,2,50,0,Jump Shot,22,-225,6,False
Jae Crowder,1,7,55,1,Jump Shot,25,81,241,False
Jae Crowder,2,0,22,1,Jump Shot,25,218,137,False
Jae Crowder,3,9,26,0,Jump Shot,25,10,251,False
Jae Crowder,1,9,34,0,Jump Shot,26,109,237,False
Jae Crowder,2,3,23,0,Jump Shot,23,120,197,True
Jae Crowder,1,8,44,0,Jump Shot,22,-228,8,False
Jae Crowder,4,5,28,1,Jump Shot,25,98,235,False
Jae Crowder,4,7,47,0,Jump Shot,20,-204,3,True
Jae Crowder,2,1,7,0,Jump Shot,25,40,247,False
Jae Crowder,4,0,40,1,Jump Shot,24,90,233,False
Jae Crowder,3,7,47,0,Jump Shot,20,207,5,True
Jae Crowder,1,4,44,1,Jump Shot,22,-227,-1,False
Jae Crowder,3,1,57,0,Jump Shot,25,-72,243,False
Jae Crowder,2,11,43,0,Jump Shot,24,-138,206,False
Jae Crowder,2,5,53,0,Jump Shot,22,-226,-13,False
Jae Crowder,3,5,23,1,Jump Shot,18,-94,162,True
Jae Crowder,4,11,28,1,Jump Shot,24,220,115,False
Jae Crowder,2,0,50,0,Layup Shot,2,11,23,True
Jae Crowder,1,8,56,1,Layup Shot,0,-1,0,True
Jae Crowder,3,4,12,1,Layup Shot,1,-8,17,True
Jae Crowder,1,8,49,0,Layup Shot,0,6,0,True
Jae Crowder,1,7,3,0,Layup Shot,1,5,9,True
Jae Crowder,2,1,9,0,Layup Shot,3,-11,29,True
Jae Crowder,4,5,4,0,Layup Shot,2,-5,22,True
Jae Crowder,4,0,39,1,Layup Shot,0,2,-1,True
Jae Crowder,3,0,42,0,Layup Shot,0,2,4,True
Jae Crowder,2,9,32,0,Layup Shot,1,14,6,True
Jae Crowder,1,10,45,0,Layup Shot,3,-26,29,True
Jae Crowder,2,1,29,1,Layup Shot,1,-2,14,True
Jae Crowder,1,8,18,0,Layup Shot,1,5,10,True
Jae Crowder,3,8,23,1,Layup Shot,1,-3,10,True
Jae Crowder,2,1,7,0,Layup Shot,1,-3,13,True
Jae Crowder,3,8,8,0,Layup Shot,1,11,15,True
Jae Crowder,3,0,30,0,Layup Shot,1,-8,17,True
Jae Crowder,1,10,35,1,Layup Shot,0,-2,8,True
Jae Crowder,4,3,43,1,Layup Shot,2,14,16,True
Jae Crowder,1,9,55,0,Layup Shot,4,-13,38,True
Jae Crowder,2,2,12,0,Layup Shot,4,-36,31,True
Jae Crowder,1,3,55,0,Layup Shot,3,9,29,True
Jae Crowder,1,3,4,0,Layup Shot,6,47,39,True
Jae Crowder,3,10,41,0,Layup Shot,2,5,21,True
Jae Crowder,1,8,34,1,Layup Shot,1,-2,12,True
Jae Crowder,4,7,6,1,Layup Shot,2,18,10,True
Jae Crowder,4,3,11,1,Layup Shot,1,13,6,True
Jae Crowder,1,0,6,1,Layup Shot,1,8,6,True
Jae Crowder,2,2,18,0,Layup Shot,2,20,15,True
Jae Crowder,4,5,22,1,Layup Shot,2,-25,11,True
Jae Crowder,1,3,47,0,Layup Shot,0,9,4,True
Jae Crowder,3,2,20,1,Layup Shot,1,0,11,True
Jae Crowder,1,6,32,0,Layup Shot,4,34,31,True
Jae Crowder,3,8,59,1,Layup Shot,1,-8,6,True
Jae Crowder,1,4,4,1,Layup Shot,1,9,9,True
Jae Crowder,2,4,41,1,Layup Shot,1,0,16,True
Jae Crowder,2,3,17,1,Layup Shot,1,-11,13,True
Jae Crowder,1,6,47,0,Layup Shot,1,16,11,True
Jae Crowder,3,5,36,1,Layup Shot,1,19,4,True
Jae Crowder,2,0,44,0,Layup Shot,2,-16,19,True
Jae Crowder,3,5,54,0,Layup Shot,2,17,22,True
Jae Crowder,2,10,23,1,Layup Shot,1,14,4,True
Jae Crowder,3,7,54,1,Layup Shot,0,2,5,True
Jae Crowder,1,8,5,1,Layup Shot,1,5,11,True
Jae Crowder,3,10,18,0,Layup Shot,3,-29,13,True
Jae Crowder,1,2,30,1,Layup Shot,1,3,14,True
Jae Crowder,2,8,10,0,Pullup Jump shot,19,44,191,True
Jae Crowder,3,1,31,1,Pullup Jump shot,15,7,156,True
Jae Crowder,1,1,40,0,Pullup Jump shot,21,51,205,True
Jae Crowder,2,1,40,0,Pullup Jump shot,25,19,253,False
Jae Crowder,3,0,27,0,Pullup Jump shot,18,-138,117,True
Jae Crowder,4,8,31,0,Pullup Jump shot,17,-41,170,True
Jae Crowder,3,0,29,0,Pullup Jump shot,16,16,164,True
Jae Crowder,1,4,27,0,Pullup Jump shot,25,62,249,False
Jae Crowder,1,5,33,0,Pullup Jump shot,19,-155,121,True
Jae Crowder,3,1,0,0,Pullup Jump shot,10,24,98,True
Jae Crowder,1,5,22,0,Pullup Jump shot,26,-206,160,False
Jae Crowder,2,3,11,0,Pullup Jump shot,19,-127,151,True
Jae Crowder,1,0,56,1,Pullup Jump shot,15,40,146,True
Jae Crowder,2,9,56,0,Pullup Jump shot,20,174,99,True
Jae Crowder,3,6,54,0,Pullup Jump shot,19,-14,194,True
Jae Crowder,3,8,1,0,Pullup Jump shot,23,231,46,False
Jae Crowder,3,2,32,0,Pullup Jump shot,14,68,124,True
Jae Crowder,2,1,34,1,Pullup Jump shot,24,-209,134,False
Jae Crowder,3,2,1,0,Pullup Jump shot,17,82,153,True
Jae Crowder,1,2,51,0,Pullup Jump shot,21,-111,180,True
Jae Crowder,1,1,38,1,Pullup Jump shot,25,118,230,False
Jae Crowder,4,10,34,1,Pullup Jump shot,14,-144,-2,True
Jae Crowder,1,6,59,0,Pullup Jump shot,26,84,248,False
Jae Crowder,1,5,16,1,Pullup Jump shot,15,29,155,True
Jae Crowder,4,9,0,0,Pullup Jump shot,18,-182,-15,True
Jae Crowder,3,7,9,1,Putback Layup Shot,0,0,-6,True
Jae Crowder,3,5,44,1,Putback Layup Shot,0,-7,1,True
Jae Crowder,4,5,30,1,Putback Layup Shot,0,4,8,True
Jae Crowder,1,9,17,0,Putback Layup Shot,0,0,-6,True
Jae Crowder,3,7,1,1,Putback Layup Shot,0,6,-5,True
Jae Crowder,4,3,3,1,Putback Layup Shot,1,-8,12,True
Jae Crowder,4,2,25,1,Reverse Layup Shot,0,7,-5,True
Jae Crowder,2,3,40,1,Reverse Layup Shot,1,14,3,True
Jae Crowder,2,5,39,0,Reverse Layup Shot,3,23,29,True
Jae Crowder,3,10,6,1,Reverse Layup Shot,0,7,4,True
Jae Crowder,3,8,25,0,Reverse Layup Shot,0,5,7,True
Jae Crowder,3,1,54,1,Reverse Layup Shot,0,-5,8,True
Jae Crowder,2,9,29,1,Reverse Layup Shot,1,17,10,True
Jae Crowder,1,10,45,1,Reverse Layup Shot,1,3,13,True
Jae Crowder,1,1,13,0,Reverse Layup Shot,1,-9,5,True
Jae Crowder,1,3,52,0,Reverse Layup Shot,2,14,17,True
Jae Crowder,4,1,58,1,Reverse Layup Shot,1,-9,7,True
Jae Crowder,1,9,21,1,Reverse Layup Shot,0,1,-8,True
Jae Crowder,1,4,1,0,Reverse Layup Shot,2,25,-3,True
Jae Crowder,1,7,29,1,Reverse Layup Shot,2,-10,21,True
Jae Crowder,3,8,20,1,Reverse Layup Shot,1,-1,18,True
Jae Crowder,2,10,9,1,Running Finger Roll Layup Shot,1,6,13,True
Jae Crowder,1,3,21,0,Running Jump Shot,24,-130,212,False
Jae Crowder,4,7,43,0,Running Jump Shot,9,30,95,True
Jae Crowder,3,6,30,0,Running Jump Shot,5,14,50,True
Jae Crowder,1,8,45,1,Running Layup Shot,2,4,25,True
Jae Crowder,2,10,36,1,Running Layup Shot,0,-2,8,True
Jae Crowder,3,9,37,1,Running Layup Shot,1,5,19,True
Jae Crowder,1,0,6,1,Running Layup Shot,1,18,1,True
Jae Crowder,1,0,31,1,Running Layup Shot,1,0,13,True
Jae Crowder,1,8,7,1,Running Layup Shot,2,12,22,True
Jae Crowder,3,11,0,1,Running Layup Shot,1,-2,13,True
Jae Crowder,3,7,3,0,Running Layup Shot,1,11,13,True
Jae Crowder,2,7,19,1,Running Layup Shot,3,4,31,True
Jae Crowder,3,2,18,0,Running Layup Shot,1,8,17,True
Jae Crowder,2,1,16,1,Running Layup Shot,1,12,10,True
Jae Crowder,2,6,27,0,Running Layup Shot,1,8,14,True
Jae Crowder,4,3,28,0,Step Back Jump shot,14,-145,-1,True
Jae Crowder,1,1,5,1,Step Back Jump shot,12,81,95,True
Jae Crowder,1,0,39,0,Step Back Jump shot,25,-119,220,False
Jae Crowder,1,8,13,0,Step Back Jump shot,19,163,100,True
Jae Crowder,4,7,21,0,Step Back Jump shot,24,-222,93,False
Jae Crowder,2,4,10,1,Step Back Jump shot,16,92,134,True
Jae Crowder,2,6,46,1,Step Back Jump shot,20,38,201,True
Jae Crowder,3,4,34,0,Step Back Jump shot,18,-128,131,True
Jae Crowder,3,2,42,0,Step Back Jump shot,16,-160,46,True
Jae Crowder,1,2,28,0,Step Back Jump shot,24,131,212,False
Jae Crowder,1,1,17,0,Step Back Jump shot,24,96,225,False
Jae Crowder,1,5,0,0,Step Back Jump shot,25,63,247,False
Jae Crowder,2,2,27,0,Step Back Jump shot,19,72,183,True
Jae Crowder,1,8,58,0,Step Back Jump shot,23,-230,23,False
Jae Crowder,1,9,58,1,Step Back Jump shot,24,-225,93,False
Jae Crowder,1,8,3,0,Step Back Jump shot,26,72,260,False
Jae Crowder,4,4,18,0,Tip Layup Shot,2,-8,22,True
Jae Crowder,1,9,25,1,Tip Layup Shot,0,0,-6,True
Jae Crowder,4,10,46,0,Tip Layup Shot,1,10,10,True
Jae Crowder,3,0,0,0,Tip Layup Shot,0,0,-6,True
Jae Crowder,4,7,15,0,Tip Layup Shot,0,0,-6,True
Jae Crowder,3,7,17,1,Tip Layup Shot,0,0,-6,True
Jae Crowder,4,7,22,0,Tip Layup Shot,0,0,-6,True
Jae Crowder,4,4,24,0,Turnaround Fadeaway Bank Jump Shot,3,-32,11,True
Jae Crowder,1,0,42,0,Turnaround Fadeaway Bank Jump Shot,9,-85,50,True
Jae Crowder,3,5,30,0,Turnaround Fadeaway shot,12,-98,71,True
Jae Crowder,2,4,48,0,Turnaround Jump Shot,13,-125,38,True
Jae Crowder,4,11,39,0,Turnaround Jump Shot,5,-53,17,True
Jae Crowder,2,3,49,0,Turnaround Jump Shot,13,-133,16,True
Jae Crowder,3,7,4,1,Turnaround Jump Shot,12,128,5,True
