name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Brook Lopez,1,5,12,1,Hook Shot,4,32,31,True
Brook Lopez,3,3,35,1,Hook Shot,4,-36,20,True
Brook Lopez,3,11,17,1,Hook Shot,5,48,23,True
Brook Lopez,2,1,29,1,Hook Shot,11,6,110,True
Brook Lopez,3,11,0,0,Hook Shot,11,80,78,True
Brook Lopez,4,7,46,0,Hook Shot,9,-25,89,True
Brook Lopez,1,9,22,0,Hook Shot,4,43,24,True
Brook Lopez,2,0,3,1,Hook Shot,7,31,71,True
Brook Lopez,2,0,8,0,Hook Shot,8,-27,79,True
Brook Lopez,1,8,46,1,Hook Shot,10,14,106,True
Brook Lopez,2,2,46,0,Hook Shot,3,34,17,True
Brook Lopez,2,2,59,0,Hook Shot,7,-16,74,True
Brook Lopez,4,3,33,1,Hook Shot,11,111,9,True
Brook Lopez,1,11,10,0,Hook Shot,9,13,90,True
Brook Lopez,2,4,1,1,Hook Shot,5,51,15,True
Brook Lopez,1,11,0,0,Hook Shot,9,40,88,True
Brook Lopez,1,11,44,0,Hook Shot,3,-33,17,True
Brook Lopez,2,1,14,0,Jump Bank Shot,3,22,26,True
Brook Lopez,3,4,53,0,Jump Bank Shot,11,106,53,True
Brook Lopez,3,9,38,1,Jump Bank Shot,3,29,18,True
Brook Lopez,2,6,55,0,Jump Bank Shot,7,77,15,True
Brook Lopez,1,3,49,1,Jump Bank Shot,8,-78,35,True
Brook Lopez,2,4,58,1,Jump Bank Shot,16,131,98,True
Brook Lopez,2,5,49,1,Jump Bank Shot,3,6,33,True
Brook Lopez,4,6,52,1,Jump Bank Shot,9,52,78,True
Brook Lopez,4,9,57,0,Jump Shot,27,182,201,False
Brook Lopez,1,9,20,1,Jump Shot,26,-121,237,False
Brook Lopez,1,7,57,1,Jump Shot,25,214,131,False
Brook Lopez,1,0,46,0,Jump Shot,26,160,207,False
Brook Lopez,1,6,53,0,Jump Shot,27,161,228,False
Brook Lopez,3,10,2,0,Jump Shot,24,239,41,False
Brook Lopez,1,3,31,1,Jump Shot,24,-134,203,False
Brook Lopez,3,9,35,0,Jump Shot,26,-41,260,False
Brook Lopez,3,6,48,0,Jump Shot,22,-228,12,False
Brook Lopez,1,4,44,0,Jump Shot,27,182,201,False
Brook Lopez,1,9,8,0,Jump Shot,25,163,195,False
Brook Lopez,2,5,13,0,Jump Shot,8,-24,78,True
Brook Lopez,3,7,24,0,Jump Shot,25,-182,178,False
Brook Lopez,2,1,56,0,Jump Shot,24,144,202,False
Brook Lopez,1,7,10,0,Jump Shot,20,136,148,True
Brook Lopez,1,4,51,0,Jump Shot,6,-58,32,True
Brook Lopez,3,10,21,0,Jump Shot,26,165,201,False
Brook Lopez,1,7,14,1,Jump Shot,27,-86,257,False
Brook Lopez,1,10,35,1,Jump Shot,3,16,29,True
Brook Lopez,1,8,3,1,Jump Shot,25,141,215,False
Brook Lopez,2,3,14,0,Jump Shot,25,-92,243,False
Brook Lopez,3,6,4,0,Jump Shot,27,18,271,False
Brook Lopez,3,8,27,0,Jump Shot,26,214,159,False
Brook Lopez,2,4,52,0,Jump Shot,23,228,39,False
Brook Lopez,1,10,9,1,Jump Shot,26,94,245,False
Brook Lopez,1,5,35,0,Jump Shot,26,145,227,False
Brook Lopez,2,6,19,0,Jump Shot,25,-144,205,False
Brook Lopez,2,7,48,1,Jump Shot,24,237,46,False
Brook Lopez,2,6,40,0,Jump Shot,25,133,216,False
Brook Lopez,2,0,48,0,Jump Shot,25,-53,246,False
Brook Lopez,4,0,2,1,Jump Shot,25,-141,218,False
Brook Lopez,1,8,56,1,Jump Shot,25,-124,227,False
Brook Lopez,2,5,5,0,Jump Shot,25,92,239,False
Brook Lopez,2,1,3,0,Jump Shot,24,-207,135,False
Brook Lopez,1,7,18,0,Jump Shot,28,201,198,False
Brook Lopez,2,1,26,0,Jump Shot,25,-177,188,False
Brook Lopez,3,6,6,0,Jump Shot,23,-236,31,False
Brook Lopez,3,4,52,1,Jump Shot,23,155,181,False
Brook Lopez,1,9,23,1,Jump Shot,24,-33,247,False
Brook Lopez,3,5,54,0,Jump Shot,26,-134,233,False
Brook Lopez,3,7,52,0,Jump Shot,26,125,230,False
Brook Lopez,3,11,46,0,Jump Shot,27,-166,215,False
Brook Lopez,1,8,5,0,Jump Shot,26,115,241,False
Brook Lopez,4,2,56,0,Jump Shot,25,144,214,False
Brook Lopez,1,7,44,0,Jump Shot,26,69,257,False
Brook Lopez,3,7,13,0,Jump Shot,11,-6,114,True
Brook Lopez,1,5,55,1,Jump Shot,22,-223,-5,False
Brook Lopez,2,0,30,0,Jump Shot,26,-176,201,False
Brook Lopez,2,1,1,1,Jump Shot,6,25,64,True
Brook Lopez,4,4,5,1,Jump Shot,27,-165,216,False
Brook Lopez,1,8,19,1,Jump Shot,26,-192,176,False
Brook Lopez,2,1,55,0,Jump Shot,27,-190,197,False
Brook Lopez,3,10,37,1,Jump Shot,7,52,59,True
Brook Lopez,1,10,30,1,Jump Shot,5,9,52,True
Brook Lopez,1,1,42,0,Jump Shot,16,3,164,True
Brook Lopez,1,9,4,0,Jump Shot,30,191,234,False
Brook Lopez,3,3,11,0,Jump Shot,25,-49,249,False
Brook Lopez,3,3,53,0,Jump Shot,26,-6,265,False
Brook Lopez,3,8,3,1,Jump Shot,24,173,173,False
Brook Lopez,2,5,41,1,Jump Shot,25,-171,184,False
Brook Lopez,2,4,35,1,Jump Shot,24,234,82,False
Brook Lopez,1,7,38,1,Jump Shot,25,133,221,False
Brook Lopez,1,9,2,0,Jump Shot,25,109,236,False
Brook Lopez,3,8,18,0,Jump Shot,25,82,242,False
Brook Lopez,1,4,2,1,Jump Shot,26,119,238,False
Brook Lopez,3,9,45,0,Jump Shot,26,99,248,False
Brook Lopez,4,4,12,0,Jump Shot,27,149,237,False
Brook Lopez,1,7,47,0,Jump Shot,27,-163,218,False
Brook Lopez,2,5,24,1,Jump Shot,27,134,235,False
Brook Lopez,2,4,24,0,Jump Shot,12,-64,105,True
Brook Lopez,1,5,27,0,Jump Shot,25,29,255,False
Brook Lopez,3,8,11,0,Jump Shot,26,68,259,False
Brook Lopez,3,10,40,1,Jump Shot,14,130,65,True
Brook Lopez,2,3,8,1,Jump Shot,26,161,214,False
Brook Lopez,3,10,45,1,Jump Shot,27,139,239,False
Brook Lopez,2,0,31,1,Jump Shot,25,-181,186,False
Brook Lopez,2,1,48,1,Jump Shot,20,176,106,True
Brook Lopez,1,9,59,1,Jump Shot,10,44,99,True
Brook Lopez,3,5,27,0,Jump Shot,24,-216,125,False
Brook Lopez,3,10,3,0,Jump Shot,27,164,218,False
Brook Lopez,3,7,20,0,Jump Shot,25,-97,232,False
Brook Lopez,1,4,55,0,Jump Shot,25,196,160,False
Brook Lopez,2,4,29,0,Jump Shot,25,32,257,False
Brook Lopez,2,4,49,1,Jump Shot,25,-2,253,False
Brook Lopez,2,1,54,1,Jump Shot,25,205,148,False
Brook Lopez,1,10,10,1,Jump Shot,25,123,223,False
Brook Lopez,3,4,42,0,Jump Shot,24,-216,121,False
Brook Lopez,3,0,2,0,Jump Shot,25,-103,230,False
Brook Lopez,2,3,48,0,Jump Shot,25,-5,252,False
Brook Lopez,1,10,41,0,Jump Shot,24,-168,184,False
Brook Lopez,3,7,41,1,Jump Shot,25,6,255,False
Brook Lopez,1,4,45,0,Jump Shot,24,236,73,False
Brook Lopez,3,11,19,0,Jump Shot,26,-122,237,False
Brook Lopez,3,6,7,1,Jump Shot,24,-183,162,False
Brook Lopez,3,11,3,0,Jump Shot,5,-55,7,True
Brook Lopez,3,9,52,1,Jump Shot,23,228,70,False
Brook Lopez,1,10,33,0,Jump Shot,23,-236,4,False
Brook Lopez,3,9,25,1,Jump Shot,25,116,228,False
Brook Lopez,3,6,24,0,Jump Shot,26,14,260,False
Brook Lopez,2,8,23,0,Jump Shot,25,44,252,False
Brook Lopez,1,5,9,1,Jump Shot,25,-123,218,False
Brook Lopez,3,10,10,0,Jump Shot,25,58,251,False
Brook Lopez,1,10,1,0,Jump Shot,22,-228,-1,False
Brook Lopez,3,8,33,0,Jump Shot,25,-13,259,False
Brook Lopez,1,3,59,0,Jump Shot,25,-2,256,False
Brook Lopez,2,1,19,0,Jump Shot,24,-188,161,False
Brook Lopez,1,6,26,0,Jump Shot,25,138,219,False
Brook Lopez,2,4,0,0,Jump Shot,28,121,253,False
Brook Lopez,2,4,43,1,Jump Shot,25,-5,256,False
Brook Lopez,1,6,51,1,Jump Shot,26,-139,221,False
Brook Lopez,3,4,59,1,Jump Shot,27,136,236,False
Brook Lopez,3,3,28,0,Jump Shot,27,-140,242,False
Brook Lopez,1,3,40,1,Jump Shot,27,-11,270,False
Brook Lopez,2,5,16,0,Jump Shot,28,144,247,False
Brook Lopez,3,6,45,0,Jump Shot,22,-225,26,False
Brook Lopez,1,7,35,1,Jump Shot,25,145,211,False
Brook Lopez,1,10,22,0,Jump Shot,25,187,170,False
Brook Lopez,3,10,20,1,Jump Shot,24,-154,188,False
Brook Lopez,4,2,44,1,Jump Shot,25,56,247,False
Brook Lopez,1,1,57,1,Jump Shot,25,149,212,False
Brook Lopez,3,8,36,0,Jump Shot,25,-5,256,False
Brook Lopez,1,6,41,0,Jump Shot,27,-33,277,False
Brook Lopez,1,1,25,0,Jump Shot,26,-73,259,False
Brook Lopez,1,10,1,1,Jump Shot,23,-222,82,False
Brook Lopez,1,8,45,0,Jump Shot,25,-16,252,False
Brook Lopez,4,0,17,0,Jump Shot,15,-136,64,True
Brook Lopez,3,3,58,1,Jump Shot,25,-55,251,False
Brook Lopez,3,3,26,1,Jump Shot,30,-66,296,False
Brook Lopez,1,10,0,0,Jump Shot,26,-33,262,False
Brook Lopez,1,7,52,0,Jump Shot,27,-134,243,False
Brook Lopez,1,8,35,1,Jump Shot,13,-41,127,True
Brook Lopez,1,4,58,0,Jump Shot,24,-219,111,False
Brook Lopez,3,11,41,0,Jump Shot,13,112,73,True
Brook Lopez,3,10,33,0,Jump Shot,9,44,79,True
Brook Lopez,3,10,36,1,Jump Shot,25,102,239,False
Brook Lopez,1,8,28,0,Jump Shot,25,-64,246,False
Brook Lopez,3,7,5,0,Jump Shot,26,-179,200,False
Brook Lopez,1,1,59,0,Jump Shot,9,-90,26,True
Brook Lopez,1,10,52,0,Jump Shot,25,2,254,False
Brook Lopez,1,8,4,1,Jump Shot,9,-88,21,True
Brook Lopez,1,1,29,0,Jump Shot,13,125,44,True
Brook Lopez,3,9,58,0,Jump Shot,24,-93,230,False
Brook Lopez,1,4,15,1,Jump Shot,26,-68,256,False
Brook Lopez,1,9,54,0,Jump Shot,25,129,223,False
Brook Lopez,1,7,41,0,Jump Shot,27,-166,220,False
Brook Lopez,1,10,5,0,Jump Shot,27,150,228,False
Brook Lopez,3,7,39,0,Jump Shot,26,-165,204,False
Brook Lopez,2,7,28,1,Jump Shot,15,2,156,True
Brook Lopez,4,9,27,0,Jump Shot,27,-119,243,False
Brook Lopez,2,10,18,0,Jump Shot,26,-151,214,False
Brook Lopez,2,6,48,0,Jump Shot,19,46,185,True
Brook Lopez,3,0,1,0,Jump Shot,27,-170,210,False
Brook Lopez,2,9,3,0,Jump Shot,26,-6,263,False
Brook Lopez,1,9,12,1,Jump Shot,23,-231,-5,False
Brook Lopez,3,8,18,0,Jump Shot,24,-40,242,False
Brook Lopez,1,6,11,0,Jump Shot,25,103,235,False
Brook Lopez,1,10,13,0,Jump Shot,25,93,240,False
Brook Lopez,3,7,48,0,Jump Shot,25,-160,201,False
Brook Lopez,3,11,4,1,Jump Shot,25,13,257,False
Brook Lopez,3,7,9,1,Jump Shot,25,-190,168,False
Brook Lopez,3,8,21,0,Jump Shot,25,-6,258,False
Brook Lopez,3,6,4,0,Jump Shot,25,3,254,False
Brook Lopez,1,8,4,0,Jump Shot,26,-114,236,False
Brook Lopez,1,10,31,0,Jump Shot,25,-44,251,False
Brook Lopez,1,11,3,1,Jump Shot,25,-81,244,False
Brook Lopez,3,8,42,0,Jump Shot,27,188,203,False
Brook Lopez,3,6,38,0,Jump Shot,30,-185,239,False
Brook Lopez,3,8,37,1,Jump Shot,25,-198,165,False
Brook Lopez,2,0,56,1,Jump Shot,25,224,115,False
Brook Lopez,2,7,33,0,Jump Shot,26,54,261,False
Brook Lopez,3,8,58,1,Jump Shot,26,129,226,False
Brook Lopez,2,0,29,1,Jump Shot,26,115,234,False
Brook Lopez,1,10,47,0,Jump Shot,25,-128,221,False
Brook Lopez,3,7,5,1,Jump Shot,26,-166,204,False
Brook Lopez,1,8,7,0,Jump Shot,26,-122,235,False
Brook Lopez,2,0,26,0,Jump Shot,28,143,241,False
Brook Lopez,3,10,38,0,Jump Shot,29,-36,289,False
Brook Lopez,1,3,13,1,Jump Shot,25,-131,222,False
Brook Lopez,2,4,12,0,Jump Shot,25,-218,141,False
Brook Lopez,3,11,10,1,Jump Shot,25,-64,243,False
Brook Lopez,3,5,48,0,Jump Shot,28,181,219,False
Brook Lopez,3,8,54,0,Jump Shot,28,-133,254,False
Brook Lopez,1,9,16,1,Jump Shot,27,83,257,False
Brook Lopez,3,6,2,0,Jump Shot,25,134,212,False
Brook Lopez,1,6,2,1,Jump Shot,23,230,8,False
Brook Lopez,1,6,45,0,Jump Shot,26,22,264,False
Brook Lopez,3,9,42,1,Jump Shot,27,-78,260,False
Brook Lopez,3,4,7,0,Jump Shot,25,81,237,False
Brook Lopez,3,2,40,0,Jump Shot,24,-138,206,False
Brook Lopez,1,0,32,1,Jump Shot,26,13,269,False
Brook Lopez,3,1,11,0,Jump Shot,8,-8,86,True
Brook Lopez,2,8,38,1,Jump Shot,25,-198,163,False
Brook Lopez,4,9,38,0,Jump Shot,26,106,248,False
Brook Lopez,2,7,29,0,Jump Shot,27,81,268,False
Brook Lopez,1,8,35,1,Jump Shot,12,55,114,True
Brook Lopez,1,6,44,0,Jump Shot,23,230,14,False
Brook Lopez,3,10,29,0,Jump Shot,27,14,273,False
Brook Lopez,2,3,40,0,Jump Shot,27,100,256,False
Brook Lopez,2,2,27,0,Jump Shot,25,-6,257,False
Brook Lopez,3,4,31,1,Jump Shot,24,-35,246,False
Brook Lopez,3,8,36,0,Jump Shot,24,-213,126,False
Brook Lopez,3,10,54,0,Jump Shot,14,18,139,True
Brook Lopez,1,11,14,0,Jump Shot,23,231,32,False
Brook Lopez,1,7,6,1,Jump Shot,25,-168,189,False
Brook Lopez,1,8,30,0,Jump Shot,25,82,237,False
Brook Lopez,2,0,47,0,Jump Shot,24,-220,98,False
Brook Lopez,3,4,35,0,Jump Shot,26,92,248,False
Brook Lopez,1,5,55,1,Jump Shot,24,-147,199,False
Brook Lopez,2,1,25,1,Jump Shot,25,-11,257,False
Brook Lopez,3,7,8,1,Jump Shot,26,69,251,False
Brook Lopez,1,8,42,0,Jump Shot,29,-155,248,False
Brook Lopez,3,9,8,0,Jump Shot,27,38,273,False
Brook Lopez,1,5,44,1,Jump Shot,22,221,27,False
Brook Lopez,3,6,40,0,Jump Shot,26,138,231,False
Brook Lopez,3,8,12,0,Jump Shot,27,-130,243,False
Brook Lopez,3,6,14,1,Jump Shot,26,141,230,False
Brook Lopez,3,4,41,0,Jump Shot,22,-226,22,False
Brook Lopez,1,5,0,0,Jump Shot,27,130,237,False
Brook Lopez,2,6,57,0,Jump Shot,24,61,242,False
Brook Lopez,3,9,3,1,Jump Shot,24,-17,248,False
Brook Lopez,3,4,57,0,Jump Shot,12,-61,105,True
Brook Lopez,1,4,56,0,Jump Shot,9,-93,14,True
Brook Lopez,1,7,25,0,Jump Shot,26,139,229,False
Brook Lopez,3,8,47,0,Jump Shot,25,163,202,False
Brook Lopez,3,9,6,0,Jump Shot,25,-145,210,False
Brook Lopez,1,10,39,0,Jump Shot,24,239,52,False
Brook Lopez,1,9,20,0,Jump Shot,25,38,251,False
Brook Lopez,1,7,21,0,Jump Shot,22,-223,48,False
Brook Lopez,3,11,8,0,Jump Shot,10,-52,89,True
Brook Lopez,3,7,51,1,Jump Shot,26,-96,242,False
