name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Marcus Smart,1,2,54,1,Jump Shot,23,230,55,False
Marcus Smart,2,10,29,0,Jump Shot,28,139,252,False
Marcus Smart,2,3,38,0,Jump Shot,22,-50,222,True
Marcus Smart,3,1,30,0,Jump Shot,26,-19,264,False
Marcus Smart,4,7,58,1,Jump Shot,26,-108,239,False
Marcus Smart,1,7,36,1,Jump Shot,24,154,191,False
Marcus Smart,3,9,54,0,Jump Shot,25,225,119,False
Marcus Smart,4,0,43,0,Jump Shot,26,177,201,False
Marcus Smart,3,8,36,0,Jump Shot,26,-206,167,False
Marcus Smart,1,5,25,0,Jump Shot,22,228,-6,False
Marcus Smart,1,7,51,0,Jump Shot,16,18,162,True
Marcus Smart,1,9,59,0,Jump Shot,2,3,21,True
Marcus Smart,2,1,48,0,Jump Shot,26,-110,237,False
Marcus Smart,1,9,34,0,Jump Shot,25,122,221,False
Marcus Smart,2,5,26,1,Jump Shot,26,-152,215,False
Marcus Smart,3,4,23,0,Jump Shot,18,-31,187,True
Marcus Smart,3,7,44,0,Jump Shot,8,-25,77,True
Marcus Smart,3,8,44,0,Jump Shot,25,-84,237,False
Marcus Smart,2,6,15,1,Jump Shot,22,117,193,True
Marcus Smart,2,2,2,0,Jump Shot,27,115,247,False
Marcus Smart,2,0,0,0,Jump Shot,57,164,555,False
Marcus Smart,1,3,7,0,Jump Shot,29,126,266,False
Marcus Smart,2,8,4,0,Jump Shot,26,-67,260,False
Marcus Smart,2,8,34,0,Jump Shot,26,-135,224,False
Marcus Smart,4,8,16,0,Jump Shot,12,79,101,True
Marcus Smart,2,1,28,1,Jump Shot,26,132,224,False
Marcus Smart,2,5,18,1,Jump Shot,4,-27,37,True
Marcus Smart,1,1,58,0,Jump Shot,26,-142,227,False
Marcus Smart,2,11,6,0,Jump Shot,25,118,221,False
Marcus Smart,4,8,38,0,Jump Shot,26,-123,239,False
Marcus Smart,1,3,41,0,Jump Shot,25,87,236,False
Marcus Smart,1,5,0,0,Jump Shot,25,125,217,False
Marcus Smart,3,3,1,0,Jump Shot,25,139,216,False
Marcus Smart,3,8,9,1,Jump Shot,26,111,243,False
Marcus Smart,1,9,25,0,Jump Shot,25,120,226,False
Marcus Smart,3,1,10,1,Jump Shot,29,155,246,False
Marcus Smart,4,3,9,0,Jump Shot,27,199,187,False
Marcus Smart,1,0,24,0,Jump Shot,24,-169,181,False
Marcus Smart,4,5,0,1,Jump Shot,26,-201,168,False
Marcus Smart,4,6,52,1,Jump Shot,28,103,266,False
Marcus Smart,3,2,36,1,Jump Shot,27,148,229,False
Marcus Smart,3,9,24,0,Jump Shot,29,166,243,False
Marcus Smart,1,1,34,0,Jump Shot,26,76,250,False
Marcus Smart,2,3,15,0,Jump Shot,25,-182,177,False
Marcus Smart,3,9,31,1,Jump Shot,23,231,36,False
Marcus Smart,3,3,26,1,Jump Shot,25,161,197,False
