name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Dirk Nowitzki,1,9,43,0,Jump Shot,27,-35,273,False
Dirk Nowitzki,2,11,18,0,Jump Shot,12,-64,109,True
Dirk Nowitzki,1,8,21,0,Jump Shot,19,72,184,True
Dirk Nowitzki,3,9,26,0,Jump Shot,18,-6,186,True
Dirk Nowitzki,1,10,9,1,Jump Shot,14,-145,4,True
Dirk Nowitzki,3,10,38,1,Jump Shot,19,79,179,True
Dirk Nowitzki,3,11,13,1,Jump Shot,17,98,146,True
Dirk Nowitzki,1,10,52,0,Jump Shot,21,84,200,True
Dirk Nowitzki,2,9,56,0,Jump Shot,15,14,156,True
Dirk Nowitzki,4,11,17,0,Jump Shot,25,-9,259,False
Dirk Nowitzki,5,1,49,0,Jump Shot,13,135,34,True
Dirk Nowitzki,4,2,19,1,Jump Shot,17,-25,175,True
Dirk Nowitzki,2,6,29,1,Jump Shot,19,-107,168,True
Dirk Nowitzki,2,9,33,0,Jump Shot,13,-133,27,True
Dirk Nowitzki,4,7,13,1,Jump Shot,25,134,215,False
Dirk Nowitzki,4,6,3,0,Jump Shot,15,49,150,True
Dirk Nowitzki,4,6,45,1,Jump Shot,24,-108,219,False
Dirk Nowitzki,2,0,5,0,Jump Shot,24,122,217,False
Dirk Nowitzki,3,2,30,1,Jump Shot,27,46,272,False
Dirk Nowitzki,1,0,32,0,Jump Shot,28,-205,197,False
Dirk Nowitzki,2,1,51,1,Jump Shot,25,-169,194,False
Dirk Nowitzki,4,10,53,1,Jump Shot,25,19,255,False
Dirk Nowitzki,1,1,22,0,Jump Shot,25,-190,169,False
Dirk Nowitzki,1,2,28,1,Jump Shot,16,125,109,True
Dirk Nowitzki,1,8,56,0,Jump Shot,19,-116,158,True
Dirk Nowitzki,1,7,30,1,Jump Shot,25,-29,251,False
Dirk Nowitzki,1,11,21,0,Jump Shot,25,-103,236,False
Dirk Nowitzki,2,8,45,0,Jump Shot,25,-166,194,False
Dirk Nowitzki,3,8,50,0,Jump Shot,26,202,172,False
Dirk Nowitzki,4,3,55,1,Jump Shot,25,-149,208,False
Dirk Nowitzki,2,10,35,0,Jump Shot,26,158,209,False
Dirk Nowitzki,3,7,55,1,Jump Shot,14,121,83,True
Dirk Nowitzki,3,11,47,0,Jump Shot,22,-229,5,False
Dirk Nowitzki,4,8,54,0,Jump Shot,16,-158,39,True
Dirk Nowitzki,3,0,39,1,Jump Shot,26,-66,259,False
Dirk Nowitzki,1,7,2,0,Jump Shot,13,-130,5,True
Dirk Nowitzki,2,10,19,1,Jump Shot,25,-119,230,False
Dirk Nowitzki,4,0,38,0,Jump Shot,25,-11,252,False
Dirk Nowitzki,1,9,7,0,Jump Shot,22,87,205,True
Dirk Nowitzki,1,0,51,1,Jump Shot,20,54,195,True
Dirk Nowitzki,3,9,28,1,Jump Shot,24,12,246,False
Dirk Nowitzki,1,7,37,1,Jump Shot,25,-27,253,False
Dirk Nowitzki,2,10,42,0,Jump Shot,17,-56,168,True
Dirk Nowitzki,3,10,32,0,Jump Shot,26,89,246,False
Dirk Nowitzki,2,8,54,0,Jump Shot,17,30,172,True
Dirk Nowitzki,3,8,31,0,Jump Shot,17,-29,171,True
Dirk Nowitzki,4,10,24,1,Jump Shot,13,98,95,True
Dirk Nowitzki,3,7,51,0,Jump Shot,25,5,253,False
Dirk Nowitzki,1,11,37,1,Jump Shot,24,116,218,False
Dirk Nowitzki,4,9,1,1,Jump Shot,16,-4,169,True
Dirk Nowitzki,4,10,31,1,Jump Shot,24,212,127,False
Dirk Nowitzki,1,1,2,1,Jump Shot,25,188,169,False
Dirk Nowitzki,2,11,31,0,Jump Shot,26,-96,252,False
Dirk Nowitzki,4,11,39,1,Jump Shot,25,-31,251,False
Dirk Nowitzki,3,6,46,1,Jump Shot,24,111,214,False
Dirk Nowitzki,3,9,32,1,Jump Shot,18,117,141,True
Dirk Nowitzki,4,6,48,0,Jump Shot,24,-116,216,False
Dirk Nowitzki,2,8,26,0,Jump Shot,16,134,99,True
Dirk Nowitzki,3,11,20,0,Jump Shot,24,-129,211,False
Dirk Nowitzki,4,10,41,0,Jump Shot,25,52,245,False
Dirk Nowitzki,4,10,11,0,Jump Shot,24,-13,243,False
Dirk Nowitzki,4,10,59,1,Jump Shot,25,-106,233,False
Dirk Nowitzki,1,10,40,0,Jump Shot,19,-192,29,True
Dirk Nowitzki,1,6,18,1,Jump Shot,25,131,221,False
Dirk Nowitzki,2,9,0,0,Jump Shot,18,-103,159,True
Dirk Nowitzki,2,10,28,1,Jump Shot,24,-65,236,False
Dirk Nowitzki,4,9,19,1,Jump Shot,24,118,217,False
Dirk Nowitzki,2,0,32,1,Jump Shot,26,-82,256,False
Dirk Nowitzki,1,11,17,0,Jump Shot,20,-93,183,True
Dirk Nowitzki,1,7,10,0,Jump Shot,18,-100,159,True
Dirk Nowitzki,3,8,43,0,Jump Shot,15,-146,52,True
Dirk Nowitzki,2,0,34,0,Jump Shot,22,2,227,True
Dirk Nowitzki,4,10,17,1,Jump Shot,19,0,198,True
Dirk Nowitzki,3,10,12,0,Jump Shot,21,-69,199,True
Dirk Nowitzki,4,7,28,0,Jump Shot,17,89,156,True
Dirk Nowitzki,2,7,5,1,Jump Shot,23,-232,22,False
Dirk Nowitzki,4,8,27,0,Jump Shot,19,-87,180,True
Dirk Nowitzki,4,7,40,0,Jump Shot,26,74,253,False
Dirk Nowitzki,3,1,59,0,Jump Shot,13,-43,127,True
Dirk Nowitzki,4,8,8,1,Jump Shot,20,-143,144,True
Dirk Nowitzki,1,11,25,1,Jump Shot,21,-4,215,True
Dirk Nowitzki,3,10,43,1,Jump Shot,15,30,157,True
Dirk Nowitzki,3,7,50,1,Jump Shot,21,6,215,True
Dirk Nowitzki,2,3,38,0,Jump Shot,18,-8,188,True
Dirk Nowitzki,1,2,58,0,Jump Shot,19,181,79,True
Dirk Nowitzki,2,8,58,0,Jump Shot,26,105,248,False
Dirk Nowitzki,1,11,23,0,Jump Shot,20,107,176,True
Dirk Nowitzki,2,9,24,1,Jump Shot,26,98,244,False
Dirk Nowitzki,3,9,33,0,Jump Shot,27,144,235,False
Dirk Nowitzki,4,10,37,0,Jump Shot,26,-131,231,False
Dirk Nowitzki,2,7,13,0,Jump Shot,17,-140,106,True
Dirk Nowitzki,4,10,10,0,Jump Shot,24,100,226,False
Dirk Nowitzki,2,8,8,0,Jump Shot,24,19,246,False
Dirk Nowitzki,1,8,59,1,Jump Shot,25,2,251,False
Dirk Nowitzki,3,10,43,0,Jump Shot,25,-22,254,False
Dirk Nowitzki,2,0,49,0,Jump Shot,21,-41,208,True
Dirk Nowitzki,2,0,5,1,Jump Shot,24,61,240,False
Dirk Nowitzki,3,9,24,0,Jump Shot,25,207,146,False
Dirk Nowitzki,4,10,0,1,Jump Shot,18,81,165,True
Dirk Nowitzki,1,10,16,1,Jump Shot,17,37,168,True
Dirk Nowitzki,2,7,53,0,Jump Shot,25,-9,256,False
Dirk Nowitzki,3,11,49,0,Jump Shot,19,11,194,True
Dirk Nowitzki,1,8,34,1,Jump Shot,25,11,255,False
Dirk Nowitzki,1,0,43,0,Jump Shot,25,132,220,False
Dirk Nowitzki,3,11,5,1,Jump Shot,25,38,253,False
Dirk Nowitzki,3,1,45,1,Jump Shot,25,-15,252,False
Dirk Nowitzki,1,0,49,0,Jump Shot,25,-3,258,False
Dirk Nowitzki,2,8,45,0,Jump Shot,18,57,174,True
Dirk Nowitzki,4,11,2,1,Jump Shot,25,18,252,False
Dirk Nowitzki,1,9,54,0,Jump Shot,24,105,219,False
Dirk Nowitzki,3,9,37,1,Jump Shot,26,-121,232,False
Dirk Nowitzki,1,7,16,1,Jump Shot,13,-96,99,True
Dirk Nowitzki,1,8,31,0,Jump Shot,25,0,257,False
Dirk Nowitzki,3,8,33,1,Jump Shot,24,-57,241,False
Dirk Nowitzki,2,11,46,0,Jump Shot,24,13,247,False
Dirk Nowitzki,2,10,12,1,Jump Shot,24,135,205,False
Dirk Nowitzki,4,9,32,1,Jump Shot,24,83,232,False
Dirk Nowitzki,4,11,6,1,Jump Shot,25,71,241,False
Dirk Nowitzki,3,8,10,0,Jump Shot,24,-63,236,False
Dirk Nowitzki,1,8,55,0,Jump Shot,25,-30,251,False
Dirk Nowitzki,4,8,50,0,Jump Shot,24,-102,222,False
Dirk Nowitzki,1,8,33,0,Jump Shot,24,52,244,False
Dirk Nowitzki,4,11,4,0,Jump Shot,24,0,241,False
Dirk Nowitzki,4,9,50,1,Jump Shot,17,-14,171,True
Dirk Nowitzki,3,11,1,1,Jump Shot,26,62,262,False
Dirk Nowitzki,3,8,43,1,Jump Shot,22,19,226,True
Dirk Nowitzki,1,11,26,0,Jump Shot,16,155,54,True
Dirk Nowitzki,3,9,11,1,Jump Shot,21,58,203,True
Dirk Nowitzki,3,2,41,0,Jump Shot,20,-131,161,True
Dirk Nowitzki,3,4,7,1,Jump Shot,25,-20,251,False
Dirk Nowitzki,2,11,2,0,Jump Shot,25,80,239,False
Dirk Nowitzki,1,2,2,0,Jump Shot,15,150,42,True
Dirk Nowitzki,4,10,28,0,Jump Shot,25,65,245,False
Dirk Nowitzki,3,2,42,1,Jump Shot,24,5,249,False
Dirk Nowitzki,4,7,50,0,Jump Shot,22,-226,36,False
Dirk Nowitzki,3,0,30,0,Jump Shot,27,16,274,False
Dirk Nowitzki,3,11,22,1,Jump Shot,24,94,231,False
Dirk Nowitzki,2,9,48,1,Jump Shot,17,111,134,True
Dirk Nowitzki,3,10,29,1,Jump Shot,24,-125,211,False
Dirk Nowitzki,3,10,0,0,Jump Shot,24,-10,242,False
Dirk Nowitzki,2,11,20,0,Jump Shot,19,-84,174,True
Dirk Nowitzki,3,2,0,1,Jump Shot,24,6,248,False
Dirk Nowitzki,3,2,22,0,Jump Shot,17,-1,179,True
Dirk Nowitzki,2,10,53,1,Jump Shot,16,-117,115,True
Dirk Nowitzki,2,0,48,0,Jump Shot,21,-86,195,True
Dirk Nowitzki,2,8,50,0,Jump Shot,25,123,218,False
Dirk Nowitzki,1,1,6,0,Jump Shot,20,-93,178,True
Dirk Nowitzki,3,10,16,0,Jump Shot,25,27,255,False
Dirk Nowitzki,3,0,0,0,Jump Shot,24,-80,234,False
Dirk Nowitzki,1,0,3,0,Jump Shot,25,-106,228,False
Dirk Nowitzki,1,2,36,0,Jump Shot,25,81,239,False
Dirk Nowitzki,4,5,37,1,Jump Shot,26,-46,264,False
Dirk Nowitzki,2,10,51,1,Jump Shot,15,152,-5,True
Dirk Nowitzki,4,9,10,1,Jump Shot,27,-34,277,False
Dirk Nowitzki,2,6,0,0,Jump Shot,25,143,213,False
Dirk Nowitzki,3,10,23,0,Jump Shot,27,-71,265,False
Dirk Nowitzki,1,9,0,0,Jump Shot,26,36,260,False
Dirk Nowitzki,2,7,19,0,Jump Shot,26,-22,264,False
Dirk Nowitzki,3,8,6,1,Jump Shot,26,59,257,False
Dirk Nowitzki,3,9,42,1,Jump Shot,26,-125,238,False
Dirk Nowitzki,1,9,41,0,Jump Shot,25,-22,251,False
Dirk Nowitzki,4,7,5,0,Jump Shot,21,-121,172,True
Dirk Nowitzki,1,0,7,1,Jump Shot,24,-25,245,False
Dirk Nowitzki,2,11,39,1,Jump Shot,22,106,197,True
Dirk Nowitzki,1,1,48,0,Jump Shot,24,58,243,False
Dirk Nowitzki,2,6,59,1,Jump Shot,24,-112,218,False
Dirk Nowitzki,4,10,57,1,Jump Shot,12,-109,64,True
Dirk Nowitzki,3,0,0,0,Jump Shot,25,154,202,False
Dirk Nowitzki,1,8,4,0,Jump Shot,26,210,157,False
Dirk Nowitzki,3,1,42,0,Jump Shot,19,47,193,True
Dirk Nowitzki,2,9,42,1,Jump Shot,24,6,243,False
Dirk Nowitzki,1,2,9,0,Jump Shot,19,-29,195,True
Dirk Nowitzki,1,2,20,0,Jump Shot,22,-223,-2,False
Dirk Nowitzki,2,7,29,0,Jump Shot,25,41,253,False
Dirk Nowitzki,3,9,26,1,Jump Shot,24,-144,201,False
Dirk Nowitzki,3,9,5,0,Jump Shot,25,-58,252,False
Dirk Nowitzki,1,6,42,1,Jump Shot,25,-150,211,False
Dirk Nowitzki,3,7,38,1,Jump Shot,24,-167,179,False
Dirk Nowitzki,3,11,48,1,Jump Shot,21,-63,205,True
Dirk Nowitzki,2,1,43,1,Jump Shot,22,228,24,False
Dirk Nowitzki,1,1,34,1,Jump Shot,16,5,169,True
Dirk Nowitzki,1,7,23,1,Jump Shot,18,130,137,True
Dirk Nowitzki,1,8,17,1,Jump Shot,14,145,25,True
Dirk Nowitzki,1,2,12,0,Jump Shot,26,-48,258,False
Dirk Nowitzki,2,11,3,0,Jump Shot,20,110,173,True
Dirk Nowitzki,3,8,21,0,Jump Shot,26,-99,249,False
Dirk Nowitzki,3,6,35,1,Jump Shot,17,-30,170,True
Dirk Nowitzki,1,10,39,0,Jump Shot,25,-9,257,False
Dirk Nowitzki,1,8,56,0,Jump Shot,25,85,237,False
Dirk Nowitzki,2,11,25,1,Jump Shot,19,-4,199,True
Dirk Nowitzki,3,10,8,0,Jump Shot,25,-33,257,False
Dirk Nowitzki,1,0,34,0,Jump Shot,24,25,248,False
Dirk Nowitzki,4,8,49,1,Jump Shot,13,-129,43,True
Dirk Nowitzki,3,10,46,1,Jump Shot,25,-10,251,False
Dirk Nowitzki,3,6,42,0,Jump Shot,20,87,188,True
Dirk Nowitzki,4,11,47,0,Jump Shot,20,-116,174,True
Dirk Nowitzki,2,9,7,1,Jump Shot,16,-17,164,True
Dirk Nowitzki,4,9,39,1,Jump Shot,25,54,246,False
Dirk Nowitzki,3,11,31,0,Jump Shot,24,-139,201,False
Dirk Nowitzki,1,10,3,0,Jump Shot,21,-28,214,True
Dirk Nowitzki,2,9,11,1,Jump Shot,18,-187,1,True
Dirk Nowitzki,2,8,41,1,Jump Shot,19,147,126,True
Dirk Nowitzki,1,1,42,1,Jump Shot,18,-84,163,True
Dirk Nowitzki,4,7,22,0,Jump Shot,25,-109,225,False
Dirk Nowitzki,3,9,15,1,Jump Shot,16,0,164,True
Dirk Nowitzki,1,11,25,0,Jump Shot,25,-57,247,False
Dirk Nowitzki,3,11,0,0,Jump Shot,25,29,255,False
Dirk Nowitzki,1,0,2,1,Jump Shot,26,-165,211,False
Dirk Nowitzki,2,9,46,0,Jump Shot,22,-226,-10,False
Dirk Nowitzki,2,6,49,0,Jump Shot,27,-148,230,False
Dirk Nowitzki,2,11,31,1,Jump Shot,23,-231,-5,False
Dirk Nowitzki,4,10,57,1,Jump Shot,25,-11,253,False
Dirk Nowitzki,4,11,27,0,Jump Shot,26,-138,226,False
Dirk Nowitzki,4,11,32,0,Jump Shot,25,-163,192,False
Dirk Nowitzki,4,7,52,0,Jump Shot,25,9,256,False
Dirk Nowitzki,2,10,43,0,Jump Shot,25,-24,252,False
Dirk Nowitzki,4,10,52,0,Jump Shot,24,9,246,False
Dirk Nowitzki,3,8,52,0,Jump Shot,19,-2,193,True
Dirk Nowitzki,2,11,40,0,Jump Shot,26,92,246,False
Dirk Nowitzki,4,6,47,0,Jump Shot,19,99,164,True
Dirk Nowitzki,3,9,18,1,Jump Shot,24,82,233,False
Dirk Nowitzki,4,0,13,0,Jump Shot,29,-106,279,False
Dirk Nowitzki,2,8,53,1,Jump Shot,24,-163,187,False
Dirk Nowitzki,4,10,17,1,Jump Shot,24,4,248,False
Dirk Nowitzki,1,6,32,1,Jump Shot,15,-151,17,True
Dirk Nowitzki,3,10,41,1,Jump Shot,20,100,180,True
Dirk Nowitzki,3,7,19,0,Jump Shot,30,6,306,False
Dirk Nowitzki,3,0,59,0,Jump Shot,19,-60,190,True
Dirk Nowitzki,1,9,24,0,Jump Shot,28,-82,274,False
Dirk Nowitzki,1,3,10,1,Jump Shot,19,-121,154,True
Dirk Nowitzki,1,2,42,1,Jump Shot,18,-164,83,True
Dirk Nowitzki,1,10,12,1,Jump Shot,20,0,204,True
Dirk Nowitzki,1,8,19,0,Jump Shot,24,114,220,False
Dirk Nowitzki,1,11,5,0,Jump Shot,25,-79,242,False
Dirk Nowitzki,3,8,58,1,Jump Shot,17,-138,110,True
Dirk Nowitzki,4,10,30,1,Jump Shot,24,-85,231,False
Dirk Nowitzki,2,8,52,1,Jump Shot,25,112,231,False
Dirk Nowitzki,4,9,48,0,Jump Shot,24,-84,229,False
Dirk Nowitzki,3,0,35,1,Jump Shot,24,-100,229,False
Dirk Nowitzki,1,7,41,0,Jump Shot,20,-27,208,True
Dirk Nowitzki,4,7,4,1,Jump Shot,25,13,257,False
Dirk Nowitzki,2,10,4,0,Jump Shot,26,-25,267,False
Dirk Nowitzki,3,10,48,0,Jump Shot,18,182,13,True
Dirk Nowitzki,1,7,22,0,Jump Shot,22,222,28,False
Dirk Nowitzki,4,6,38,0,Jump Shot,25,33,250,False
Dirk Nowitzki,4,8,38,0,Jump Shot,25,25,250,False
Dirk Nowitzki,3,7,16,0,Jump Shot,25,81,242,False
Dirk Nowitzki,4,8,13,1,Jump Shot,24,98,226,False
Dirk Nowitzki,3,0,56,0,Jump Shot,25,-98,234,False
Dirk Nowitzki,1,0,39,1,Jump Shot,25,-36,253,False
Dirk Nowitzki,2,11,24,1,Jump Shot,18,51,183,True
Dirk Nowitzki,2,8,3,0,Jump Shot,25,-142,210,False
Dirk Nowitzki,2,9,28,0,Jump Shot,24,4,249,False
Dirk Nowitzki,4,8,30,1,Jump Shot,24,-152,193,False
Dirk Nowitzki,2,11,31,0,Jump Shot,25,145,211,False
Dirk Nowitzki,1,0,35,0,Jump Shot,14,-126,76,True
Dirk Nowitzki,1,9,46,0,Jump Shot,18,118,146,True
Dirk Nowitzki,4,9,41,0,Jump Shot,25,14,250,False
Dirk Nowitzki,1,9,2,0,Jump Shot,20,-14,206,True
Dirk Nowitzki,3,8,0,1,Jump Shot,24,-84,231,False
Dirk Nowitzki,1,7,47,0,Jump Shot,20,-82,193,True
Dirk Nowitzki,4,6,28,0,Jump Shot,25,-60,243,False
Dirk Nowitzki,4,8,56,0,Jump Shot,25,-26,251,False
Dirk Nowitzki,2,9,55,0,Jump Shot,25,-1,258,False
Dirk Nowitzki,4,10,32,0,Jump Shot,25,-162,194,False
Dirk Nowitzki,1,0,20,0,Jump Shot,17,-84,152,True
Dirk Nowitzki,4,11,30,1,Jump Shot,21,107,184,True
Dirk Nowitzki,2,3,33,0,Jump Shot,23,-237,4,False
Dirk Nowitzki,3,10,10,1,Jump Shot,24,-102,222,False
Dirk Nowitzki,4,9,4,1,Jump Shot,24,114,222,False
Dirk Nowitzki,3,0,52,0,Jump Shot,25,105,232,False
Dirk Nowitzki,4,2,50,0,Jump Shot,25,121,222,False
Dirk Nowitzki,1,7,13,0,Jump Shot,25,-28,257,False
Dirk Nowitzki,4,9,49,1,Jump Shot,25,11,256,False
Dirk Nowitzki,3,8,25,0,Jump Shot,21,-71,198,True
Dirk Nowitzki,2,11,14,0,Jump Shot,24,55,242,False
Dirk Nowitzki,3,10,52,0,Jump Shot,18,134,131,True
Dirk Nowitzki,4,11,17,1,Jump Shot,22,-228,10,False
Dirk Nowitzki,4,7,47,1,Jump Shot,17,125,121,True
Dirk Nowitzki,2,7,56,0,Jump Shot,25,-8,258,False
Dirk Nowitzki,1,9,31,1,Jump Shot,18,85,168,True
Dirk Nowitzki,3,2,35,0,Jump Shot,10,97,32,True
Dirk Nowitzki,3,11,5,1,Jump Shot,26,4,269,False
Dirk Nowitzki,1,10,59,0,Jump Shot,28,28,279,False
Dirk Nowitzki,4,5,25,1,Jump Shot,10,79,65,True
Dirk Nowitzki,4,6,30,1,Jump Shot,18,-11,189,True
Dirk Nowitzki,4,8,52,0,Jump Shot,17,151,97,True
Dirk Nowitzki,4,8,36,0,Jump Shot,24,-9,243,False
Dirk Nowitzki,1,7,44,0,Jump Shot,25,122,225,False
Dirk Nowitzki,1,0,53,0,Jump Shot,19,-109,158,True
Dirk Nowitzki,2,8,45,0,Jump Shot,21,3,211,True
Dirk Nowitzki,1,11,30,1,Jump Shot,25,118,228,False
Dirk Nowitzki,2,1,2,1,Jump Shot,21,74,205,True
Dirk Nowitzki,1,0,27,0,Jump Shot,25,45,250,False
Dirk Nowitzki,1,8,10,1,Jump Shot,14,-139,19,True
Dirk Nowitzki,3,11,3,1,Jump Shot,25,67,242,False
Dirk Nowitzki,2,2,1,1,Jump Shot,20,-63,194,True
Dirk Nowitzki,1,9,18,1,Jump Shot,20,-81,188,True
Dirk Nowitzki,2,11,7,1,Jump Shot,30,-44,304,False
Dirk Nowitzki,3,6,15,1,Jump Shot,27,11,273,False
Dirk Nowitzki,3,10,23,0,Jump Shot,28,70,273,False
Dirk Nowitzki,2,9,21,1,Jump Shot,11,113,37,True
Dirk Nowitzki,4,6,44,1,Jump Shot,26,74,258,False
Dirk Nowitzki,4,9,38,0,Jump Shot,25,55,247,False
Dirk Nowitzki,2,6,57,0,Jump Shot,21,168,137,True
Dirk Nowitzki,3,3,13,1,Jump Shot,14,144,34,True
Dirk Nowitzki,1,10,45,0,Jump Shot,24,1,247,False
Dirk Nowitzki,2,9,38,0,Jump Shot,25,152,209,False
Dirk Nowitzki,3,9,2,1,Jump Shot,21,13,215,True
Dirk Nowitzki,3,4,20,1,Jump Shot,24,-14,245,False
