name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Andrew Wiggins,1,6,14,1,Driving Floating Jump Shot,7,2,78,True
Andrew Wiggins,3,7,3,0,Driving Floating Jump Shot,9,51,81,True
Andrew Wiggins,1,6,25,0,Driving Floating Jump Shot,14,85,112,True
Andrew Wiggins,2,8,41,0,Driving Floating Jump Shot,3,2,35,True
Andrew Wiggins,1,0,7,0,Driving Floating Jump Shot,7,78,17,True
Andrew Wiggins,4,3,46,1,Driving Floating Jump Shot,8,3,85,True
Andrew Wiggins,3,9,4,1,Driving Floating Jump Shot,6,9,66,True
Andrew Wiggins,1,4,32,0,Driving Floating Jump Shot,6,-63,24,True
Andrew Wiggins,3,5,39,1,Driving Floating Jump Shot,4,16,42,True
Andrew Wiggins,1,10,32,0,Driving Floating Jump Shot,9,93,24,True
Andrew Wiggins,4,9,26,0,Driving Floating Jump Shot,9,-14,99,True
Andrew Wiggins,3,6,44,0,Driving Floating Jump Shot,1,0,12,True
Andrew Wiggins,2,1,27,1,Driving Floating Jump Shot,4,-8,45,True
Andrew Wiggins,3,2,27,1,Driving Floating Jump Shot,7,2,78,True
Andrew Wiggins,2,2,36,0,Driving Floating Jump Shot,7,68,36,True
Andrew Wiggins,1,8,12,1,Driving Floating Jump Shot,4,-13,46,True
Andrew Wiggins,1,0,9,0,Driving Floating Jump Shot,5,-5,57,True
Andrew Wiggins,1,8,40,0,Driving Floating Jump Shot,5,-19,56,True
Andrew Wiggins,1,7,7,0,Driving Floating Jump Shot,7,-24,73,True
Andrew Wiggins,1,9,36,0,Driving Floating Jump Shot,13,63,117,True
Andrew Wiggins,2,10,50,1,Driving Floating Jump Shot,12,-13,120,True
Andrew Wiggins,4,9,20,1,Driving Floating Jump Shot,7,-41,65,True
Andrew Wiggins,1,6,16,1,Driving Floating Jump Shot,5,22,55,True
Andrew Wiggins,3,4,48,0,Driving Floating Jump Shot,8,-28,80,True
Andrew Wiggins,1,9,10,1,Driving Floating Jump Shot,2,18,11,True
Andrew Wiggins,1,7,14,0,Driving Floating Jump Shot,2,0,24,True
Andrew Wiggins,4,4,28,0,Driving Floating Jump Shot,11,-25,117,True
Andrew Wiggins,1,6,52,1,Driving Floating Jump Shot,12,54,117,True
Andrew Wiggins,3,5,6,0,Driving Floating Jump Shot,14,52,130,True
Andrew Wiggins,1,4,6,0,Driving Floating Jump Shot,3,2,38,True
Andrew Wiggins,1,1,22,1,Driving Floating Jump Shot,5,29,50,True
Andrew Wiggins,4,5,46,0,Driving Hook Shot,3,5,35,True
Andrew Wiggins,1,3,41,0,Driving Hook Shot,8,-6,82,True
Andrew Wiggins,1,0,27,1,Driving Layup Shot,1,0,16,True
Andrew Wiggins,1,10,9,0,Driving Layup Shot,2,8,25,True
Andrew Wiggins,3,1,29,1,Driving Layup Shot,0,-3,6,True
Andrew Wiggins,4,6,35,1,Driving Layup Shot,1,9,7,True
Andrew Wiggins,1,9,33,1,Driving Layup Shot,3,2,39,True
Andrew Wiggins,4,5,16,0,Driving Layup Shot,2,21,8,True
Andrew Wiggins,1,7,11,1,Driving Layup Shot,6,3,65,True
Andrew Wiggins,3,0,37,1,Driving Layup Shot,1,2,17,True
Andrew Wiggins,3,9,25,0,Driving Layup Shot,2,-11,17,True
Andrew Wiggins,1,8,28,1,Driving Layup Shot,1,2,13,True
Andrew Wiggins,3,9,47,1,Driving Layup Shot,1,-11,16,True
Andrew Wiggins,4,1,43,1,Driving Layup Shot,1,14,9,True
Andrew Wiggins,2,0,36,1,Driving Layup Shot,6,6,61,True
Andrew Wiggins,1,0,39,1,Driving Layup Shot,1,-13,5,True
Andrew Wiggins,2,1,6,0,Driving Layup Shot,1,2,19,True
Andrew Wiggins,3,3,35,1,Driving Layup Shot,0,8,-1,True
Andrew Wiggins,3,5,0,0,Driving Layup Shot,1,-14,2,True
Andrew Wiggins,1,0,6,0,Driving Layup Shot,6,58,39,True
Andrew Wiggins,1,8,17,1,Driving Layup Shot,0,7,5,True
Andrew Wiggins,4,2,27,0,Driving Layup Shot,0,5,7,True
Andrew Wiggins,2,7,40,1,Driving Layup Shot,1,-3,17,True
Andrew Wiggins,1,4,5,1,Driving Layup Shot,1,13,9,True
Andrew Wiggins,1,2,7,1,Driving Layup Shot,0,-3,5,True
Andrew Wiggins,1,2,42,0,Driving Layup Shot,1,-4,10,True
Andrew Wiggins,3,1,51,0,Driving Layup Shot,1,4,13,True
Andrew Wiggins,1,9,0,1,Driving Layup Shot,1,5,15,True
Andrew Wiggins,1,10,46,0,Driving Layup Shot,2,5,21,True
Andrew Wiggins,1,5,50,0,Driving Layup Shot,3,23,31,True
Andrew Wiggins,1,2,0,1,Driving Layup Shot,2,0,27,True
Andrew Wiggins,2,4,23,1,Driving Layup Shot,4,42,21,True
Andrew Wiggins,1,4,23,0,Driving Layup Shot,10,-70,83,True
Andrew Wiggins,1,6,38,1,Driving Layup Shot,2,13,21,True
Andrew Wiggins,3,0,45,0,Driving Layup Shot,2,-23,15,True
Andrew Wiggins,2,9,1,0,Driving Layup Shot,1,-17,-4,True
Andrew Wiggins,1,11,5,0,Driving Layup Shot,1,-11,11,True
Andrew Wiggins,3,10,16,0,Driving Layup Shot,8,28,84,True
Andrew Wiggins,3,10,32,1,Driving Layup Shot,1,14,11,True
Andrew Wiggins,1,5,16,0,Driving Layup Shot,3,32,8,True
Andrew Wiggins,2,6,23,0,Driving Layup Shot,0,9,0,True
Andrew Wiggins,1,6,1,1,Driving Layup Shot,1,13,15,True
Andrew Wiggins,3,1,49,0,Driving Layup Shot,1,7,13,True
Andrew Wiggins,3,2,39,1,Driving Layup Shot,0,-1,5,True
Andrew Wiggins,4,5,8,1,Driving Layup Shot,0,4,-6,True
Andrew Wiggins,4,6,23,0,Driving Layup Shot,2,-3,26,True
Andrew Wiggins,3,0,37,0,Driving Layup Shot,2,22,7,True
Andrew Wiggins,4,7,12,0,Driving Layup Shot,1,5,17,True
Andrew Wiggins,2,5,36,0,Driving Layup Shot,2,13,21,True
Andrew Wiggins,2,2,48,0,Driving Layup Shot,2,-3,25,True
Andrew Wiggins,3,10,58,0,Driving Layup Shot,2,25,15,True
Andrew Wiggins,1,2,18,0,Driving Layup Shot,1,10,7,True
Andrew Wiggins,3,2,44,0,Driving Layup Shot,5,-17,55,True
Andrew Wiggins,2,1,59,1,Driving Layup Shot,0,-2,4,True
Andrew Wiggins,3,1,31,0,Driving Layup Shot,4,32,25,True
Andrew Wiggins,2,3,41,1,Driving Layup Shot,2,20,-6,True
Andrew Wiggins,2,2,50,0,Driving Layup Shot,3,33,-5,True
Andrew Wiggins,3,11,44,1,Driving Layup Shot,1,2,12,True
Andrew Wiggins,1,2,24,0,Driving Layup Shot,4,22,38,True
Andrew Wiggins,2,2,45,1,Driving Layup Shot,1,-18,0,True
Andrew Wiggins,1,6,51,1,Driving Layup Shot,1,3,16,True
Andrew Wiggins,3,2,1,0,Driving Layup Shot,1,9,13,True
Andrew Wiggins,3,4,44,0,Driving Layup Shot,1,-1,16,True
Andrew Wiggins,3,11,45,1,Driving Layup Shot,2,-2,20,True
Andrew Wiggins,3,4,2,1,Driving Layup Shot,2,15,15,True
Andrew Wiggins,3,6,20,0,Driving Layup Shot,0,3,7,True
Andrew Wiggins,3,10,56,0,Driving Layup Shot,5,50,29,True
Andrew Wiggins,3,11,9,1,Driving Layup Shot,0,5,5,True
Andrew Wiggins,1,5,5,0,Driving Layup Shot,2,-21,11,True
Andrew Wiggins,3,3,15,1,Driving Layup Shot,1,-14,11,True
Andrew Wiggins,4,3,57,1,Driving Layup Shot,1,10,5,True
Andrew Wiggins,1,0,1,0,Driving Layup Shot,1,0,10,True
Andrew Wiggins,3,3,0,0,Driving Layup Shot,3,-25,23,True
Andrew Wiggins,3,8,33,0,Driving Layup Shot,3,-23,22,True
Andrew Wiggins,1,2,7,1,Driving Layup Shot,1,11,6,True
Andrew Wiggins,3,3,7,0,Driving Layup Shot,3,2,31,True
Andrew Wiggins,3,3,5,0,Driving Layup Shot,1,3,15,True
Andrew Wiggins,3,9,57,0,Driving Layup Shot,1,-9,12,True
Andrew Wiggins,1,7,36,1,Driving Layup Shot,2,-15,20,True
Andrew Wiggins,1,6,35,0,Driving Layup Shot,1,-2,10,True
Andrew Wiggins,3,1,14,1,Driving Layup Shot,0,-1,6,True
