name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Tyler Johnson,2,3,31,0,Jump Shot,23,230,-6,False
Tyler Johnson,2,0,22,0,Jump Shot,23,-75,219,True
Tyler Johnson,3,3,58,0,Jump Shot,25,-116,227,False
Tyler Johnson,3,4,40,1,Jump Shot,22,171,151,True
Tyler Johnson,1,6,24,1,Jump Shot,18,-76,172,True
Tyler Johnson,1,10,30,0,Jump Shot,22,-228,14,False
Tyler Johnson,1,10,5,0,Jump Shot,25,-113,234,False
Tyler Johnson,2,2,44,0,Jump Shot,26,179,189,False
Tyler Johnson,1,4,43,1,Jump Shot,26,158,210,False
Tyler Johnson,4,1,40,0,Jump Shot,21,146,162,True
Tyler Johnson,1,4,16,0,Jump Shot,26,191,179,False
Tyler Johnson,3,10,29,0,Jump Shot,18,135,131,True
Tyler Johnson,1,3,46,0,Jump Shot,26,166,201,False
Tyler Johnson,1,11,36,1,Jump Shot,21,138,161,True
Tyler Johnson,3,1,25,0,Jump Shot,25,-153,199,False
Tyler Johnson,2,1,46,0,Jump Shot,26,196,184,False
Tyler Johnson,1,8,45,1,Jump Shot,26,217,152,False
Tyler Johnson,3,10,15,0,Jump Shot,26,127,235,False
Tyler Johnson,3,4,15,1,Jump Shot,26,97,243,False
Tyler Johnson,1,8,3,1,Jump Shot,24,240,13,False
Tyler Johnson,1,6,13,1,Jump Shot,23,235,17,False
Tyler Johnson,1,10,54,1,Jump Shot,29,190,221,False
Tyler Johnson,2,3,34,0,Jump Shot,27,164,226,False
Tyler Johnson,2,9,56,1,Jump Shot,24,138,207,False
Tyler Johnson,3,5,37,1,Jump Shot,22,228,19,False
Tyler Johnson,2,10,2,0,Jump Shot,23,230,-5,False
Tyler Johnson,4,11,18,1,Jump Shot,25,228,107,False
Tyler Johnson,3,5,36,1,Jump Shot,19,151,122,True
Tyler Johnson,1,5,19,0,Jump Shot,19,128,151,True
Tyler Johnson,3,7,48,0,Jump Shot,25,-177,185,False
Tyler Johnson,1,3,49,0,Jump Shot,26,83,247,False
Tyler Johnson,4,11,49,1,Jump Shot,18,-104,147,True
Tyler Johnson,3,6,31,1,Jump Shot,24,207,130,False
Tyler Johnson,3,7,3,1,Jump Shot,23,226,78,False
Tyler Johnson,1,10,10,1,Jump Shot,22,-226,3,False
Tyler Johnson,1,11,45,1,Jump Shot,21,89,198,True
Tyler Johnson,3,4,27,0,Jump Shot,24,180,172,False
Tyler Johnson,1,5,54,0,Jump Shot,24,188,157,False
Tyler Johnson,1,8,32,0,Jump Shot,24,-154,193,False
Tyler Johnson,2,9,15,0,Jump Shot,24,152,195,False
Tyler Johnson,2,6,5,0,Jump Shot,20,167,113,True
Tyler Johnson,4,4,10,0,Jump Shot,21,153,152,True
Tyler Johnson,3,0,14,0,Jump Shot,25,168,195,False
Tyler Johnson,1,0,20,0,Jump Shot,24,-232,80,False
Tyler Johnson,2,8,3,1,Jump Shot,23,223,62,False
Tyler Johnson,1,7,20,1,Jump Shot,20,-187,94,True
Tyler Johnson,1,4,31,0,Jump Shot,25,147,208,False
Tyler Johnson,3,11,14,1,Jump Shot,25,-13,254,False
Tyler Johnson,3,11,41,1,Jump Shot,25,-134,220,False
Tyler Johnson,1,3,47,0,Jump Shot,25,76,247,False
Tyler Johnson,1,2,59,0,Jump Shot,25,138,218,False
Tyler Johnson,2,2,59,1,Jump Shot,23,230,29,False
Tyler Johnson,1,3,15,0,Jump Shot,25,219,122,False
Tyler Johnson,2,0,1,0,Jump Shot,24,-125,215,False
Tyler Johnson,3,10,38,0,Jump Shot,25,-38,248,False
Tyler Johnson,1,8,0,1,Jump Shot,23,229,48,False
Tyler Johnson,3,5,25,1,Jump Shot,25,-231,107,False
Tyler Johnson,3,10,37,0,Jump Shot,24,147,201,False
Tyler Johnson,4,0,4,1,Jump Shot,25,234,90,False
Tyler Johnson,4,7,48,1,Jump Shot,26,177,192,False
Tyler Johnson,3,11,13,0,Jump Shot,20,100,178,True
Tyler Johnson,2,9,23,0,Jump Shot,26,222,138,False
Tyler Johnson,4,4,20,1,Jump Shot,20,193,65,True
Tyler Johnson,4,1,59,0,Jump Shot,25,63,247,False
Tyler Johnson,3,7,45,0,Jump Shot,25,-191,172,False
Tyler Johnson,2,10,27,1,Jump Shot,25,-42,251,False
Tyler Johnson,2,2,40,1,Jump Shot,25,126,226,False
Tyler Johnson,1,9,39,0,Jump Shot,25,-193,163,False
Tyler Johnson,2,2,18,0,Jump Shot,25,148,213,False
Tyler Johnson,4,2,41,0,Jump Shot,23,-232,16,False
Tyler Johnson,3,9,47,1,Jump Shot,26,-92,246,False
Tyler Johnson,4,10,14,0,Jump Shot,25,15,252,False
Tyler Johnson,4,7,20,0,Jump Shot,25,116,227,False
Tyler Johnson,2,6,26,0,Jump Shot,22,-226,-4,False
Tyler Johnson,3,4,58,0,Jump Shot,23,-235,5,False
Tyler Johnson,1,1,4,0,Jump Shot,25,138,213,False
Tyler Johnson,3,6,5,0,Jump Shot,18,185,7,True
Tyler Johnson,4,11,43,0,Jump Shot,25,-44,254,False
Tyler Johnson,2,8,44,1,Jump Shot,23,-234,30,False
Tyler Johnson,3,6,7,1,Jump Shot,24,-239,31,False
Tyler Johnson,3,2,23,0,Jump Shot,25,-92,239,False
Tyler Johnson,3,5,39,1,Jump Shot,24,199,149,False
Tyler Johnson,3,4,15,0,Jump Shot,26,-181,190,False
Tyler Johnson,2,6,22,0,Jump Shot,24,-165,177,False
Tyler Johnson,4,1,16,0,Jump Shot,23,-229,46,False
Tyler Johnson,4,0,2,0,Jump Shot,6,4,60,True
Tyler Johnson,4,3,42,0,Jump Shot,23,228,67,False
Tyler Johnson,2,7,43,0,Jump Shot,23,-226,50,False
Tyler Johnson,2,6,46,1,Jump Shot,26,-178,198,False
Tyler Johnson,2,4,7,0,Jump Shot,21,-106,191,True
Tyler Johnson,4,2,13,1,Jump Shot,24,191,158,False
Tyler Johnson,4,7,40,1,Jump Shot,24,147,200,False
Tyler Johnson,4,0,1,0,Jump Shot,28,7,282,False
Tyler Johnson,1,10,58,0,Jump Shot,15,-66,138,True
Tyler Johnson,2,5,22,0,Jump Shot,23,222,74,False
Tyler Johnson,3,9,34,0,Jump Shot,28,180,226,False
Tyler Johnson,2,2,21,1,Jump Shot,25,-16,257,False
Tyler Johnson,1,8,52,0,Jump Shot,22,228,16,False
Tyler Johnson,3,7,35,1,Jump Shot,22,223,-3,False
Tyler Johnson,3,5,45,0,Jump Shot,26,-17,264,False
Tyler Johnson,3,2,59,0,Jump Shot,23,231,60,False
Tyler Johnson,2,2,40,0,Jump Shot,25,-86,239,False
Tyler Johnson,1,9,25,0,Jump Shot,24,-128,214,False
Tyler Johnson,1,11,15,0,Jump Shot,24,-223,113,False
Tyler Johnson,4,0,23,0,Jump Shot,27,-157,221,False
Tyler Johnson,1,7,42,0,Jump Shot,25,191,166,False
Tyler Johnson,3,11,2,1,Jump Shot,26,-12,264,False
Tyler Johnson,2,4,18,1,Jump Shot,25,63,250,False
Tyler Johnson,3,3,38,0,Jump Shot,24,-120,216,False
Tyler Johnson,2,3,10,1,Jump Shot,26,207,167,False
Tyler Johnson,4,6,52,0,Jump Shot,9,16,96,True
Tyler Johnson,1,2,19,0,Jump Shot,18,65,177,True
Tyler Johnson,4,3,35,0,Jump Shot,24,123,211,False
Tyler Johnson,2,2,6,0,Jump Shot,25,83,243,False
Tyler Johnson,1,3,50,1,Jump Shot,26,145,219,False
Tyler Johnson,1,8,24,0,Jump Shot,22,-161,156,True
Tyler Johnson,3,2,54,0,Jump Shot,22,228,7,False
Tyler Johnson,2,2,27,1,Jump Shot,11,-107,29,True
Tyler Johnson,1,4,24,1,Jump Shot,24,94,230,False
Tyler Johnson,1,10,18,0,Jump Shot,24,-232,72,False
Tyler Johnson,1,10,38,0,Jump Shot,23,229,41,False
Tyler Johnson,3,7,13,1,Jump Shot,24,-242,27,False
Tyler Johnson,1,1,38,1,Jump Shot,26,-16,260,False
Tyler Johnson,2,9,17,0,Jump Shot,28,144,242,False
Tyler Johnson,2,4,16,0,Jump Shot,28,166,237,False
Tyler Johnson,2,10,14,1,Jump Shot,26,-177,195,False
Tyler Johnson,1,2,34,0,Jump Shot,2,19,10,True
Tyler Johnson,4,10,41,1,Jump Shot,22,-225,30,False
Tyler Johnson,4,9,51,1,Jump Shot,24,-205,127,False
Tyler Johnson,1,5,16,0,Jump Shot,23,232,11,False
Tyler Johnson,4,10,18,0,Jump Shot,24,-165,177,False
Tyler Johnson,3,3,7,0,Jump Shot,24,-118,216,False
Tyler Johnson,1,4,2,0,Jump Shot,22,-225,4,False
Tyler Johnson,1,0,38,1,Jump Shot,25,-204,155,False
Tyler Johnson,2,2,55,1,Jump Shot,19,194,23,True
Tyler Johnson,3,3,14,1,Jump Shot,23,232,31,False
Tyler Johnson,1,6,5,0,Jump Shot,12,95,76,True
Tyler Johnson,4,11,35,0,Jump Shot,18,58,179,True
Tyler Johnson,1,2,43,0,Jump Shot,26,-74,253,False
Tyler Johnson,1,0,49,0,Jump Shot,26,18,261,False
Tyler Johnson,2,4,4,0,Jump Shot,19,-47,189,True
Tyler Johnson,4,9,4,0,Jump Shot,26,131,226,False
Tyler Johnson,4,10,13,0,Jump Shot,13,-125,62,True
Tyler Johnson,3,4,52,0,Jump Shot,18,93,165,True
Tyler Johnson,3,5,16,0,Jump Shot,25,30,249,False
Tyler Johnson,2,11,32,0,Jump Shot,27,-154,222,False
Tyler Johnson,1,1,58,1,Jump Shot,26,-68,258,False
Tyler Johnson,2,10,7,1,Jump Shot,25,-214,140,False
Tyler Johnson,1,0,36,0,Jump Shot,24,-168,185,False
Tyler Johnson,4,5,36,0,Jump Shot,22,-223,44,False
Tyler Johnson,2,6,41,1,Jump Shot,25,125,227,False
Tyler Johnson,4,8,15,0,Jump Shot,25,-19,256,False
Tyler Johnson,3,0,13,0,Jump Shot,19,-125,148,True
Tyler Johnson,3,0,47,0,Jump Shot,23,-232,-6,False
Tyler Johnson,2,8,0,1,Jump Shot,24,-155,193,False
Tyler Johnson,1,3,11,0,Jump Shot,26,-168,208,False
Tyler Johnson,1,0,45,1,Jump Shot,25,163,195,False
Tyler Johnson,4,9,33,0,Jump Shot,24,-246,38,False
Tyler Johnson,1,0,24,0,Jump Shot,23,239,-4,False
Tyler Johnson,2,3,3,1,Jump Shot,23,-236,25,False
Tyler Johnson,3,5,2,0,Jump Shot,27,200,186,False
Tyler Johnson,4,6,39,0,Jump Shot,23,234,41,False
Tyler Johnson,2,8,7,0,Jump Shot,21,-136,172,True
Tyler Johnson,1,1,24,1,Jump Shot,24,235,61,False
Tyler Johnson,2,7,31,1,Jump Shot,26,62,258,False
Tyler Johnson,2,1,3,0,Jump Shot,22,226,-4,False
Tyler Johnson,4,10,44,0,Jump Shot,12,-73,97,True
Tyler Johnson,4,11,7,0,Jump Shot,14,146,31,True
Tyler Johnson,1,3,11,1,Jump Shot,24,197,150,False
Tyler Johnson,2,1,48,0,Jump Shot,21,119,177,True
Tyler Johnson,3,0,34,0,Jump Shot,16,5,169,True
Tyler Johnson,3,4,27,0,Jump Shot,26,183,189,False
Tyler Johnson,4,2,29,0,Jump Shot,21,204,65,True
Tyler Johnson,3,2,58,0,Jump Shot,25,141,209,False
Tyler Johnson,2,1,33,0,Jump Shot,23,-235,36,False
Tyler Johnson,2,1,7,0,Jump Shot,25,-100,230,False
Tyler Johnson,2,11,29,0,Jump Shot,25,42,247,False
Tyler Johnson,3,6,42,0,Jump Shot,25,71,241,False
Tyler Johnson,1,0,7,1,Jump Shot,22,225,12,False
Tyler Johnson,4,10,46,0,Jump Shot,23,234,11,False
Tyler Johnson,1,4,11,0,Jump Shot,25,-141,215,False
Tyler Johnson,1,1,10,1,Jump Shot,22,228,20,False
Tyler Johnson,1,1,39,0,Jump Shot,24,-180,167,False
Tyler Johnson,2,6,32,0,Jump Shot,22,-227,-4,False
Tyler Johnson,2,8,36,0,Jump Shot,26,150,218,False
Tyler Johnson,3,5,34,0,Jump Shot,13,136,29,True
Tyler Johnson,1,2,14,0,Jump Shot,25,-216,131,False
