name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Bradley Beal,4,3,32,0,Driving Layup Shot,2,-24,11,True
Bradley Beal,3,2,4,1,Driving Layup Shot,11,-98,53,True
Bradley Beal,2,4,32,1,Driving Layup Shot,1,-11,5,True
Bradley Beal,2,4,8,1,Driving Layup Shot,1,-6,14,True
Bradley Beal,2,5,25,1,Driving Layup Shot,6,63,3,True
Bradley Beal,3,9,13,1,Driving Layup Shot,1,3,14,True
Bradley Beal,4,7,51,1,Driving Layup Shot,0,-2,9,True
Bradley Beal,4,3,31,0,Driving Layup Shot,3,-34,10,True
Bradley Beal,4,1,0,0,Driving Layup Shot,4,-7,46,True
Bradley Beal,4,6,29,1,Driving Layup Shot,1,-2,13,True
Bradley Beal,1,0,46,0,Driving Layup Shot,4,-24,37,True
Bradley Beal,2,6,5,1,Driving Layup Shot,2,-5,28,True
Bradley Beal,4,1,33,1,Driving Layup Shot,1,7,9,True
Bradley Beal,2,5,16,1,Driving Layup Shot,3,-22,22,True
Bradley Beal,3,1,39,1,Driving Layup Shot,3,6,31,True
Bradley Beal,2,0,28,0,Driving Layup Shot,3,12,34,True
Bradley Beal,2,0,32,0,Driving Layup Shot,11,-90,74,True
Bradley Beal,4,8,54,0,Driving Layup Shot,1,9,17,True
Bradley Beal,3,7,28,0,Driving Layup Shot,3,34,17,True
Bradley Beal,4,0,12,1,Driving Layup Shot,4,22,42,True
Bradley Beal,2,0,0,1,Driving Layup Shot,1,11,-1,True
Bradley Beal,1,5,47,0,Driving Layup Shot,3,-20,25,True
Bradley Beal,2,1,45,1,Driving Layup Shot,2,21,15,True
Bradley Beal,3,0,1,0,Driving Layup Shot,5,48,17,True
Bradley Beal,4,6,14,1,Driving Layup Shot,3,8,35,True
Bradley Beal,2,5,51,1,Driving Layup Shot,0,4,4,True
Bradley Beal,4,10,12,0,Driving Layup Shot,2,-8,24,True
Bradley Beal,5,4,42,1,Driving Layup Shot,2,-13,22,True
Bradley Beal,1,9,13,1,Driving Layup Shot,0,2,6,True
Bradley Beal,3,7,5,1,Driving Layup Shot,2,2,24,True
Bradley Beal,2,5,34,1,Driving Layup Shot,0,-1,2,True
Bradley Beal,3,5,3,1,Driving Layup Shot,3,8,31,True
Bradley Beal,4,10,23,1,Driving Layup Shot,0,-5,1,True
Bradley Beal,1,5,10,0,Driving Layup Shot,0,-1,7,True
Bradley Beal,2,4,13,1,Driving Layup Shot,1,11,0,True
Bradley Beal,1,7,38,1,Driving Layup Shot,2,-24,1,True
Bradley Beal,1,9,20,0,Driving Layup Shot,1,9,5,True
Bradley Beal,3,7,3,0,Driving Layup Shot,0,8,-1,True
Bradley Beal,3,0,32,0,Driving Layup Shot,1,18,3,True
Bradley Beal,4,5,44,1,Driving Layup Shot,0,-4,8,True
Bradley Beal,3,0,2,0,Driving Layup Shot,5,12,53,True
Bradley Beal,2,5,10,1,Driving Layup Shot,1,-15,13,True
Bradley Beal,1,0,5,0,Driving Layup Shot,3,-12,28,True
Bradley Beal,2,1,34,1,Driving Layup Shot,0,-5,4,True
Bradley Beal,2,0,54,1,Driving Layup Shot,1,7,15,True
Bradley Beal,3,0,51,0,Driving Layup Shot,2,-16,15,True
Bradley Beal,1,6,50,0,Driving Layup Shot,2,20,22,True
Bradley Beal,1,2,8,0,Driving Layup Shot,3,31,1,True
Bradley Beal,3,5,1,1,Driving Layup Shot,4,33,28,True
Bradley Beal,4,7,11,0,Driving Layup Shot,2,-23,11,True
Bradley Beal,1,3,52,0,Driving Layup Shot,2,9,20,True
Bradley Beal,3,4,39,1,Driving Layup Shot,2,2,21,True
Bradley Beal,3,5,34,1,Driving Layup Shot,1,0,15,True
Bradley Beal,4,0,34,0,Driving Layup Shot,1,11,13,True
Bradley Beal,4,6,27,0,Driving Layup Shot,5,14,50,True
Bradley Beal,4,4,55,1,Driving Layup Shot,3,29,11,True
Bradley Beal,1,9,52,1,Driving Layup Shot,2,21,11,True
Bradley Beal,4,6,37,0,Driving Layup Shot,2,0,25,True
Bradley Beal,2,8,15,0,Driving Layup Shot,2,16,17,True
Bradley Beal,4,0,38,0,Driving Layup Shot,1,14,13,True
Bradley Beal,3,4,47,1,Driving Layup Shot,3,-7,33,True
Bradley Beal,2,1,20,1,Driving Layup Shot,1,6,18,True
Bradley Beal,2,7,12,1,Driving Layup Shot,1,8,15,True
Bradley Beal,1,7,20,1,Driving Layup Shot,1,9,13,True
Bradley Beal,2,1,52,1,Driving Layup Shot,2,-9,20,True
Bradley Beal,3,0,50,1,Driving Layup Shot,2,9,25,True
Bradley Beal,1,2,47,1,Driving Layup Shot,2,-13,21,True
Bradley Beal,2,2,50,1,Driving Layup Shot,1,-14,5,True
Bradley Beal,4,10,18,0,Driving Layup Shot,1,-5,19,True
Bradley Beal,3,1,28,1,Driving Layup Shot,2,8,22,True
Bradley Beal,3,9,45,1,Driving Layup Shot,3,30,4,True
Bradley Beal,2,0,39,0,Driving Layup Shot,3,-18,25,True
Bradley Beal,1,0,29,0,Driving Layup Shot,3,33,13,True
Bradley Beal,1,9,17,0,Driving Layup Shot,1,5,19,True
Bradley Beal,4,10,14,0,Driving Layup Shot,2,-16,15,True
Bradley Beal,4,1,42,0,Driving Layup Shot,0,8,-3,True
Bradley Beal,1,6,33,1,Driving Layup Shot,0,0,-1,True
Bradley Beal,3,4,17,1,Driving Layup Shot,6,28,62,True
Bradley Beal,2,7,28,0,Driving Layup Shot,2,19,18,True
Bradley Beal,3,4,47,1,Driving Layup Shot,2,12,17,True
Bradley Beal,2,4,46,1,Driving Layup Shot,3,-28,13,True
Bradley Beal,2,2,27,1,Driving Layup Shot,2,19,16,True
Bradley Beal,1,8,31,1,Driving Layup Shot,2,-27,-6,True
Bradley Beal,3,3,15,0,Driving Layup Shot,6,-62,27,True
Bradley Beal,4,4,24,0,Driving Layup Shot,1,11,3,True
Bradley Beal,2,7,37,1,Driving Layup Shot,2,11,20,True
Bradley Beal,4,0,51,1,Driving Layup Shot,2,14,20,True
Bradley Beal,4,3,18,0,Driving Layup Shot,1,-8,13,True
Bradley Beal,4,1,45,0,Driving Layup Shot,2,19,18,True
Bradley Beal,1,6,13,1,Driving Layup Shot,2,14,25,True
Bradley Beal,1,6,34,1,Driving Layup Shot,1,0,15,True
Bradley Beal,3,11,6,1,Driving Layup Shot,1,14,7,True
Bradley Beal,4,1,26,0,Driving Layup Shot,0,5,1,True
Bradley Beal,1,10,9,0,Driving Layup Shot,2,-4,22,True
Bradley Beal,3,2,29,1,Driving Layup Shot,1,-2,17,True
Bradley Beal,1,2,56,0,Driving Layup Shot,3,-35,5,True
Bradley Beal,4,0,19,0,Driving Layup Shot,2,-14,15,True
Bradley Beal,2,5,19,1,Driving Layup Shot,1,6,13,True
Bradley Beal,1,3,42,0,Driving Layup Shot,2,9,21,True
Bradley Beal,3,3,32,1,Driving Layup Shot,0,3,5,True
Bradley Beal,1,4,40,1,Driving Layup Shot,1,-1,15,True
Bradley Beal,4,1,55,0,Driving Layup Shot,2,19,10,True
Bradley Beal,4,2,6,1,Driving Layup Shot,7,-68,25,True
Bradley Beal,3,0,27,0,Driving Layup Shot,4,17,47,True
Bradley Beal,3,8,21,1,Driving Layup Shot,1,2,19,True
Bradley Beal,3,9,55,1,Driving Layup Shot,0,1,0,True
Bradley Beal,2,2,10,1,Driving Layup Shot,1,-1,10,True
Bradley Beal,1,1,33,0,Driving Layup Shot,2,-13,27,True
Bradley Beal,4,6,14,1,Driving Layup Shot,2,8,24,True
Bradley Beal,4,7,38,1,Driving Layup Shot,1,-12,8,True
Bradley Beal,2,1,0,1,Driving Layup Shot,0,-1,1,True
Bradley Beal,4,2,36,1,Driving Layup Shot,1,-8,10,True
Bradley Beal,2,0,8,1,Driving Layup Shot,0,2,5,True
Bradley Beal,4,5,12,0,Driving Layup Shot,0,-8,-1,True
Bradley Beal,1,11,18,1,Driving Layup Shot,2,7,21,True
Bradley Beal,2,6,23,0,Driving Layup Shot,3,-9,33,True
Bradley Beal,4,4,21,1,Driving Layup Shot,2,14,24,True
Bradley Beal,3,9,30,1,Driving Layup Shot,2,24,10,True
Bradley Beal,3,3,10,0,Driving Layup Shot,2,16,20,True
Bradley Beal,2,2,22,0,Driving Layup Shot,2,-20,11,True
Bradley Beal,1,9,8,1,Driving Layup Shot,2,-21,8,True
Bradley Beal,4,3,26,1,Driving Layup Shot,2,18,21,True
Bradley Beal,1,0,6,1,Driving Layup Shot,1,0,11,True
Bradley Beal,1,10,53,1,Driving Layup Shot,1,-4,19,True
Bradley Beal,2,1,52,0,Driving Layup Shot,3,27,18,True
Bradley Beal,2,3,6,0,Driving Layup Shot,1,2,14,True
Bradley Beal,2,5,29,1,Driving Layup Shot,2,9,20,True
Bradley Beal,4,1,48,1,Driving Layup Shot,1,-2,13,True
Bradley Beal,4,2,3,1,Driving Layup Shot,5,18,49,True
Bradley Beal,3,1,32,1,Driving Layup Shot,0,-1,7,True
Bradley Beal,4,3,23,1,Driving Layup Shot,1,13,7,True
Bradley Beal,3,11,9,1,Driving Layup Shot,2,9,27,True
Bradley Beal,3,5,51,0,Driving Layup Shot,3,12,36,True
Bradley Beal,2,3,16,1,Driving Layup Shot,2,-21,19,True
Bradley Beal,1,0,3,1,Driving Layup Shot,1,-9,-10,True
Bradley Beal,3,7,14,1,Driving Layup Shot,1,7,15,True
Bradley Beal,2,7,21,1,Driving Layup Shot,2,-3,21,True
Bradley Beal,1,3,55,1,Driving Layup Shot,2,-16,20,True
Bradley Beal,4,6,14,0,Driving Layup Shot,1,6,11,True
Bradley Beal,3,1,11,1,Driving Layup Shot,1,-6,12,True
Bradley Beal,2,2,30,0,Driving Layup Shot,2,-11,21,True
Bradley Beal,3,2,56,1,Driving Layup Shot,1,-5,10,True
Bradley Beal,1,0,38,1,Driving Layup Shot,0,-2,4,True
Bradley Beal,3,0,8,0,Driving Layup Shot,2,1,22,True
Bradley Beal,3,5,25,1,Driving Layup Shot,2,-19,13,True
Bradley Beal,3,0,8,1,Driving Layup Shot,2,17,11,True
Bradley Beal,4,6,29,0,Driving Layup Shot,6,-6,62,True
Bradley Beal,3,2,48,1,Driving Layup Shot,1,-4,17,True
Bradley Beal,3,0,2,1,Driving Layup Shot,3,-18,25,True
Bradley Beal,4,4,0,1,Driving Layup Shot,4,36,34,True
Bradley Beal,2,6,19,1,Driving Layup Shot,1,-12,7,True
Bradley Beal,3,10,29,1,Driving Layup Shot,1,13,2,True
Bradley Beal,2,6,30,0,Driving Layup Shot,5,28,51,True
Bradley Beal,1,4,48,1,Driving Layup Shot,1,-4,10,True
Bradley Beal,2,3,48,0,Driving Layup Shot,3,-3,-34,True
Bradley Beal,4,0,12,1,Driving Layup Shot,4,27,32,True
Bradley Beal,4,6,47,1,Driving Reverse Layup Shot,1,-5,19,True
Bradley Beal,4,7,36,0,Driving Reverse Layup Shot,1,-14,6,True
Bradley Beal,4,6,3,1,Driving Reverse Layup Shot,2,18,11,True
Bradley Beal,1,0,20,1,Driving Reverse Layup Shot,2,-12,17,True
Bradley Beal,4,1,17,0,Driving Reverse Layup Shot,2,25,16,True
Bradley Beal,1,6,45,0,Driving Reverse Layup Shot,1,-13,1,True
Bradley Beal,1,2,38,1,Driving Reverse Layup Shot,0,0,6,True
Bradley Beal,1,8,30,1,Driving Reverse Layup Shot,1,-12,-4,True
Bradley Beal,1,5,25,1,Driving Reverse Layup Shot,1,-13,8,True
Bradley Beal,4,3,32,0,Driving Reverse Layup Shot,2,-11,25,True
Bradley Beal,4,2,36,0,Driving Reverse Layup Shot,1,-5,19,True
Bradley Beal,4,6,14,1,Driving Reverse Layup Shot,1,-7,10,True
Bradley Beal,4,0,24,1,Dunk Shot,1,-12,11,True
Bradley Beal,3,5,36,0,Dunk Shot,0,-3,8,True
Bradley Beal,1,2,6,1,Dunk Shot,1,14,11,True
Bradley Beal,3,1,49,1,Dunk Shot,2,15,24,True
Bradley Beal,3,5,53,1,Dunk Shot,1,-2,16,True
Bradley Beal,2,1,38,1,Dunk Shot,0,-3,6,True
Bradley Beal,1,4,49,0,Dunk Shot,2,2,21,True
Bradley Beal,2,1,45,1,Dunk Shot,1,-5,13,True
Bradley Beal,1,9,53,1,Dunk Shot,1,-1,12,True
Bradley Beal,3,8,9,1,Dunk Shot,1,9,14,True
Bradley Beal,4,1,16,1,Dunk Shot,1,-2,15,True
Bradley Beal,2,3,57,1,Fadeaway Jump Shot,13,60,117,True
Bradley Beal,1,8,17,1,Fadeaway Jump Shot,9,-41,84,True
Bradley Beal,1,0,12,1,Fadeaway Jump Shot,15,-154,-4,True
Bradley Beal,4,2,51,0,Fadeaway Jump Shot,11,-111,26,True
Bradley Beal,4,0,1,0,Fadeaway Jump Shot,23,-232,-1,False
Bradley Beal,3,0,2,0,Fadeaway Jump Shot,18,45,176,True
Bradley Beal,4,1,36,0,Fadeaway Jump Shot,17,147,88,True
Bradley Beal,2,2,5,1,Fadeaway Jump Shot,12,-123,-4,True
Bradley Beal,1,5,47,0,Fadeaway Jump Shot,23,-232,12,False
Bradley Beal,3,8,20,1,Fadeaway Jump Shot,12,21,123,True
Bradley Beal,1,4,15,0,Fadeaway Jump Shot,13,135,26,True
Bradley Beal,2,0,4,1,Fadeaway Jump Shot,12,3,122,True
Bradley Beal,2,8,28,0,Fadeaway Jump Shot,13,-138,10,True
Bradley Beal,3,3,1,0,Fadeaway Jump Shot,13,-127,45,True
Bradley Beal,4,1,55,0,Fadeaway Jump Shot,11,58,102,True
Bradley Beal,1,7,46,0,Fadeaway Jump Shot,11,29,113,True
Bradley Beal,2,9,1,1,Fadeaway Jump Shot,14,129,63,True
Bradley Beal,2,3,35,0,Fadeaway Jump Shot,18,-101,153,True
Bradley Beal,2,4,44,0,Finger Roll Layup Shot,9,-15,96,True
Bradley Beal,3,8,10,1,Finger Roll Layup Shot,2,6,22,True
Bradley Beal,2,4,56,0,Floating Jump shot,11,-71,88,True
Bradley Beal,1,5,45,0,Floating Jump shot,14,-145,22,True
Bradley Beal,1,10,49,0,Floating Jump shot,10,-24,98,True
Bradley Beal,4,9,32,1,Floating Jump shot,14,125,80,True
Bradley Beal,3,0,40,1,Floating Jump shot,12,2,121,True
Bradley Beal,4,1,13,0,Floating Jump shot,2,-2,27,True
Bradley Beal,1,11,44,0,Floating Jump shot,12,26,127,True
Bradley Beal,1,9,7,1,Floating Jump shot,13,47,122,True
Bradley Beal,2,3,11,1,Floating Jump shot,12,32,120,True
Bradley Beal,3,1,50,1,Floating Jump shot,10,-14,109,True
Bradley Beal,1,4,53,1,Floating Jump shot,8,2,85,True
Bradley Beal,2,2,0,0,Floating Jump shot,11,-92,69,True
Bradley Beal,3,11,23,0,Floating Jump shot,11,57,95,True
Bradley Beal,4,3,40,0,Floating Jump shot,14,-73,123,True
Bradley Beal,1,8,2,0,Floating Jump shot,10,-6,107,True
Bradley Beal,2,0,17,1,Floating Jump shot,10,57,83,True
Bradley Beal,3,0,0,1,Jump Bank Shot,14,106,92,True
Bradley Beal,1,0,50,1,Jump Bank Shot,16,-128,109,True
Bradley Beal,1,0,42,1,Jump Bank Shot,12,-120,42,True
Bradley Beal,4,5,21,0,Jump Bank Shot,10,-50,95,True
Bradley Beal,4,2,53,1,Jump Shot,26,136,230,False
Bradley Beal,3,11,40,0,Jump Shot,25,-173,192,False
Bradley Beal,1,1,23,0,Jump Shot,25,-188,173,False
Bradley Beal,1,10,28,1,Jump Shot,20,129,164,True
Bradley Beal,3,1,29,0,Jump Shot,27,162,220,False
Bradley Beal,4,5,13,0,Jump Shot,26,139,230,False
Bradley Beal,1,4,5,1,Jump Shot,8,-3,88,True
Bradley Beal,1,9,32,0,Jump Shot,25,-187,170,False
Bradley Beal,4,5,39,1,Jump Shot,26,-48,257,False
Bradley Beal,1,8,40,0,Jump Shot,17,-90,148,True
Bradley Beal,1,3,32,1,Jump Shot,25,166,195,False
Bradley Beal,3,3,8,1,Jump Shot,23,-237,-7,False
Bradley Beal,3,6,56,1,Jump Shot,22,226,27,False
Bradley Beal,4,7,12,1,Jump Shot,23,236,26,False
Bradley Beal,3,9,45,0,Jump Shot,9,77,50,True
Bradley Beal,1,5,4,0,Jump Shot,23,228,68,False
Bradley Beal,3,6,7,0,Jump Shot,18,-43,185,True
Bradley Beal,4,1,9,0,Jump Shot,25,-77,246,False
Bradley Beal,3,0,11,0,Jump Shot,25,-192,172,False
Bradley Beal,1,2,33,0,Jump Shot,18,-150,113,True
Bradley Beal,3,10,14,1,Jump Shot,25,-145,215,False
Bradley Beal,4,4,4,0,Jump Shot,24,-228,75,False
Bradley Beal,2,2,26,0,Jump Shot,26,-150,221,False
Bradley Beal,3,5,38,0,Jump Shot,26,-30,259,False
Bradley Beal,2,2,34,0,Jump Shot,11,91,63,True
Bradley Beal,4,6,27,0,Jump Shot,26,-173,200,False
Bradley Beal,3,10,36,1,Jump Shot,23,-230,51,False
Bradley Beal,4,1,27,0,Jump Shot,25,149,211,False
Bradley Beal,2,3,45,1,Jump Shot,24,204,144,False
Bradley Beal,2,7,26,1,Jump Shot,24,-239,31,False
Bradley Beal,3,4,36,1,Jump Shot,25,-151,206,False
Bradley Beal,1,10,28,0,Jump Shot,25,222,125,False
Bradley Beal,3,0,29,0,Jump Shot,27,171,210,False
Bradley Beal,2,4,33,0,Jump Shot,18,107,154,True
Bradley Beal,3,4,18,0,Jump Shot,24,-185,163,False
Bradley Beal,4,6,44,1,Jump Shot,9,5,95,True
Bradley Beal,2,3,49,1,Jump Shot,17,84,157,True
Bradley Beal,4,2,18,0,Jump Shot,25,-171,190,False
Bradley Beal,2,1,8,1,Jump Shot,21,-120,173,True
Bradley Beal,2,2,1,1,Jump Shot,24,-126,212,False
Bradley Beal,3,4,44,1,Jump Shot,25,28,251,False
