name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
AlFarouq Aminu,3,11,37,1,Jump Shot,23,-232,6,False
AlFarouq Aminu,4,3,51,0,Jump Shot,22,-225,-2,False
AlFarouq Aminu,1,10,14,1,Jump Shot,26,-82,253,False
AlFarouq Aminu,4,1,42,0,Jump Shot,26,11,267,False
AlFarouq Aminu,2,1,21,1,Jump Shot,25,146,205,False
AlFarouq Aminu,3,10,42,1,Jump Shot,22,-222,-11,False
AlFarouq Aminu,1,8,14,0,Jump Shot,27,120,242,False
AlFarouq Aminu,1,9,11,1,Jump Shot,26,162,211,False
AlFarouq Aminu,2,7,19,0,Jump Shot,26,195,180,False
AlFarouq Aminu,3,7,0,1,Jump Shot,25,-5,251,False
AlFarouq Aminu,4,5,47,0,Jump Shot,25,2,258,False
AlFarouq Aminu,3,7,32,1,Jump Shot,22,228,17,False
AlFarouq Aminu,3,6,20,0,Jump Shot,23,-232,-3,False
AlFarouq Aminu,2,5,17,0,Jump Shot,24,-21,245,False
AlFarouq Aminu,4,8,21,1,Jump Shot,25,10,254,False
AlFarouq Aminu,4,5,3,0,Jump Shot,22,-226,10,False
AlFarouq Aminu,1,5,31,0,Jump Shot,25,-119,220,False
AlFarouq Aminu,2,6,40,0,Jump Shot,25,68,245,False
AlFarouq Aminu,3,5,14,0,Jump Shot,23,-224,55,False
AlFarouq Aminu,2,0,32,0,Jump Shot,27,109,251,False
AlFarouq Aminu,2,3,32,0,Jump Shot,27,90,256,False
AlFarouq Aminu,1,10,41,0,Jump Shot,24,-177,174,False
AlFarouq Aminu,1,4,11,0,Jump Shot,23,228,42,False
AlFarouq Aminu,3,9,34,1,Jump Shot,25,-20,258,False
AlFarouq Aminu,3,6,56,1,Jump Shot,21,5,212,True
AlFarouq Aminu,1,11,2,0,Jump Shot,23,-230,47,False
AlFarouq Aminu,4,8,42,0,Jump Shot,25,-92,237,False
AlFarouq Aminu,1,11,36,1,Jump Shot,23,228,53,False
AlFarouq Aminu,2,6,33,0,Jump Shot,25,136,215,False
AlFarouq Aminu,2,1,59,0,Jump Shot,23,-232,0,False
AlFarouq Aminu,4,2,1,1,Jump Shot,25,-30,253,False
AlFarouq Aminu,4,9,53,1,Jump Shot,25,63,248,False
AlFarouq Aminu,4,9,12,1,Jump Shot,24,141,205,False
AlFarouq Aminu,1,8,54,1,Jump Shot,18,-188,-15,True
AlFarouq Aminu,5,1,32,0,Jump Shot,15,-81,134,True
AlFarouq Aminu,4,1,40,1,Jump Shot,28,-19,280,False
AlFarouq Aminu,5,2,49,0,Jump Shot,21,-88,191,True
AlFarouq Aminu,3,7,22,0,Layup Shot,0,4,6,True
AlFarouq Aminu,3,11,18,0,Layup Shot,2,19,10,True
AlFarouq Aminu,1,4,33,0,Layup Shot,7,73,10,True
AlFarouq Aminu,2,1,54,0,Layup Shot,1,-9,11,True
AlFarouq Aminu,1,11,27,0,Layup Shot,0,-8,3,True
AlFarouq Aminu,4,11,21,1,Layup Shot,2,13,16,True
AlFarouq Aminu,2,3,31,1,Layup Shot,3,35,10,True
AlFarouq Aminu,2,3,53,0,Layup Shot,3,-10,34,True
AlFarouq Aminu,1,3,28,1,Layup Shot,0,9,4,True
AlFarouq Aminu,3,10,30,0,Layup Shot,1,-13,6,True
AlFarouq Aminu,3,10,33,0,Layup Shot,1,8,15,True
AlFarouq Aminu,1,1,2,1,Layup Shot,0,6,0,True
AlFarouq Aminu,3,9,22,1,Layup Shot,1,13,5,True
AlFarouq Aminu,3,5,30,0,Layup Shot,5,0,58,True
AlFarouq Aminu,1,10,26,0,Layup Shot,2,29,5,True
AlFarouq Aminu,2,3,52,0,Layup Shot,2,-9,21,True
AlFarouq Aminu,2,3,59,0,Layup Shot,2,0,26,True
AlFarouq Aminu,3,4,38,1,Layup Shot,2,24,11,True
AlFarouq Aminu,3,5,39,1,Layup Shot,0,8,5,True
AlFarouq Aminu,2,6,15,0,Layup Shot,1,9,13,True
AlFarouq Aminu,2,0,31,1,Layup Shot,0,0,1,True
AlFarouq Aminu,3,5,26,1,Layup Shot,2,-3,25,True
AlFarouq Aminu,3,11,15,0,Pullup Jump shot,18,12,185,True
AlFarouq Aminu,1,1,48,0,Pullup Jump shot,17,-141,97,True
AlFarouq Aminu,2,3,59,0,Pullup Jump shot,17,-24,172,True
AlFarouq Aminu,2,2,23,0,Pullup Jump shot,14,-149,-1,True
AlFarouq Aminu,4,5,19,0,Pullup Jump shot,21,-103,185,True
AlFarouq Aminu,3,9,43,0,Pullup Jump shot,20,44,199,True
AlFarouq Aminu,1,6,48,0,Pullup Jump shot,19,-134,143,True
AlFarouq Aminu,2,4,47,1,Pullup Jump shot,25,103,236,False
AlFarouq Aminu,1,10,51,0,Pullup Jump shot,24,47,245,False
AlFarouq Aminu,3,9,24,1,Pullup Jump shot,24,-227,94,False
AlFarouq Aminu,1,10,36,0,Pullup Jump shot,24,124,216,False
AlFarouq Aminu,3,8,7,1,Pullup Jump shot,3,11,36,True
AlFarouq Aminu,3,9,22,1,Pullup Jump shot,21,129,168,True
AlFarouq Aminu,3,2,35,0,Pullup Jump shot,26,62,254,False
AlFarouq Aminu,1,3,18,0,Pullup Jump shot,23,-222,74,False
AlFarouq Aminu,3,5,2,0,Pullup Jump shot,27,136,239,False
AlFarouq Aminu,1,5,50,0,Pullup Jump shot,17,-3,179,True
AlFarouq Aminu,1,5,14,0,Pullup Jump shot,16,138,84,True
AlFarouq Aminu,1,1,43,1,Pullup Jump shot,9,-8,95,True
AlFarouq Aminu,1,10,24,0,Pullup Jump shot,16,-3,163,True
AlFarouq Aminu,3,6,37,1,Putback Dunk Shot,0,0,-6,True
AlFarouq Aminu,2,3,56,1,Putback Layup Shot,1,1,15,True
AlFarouq Aminu,2,1,45,0,Putback Layup Shot,0,0,-6,True
AlFarouq Aminu,1,3,28,1,Putback Layup Shot,1,19,1,True
AlFarouq Aminu,1,8,31,1,Putback Layup Shot,0,0,-6,True
AlFarouq Aminu,2,0,56,0,Putback Layup Shot,1,11,12,True
AlFarouq Aminu,3,7,30,1,Putback Layup Shot,2,20,9,True
AlFarouq Aminu,3,7,33,0,Putback Layup Shot,5,49,13,True
AlFarouq Aminu,2,3,30,1,Putback Layup Shot,0,0,-6,True
AlFarouq Aminu,2,1,6,0,Putback Layup Shot,3,26,26,True
AlFarouq Aminu,1,11,9,1,Reverse Layup Shot,1,9,8,True
AlFarouq Aminu,4,6,51,0,Reverse Layup Shot,1,10,5,True
AlFarouq Aminu,1,6,3,1,Reverse Layup Shot,1,-16,0,True
AlFarouq Aminu,3,5,54,1,Reverse Layup Shot,0,2,8,True
AlFarouq Aminu,3,7,51,1,Reverse Layup Shot,1,7,17,True
AlFarouq Aminu,1,11,19,0,Reverse Layup Shot,0,5,-5,True
AlFarouq Aminu,1,9,27,1,Running Dunk Shot,1,2,14,True
AlFarouq Aminu,3,6,22,1,Running Dunk Shot,0,7,1,True
AlFarouq Aminu,3,11,7,1,Running Dunk Shot,1,-5,15,True
AlFarouq Aminu,2,0,43,1,Running Finger Roll Layup Shot,1,-1,18,True
AlFarouq Aminu,2,4,8,1,Running Finger Roll Layup Shot,2,0,29,True
AlFarouq Aminu,3,5,28,0,Running Jump Shot,25,-188,165,False
AlFarouq Aminu,4,5,23,1,Running Layup Shot,1,4,13,True
AlFarouq Aminu,1,4,29,1,Running Layup Shot,2,0,24,True
AlFarouq Aminu,1,7,11,1,Running Layup Shot,0,3,0,True
AlFarouq Aminu,1,3,59,0,Running Layup Shot,2,-9,20,True
AlFarouq Aminu,1,6,42,1,Running Layup Shot,0,-2,5,True
AlFarouq Aminu,1,9,5,0,Running Layup Shot,2,6,20,True
AlFarouq Aminu,3,10,56,1,Step Back Jump shot,24,223,111,False
AlFarouq Aminu,2,0,16,0,Step Back Jump shot,28,4,280,False
AlFarouq Aminu,1,5,38,0,Step Back Jump shot,20,48,199,True
AlFarouq Aminu,3,3,7,0,Step Back Jump shot,17,157,68,True
AlFarouq Aminu,4,6,6,0,Step Back Jump shot,25,-3,253,False
AlFarouq Aminu,4,3,26,0,Step Back Jump shot,25,-25,252,False
AlFarouq Aminu,2,6,32,0,Step Back Jump shot,19,-101,169,True
AlFarouq Aminu,3,7,36,0,Step Back Jump shot,22,229,19,False
AlFarouq Aminu,4,0,28,1,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,3,11,23,0,Tip Layup Shot,2,22,9,True
AlFarouq Aminu,1,5,57,1,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,1,5,23,0,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,1,10,12,0,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,4,3,55,1,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,4,3,57,0,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,3,7,32,0,Tip Layup Shot,1,11,10,True
AlFarouq Aminu,2,1,0,0,Tip Layup Shot,1,-9,10,True
AlFarouq Aminu,1,10,3,1,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,3,7,20,1,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,4,4,36,1,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,4,9,21,1,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,1,3,8,1,Tip Layup Shot,0,0,-6,True
AlFarouq Aminu,1,5,7,0,Turnaround Hook Shot,2,25,8,True
AlFarouq Aminu,3,9,45,1,Turnaround Hook Shot,1,7,10,True
AlFarouq Aminu,3,4,58,0,Turnaround Hook Shot,6,-27,61,True
AlFarouq Aminu,1,9,19,0,Turnaround Hook Shot,9,18,89,True
AlFarouq Aminu,1,2,55,0,Turnaround Hook Shot,2,-20,18,True
AlFarouq Aminu,2,0,49,0,Turnaround Jump Shot,7,-75,5,True
AlFarouq Aminu,1,6,59,0,Turnaround Jump Shot,12,40,117,True
AlFarouq Aminu,4,7,7,0,Turnaround Jump Shot,7,7,75,True
AlFarouq Aminu,3,8,28,0,Turnaround Jump Shot,6,1,66,True
AlFarouq Aminu,2,1,47,0,Turnaround Jump Shot,2,24,12,True
