name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Willie CauleyStein,2,2,36,0,Driving Layup Shot,1,10,-1,True
Willie CauleyStein,3,9,33,0,Driving Layup Shot,2,-17,12,True
Willie CauleyStein,4,4,25,1,Driving Layup Shot,3,35,4,True
Willie CauleyStein,1,9,21,1,Driving Layup Shot,1,14,9,True
Willie CauleyStein,1,7,57,0,Driving Layup Shot,2,-18,22,True
Willie CauleyStein,2,3,42,0,Driving Layup Shot,3,-11,31,True
Willie CauleyStein,2,1,59,1,Driving Layup Shot,2,18,20,True
Willie CauleyStein,1,10,17,0,Driving Layup Shot,1,18,6,True
Willie CauleyStein,2,3,17,1,Driving Layup Shot,3,25,22,True
Willie CauleyStein,3,8,13,0,Driving Layup Shot,1,10,7,True
Willie CauleyStein,2,4,7,1,Driving Layup Shot,0,5,-1,True
Willie CauleyStein,1,8,23,0,Driving Layup Shot,2,10,23,True
Willie CauleyStein,3,11,21,1,Driving Layup Shot,2,0,22,True
Willie CauleyStein,4,7,56,1,Driving Layup Shot,2,-24,12,True
Willie CauleyStein,2,10,38,1,Driving Layup Shot,5,41,40,True
Willie CauleyStein,4,4,4,1,Driving Layup Shot,0,-3,4,True
Willie CauleyStein,4,8,33,1,Driving Layup Shot,2,21,18,True
Willie CauleyStein,1,9,57,0,Driving Layup Shot,3,21,31,True
Willie CauleyStein,2,5,17,0,Driving Layup Shot,2,-19,10,True
Willie CauleyStein,2,3,12,0,Driving Layup Shot,1,9,5,True
Willie CauleyStein,3,11,19,1,Driving Layup Shot,0,-6,1,True
Willie CauleyStein,2,4,1,0,Driving Layup Shot,2,19,20,True
Willie CauleyStein,2,0,52,1,Driving Layup Shot,0,1,-5,True
Willie CauleyStein,2,3,54,0,Driving Layup Shot,3,-5,39,True
Willie CauleyStein,3,7,29,1,Driving Layup Shot,1,-16,11,True
Willie CauleyStein,2,11,43,0,Driving Layup Shot,3,16,35,True
Willie CauleyStein,3,8,5,0,Driving Layup Shot,1,-1,15,True
Willie CauleyStein,2,9,1,0,Driving Layup Shot,5,44,37,True
Willie CauleyStein,4,5,28,1,Driving Layup Shot,0,3,9,True
Willie CauleyStein,3,4,34,1,Driving Layup Shot,1,-9,-5,True
Willie CauleyStein,3,11,14,1,Driving Layup Shot,3,-20,25,True
Willie CauleyStein,2,11,12,1,Driving Layup Shot,2,-19,15,True
Willie CauleyStein,3,5,41,0,Driving Layup Shot,5,-48,32,True
Willie CauleyStein,2,2,56,0,Driving Layup Shot,0,-6,5,True
Willie CauleyStein,4,4,39,1,Driving Layup Shot,1,2,17,True
Willie CauleyStein,2,0,52,0,Driving Layup Shot,1,13,13,True
Willie CauleyStein,2,3,58,1,Driving Layup Shot,0,3,5,True
Willie CauleyStein,1,3,45,0,Driving Layup Shot,3,30,14,True
Willie CauleyStein,3,8,0,0,Driving Layup Shot,2,25,4,True
Willie CauleyStein,3,8,43,1,Driving Layup Shot,3,29,12,True
Willie CauleyStein,2,2,32,0,Driving Layup Shot,1,9,17,True
Willie CauleyStein,2,1,49,1,Driving Layup Shot,0,6,5,True
Willie CauleyStein,3,11,29,0,Driving Layup Shot,1,19,-4,True
Willie CauleyStein,3,2,31,0,Driving Layup Shot,2,24,12,True
Willie CauleyStein,3,11,23,0,Driving Layup Shot,1,10,11,True
Willie CauleyStein,2,5,59,0,Driving Layup Shot,4,45,20,True
Willie CauleyStein,2,5,10,1,Driving Layup Shot,0,2,0,True
Willie CauleyStein,3,9,35,0,Driving Layup Shot,1,10,1,True
Willie CauleyStein,2,4,11,0,Driving Layup Shot,2,22,17,True
Willie CauleyStein,1,3,18,1,Driving Layup Shot,5,36,38,True
Willie CauleyStein,2,5,19,1,Driving Layup Shot,2,24,11,True
Willie CauleyStein,3,6,13,0,Driving Layup Shot,2,8,26,True
Willie CauleyStein,1,4,1,1,Driving Layup Shot,2,4,25,True
Willie CauleyStein,2,3,4,1,Driving Layup Shot,1,5,9,True
Willie CauleyStein,3,11,41,1,Driving Layup Shot,1,7,15,True
Willie CauleyStein,4,1,32,1,Driving Layup Shot,1,14,6,True
Willie CauleyStein,2,7,7,1,Driving Layup Shot,2,23,10,True
Willie CauleyStein,1,3,58,1,Driving Layup Shot,1,9,7,True
Willie CauleyStein,4,2,42,0,Driving Layup Shot,6,-61,34,True
Willie CauleyStein,4,6,4,0,Driving Layup Shot,0,6,6,True
Willie CauleyStein,4,3,7,1,Driving Layup Shot,1,10,17,True
Willie CauleyStein,3,2,20,1,Driving Layup Shot,5,51,16,True
Willie CauleyStein,4,1,26,0,Driving Layup Shot,1,5,18,True
Willie CauleyStein,2,5,27,0,Driving Layup Shot,8,18,82,True
Willie CauleyStein,3,10,59,0,Driving Reverse Layup Shot,2,16,14,True
Willie CauleyStein,3,6,52,1,Driving Reverse Layup Shot,1,-5,17,True
Willie CauleyStein,2,3,37,0,Driving Reverse Layup Shot,2,-24,5,True
Willie CauleyStein,2,3,46,0,Dunk Shot,2,16,14,True
Willie CauleyStein,2,11,10,1,Dunk Shot,1,-11,6,True
Willie CauleyStein,2,6,51,1,Dunk Shot,2,5,26,True
Willie CauleyStein,2,0,2,1,Dunk Shot,1,-3,10,True
Willie CauleyStein,1,11,24,0,Dunk Shot,1,-14,5,True
Willie CauleyStein,4,6,46,1,Dunk Shot,1,-2,18,True
Willie CauleyStein,2,3,10,1,Dunk Shot,0,3,4,True
Willie CauleyStein,3,8,50,1,Dunk Shot,1,-5,9,True
Willie CauleyStein,2,3,59,1,Dunk Shot,1,8,10,True
Willie CauleyStein,3,5,4,1,Dunk Shot,1,13,14,True
Willie CauleyStein,2,2,9,0,Dunk Shot,2,24,2,True
Willie CauleyStein,1,3,47,1,Dunk Shot,2,14,26,True
Willie CauleyStein,1,3,56,0,Dunk Shot,2,22,11,True
Willie CauleyStein,1,9,15,0,Dunk Shot,2,13,19,True
Willie CauleyStein,2,11,20,0,Dunk Shot,1,2,17,True
Willie CauleyStein,3,5,13,0,Dunk Shot,2,0,29,True
Willie CauleyStein,4,8,46,1,Dunk Shot,2,-9,20,True
Willie CauleyStein,4,10,30,1,Dunk Shot,0,3,9,True
Willie CauleyStein,4,6,20,1,Dunk Shot,1,-10,10,True
Willie CauleyStein,4,5,38,0,Dunk Shot,2,-3,22,True
Willie CauleyStein,1,7,32,1,Dunk Shot,0,3,8,True
Willie CauleyStein,3,0,42,1,Dunk Shot,1,5,17,True
Willie CauleyStein,1,2,29,1,Dunk Shot,1,-3,10,True
Willie CauleyStein,3,7,51,1,Dunk Shot,1,2,18,True
Willie CauleyStein,3,6,45,1,Dunk Shot,1,3,16,True
Willie CauleyStein,2,5,32,1,Dunk Shot,1,1,16,True
Willie CauleyStein,3,9,26,1,Dunk Shot,1,5,15,True
Willie CauleyStein,4,2,19,1,Dunk Shot,1,-3,13,True
Willie CauleyStein,4,1,44,0,Dunk Shot,4,-5,42,True
Willie CauleyStein,3,0,3,1,Dunk Shot,0,-2,5,True
Willie CauleyStein,2,3,16,1,Dunk Shot,1,-10,11,True
Willie CauleyStein,4,0,7,1,Dunk Shot,1,-3,10,True
Willie CauleyStein,2,1,59,0,Fadeaway Jump Shot,11,84,80,True
Willie CauleyStein,4,9,19,0,Fadeaway Jump Shot,8,-6,89,True
Willie CauleyStein,1,3,44,1,Fadeaway Jump Shot,10,6,109,True
Willie CauleyStein,2,4,14,0,Fadeaway Jump Shot,8,-85,25,True
Willie CauleyStein,2,3,58,0,Fadeaway Jump Shot,13,130,34,True
Willie CauleyStein,2,3,36,0,Fadeaway Jump Shot,13,-16,138,True
Willie CauleyStein,2,1,44,0,Fadeaway Jump Shot,12,-122,1,True
Willie CauleyStein,4,0,26,0,Fadeaway Jump Shot,17,79,154,True
Willie CauleyStein,2,4,49,1,Fadeaway Jump Shot,12,50,117,True
Willie CauleyStein,2,5,56,0,Fadeaway Jump Shot,12,-115,48,True
Willie CauleyStein,3,3,7,0,Fadeaway Jump Shot,9,-5,92,True
Willie CauleyStein,2,3,4,0,Fadeaway Jump Shot,14,123,85,True
Willie CauleyStein,1,10,48,0,Fadeaway Jump Shot,14,115,89,True
Willie CauleyStein,3,4,54,1,Finger Roll Layup Shot,3,-5,32,True
Willie CauleyStein,2,6,51,1,Finger Roll Layup Shot,2,5,26,True
Willie CauleyStein,1,8,7,1,Finger Roll Layup Shot,3,-6,35,True
Willie CauleyStein,1,4,1,0,Floating Jump shot,9,-3,92,True
Willie CauleyStein,2,1,44,0,Floating Jump shot,10,-78,71,True
Willie CauleyStein,2,2,48,0,Floating Jump shot,4,8,47,True
Willie CauleyStein,1,11,38,0,Floating Jump shot,5,-52,10,True
Willie CauleyStein,1,10,11,0,Floating Jump shot,9,-19,92,True
Willie CauleyStein,1,8,51,0,Floating Jump shot,7,0,72,True
Willie CauleyStein,3,11,7,0,Floating Jump shot,8,-7,89,True
Willie CauleyStein,2,0,1,1,Floating Jump shot,7,-71,27,True
Willie CauleyStein,1,4,53,1,Floating Jump shot,9,-24,88,True
Willie CauleyStein,4,1,16,0,Floating Jump shot,9,-3,95,True
Willie CauleyStein,2,10,29,1,Floating Jump shot,6,-3,64,True
Willie CauleyStein,2,3,32,1,Hook Bank Shot,5,-42,34,True
Willie CauleyStein,4,11,42,0,Hook Shot,0,0,5,True
Willie CauleyStein,1,4,59,1,Hook Shot,9,-16,96,True
Willie CauleyStein,2,4,36,0,Hook Shot,8,55,64,True
Willie CauleyStein,4,11,35,1,Hook Shot,8,19,80,True
Willie CauleyStein,4,3,45,0,Hook Shot,10,-5,108,True
Willie CauleyStein,3,0,56,0,Hook Shot,9,-13,90,True
Willie CauleyStein,4,8,21,0,Hook Shot,5,36,38,True
Willie CauleyStein,4,5,29,1,Hook Shot,7,-40,64,True
Willie CauleyStein,3,5,50,1,Hook Shot,9,-24,87,True
Willie CauleyStein,1,6,51,1,Hook Shot,10,9,101,True
Willie CauleyStein,3,8,15,0,Hook Shot,7,18,69,True
Willie CauleyStein,1,4,15,0,Hook Shot,4,10,39,True
Willie CauleyStein,3,11,45,0,Hook Shot,12,-41,122,True
Willie CauleyStein,3,7,27,1,Hook Shot,7,-12,73,True
Willie CauleyStein,2,5,2,1,Hook Shot,1,3,14,True
Willie CauleyStein,3,3,6,0,Hook Shot,6,-9,60,True
Willie CauleyStein,1,2,50,1,Hook Shot,5,24,53,True
Willie CauleyStein,3,7,52,0,Hook Shot,9,-32,92,True
Willie CauleyStein,2,1,28,0,Hook Shot,4,-29,32,True
Willie CauleyStein,4,2,33,1,Hook Shot,3,-16,29,True
Willie CauleyStein,3,8,24,0,Hook Shot,7,21,74,True
Willie CauleyStein,4,9,30,0,Hook Shot,11,3,112,True
Willie CauleyStein,1,9,0,0,Hook Shot,8,5,88,True
Willie CauleyStein,3,6,30,0,Hook Shot,10,49,93,True
Willie CauleyStein,3,1,18,0,Hook Shot,7,-25,75,True
Willie CauleyStein,4,3,48,1,Hook Shot,5,6,55,True
Willie CauleyStein,3,9,45,1,Hook Shot,6,20,62,True
Willie CauleyStein,1,7,10,0,Hook Shot,5,13,53,True
Willie CauleyStein,4,3,54,1,Hook Shot,6,16,59,True
Willie CauleyStein,2,2,13,0,Hook Shot,5,30,43,True
Willie CauleyStein,3,9,50,1,Hook Shot,5,-22,55,True
Willie CauleyStein,3,8,55,0,Hook Shot,5,11,50,True
Willie CauleyStein,2,9,34,0,Hook Shot,7,-4,75,True
Willie CauleyStein,3,5,42,0,Hook Shot,7,-40,69,True
Willie CauleyStein,1,2,56,1,Hook Shot,8,-3,83,True
Willie CauleyStein,1,1,58,0,Hook Shot,6,40,51,True
Willie CauleyStein,2,5,3,0,Hook Shot,8,-8,85,True
Willie CauleyStein,2,6,16,0,Hook Shot,5,17,52,True
Willie CauleyStein,2,6,25,1,Hook Shot,8,-2,83,True
Willie CauleyStein,3,3,18,0,Hook Shot,6,-63,14,True
Willie CauleyStein,3,3,58,0,Hook Shot,11,-1,111,True
Willie CauleyStein,1,2,36,0,Hook Shot,3,-25,27,True
Willie CauleyStein,1,11,5,1,Hook Shot,3,5,32,True
Willie CauleyStein,2,0,53,0,Hook Shot,3,-9,38,True
Willie CauleyStein,2,6,5,0,Hook Shot,8,18,80,True
Willie CauleyStein,2,0,23,1,Hook Shot,6,-29,60,True
Willie CauleyStein,1,4,39,0,Hook Shot,5,43,34,True
Willie CauleyStein,1,1,31,0,Hook Shot,4,30,33,True
Willie CauleyStein,3,1,58,0,Hook Shot,8,25,83,True
Willie CauleyStein,1,5,15,0,Hook Shot,5,8,54,True
Willie CauleyStein,1,3,50,1,Hook Shot,6,17,63,True
Willie CauleyStein,4,3,45,0,Hook Shot,10,-76,75,True
Willie CauleyStein,1,7,46,0,Hook Shot,13,-55,118,True
Willie CauleyStein,1,6,22,0,Hook Shot,5,-3,59,True
Willie CauleyStein,1,9,53,1,Hook Shot,6,-16,68,True
Willie CauleyStein,2,1,30,0,Hook Shot,8,19,85,True
Willie CauleyStein,2,1,55,0,Hook Shot,4,40,14,True
Willie CauleyStein,4,0,20,0,Hook Shot,8,-62,60,True
Willie CauleyStein,2,3,41,0,Hook Shot,9,-3,92,True
Willie CauleyStein,4,8,57,0,Hook Shot,9,8,92,True
Willie CauleyStein,2,4,54,1,Hook Shot,9,35,88,True
Willie CauleyStein,3,6,5,0,Hook Shot,4,32,33,True
Willie CauleyStein,3,4,31,1,Hook Shot,7,-11,73,True
Willie CauleyStein,1,7,51,0,Hook Shot,7,39,62,True
Willie CauleyStein,2,6,49,0,Hook Shot,4,33,25,True
Willie CauleyStein,1,7,59,1,Hook Shot,7,37,69,True
Willie CauleyStein,3,10,43,0,Hook Shot,6,14,67,True
Willie CauleyStein,1,4,20,0,Hook Shot,7,13,78,True
Willie CauleyStein,3,0,37,0,Hook Shot,7,31,68,True
Willie CauleyStein,1,9,36,1,Hook Shot,6,23,58,True
Willie CauleyStein,4,4,43,1,Hook Shot,2,-11,18,True
Willie CauleyStein,3,9,42,1,Hook Shot,9,-30,85,True
Willie CauleyStein,1,3,35,1,Hook Shot,8,0,83,True
Willie CauleyStein,3,10,10,1,Jump Bank Shot,15,-8,150,True
Willie CauleyStein,1,10,39,1,Jump Bank Shot,20,14,200,True
Willie CauleyStein,3,8,30,0,Jump Bank Shot,11,92,64,True
Willie CauleyStein,4,3,30,1,Jump Bank Shot,5,-13,49,True
Willie CauleyStein,3,7,20,0,Jump Bank Shot,5,26,49,True
Willie CauleyStein,1,1,33,0,Jump Bank Shot,11,19,117,True
Willie CauleyStein,1,5,1,0,Jump Shot,19,63,189,True
Willie CauleyStein,3,1,1,0,Jump Shot,7,-20,73,True
Willie CauleyStein,3,1,55,0,Jump Shot,7,-3,78,True
Willie CauleyStein,2,9,48,0,Jump Shot,23,-230,-6,False
Willie CauleyStein,2,5,48,0,Jump Shot,14,-143,36,True
Willie CauleyStein,2,8,20,0,Jump Shot,19,-8,190,True
Willie CauleyStein,1,1,34,0,Jump Shot,18,-98,152,True
Willie CauleyStein,4,5,45,0,Jump Shot,20,-103,183,True
Willie CauleyStein,4,8,27,1,Jump Shot,25,-89,238,False
Willie CauleyStein,1,1,3,0,Jump Shot,18,187,-12,True
Willie CauleyStein,1,0,20,1,Jump Shot,21,80,196,True
Willie CauleyStein,4,1,39,0,Jump Shot,17,73,161,True
Willie CauleyStein,4,4,26,0,Jump Shot,21,104,187,True
Willie CauleyStein,2,5,53,0,Jump Shot,14,146,17,True
Willie CauleyStein,3,8,43,0,Jump Shot,19,87,170,True
Willie CauleyStein,1,7,25,0,Jump Shot,17,86,148,True
Willie CauleyStein,1,5,25,0,Jump Shot,5,-20,55,True
Willie CauleyStein,3,11,25,0,Jump Shot,16,47,158,True
