name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
DAngelo Russell,4,1,14,0,Pullup Jump shot,25,-108,234,False
DAngelo Russell,3,0,30,0,Pullup Jump shot,26,-30,261,False
DAngelo Russell,4,11,7,1,Pullup Jump shot,14,-4,143,True
DAngelo Russell,3,0,38,0,Pullup Jump shot,23,219,98,False
DAngelo Russell,4,9,53,1,Pullup Jump shot,26,121,236,False
DAngelo Russell,3,5,0,1,Pullup Jump shot,19,155,122,True
DAngelo Russell,4,3,24,0,Pullup Jump shot,25,9,251,False
DAngelo Russell,1,0,35,0,Pullup Jump shot,18,11,185,True
DAngelo Russell,2,8,17,0,Pullup Jump shot,15,-3,154,True
DAngelo Russell,6,2,25,0,Pullup Jump shot,20,-135,152,True
DAngelo Russell,3,0,29,0,Pullup Jump shot,28,199,200,False
DAngelo Russell,2,5,3,0,Pullup Jump shot,21,-47,210,True
DAngelo Russell,1,5,36,0,Pullup Jump shot,25,119,228,False
DAngelo Russell,2,0,47,0,Pullup Jump shot,25,26,252,False
DAngelo Russell,3,2,48,0,Pullup Jump shot,19,29,193,True
DAngelo Russell,2,4,24,1,Pullup Jump shot,27,-109,250,False
DAngelo Russell,1,2,7,0,Pullup Jump shot,20,4,201,True
DAngelo Russell,3,9,56,1,Pullup Jump shot,10,-71,72,True
DAngelo Russell,2,2,0,0,Pullup Jump shot,25,217,137,False
DAngelo Russell,4,4,5,0,Pullup Jump shot,13,114,68,True
DAngelo Russell,3,10,41,0,Pullup Jump shot,20,-41,200,True
DAngelo Russell,2,6,17,0,Pullup Jump shot,26,55,258,False
DAngelo Russell,2,9,29,1,Pullup Jump shot,11,89,69,True
DAngelo Russell,2,2,19,1,Pullup Jump shot,13,-38,130,True
DAngelo Russell,2,3,14,0,Pullup Jump shot,19,-106,161,True
DAngelo Russell,4,8,12,0,Pullup Jump shot,25,90,237,False
DAngelo Russell,1,11,9,0,Pullup Jump shot,12,41,113,True
DAngelo Russell,4,11,46,0,Pullup Jump shot,10,-53,96,True
DAngelo Russell,2,10,47,1,Pullup Jump shot,18,55,181,True
DAngelo Russell,2,11,41,1,Pullup Jump shot,20,-66,191,True
DAngelo Russell,4,10,49,0,Pullup Jump shot,18,52,177,True
DAngelo Russell,1,2,9,0,Pullup Jump shot,12,-92,90,True
DAngelo Russell,4,10,23,0,Pullup Jump shot,24,-168,185,False
DAngelo Russell,2,10,2,1,Pullup Jump shot,26,-8,263,False
DAngelo Russell,1,3,3,0,Pullup Jump shot,12,-109,64,True
DAngelo Russell,4,8,49,0,Pullup Jump shot,16,-15,161,True
DAngelo Russell,4,1,23,1,Pullup Jump shot,18,22,184,True
DAngelo Russell,2,4,32,1,Pullup Jump shot,15,-70,141,True
DAngelo Russell,4,11,4,1,Pullup Jump shot,15,-32,150,True
DAngelo Russell,2,7,54,0,Pullup Jump shot,17,-103,144,True
DAngelo Russell,2,10,54,0,Pullup Jump shot,11,-102,55,True
DAngelo Russell,3,1,10,0,Pullup Jump shot,25,192,167,False
DAngelo Russell,1,0,44,0,Pullup Jump shot,24,216,116,False
DAngelo Russell,2,9,41,0,Pullup Jump shot,24,-190,159,False
DAngelo Russell,2,3,40,1,Pullup Jump shot,15,25,151,True
DAngelo Russell,1,11,23,0,Pullup Jump shot,15,65,137,True
DAngelo Russell,2,0,46,0,Pullup Jump shot,13,-67,117,True
DAngelo Russell,1,11,22,0,Pullup Jump shot,15,-41,154,True
DAngelo Russell,3,4,22,1,Pullup Jump shot,15,-84,130,True
DAngelo Russell,1,6,5,1,Pullup Jump shot,25,217,134,False
DAngelo Russell,2,0,5,0,Pullup Jump shot,25,-85,239,False
DAngelo Russell,4,0,36,1,Pullup Jump shot,20,16,208,True
DAngelo Russell,1,6,18,0,Pullup Jump shot,20,-103,176,True
DAngelo Russell,4,3,23,0,Pullup Jump shot,25,83,240,False
DAngelo Russell,1,8,26,0,Pullup Jump shot,24,168,178,False
DAngelo Russell,2,0,51,0,Pullup Jump shot,25,-152,200,False
DAngelo Russell,3,7,52,0,Pullup Jump shot,14,-4,148,True
DAngelo Russell,3,7,55,0,Pullup Jump shot,25,-31,251,False
DAngelo Russell,2,0,5,0,Pullup Jump shot,27,-77,268,False
DAngelo Russell,1,8,19,0,Pullup Jump shot,14,-120,79,True
DAngelo Russell,3,10,12,1,Pullup Jump shot,17,83,155,True
DAngelo Russell,2,1,7,0,Pullup Jump shot,8,70,50,True
DAngelo Russell,4,7,13,1,Pullup Jump shot,16,44,156,True
DAngelo Russell,1,8,49,1,Pullup Jump shot,10,21,106,True
DAngelo Russell,1,8,57,0,Pullup Jump shot,16,51,154,True
DAngelo Russell,3,9,8,0,Pullup Jump shot,20,-92,184,True
DAngelo Russell,1,7,38,0,Pullup Jump shot,20,8,205,True
DAngelo Russell,4,5,43,1,Pullup Jump shot,16,30,164,True
DAngelo Russell,3,11,11,0,Pullup Jump shot,20,-122,168,True
DAngelo Russell,1,9,19,1,Pullup Jump shot,16,-80,145,True
DAngelo Russell,2,8,52,1,Pullup Jump shot,26,-135,230,False
DAngelo Russell,4,10,43,0,Pullup Jump shot,17,-35,170,True
DAngelo Russell,2,2,54,0,Pullup Jump shot,26,-127,229,False
DAngelo Russell,4,0,21,0,Pullup Jump shot,26,82,252,False
DAngelo Russell,2,7,1,0,Pullup Jump shot,16,77,147,True
DAngelo Russell,4,5,8,0,Pullup Jump shot,14,15,143,True
DAngelo Russell,2,0,40,1,Pullup Jump shot,26,7,260,False
DAngelo Russell,3,9,59,1,Pullup Jump shot,10,-35,94,True
DAngelo Russell,1,5,29,1,Pullup Jump shot,19,46,188,True
DAngelo Russell,3,11,35,0,Pullup Jump shot,12,30,117,True
DAngelo Russell,3,7,42,1,Pullup Jump shot,15,82,133,True
DAngelo Russell,1,10,39,0,Pullup Jump shot,17,-91,155,True
DAngelo Russell,1,9,17,1,Pullup Jump shot,20,24,202,True
DAngelo Russell,1,4,44,1,Pullup Jump shot,12,58,111,True
DAngelo Russell,4,8,54,0,Pullup Jump shot,24,115,216,False
DAngelo Russell,3,3,29,0,Pullup Jump shot,14,61,137,True
DAngelo Russell,3,2,9,0,Pullup Jump shot,10,40,96,True
DAngelo Russell,2,0,48,1,Pullup Jump shot,16,-100,130,True
DAngelo Russell,3,8,6,1,Pullup Jump shot,16,40,164,True
DAngelo Russell,3,5,30,0,Pullup Jump shot,13,-48,121,True
DAngelo Russell,2,4,32,0,Pullup Jump shot,27,166,215,False
DAngelo Russell,3,5,54,0,Pullup Jump shot,24,119,214,False
DAngelo Russell,4,6,44,1,Pullup Jump shot,17,-65,166,True
DAngelo Russell,3,6,36,0,Pullup Jump shot,20,201,20,True
DAngelo Russell,1,1,4,0,Pullup Jump shot,9,65,70,True
DAngelo Russell,3,10,54,0,Pullup Jump shot,26,93,246,False
DAngelo Russell,2,2,47,0,Pullup Jump shot,16,88,138,True
DAngelo Russell,2,4,11,0,Pullup Jump shot,25,183,183,False
DAngelo Russell,3,9,6,0,Pullup Jump shot,8,16,83,True
DAngelo Russell,2,0,3,0,Pullup Jump shot,27,55,273,False
DAngelo Russell,1,11,7,1,Pullup Jump shot,25,21,251,False
DAngelo Russell,4,0,22,0,Pullup Jump shot,24,85,227,False
DAngelo Russell,4,0,36,1,Pullup Jump shot,25,47,253,False
DAngelo Russell,4,1,41,0,Pullup Jump shot,19,-85,172,True
DAngelo Russell,1,11,4,0,Pullup Jump shot,12,42,118,True
DAngelo Russell,4,4,17,0,Pullup Jump shot,13,-44,131,True
DAngelo Russell,1,9,33,0,Pullup Jump shot,14,-62,128,True
DAngelo Russell,2,2,34,0,Pullup Jump shot,13,-31,134,True
DAngelo Russell,3,8,32,1,Pullup Jump shot,15,-57,146,True
DAngelo Russell,1,5,53,0,Pullup Jump shot,25,-81,246,False
DAngelo Russell,4,2,21,1,Pullup Jump shot,11,-65,97,True
DAngelo Russell,2,3,33,1,Pullup Jump shot,26,-6,265,False
DAngelo Russell,2,2,47,1,Pullup Jump shot,14,-47,134,True
DAngelo Russell,4,7,27,0,Pullup Jump shot,25,-176,182,False
DAngelo Russell,3,5,59,0,Pullup Jump shot,16,111,122,True
DAngelo Russell,4,1,11,0,Pullup Jump shot,24,51,239,False
DAngelo Russell,2,6,41,0,Putback Layup Shot,0,0,-6,True
DAngelo Russell,3,5,33,0,Putback Layup Shot,3,27,19,True
DAngelo Russell,2,6,32,1,Reverse Layup Shot,2,-24,8,True
DAngelo Russell,2,9,53,1,Reverse Layup Shot,0,-3,8,True
DAngelo Russell,1,10,38,1,Reverse Layup Shot,0,-5,4,True
DAngelo Russell,1,5,21,1,Running Dunk Shot,0,-2,8,True
DAngelo Russell,3,10,56,1,Running Finger Roll Layup Shot,1,-2,10,True
DAngelo Russell,1,10,40,0,Running Jump Shot,25,-147,205,False
DAngelo Russell,3,7,54,1,Running Jump Shot,11,5,115,True
DAngelo Russell,1,4,53,1,Running Jump Shot,5,51,11,True
DAngelo Russell,3,2,10,1,Running Layup Shot,0,6,6,True
DAngelo Russell,3,7,55,0,Running Layup Shot,2,-14,17,True
DAngelo Russell,4,10,54,0,Running Layup Shot,4,-40,1,True
DAngelo Russell,1,9,15,1,Running Layup Shot,1,-9,5,True
DAngelo Russell,3,10,56,1,Running Layup Shot,0,-3,4,True
DAngelo Russell,2,10,40,1,Running Layup Shot,0,-3,6,True
DAngelo Russell,4,7,48,1,Running Layup Shot,0,-3,-2,True
DAngelo Russell,1,5,18,0,Running Layup Shot,2,3,24,True
DAngelo Russell,2,1,0,0,Running Layup Shot,3,19,32,True
DAngelo Russell,2,4,55,1,Running Layup Shot,2,-23,7,True
DAngelo Russell,2,11,23,0,Running Layup Shot,1,17,-1,True
DAngelo Russell,3,5,19,1,Running Layup Shot,1,-13,10,True
DAngelo Russell,3,2,23,0,Running Layup Shot,6,-52,30,True
DAngelo Russell,3,0,36,1,Running Layup Shot,1,-17,10,True
DAngelo Russell,3,10,9,1,Running Layup Shot,1,11,14,True
DAngelo Russell,2,0,2,0,Running Layup Shot,2,-22,18,True
DAngelo Russell,1,6,15,1,Running Layup Shot,0,-1,7,True
DAngelo Russell,2,0,0,0,Running Layup Shot,4,-32,25,True
DAngelo Russell,1,1,30,0,Running Pull-Up Jump Shot,26,32,264,False
DAngelo Russell,1,8,1,1,Running Pull-Up Jump Shot,25,145,208,False
DAngelo Russell,4,5,4,1,Running Pull-Up Jump Shot,24,-129,211,False
DAngelo Russell,4,10,53,0,Step Back Bank Jump Shot,27,122,247,False
DAngelo Russell,1,2,55,0,Step Back Jump shot,25,-39,251,False
DAngelo Russell,3,1,19,0,Step Back Jump shot,29,209,209,False
DAngelo Russell,2,10,29,0,Step Back Jump shot,21,133,165,True
DAngelo Russell,2,3,19,1,Step Back Jump shot,22,166,149,True
DAngelo Russell,1,1,2,0,Step Back Jump shot,26,231,121,False
DAngelo Russell,3,0,43,1,Step Back Jump shot,27,112,255,False
DAngelo Russell,2,10,43,0,Step Back Jump shot,26,184,195,False
DAngelo Russell,3,8,29,0,Step Back Jump shot,26,85,250,False
DAngelo Russell,2,8,26,1,Step Back Jump shot,15,103,110,True
DAngelo Russell,2,11,34,1,Step Back Jump shot,13,133,-9,True
DAngelo Russell,4,10,57,0,Step Back Jump shot,17,-107,137,True
DAngelo Russell,4,4,22,0,Step Back Jump shot,15,-157,15,True
DAngelo Russell,3,6,56,0,Step Back Jump shot,25,36,256,False
DAngelo Russell,3,10,10,0,Step Back Jump shot,23,232,25,False
DAngelo Russell,3,10,8,1,Step Back Jump shot,20,125,165,True
DAngelo Russell,6,2,0,0,Step Back Jump shot,24,28,243,False
DAngelo Russell,1,8,19,1,Step Back Jump shot,19,98,164,True
DAngelo Russell,4,3,51,0,Step Back Jump shot,26,28,262,False
DAngelo Russell,1,9,35,0,Step Back Jump shot,22,-94,209,True
DAngelo Russell,2,3,13,0,Step Back Jump shot,23,210,113,False
DAngelo Russell,4,2,0,0,Step Back Jump shot,24,-68,234,False
DAngelo Russell,2,3,36,0,Step Back Jump shot,15,143,71,True
DAngelo Russell,3,5,28,1,Tip Layup Shot,0,0,-6,True
DAngelo Russell,3,7,51,0,Tip Layup Shot,0,0,-6,True
DAngelo Russell,1,3,25,0,Turnaround Fadeaway Bank Jump Shot,5,-38,46,True
DAngelo Russell,1,11,43,0,Turnaround Fadeaway shot,11,111,4,True
DAngelo Russell,3,10,21,1,Turnaround Hook Shot,5,40,31,True
DAngelo Russell,2,3,58,0,Turnaround Jump Shot,8,-38,80,True
DAngelo Russell,1,7,41,1,Turnaround Jump Shot,7,-17,74,True
DAngelo Russell,3,9,58,1,Turnaround Jump Shot,4,-49,1,True
DAngelo Russell,2,1,41,1,Turnaround Jump Shot,12,101,74,True
DAngelo Russell,3,2,43,0,Turnaround Jump Shot,7,-43,57,True
DAngelo Russell,3,6,40,0,Turnaround Jump Shot,14,-136,50,True
