name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Trevor Ariza,4,1,17,1,Jump Shot,24,232,64,False
Trevor Ariza,3,6,35,1,Jump Shot,25,106,232,False
Trevor Ariza,3,4,11,0,Jump Shot,25,161,195,False
Trevor Ariza,1,7,25,0,Jump Shot,24,-207,136,False
Trevor Ariza,2,5,25,0,Jump Shot,23,225,69,False
Trevor Ariza,3,9,51,0,Jump Shot,22,223,13,False
Trevor Ariza,3,9,33,0,Jump Shot,24,-115,218,False
Trevor Ariza,2,9,17,0,Jump Shot,25,-203,156,False
Trevor Ariza,2,4,55,0,Jump Shot,23,228,56,False
Trevor Ariza,3,8,20,0,Jump Shot,22,-228,16,False
Trevor Ariza,2,7,11,1,Jump Shot,24,-193,152,False
Trevor Ariza,4,5,41,0,Jump Shot,23,-237,20,False
