name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Robert Covington,3,9,16,0,Jump Shot,25,120,221,False
Robert Covington,3,10,10,1,Jump Shot,26,151,212,False
Robert Covington,4,1,18,1,Jump Shot,32,-130,295,False
Robert Covington,4,11,6,1,Jump Shot,25,65,247,False
Robert Covington,1,6,59,0,Jump Shot,28,107,263,False
Robert Covington,4,7,46,0,Jump Shot,27,113,248,False
Robert Covington,2,8,15,1,Jump Shot,25,-122,224,False
Robert Covington,1,11,29,0,Jump Shot,28,-146,242,False
Robert Covington,4,0,23,0,Jump Shot,27,165,225,False
Robert Covington,2,4,30,1,Jump Shot,26,3,268,False
Robert Covington,4,9,9,0,Jump Shot,26,154,218,False
Robert Covington,4,1,56,0,Jump Shot,26,217,146,False
Robert Covington,3,4,8,0,Jump Shot,25,108,232,False
Robert Covington,3,8,38,1,Jump Shot,24,166,185,False
Robert Covington,2,11,41,0,Jump Shot,26,137,227,False
Robert Covington,1,4,38,0,Jump Shot,26,-69,256,False
Robert Covington,1,6,47,0,Jump Shot,28,170,226,False
Robert Covington,3,7,33,1,Jump Shot,25,221,120,False
Robert Covington,3,3,39,0,Jump Shot,25,218,139,False
Robert Covington,2,9,19,0,Jump Shot,26,94,250,False
Robert Covington,3,0,8,0,Jump Shot,26,106,244,False
Robert Covington,4,10,28,0,Jump Shot,18,68,168,True
Robert Covington,2,6,51,0,Jump Shot,26,120,239,False
Robert Covington,2,2,7,0,Jump Shot,26,215,155,False
Robert Covington,2,11,8,0,Jump Shot,22,-226,25,False
Robert Covington,1,0,36,0,Jump Shot,26,174,205,False
Robert Covington,4,7,39,1,Jump Shot,26,141,228,False
Robert Covington,1,7,24,0,Jump Shot,25,-107,232,False
Robert Covington,2,3,58,1,Jump Shot,25,162,199,False
Robert Covington,2,7,19,0,Jump Shot,25,-141,217,False
Robert Covington,1,10,27,0,Jump Shot,23,226,64,False
Robert Covington,4,9,34,0,Jump Shot,24,237,75,False
Robert Covington,2,10,40,0,Jump Shot,26,120,236,False
Robert Covington,2,3,52,1,Jump Shot,25,-184,178,False
Robert Covington,3,3,49,0,Jump Shot,23,-237,11,False
Robert Covington,2,0,44,0,Jump Shot,24,-30,248,False
Robert Covington,4,7,8,1,Jump Shot,25,124,220,False
Robert Covington,3,11,43,1,Jump Shot,27,129,238,False
Robert Covington,4,2,1,1,Jump Shot,26,-94,248,False
Robert Covington,2,11,1,1,Jump Shot,26,117,240,False
Robert Covington,3,11,14,1,Jump Shot,25,-159,204,False
Robert Covington,1,8,57,1,Jump Shot,26,-223,134,False
Robert Covington,4,9,14,0,Jump Shot,25,-220,138,False
Robert Covington,4,0,6,0,Jump Shot,23,-239,-3,False
Robert Covington,4,4,58,0,Jump Shot,25,141,217,False
Robert Covington,4,0,45,0,Jump Shot,25,87,242,False
Robert Covington,2,10,0,0,Jump Shot,25,-161,204,False
Robert Covington,1,7,45,0,Jump Shot,28,72,273,False
Robert Covington,1,0,59,1,Jump Shot,23,154,183,False
Robert Covington,1,10,6,1,Jump Shot,15,-140,74,True
Robert Covington,2,8,5,0,Jump Shot,25,-171,190,False
Robert Covington,4,11,25,0,Jump Shot,25,-199,162,False
Robert Covington,3,8,23,1,Jump Shot,26,-182,197,False
Robert Covington,1,9,25,1,Jump Shot,25,-160,197,False
Robert Covington,3,9,4,0,Jump Shot,26,-156,214,False
Robert Covington,2,4,17,1,Jump Shot,27,-122,246,False
Robert Covington,2,9,3,0,Jump Shot,25,67,247,False
Robert Covington,3,0,33,0,Jump Shot,19,180,87,True
Robert Covington,4,2,55,0,Jump Shot,26,165,206,False
Robert Covington,2,6,32,0,Jump Shot,25,-109,225,False
Robert Covington,4,4,57,0,Jump Shot,25,85,241,False
Robert Covington,4,4,27,0,Jump Shot,26,-145,220,False
Robert Covington,3,9,7,0,Jump Shot,19,-90,175,True
Robert Covington,2,8,28,1,Jump Shot,25,-4,251,False
Robert Covington,1,3,56,0,Jump Shot,25,62,245,False
Robert Covington,1,4,16,0,Jump Shot,14,-13,145,True
Robert Covington,2,7,29,0,Jump Shot,26,160,208,False
Robert Covington,3,4,3,1,Jump Shot,27,-139,242,False
Robert Covington,3,6,1,1,Jump Shot,25,-126,227,False
Robert Covington,3,10,43,0,Jump Shot,23,-234,7,False
Robert Covington,3,7,40,1,Jump Shot,24,65,241,False
Robert Covington,4,3,12,0,Jump Shot,17,115,132,True
Robert Covington,3,5,57,0,Jump Shot,26,-120,235,False
Robert Covington,4,6,32,0,Jump Shot,26,-163,214,False
Robert Covington,1,5,18,0,Jump Shot,16,108,122,True
Robert Covington,3,11,5,0,Jump Shot,25,56,245,False
Robert Covington,1,10,17,1,Jump Shot,26,-212,153,False
Robert Covington,1,4,47,0,Jump Shot,26,-111,244,False
Robert Covington,1,5,15,1,Jump Shot,19,-7,196,True
Robert Covington,1,9,46,1,Jump Shot,23,226,54,False
Robert Covington,1,8,1,0,Jump Shot,25,-104,237,False
Robert Covington,2,6,53,1,Jump Shot,22,-226,-4,False
Robert Covington,3,10,27,0,Jump Shot,25,-207,141,False
Robert Covington,1,7,17,0,Jump Shot,20,-127,167,True
Robert Covington,2,1,56,1,Jump Shot,24,-201,143,False
Robert Covington,2,6,59,0,Jump Shot,25,138,209,False
Robert Covington,1,8,26,0,Jump Shot,25,-169,191,False
Robert Covington,1,10,15,1,Jump Shot,24,-230,73,False
Robert Covington,1,2,14,0,Jump Shot,26,138,222,False
Robert Covington,1,1,43,0,Jump Shot,24,-229,74,False
Robert Covington,4,0,1,0,Jump Shot,26,38,262,False
Robert Covington,3,0,0,0,Jump Shot,60,-154,580,False
Robert Covington,2,1,29,1,Jump Shot,26,-18,261,False
Robert Covington,4,1,11,0,Jump Shot,26,80,251,False
Robert Covington,1,0,32,0,Jump Shot,26,41,262,False
Robert Covington,3,4,50,0,Jump Shot,26,-139,231,False
Robert Covington,3,9,9,1,Jump Shot,26,-213,158,False
Robert Covington,2,3,54,1,Jump Shot,24,-65,241,False
Robert Covington,1,5,1,0,Jump Shot,24,-47,245,False
Robert Covington,1,4,0,1,Jump Shot,25,-158,204,False
Robert Covington,4,3,59,0,Jump Shot,26,129,226,False
Robert Covington,1,1,18,1,Jump Shot,25,101,232,False
Robert Covington,4,6,52,0,Jump Shot,20,189,91,True
Robert Covington,4,0,1,0,Jump Shot,30,-47,300,False
Robert Covington,4,7,59,0,Jump Shot,26,-202,173,False
Robert Covington,4,7,29,1,Jump Shot,6,-29,62,True
Robert Covington,3,8,20,0,Jump Shot,23,-239,-15,False
Robert Covington,1,3,2,1,Jump Shot,24,-227,88,False
Robert Covington,2,2,5,0,Jump Shot,26,52,256,False
Robert Covington,4,0,10,1,Jump Shot,25,174,184,False
Robert Covington,3,1,39,0,Jump Shot,25,155,202,False
Robert Covington,2,2,25,0,Jump Shot,27,-185,197,False
Robert Covington,3,0,51,0,Jump Shot,26,85,247,False
Robert Covington,4,0,30,0,Jump Shot,27,119,246,False
Robert Covington,2,2,48,0,Jump Shot,26,142,227,False
Robert Covington,3,10,12,0,Jump Shot,26,116,236,False
Robert Covington,1,11,45,1,Jump Shot,25,87,237,False
Robert Covington,3,1,52,1,Jump Shot,27,112,253,False
Robert Covington,1,5,16,1,Jump Shot,25,9,256,False
Robert Covington,2,3,17,0,Jump Shot,25,42,248,False
Robert Covington,4,8,8,0,Jump Shot,16,169,16,True
Robert Covington,4,9,5,0,Jump Shot,26,71,256,False
Robert Covington,4,11,18,1,Jump Shot,27,198,190,False
Robert Covington,3,0,18,1,Jump Shot,25,-98,230,False
Robert Covington,2,1,43,1,Jump Shot,25,103,235,False
Robert Covington,2,1,21,1,Jump Shot,24,-139,205,False
Robert Covington,3,7,2,0,Jump Shot,26,-1,263,False
Robert Covington,4,10,28,0,Jump Shot,26,-141,222,False
Robert Covington,1,1,13,1,Jump Shot,25,-93,235,False
Robert Covington,3,2,46,1,Jump Shot,29,31,296,False
Robert Covington,4,11,3,0,Jump Shot,26,-97,245,False
Robert Covington,1,7,8,0,Jump Shot,25,199,153,False
Robert Covington,1,5,42,0,Jump Shot,25,210,142,False
Robert Covington,2,0,31,0,Jump Shot,26,-190,183,False
Robert Covington,2,8,33,0,Jump Shot,25,-56,252,False
Robert Covington,2,10,14,0,Jump Shot,25,-175,189,False
Robert Covington,4,1,48,1,Jump Shot,24,134,210,False
Robert Covington,2,1,44,1,Layup Shot,2,22,20,True
Robert Covington,2,1,59,0,Layup Shot,4,49,5,True
Robert Covington,3,4,18,1,Layup Shot,6,-14,63,True
Robert Covington,3,5,39,1,Layup Shot,2,24,11,True
Robert Covington,3,10,11,1,Layup Shot,1,-12,12,True
Robert Covington,4,2,59,0,Layup Shot,2,3,23,True
Robert Covington,3,5,28,1,Layup Shot,1,-11,16,True
Robert Covington,2,0,26,0,Layup Shot,2,24,17,True
Robert Covington,2,5,41,0,Layup Shot,4,-41,10,True
Robert Covington,2,9,29,0,Layup Shot,5,19,48,True
Robert Covington,3,6,0,0,Layup Shot,1,11,1,True
Robert Covington,3,8,58,0,Layup Shot,8,81,38,True
Robert Covington,1,0,7,0,Layup Shot,1,9,13,True
Robert Covington,3,10,3,1,Layup Shot,2,-19,17,True
Robert Covington,1,11,40,0,Layup Shot,11,-32,110,True
Robert Covington,4,6,45,0,Layup Shot,4,-47,6,True
Robert Covington,4,9,13,1,Layup Shot,3,20,32,True
Robert Covington,4,10,8,0,Layup Shot,2,-21,19,True
Robert Covington,3,4,51,0,Layup Shot,0,-5,1,True
Robert Covington,2,5,27,0,Layup Shot,5,40,32,True
Robert Covington,2,2,29,1,Layup Shot,0,0,8,True
Robert Covington,4,9,7,1,Layup Shot,0,0,8,True
Robert Covington,3,2,54,0,Layup Shot,3,26,25,True
Robert Covington,3,9,25,0,Layup Shot,2,-19,18,True
Robert Covington,3,10,10,0,Layup Shot,3,35,11,True
Robert Covington,4,7,13,1,Layup Shot,2,16,16,True
Robert Covington,3,8,13,0,Layup Shot,2,-5,22,True
Robert Covington,2,1,4,1,Layup Shot,2,12,16,True
Robert Covington,3,5,18,1,Layup Shot,1,9,10,True
Robert Covington,1,5,36,1,Pullup Jump shot,16,-107,124,True
Robert Covington,2,4,58,0,Pullup Jump shot,18,29,185,True
Robert Covington,1,4,49,0,Pullup Jump shot,7,-65,29,True
Robert Covington,1,4,23,0,Pullup Jump shot,12,82,100,True
Robert Covington,3,4,42,1,Pullup Jump shot,15,-36,147,True
Robert Covington,2,5,49,0,Pullup Jump shot,27,106,249,False
Robert Covington,2,4,11,0,Pullup Jump shot,27,199,185,False
Robert Covington,3,11,45,0,Pullup Jump shot,20,-148,137,True
Robert Covington,2,5,30,0,Pullup Jump shot,12,40,115,True
Robert Covington,2,7,26,0,Pullup Jump shot,16,138,88,True
Robert Covington,1,11,45,0,Pullup Jump shot,17,93,148,True
Robert Covington,4,5,47,0,Pullup Jump shot,21,-22,214,True
Robert Covington,3,10,43,1,Pullup Jump shot,22,224,52,False
Robert Covington,2,8,43,1,Pullup Jump shot,25,-204,159,False
Robert Covington,1,8,10,0,Pullup Jump shot,14,-109,94,True
Robert Covington,2,4,51,0,Pullup Jump shot,18,-84,164,True
Robert Covington,2,9,17,0,Pullup Jump shot,25,155,206,False
Robert Covington,2,7,43,1,Pullup Jump shot,25,178,188,False
Robert Covington,3,4,35,1,Pullup Jump shot,25,-170,190,False
Robert Covington,1,10,51,0,Pullup Jump shot,26,-125,232,False
Robert Covington,2,7,15,0,Pullup Jump shot,20,-134,151,True
Robert Covington,2,7,37,0,Pullup Jump shot,27,132,242,False
Robert Covington,2,2,40,1,Pullup Jump shot,17,-80,158,True
Robert Covington,3,5,45,0,Pullup Jump shot,20,59,194,True
Robert Covington,2,5,21,0,Pullup Jump shot,26,168,204,False
Robert Covington,2,10,56,1,Pullup Jump shot,26,-129,226,False
Robert Covington,2,10,35,0,Pullup Jump shot,21,0,218,True
Robert Covington,3,6,29,0,Pullup Jump shot,16,-26,166,True
Robert Covington,3,6,25,1,Pullup Jump shot,27,134,240,False
Robert Covington,2,2,34,0,Pullup Jump shot,19,22,189,True
Robert Covington,4,0,17,0,Pullup Jump shot,31,68,306,False
Robert Covington,4,8,16,1,Pullup Jump shot,18,-188,25,True
Robert Covington,2,5,23,0,Pullup Jump shot,21,-109,190,True
Robert Covington,2,8,0,1,Pullup Jump shot,17,26,168,True
Robert Covington,3,0,56,0,Pullup Jump shot,25,30,250,False
Robert Covington,4,4,51,0,Pullup Jump shot,25,212,145,False
Robert Covington,3,10,34,0,Pullup Jump shot,24,-128,214,False
Robert Covington,3,7,29,1,Pullup Jump shot,24,16,248,False
Robert Covington,1,7,15,1,Pullup Jump shot,18,130,132,True
Robert Covington,2,2,47,0,Pullup Jump shot,21,-165,137,True
Robert Covington,2,3,24,1,Pullup Jump shot,15,132,88,True
Robert Covington,3,4,29,0,Pullup Jump shot,21,-13,218,True
Robert Covington,3,8,4,0,Pullup Jump shot,13,128,52,True
Robert Covington,4,11,45,1,Pullup Jump shot,19,23,192,True
Robert Covington,2,5,34,1,Pullup Jump shot,26,-172,202,False
Robert Covington,1,10,32,0,Pullup Jump shot,15,141,75,True
Robert Covington,3,11,8,0,Pullup Jump shot,18,-12,189,True
Robert Covington,4,10,25,0,Pullup Jump shot,26,162,207,False
Robert Covington,4,7,58,0,Pullup Jump shot,27,139,243,False
Robert Covington,3,8,59,1,Pullup Jump shot,17,70,160,True
Robert Covington,3,4,6,0,Pullup Jump shot,21,-117,175,True
Robert Covington,2,6,19,1,Pullup Jump shot,27,-171,209,False
Robert Covington,3,5,22,0,Pullup Jump shot,27,188,199,False
Robert Covington,3,3,1,1,Pullup Jump shot,18,55,178,True
Robert Covington,1,4,17,1,Pullup Jump shot,26,16,263,False
Robert Covington,2,5,46,1,Putback Dunk Shot,0,0,-6,True
Robert Covington,2,2,22,0,Putback Dunk Shot,0,0,-6,True
Robert Covington,4,6,55,1,Putback Layup Shot,0,0,-6,True
Robert Covington,3,6,10,1,Putback Layup Shot,0,0,-6,True
Robert Covington,3,9,54,1,Reverse Layup Shot,1,-5,10,True
Robert Covington,3,10,34,1,Reverse Layup Shot,1,-13,0,True
Robert Covington,1,6,57,1,Reverse Layup Shot,1,0,14,True
Robert Covington,1,10,50,1,Reverse Layup Shot,1,6,8,True
Robert Covington,4,4,14,1,Reverse Layup Shot,1,-11,8,True
Robert Covington,1,10,14,1,Reverse Layup Shot,2,-5,20,True
Robert Covington,3,9,47,1,Reverse Layup Shot,0,8,5,True
Robert Covington,2,2,26,1,Running Alley Oop Dunk Shot,1,11,10,True
Robert Covington,4,1,27,0,Running Dunk Shot,1,0,18,True
Robert Covington,2,3,48,1,Running Dunk Shot,0,-9,4,True
Robert Covington,2,9,29,1,Running Dunk Shot,1,-1,17,True
Robert Covington,4,8,45,1,Running Dunk Shot,0,-5,-3,True
Robert Covington,3,1,58,1,Running Dunk Shot,2,-3,21,True
Robert Covington,2,8,34,0,Running Dunk Shot,1,-2,19,True
Robert Covington,4,4,36,1,Running Dunk Shot,2,8,22,True
Robert Covington,1,10,36,1,Running Dunk Shot,0,3,1,True
Robert Covington,3,8,27,1,Running Dunk Shot,1,-11,10,True
Robert Covington,3,3,16,1,Running Dunk Shot,0,-3,-8,True
Robert Covington,3,5,7,1,Running Dunk Shot,1,-2,17,True
Robert Covington,4,0,4,1,Running Dunk Shot,1,11,13,True
Robert Covington,4,1,30,1,Running Dunk Shot,0,4,2,True
Robert Covington,3,6,35,0,Running Finger Roll Layup Shot,1,9,11,True
Robert Covington,3,1,12,0,Running Jump Shot,24,217,118,False
Robert Covington,3,9,21,1,Running Jump Shot,5,-11,54,True
Robert Covington,3,11,43,1,Running Jump Shot,25,120,222,False
Robert Covington,1,7,39,0,Running Jump Shot,24,-210,127,False
Robert Covington,4,0,1,0,Running Jump Shot,27,-158,222,False
Robert Covington,2,8,38,0,Running Jump Shot,25,-136,216,False
Robert Covington,1,9,15,0,Running Jump Shot,2,29,5,True
Robert Covington,2,0,0,0,Running Jump Shot,44,19,449,False
Robert Covington,3,9,43,1,Running Jump Shot,25,-177,187,False
Robert Covington,2,8,9,0,Running Jump Shot,8,-9,86,True
Robert Covington,3,4,1,1,Running Layup Shot,0,-5,5,True
Robert Covington,3,8,8,0,Running Layup Shot,3,-32,23,True
Robert Covington,1,5,55,1,Running Layup Shot,2,24,5,True
Robert Covington,3,5,6,1,Running Layup Shot,0,-1,7,True
Robert Covington,4,5,40,1,Running Layup Shot,2,4,20,True
Robert Covington,3,0,43,1,Running Layup Shot,2,23,11,True
Robert Covington,4,4,5,1,Running Layup Shot,8,51,65,True
Robert Covington,4,1,33,1,Running Layup Shot,2,-19,9,True
Robert Covington,2,11,49,0,Running Layup Shot,1,11,8,True
Robert Covington,1,10,30,0,Running Layup Shot,2,22,5,True
Robert Covington,1,11,14,1,Running Layup Shot,1,2,13,True
Robert Covington,3,11,44,1,Running Layup Shot,0,7,1,True
Robert Covington,3,6,32,1,Running Layup Shot,1,14,13,True
Robert Covington,3,10,26,0,Running Pull-Up Jump Shot,27,214,179,False
Robert Covington,3,7,4,1,Running Pull-Up Jump Shot,25,173,191,False
Robert Covington,2,6,4,1,Running Pull-Up Jump Shot,26,153,216,False
Robert Covington,2,9,19,0,Running Pull-Up Jump Shot,26,88,247,False
Robert Covington,3,8,12,1,Running Pull-Up Jump Shot,25,116,226,False
Robert Covington,2,0,27,0,Running Pull-Up Jump Shot,26,-150,221,False
Robert Covington,1,6,25,1,Running Pull-Up Jump Shot,26,-161,209,False
Robert Covington,1,11,0,0,Running Pull-Up Jump Shot,27,149,231,False
Robert Covington,3,10,20,0,Running Pull-Up Jump Shot,26,190,186,False
Robert Covington,4,6,52,1,Running Pull-Up Jump Shot,27,-165,222,False
Robert Covington,3,5,26,1,Running Pull-Up Jump Shot,25,177,181,False
Robert Covington,1,6,12,1,Running Pull-Up Jump Shot,25,100,233,False
Robert Covington,3,4,17,1,Running Pull-Up Jump Shot,12,70,107,True
Robert Covington,3,11,11,1,Running Pull-Up Jump Shot,26,135,225,False
Robert Covington,4,4,3,0,Step Back Jump shot,27,123,242,False
Robert Covington,2,5,37,0,Step Back Jump shot,26,-154,220,False
Robert Covington,3,5,23,1,Step Back Jump shot,22,-224,-6,False
Robert Covington,4,4,23,0,Step Back Jump shot,27,-138,235,False
Robert Covington,3,9,30,0,Step Back Jump shot,24,-232,68,False
Robert Covington,2,5,17,1,Step Back Jump shot,25,220,129,False
Robert Covington,2,6,0,0,Step Back Jump shot,23,-231,-2,False
Robert Covington,3,2,8,1,Tip Dunk Shot,0,0,-6,True
Robert Covington,2,7,32,1,Tip Layup Shot,0,0,-6,True
Robert Covington,3,7,12,0,Tip Layup Shot,0,0,-6,True
Robert Covington,4,0,2,1,Tip Layup Shot,0,0,-6,True
Robert Covington,3,3,58,0,Tip Layup Shot,0,0,-6,True
Robert Covington,2,4,38,0,Tip Layup Shot,0,0,-6,True
Robert Covington,4,10,3,0,Tip Layup Shot,0,0,-6,True
Robert Covington,3,6,59,0,Tip Layup Shot,0,0,-6,True
Robert Covington,1,7,43,0,Turnaround Fadeaway Bank Jump Shot,11,116,15,True
Robert Covington,1,4,28,1,Turnaround Fadeaway Bank Jump Shot,6,31,57,True
Robert Covington,4,4,58,1,Turnaround Fadeaway shot,20,-117,173,True
Robert Covington,1,4,49,0,Turnaround Jump Shot,13,128,35,True
