name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Austin Rivers,3,9,58,1,Driving Floating Jump Shot,12,-19,122,True
Austin Rivers,4,3,13,0,Driving Floating Jump Shot,5,8,58,True
Austin Rivers,2,5,15,1,Driving Floating Jump Shot,7,7,78,True
Austin Rivers,3,0,9,0,Driving Hook Shot,2,-8,22,True
Austin Rivers,4,3,17,0,Driving Hook Shot,5,57,11,True
Austin Rivers,3,5,4,0,Driving Hook Shot,5,55,10,True
Austin Rivers,2,0,17,0,Driving Hook Shot,9,14,96,True
Austin Rivers,1,4,9,0,Driving Hook Shot,4,29,30,True
Austin Rivers,1,10,35,1,Driving Hook Shot,5,43,27,True
Austin Rivers,1,1,28,0,Driving Hook Shot,3,22,21,True
Austin Rivers,3,9,18,1,Driving Layup Shot,1,6,16,True
Austin Rivers,2,0,37,0,Driving Layup Shot,2,22,13,True
Austin Rivers,3,10,6,0,Driving Layup Shot,1,14,6,True
Austin Rivers,2,2,49,1,Driving Layup Shot,0,8,5,True
Austin Rivers,2,6,28,0,Driving Layup Shot,6,55,31,True
Austin Rivers,2,7,40,1,Driving Layup Shot,4,38,19,True
Austin Rivers,2,3,35,1,Driving Layup Shot,4,40,20,True
Austin Rivers,2,6,38,0,Driving Layup Shot,7,-54,57,True
Austin Rivers,4,6,14,0,Driving Layup Shot,1,-16,6,True
Austin Rivers,1,2,22,0,Driving Layup Shot,4,28,30,True
Austin Rivers,1,1,28,1,Driving Layup Shot,1,14,5,True
Austin Rivers,3,2,23,1,Driving Layup Shot,0,8,1,True
Austin Rivers,2,0,40,0,Driving Layup Shot,2,20,14,True
Austin Rivers,1,5,55,0,Driving Layup Shot,0,-5,8,True
Austin Rivers,1,1,51,0,Driving Layup Shot,2,12,22,True
Austin Rivers,3,11,25,1,Driving Layup Shot,0,-1,1,True
Austin Rivers,4,9,3,1,Driving Layup Shot,0,-5,5,True
Austin Rivers,3,8,3,1,Driving Layup Shot,0,3,4,True
Austin Rivers,2,7,0,0,Driving Layup Shot,0,2,8,True
Austin Rivers,2,0,42,0,Driving Layup Shot,3,25,17,True
Austin Rivers,4,4,39,1,Driving Layup Shot,1,11,10,True
Austin Rivers,3,6,52,0,Driving Layup Shot,3,26,23,True
Austin Rivers,2,9,16,1,Driving Layup Shot,5,49,25,True
Austin Rivers,2,5,36,1,Driving Layup Shot,2,24,17,True
Austin Rivers,2,10,9,0,Driving Layup Shot,1,9,8,True
Austin Rivers,3,8,5,0,Driving Layup Shot,0,0,7,True
Austin Rivers,1,4,54,0,Driving Layup Shot,1,0,16,True
Austin Rivers,3,6,39,1,Driving Layup Shot,0,4,2,True
Austin Rivers,1,6,4,0,Driving Layup Shot,0,-4,6,True
Austin Rivers,3,0,43,0,Driving Layup Shot,4,38,26,True
Austin Rivers,1,0,46,0,Driving Layup Shot,1,-5,14,True
Austin Rivers,1,7,43,1,Driving Layup Shot,1,-14,5,True
