name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kevin Love,1,5,11,1,Jump Shot,25,228,115,False
Kevin Love,3,5,22,1,Jump Shot,5,-2,52,True
Kevin Love,2,4,18,0,Jump Shot,23,231,34,False
Kevin Love,3,5,52,1,Jump Shot,26,151,223,False
Kevin Love,1,5,33,0,Jump Shot,14,-127,75,True
Kevin Love,1,5,9,1,Jump Shot,25,208,151,False
Kevin Love,3,8,11,0,Jump Shot,22,-220,36,False
Kevin Love,1,9,26,0,Jump Shot,26,-2,267,False
Kevin Love,2,0,45,0,Jump Shot,23,-237,-1,False
Kevin Love,2,2,25,1,Jump Shot,22,-227,25,False
Kevin Love,1,11,43,1,Jump Shot,24,-114,222,False
Kevin Love,1,6,22,1,Jump Shot,25,78,248,False
Kevin Love,4,0,27,1,Jump Shot,23,231,15,False
Kevin Love,1,5,21,1,Jump Shot,25,-65,248,False
Kevin Love,1,11,21,0,Jump Shot,20,81,189,True
Kevin Love,3,6,0,1,Jump Shot,25,-125,227,False
Kevin Love,3,5,40,0,Jump Shot,26,152,218,False
Kevin Love,1,10,57,0,Jump Shot,25,-195,163,False
Kevin Love,3,11,19,0,Jump Shot,27,-129,239,False
Kevin Love,4,5,36,1,Jump Shot,23,-234,15,False
Kevin Love,2,6,14,0,Jump Shot,25,-150,207,False
Kevin Love,3,5,5,0,Jump Shot,13,-125,59,True
Kevin Love,1,10,54,1,Jump Shot,24,230,90,False
Kevin Love,1,5,38,0,Jump Shot,22,226,11,False
Kevin Love,2,5,5,0,Jump Shot,24,-211,124,False
Kevin Love,2,3,18,0,Jump Shot,23,-234,-10,False
Kevin Love,1,11,42,0,Jump Shot,25,-147,206,False
Kevin Love,3,11,10,0,Jump Shot,23,-237,9,False
Kevin Love,1,3,17,0,Jump Shot,25,-133,222,False
Kevin Love,3,6,39,0,Jump Shot,25,-40,253,False
Kevin Love,1,7,38,1,Jump Shot,23,-231,16,False
Kevin Love,1,4,49,0,Jump Shot,22,226,0,False
Kevin Love,3,8,56,0,Jump Shot,19,139,131,True
Kevin Love,1,6,37,0,Jump Shot,15,-143,54,True
Kevin Love,1,7,4,1,Jump Shot,25,15,253,False
Kevin Love,1,8,39,0,Jump Shot,26,-28,259,False
Kevin Love,3,11,51,1,Jump Shot,26,83,250,False
Kevin Love,2,4,28,0,Jump Shot,25,13,257,False
Kevin Love,3,6,28,0,Jump Shot,22,-223,-18,False
Kevin Love,1,6,3,0,Jump Shot,25,-122,227,False
Kevin Love,3,11,7,1,Jump Shot,20,-16,209,True
Kevin Love,1,6,34,0,Jump Shot,23,-167,160,True
Kevin Love,3,8,12,0,Jump Shot,26,-33,258,False
Kevin Love,2,0,0,0,Jump Shot,36,174,322,False
Kevin Love,2,11,14,0,Jump Shot,20,185,80,True
Kevin Love,3,8,50,0,Jump Shot,25,-226,115,False
Kevin Love,3,10,38,0,Jump Shot,31,149,282,False
Kevin Love,1,4,3,0,Jump Shot,25,-231,109,False
Kevin Love,1,5,18,1,Jump Shot,25,108,233,False
Kevin Love,1,9,2,1,Jump Shot,24,185,165,False
Kevin Love,1,6,56,1,Jump Shot,19,-170,97,True
Kevin Love,1,8,12,0,Jump Shot,28,37,278,False
Kevin Love,2,4,13,0,Jump Shot,25,62,249,False
Kevin Love,2,4,57,1,Jump Shot,26,-138,223,False
Kevin Love,1,10,38,0,Jump Shot,19,141,132,True
Kevin Love,3,5,6,0,Jump Shot,26,-187,181,False
Kevin Love,1,0,39,1,Jump Shot,27,-158,227,False
Kevin Love,1,6,27,0,Jump Shot,13,-130,40,True
Kevin Love,1,7,37,1,Jump Shot,28,127,260,False
Kevin Love,1,3,48,0,Jump Shot,23,-236,13,False
Kevin Love,2,3,27,1,Jump Shot,24,-236,58,False
Kevin Love,3,9,4,0,Jump Shot,26,164,208,False
Kevin Love,1,5,1,1,Jump Shot,32,-204,252,False
Kevin Love,3,8,56,1,Jump Shot,20,-207,17,True
Kevin Love,4,7,1,0,Jump Shot,24,135,207,False
Kevin Love,1,10,4,0,Jump Shot,20,-160,127,True
Kevin Love,1,11,2,0,Jump Shot,15,-131,83,True
Kevin Love,3,4,39,0,Jump Shot,4,7,41,True
Kevin Love,3,11,13,1,Jump Shot,18,-130,126,True
Kevin Love,2,1,44,0,Jump Shot,23,-229,48,False
Kevin Love,1,5,8,1,Jump Shot,26,-139,226,False
Kevin Love,3,9,27,1,Jump Shot,25,-128,221,False
Kevin Love,3,3,2,0,Jump Shot,26,143,218,False
Kevin Love,3,10,36,1,Jump Shot,23,-232,-6,False
Kevin Love,1,4,11,1,Jump Shot,15,-145,43,True
Kevin Love,1,10,28,0,Jump Shot,25,61,251,False
Kevin Love,3,9,38,0,Jump Shot,24,41,244,False
Kevin Love,3,3,37,0,Jump Shot,25,80,242,False
Kevin Love,4,0,46,1,Jump Shot,22,227,21,False
Kevin Love,3,7,51,1,Jump Shot,19,-133,146,True
Kevin Love,1,2,9,1,Jump Shot,25,-168,195,False
Kevin Love,3,0,3,1,Jump Shot,13,-135,29,True
Kevin Love,3,4,29,0,Jump Shot,24,-185,167,False
Kevin Love,3,4,55,1,Jump Shot,22,-220,27,False
Kevin Love,1,7,43,1,Jump Shot,25,149,207,False
Kevin Love,1,11,44,0,Jump Shot,22,-227,-5,False
Kevin Love,3,6,28,0,Jump Shot,17,51,169,True
Kevin Love,2,5,50,0,Jump Shot,25,-162,193,False
Kevin Love,1,9,52,1,Jump Shot,25,-143,210,False
Kevin Love,1,2,18,1,Jump Shot,20,199,67,True
Kevin Love,1,10,8,0,Jump Shot,15,-143,65,True
Kevin Love,1,5,48,0,Jump Shot,24,38,246,False
Kevin Love,3,11,20,0,Jump Shot,11,-109,25,True
Kevin Love,3,11,2,0,Jump Shot,25,225,121,False
Kevin Love,2,4,51,0,Jump Shot,19,-122,154,True
Kevin Love,2,6,55,1,Jump Shot,25,-183,180,False
Kevin Love,3,1,37,1,Jump Shot,24,235,75,False
Kevin Love,4,3,7,0,Jump Shot,25,-136,215,False
Kevin Love,2,4,25,1,Jump Shot,25,189,169,False
Kevin Love,2,2,27,0,Jump Shot,26,10,266,False
Kevin Love,4,2,42,0,Jump Shot,25,-3,253,False
Kevin Love,4,4,43,0,Jump Shot,24,239,34,False
Kevin Love,3,4,52,0,Jump Shot,22,227,6,False
Kevin Love,1,6,23,0,Jump Shot,16,-1,169,True
Kevin Love,4,2,6,0,Jump Shot,23,227,62,False
Kevin Love,1,9,3,0,Jump Shot,26,-134,230,False
Kevin Love,4,1,35,1,Jump Shot,25,-5,252,False
Kevin Love,2,3,45,0,Jump Shot,3,27,16,True
Kevin Love,1,3,35,0,Jump Shot,25,161,200,False
Kevin Love,2,2,44,0,Jump Shot,25,-38,248,False
Kevin Love,3,5,23,0,Jump Shot,28,-29,281,False
Kevin Love,1,9,30,1,Jump Shot,25,6,250,False
Kevin Love,3,11,8,0,Jump Shot,22,-228,3,False
Kevin Love,1,10,37,0,Jump Shot,24,93,232,False
Kevin Love,3,10,9,1,Jump Shot,19,110,167,True
Kevin Love,2,1,50,0,Jump Shot,24,112,223,False
Kevin Love,3,6,17,0,Jump Shot,25,127,216,False
Kevin Love,4,3,38,0,Jump Shot,25,-171,185,False
Kevin Love,2,10,30,0,Jump Shot,25,-206,154,False
Kevin Love,1,11,20,0,Jump Shot,26,118,235,False
Kevin Love,2,7,11,0,Jump Shot,25,127,222,False
Kevin Love,2,9,28,0,Jump Shot,23,-231,60,False
Kevin Love,3,3,41,1,Jump Shot,10,-109,8,True
Kevin Love,1,10,28,0,Jump Shot,26,80,248,False
Kevin Love,3,8,35,1,Jump Shot,25,92,236,False
Kevin Love,5,2,58,1,Jump Shot,26,77,252,False
Kevin Love,2,1,41,0,Jump Shot,23,-235,31,False
Kevin Love,2,5,55,0,Jump Shot,19,-188,67,True
Kevin Love,3,7,28,0,Jump Shot,24,232,69,False
Kevin Love,4,1,42,0,Jump Shot,26,-204,168,False
Kevin Love,4,5,12,1,Jump Shot,27,133,236,False
Kevin Love,4,4,4,0,Jump Shot,26,124,233,False
Kevin Love,3,6,35,0,Jump Shot,23,-235,43,False
Kevin Love,1,3,15,1,Jump Shot,27,106,252,False
Kevin Love,1,10,30,1,Jump Shot,16,-122,114,True
Kevin Love,1,2,27,0,Jump Shot,9,-74,57,True
Kevin Love,3,7,10,0,Jump Shot,27,-141,232,False
Kevin Love,3,9,59,0,Jump Shot,26,-27,264,False
Kevin Love,3,9,31,1,Jump Shot,16,151,59,True
Kevin Love,3,2,39,0,Jump Shot,25,-236,89,False
Kevin Love,3,1,24,0,Jump Shot,25,87,239,False
Kevin Love,2,1,54,0,Jump Shot,27,-198,190,False
Kevin Love,1,9,6,1,Jump Shot,27,-35,268,False
Kevin Love,2,1,19,1,Jump Shot,23,-233,6,False
Kevin Love,1,11,4,1,Jump Shot,23,-231,-2,False
Kevin Love,1,2,55,0,Jump Shot,27,132,237,False
Kevin Love,1,3,55,1,Jump Shot,19,-36,189,True
Kevin Love,1,6,53,0,Jump Shot,28,172,221,False
Kevin Love,3,7,26,0,Jump Shot,28,-120,253,False
Kevin Love,2,5,1,0,Jump Shot,25,-220,121,False
Kevin Love,2,6,16,0,Jump Shot,18,149,113,True
Kevin Love,1,11,24,1,Jump Shot,25,205,158,False
Kevin Love,4,0,44,0,Jump Shot,28,-98,269,False
Kevin Love,3,9,26,0,Jump Shot,26,0,267,False
Kevin Love,2,3,1,0,Jump Shot,25,136,214,False
Kevin Love,3,2,1,1,Jump Shot,26,-24,261,False
Kevin Love,3,6,11,0,Jump Shot,16,-145,68,True
Kevin Love,3,8,28,0,Jump Shot,29,103,272,False
Kevin Love,3,1,39,1,Jump Shot,15,-150,25,True
Kevin Love,3,0,54,0,Jump Shot,27,-7,272,False
Kevin Love,1,11,31,0,Jump Shot,25,220,125,False
Kevin Love,3,4,21,1,Jump Shot,25,-154,208,False
Kevin Love,3,3,22,1,Jump Shot,16,-163,4,True
Kevin Love,1,7,26,0,Jump Shot,22,-226,36,False
Kevin Love,2,3,21,1,Jump Shot,23,230,20,False
Kevin Love,3,4,35,0,Jump Shot,27,128,241,False
Kevin Love,2,3,51,0,Jump Shot,16,-133,102,True
Kevin Love,1,8,35,1,Jump Shot,14,-127,76,True
Kevin Love,4,3,45,0,Jump Shot,26,145,225,False
Kevin Love,1,4,17,0,Jump Shot,25,79,238,False
Kevin Love,1,4,42,1,Jump Shot,25,67,244,False
Kevin Love,2,6,24,1,Jump Shot,22,-228,-6,False
Kevin Love,1,10,7,0,Jump Shot,28,112,258,False
Kevin Love,3,7,43,0,Jump Shot,13,-131,47,True
Kevin Love,3,10,45,1,Jump Shot,26,-123,230,False
Kevin Love,3,9,54,0,Jump Shot,17,-168,26,True
Kevin Love,3,6,5,0,Jump Shot,24,239,59,False
Kevin Love,2,6,6,1,Jump Shot,22,-227,3,False
Kevin Love,3,3,32,1,Jump Shot,22,228,29,False
Kevin Love,4,4,44,1,Jump Shot,24,206,132,False
Kevin Love,3,5,42,1,Jump Shot,22,-226,23,False
Kevin Love,4,0,16,0,Jump Shot,28,-177,217,False
Kevin Love,2,0,27,0,Jump Shot,25,-190,171,False
Kevin Love,1,7,50,0,Jump Shot,26,63,257,False
Kevin Love,3,6,48,0,Jump Shot,6,-7,62,True
Kevin Love,2,5,33,1,Jump Shot,24,-24,247,False
Kevin Love,3,11,48,1,Jump Shot,25,-29,256,False
Kevin Love,3,6,46,0,Jump Shot,6,-5,60,True
Kevin Love,3,11,15,0,Jump Shot,26,-165,202,False
Kevin Love,1,4,38,1,Jump Shot,25,92,243,False
Kevin Love,2,0,0,0,Jump Shot,9,-98,-5,True
Kevin Love,2,6,50,1,Jump Shot,27,2,274,False
Kevin Love,2,4,39,0,Jump Shot,27,-103,252,False
Kevin Love,3,5,14,1,Jump Shot,22,225,6,False
Kevin Love,1,5,52,0,Jump Shot,29,183,235,False
Kevin Love,3,7,20,1,Jump Shot,24,-232,70,False
Kevin Love,2,4,0,0,Jump Shot,28,188,209,False
Kevin Love,1,1,54,1,Jump Shot,26,-47,257,False
Kevin Love,1,9,47,0,Jump Shot,25,-205,157,False
Kevin Love,3,7,2,1,Jump Shot,27,67,267,False
Kevin Love,4,0,6,0,Jump Shot,28,-159,231,False
Kevin Love,1,9,45,0,Jump Shot,24,-241,-17,False
Kevin Love,3,8,21,0,Jump Shot,25,-19,251,False
Kevin Love,1,10,59,0,Jump Shot,26,-134,234,False
Kevin Love,4,6,57,1,Jump Shot,26,-198,170,False
Kevin Love,1,10,8,0,Jump Shot,12,-71,104,True
Kevin Love,2,2,43,1,Jump Shot,22,-226,17,False
Kevin Love,3,9,10,0,Jump Shot,22,226,16,False
Kevin Love,1,6,9,0,Jump Shot,6,-16,68,True
Kevin Love,1,10,45,1,Jump Shot,25,177,186,False
Kevin Love,4,8,42,0,Jump Shot,22,225,15,False
Kevin Love,3,6,53,1,Jump Shot,23,-227,48,False
Kevin Love,1,9,57,0,Jump Shot,23,230,21,False
Kevin Love,4,7,27,1,Jump Shot,9,-43,84,True
Kevin Love,2,3,54,1,Jump Shot,27,208,173,False
Kevin Love,3,9,54,0,Jump Shot,29,21,298,False
Kevin Love,4,10,18,0,Jump Shot,27,-229,149,False
Kevin Love,1,10,25,1,Jump Shot,17,-177,1,True
Kevin Love,1,6,50,1,Jump Shot,14,139,47,True
Kevin Love,1,5,24,1,Jump Shot,25,-209,143,False
Kevin Love,2,0,12,0,Jump Shot,22,226,24,False
Kevin Love,3,7,27,1,Jump Shot,25,-138,211,False
Kevin Love,1,4,50,1,Jump Shot,24,-209,131,False
Kevin Love,3,11,47,0,Jump Shot,22,-63,218,True
Kevin Love,3,11,4,0,Jump Shot,25,5,251,False
Kevin Love,3,10,21,0,Jump Shot,22,224,10,False
Kevin Love,3,6,34,0,Jump Shot,22,-228,13,False
Kevin Love,1,10,46,0,Jump Shot,22,-229,15,False
Kevin Love,1,10,10,1,Jump Shot,22,-225,42,False
Kevin Love,1,10,34,0,Jump Shot,23,-228,64,False
Kevin Love,2,5,44,0,Jump Shot,26,-195,174,False
Kevin Love,1,6,9,0,Jump Shot,24,-235,78,False
Kevin Love,1,3,0,0,Jump Shot,22,-223,30,False
Kevin Love,4,3,33,0,Jump Shot,23,-235,1,False
Kevin Love,2,3,57,1,Jump Shot,24,98,223,False
Kevin Love,3,8,8,1,Jump Shot,23,236,40,False
Kevin Love,1,8,35,1,Jump Shot,24,-239,29,False
Kevin Love,3,9,37,0,Jump Shot,13,-14,139,True
Kevin Love,1,11,26,0,Jump Shot,22,225,-6,False
Kevin Love,2,4,46,1,Jump Shot,26,105,239,False
Kevin Love,2,0,42,0,Jump Shot,13,-136,29,True
Kevin Love,2,5,20,0,Jump Shot,27,121,242,False
Kevin Love,1,6,52,0,Jump Shot,27,166,213,False
Kevin Love,1,11,3,0,Jump Shot,17,-135,105,True
Kevin Love,1,9,14,0,Jump Shot,26,76,258,False
Kevin Love,2,2,48,0,Jump Shot,28,219,187,False
Kevin Love,1,5,50,0,Jump Shot,25,229,104,False
Kevin Love,3,9,49,0,Jump Shot,24,-174,179,False
Kevin Love,4,4,3,0,Jump Shot,23,-233,4,False
Kevin Love,3,8,10,0,Jump Shot,24,187,163,False
Kevin Love,3,10,19,1,Jump Shot,24,192,157,False
Kevin Love,1,4,27,1,Jump Shot,24,188,163,False
Kevin Love,2,3,16,1,Jump Shot,21,184,114,True
Kevin Love,3,10,43,1,Jump Shot,25,-33,250,False
Kevin Love,1,10,31,0,Jump Shot,22,227,10,False
Kevin Love,2,0,1,0,Jump Shot,22,227,21,False
Kevin Love,3,4,41,1,Jump Shot,23,-230,1,False
Kevin Love,1,7,19,1,Jump Shot,23,-235,8,False
Kevin Love,1,9,35,0,Jump Shot,23,-230,-7,False
Kevin Love,1,4,3,0,Jump Shot,15,-154,8,True
Kevin Love,3,8,21,0,Jump Shot,24,-158,188,False
