name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DeMar DeRozan,1,10,0,14,-2,145,13.9,True
DeMar DeRozan,3,9,1,16,21,167,12.7,True
DeMar DeRozan,1,3,1,16,-161,14,0.0,True
DeMar DeRozan,2,4,1,14,97,101,15.4,True
DeMar DeRozan,3,5,1,23,-232,-3,18.8,False
DeMar DeRozan,4,1,1,20,-146,146,12.0,True
DeMar DeRozan,3,5,0,22,226,19,8.5,False
DeMar DeRozan,2,1,0,22,-224,11,10.0,False
DeMar DeRozan,3,9,0,18,-158,97,7.4,True
DeMar DeRozan,2,3,0,19,-120,148,13.2,True
DeMar DeRozan,1,3,0,21,-70,201,2.9,True
DeMar DeRozan,1,11,0,24,75,235,4.6,False
DeMar DeRozan,3,11,0,18,-65,173,7.3,True
DeMar DeRozan,4,4,0,18,-75,173,6.0,True
DeMar DeRozan,3,7,0,22,-228,6,18.7,False
DeMar DeRozan,3,6,0,21,77,200,13.0,True
DeMar DeRozan,2,5,0,20,136,157,8.0,True
DeMar DeRozan,3,2,0,19,182,75,5.7,True
DeMar DeRozan,3,7,1,13,-5,137,7.0,True
DeMar DeRozan,1,3,1,23,-239,20,8.7,False
DeMar DeRozan,1,2,1,16,-98,131,12.9,True
DeMar DeRozan,1,2,0,17,144,99,14.8,True
DeMar DeRozan,1,7,0,15,86,134,11.3,True
DeMar DeRozan,4,3,0,20,-103,172,13.0,True
DeMar DeRozan,3,8,0,14,-70,131,5.0,True
DeMar DeRozan,3,6,0,12,65,105,14.6,True
DeMar DeRozan,1,10,0,20,-49,200,0.0,True
DeMar DeRozan,3,9,0,12,-125,15,14.4,True
DeMar DeRozan,2,1,1,11,-46,105,15.1,True
DeMar DeRozan,1,8,1,18,-134,126,9.7,True
DeMar DeRozan,4,6,1,19,-127,143,5.8,True
DeMar DeRozan,1,7,0,15,151,15,7.5,True
DeMar DeRozan,1,7,0,23,233,19,17.9,False
DeMar DeRozan,1,5,0,23,231,17,0.0,False
DeMar DeRozan,1,4,1,22,140,173,14.3,True
DeMar DeRozan,4,4,0,6,-67,19,11.3,True
DeMar DeRozan,1,1,0,23,-231,6,13.6,False
DeMar DeRozan,3,7,0,16,146,67,13.1,True
DeMar DeRozan,1,3,1,3,-21,34,0.0,True
DeMar DeRozan,2,2,1,9,4,93,0.0,True
DeMar DeRozan,1,2,0,21,-116,176,0.0,True
DeMar DeRozan,2,5,0,20,-185,94,0.0,True
DeMar DeRozan,2,4,1,14,143,42,16.7,True
DeMar DeRozan,1,8,0,23,-237,1,13.5,False
DeMar DeRozan,4,2,0,13,9,131,2.7,True
DeMar DeRozan,1,10,1,20,40,198,6.0,True
DeMar DeRozan,3,4,0,20,-54,195,5.5,True
DeMar DeRozan,1,11,0,20,-172,108,9.3,True
DeMar DeRozan,3,4,1,23,-231,6,3.0,False
DeMar DeRozan,4,6,0,18,-112,149,16.5,True
DeMar DeRozan,4,0,1,14,-11,140,6.7,True
DeMar DeRozan,1,4,0,19,-164,112,11.3,True
DeMar DeRozan,3,6,0,16,-152,53,6.9,True
DeMar DeRozan,2,5,0,19,-190,6,12.4,True
DeMar DeRozan,1,9,0,20,-52,200,6.3,True
DeMar DeRozan,2,0,0,3,18,25,4.6,True
DeMar DeRozan,4,3,1,14,-43,143,13.0,True
DeMar DeRozan,1,8,0,16,-163,9,2.4,True
DeMar DeRozan,4,5,0,18,67,175,15.3,True
DeMar DeRozan,4,0,1,16,102,129,3.0,True
DeMar DeRozan,3,9,0,20,31,203,10.9,True
DeMar DeRozan,3,6,0,26,-213,159,13.0,False
DeMar DeRozan,3,9,0,15,-142,61,10.0,True
DeMar DeRozan,3,9,0,12,-54,108,4.9,True
DeMar DeRozan,2,5,0,18,-180,-8,11.4,True
DeMar DeRozan,1,3,0,19,86,176,12.9,True
DeMar DeRozan,1,8,0,15,-150,1,8.9,True
DeMar DeRozan,1,11,0,16,-11,164,5.6,True
DeMar DeRozan,1,4,0,17,-128,112,4.3,True
DeMar DeRozan,4,0,0,13,61,126,8.0,True
DeMar DeRozan,3,10,0,18,124,137,10.2,True
DeMar DeRozan,3,8,0,4,-30,31,20.7,True
DeMar DeRozan,4,5,0,11,-54,101,14.5,True
DeMar DeRozan,1,8,0,16,-169,0,11.5,True
DeMar DeRozan,1,3,0,21,53,205,11.0,True
DeMar DeRozan,3,10,0,20,-43,205,13.6,True
DeMar DeRozan,1,8,0,18,181,3,13.4,True
DeMar DeRozan,4,8,0,18,-18,184,12.1,True
DeMar DeRozan,3,9,0,22,-229,3,11.1,False
DeMar DeRozan,2,3,0,16,-164,7,7.8,True
DeMar DeRozan,4,2,0,23,233,1,9.4,False
DeMar DeRozan,1,4,0,12,-54,115,9.0,True
DeMar DeRozan,1,2,0,19,102,164,7.9,True
DeMar DeRozan,3,10,0,15,-122,101,14.1,True
DeMar DeRozan,4,5,0,22,226,4,4.6,False
DeMar DeRozan,2,0,0,15,-101,123,2.0,True
DeMar DeRozan,2,2,0,13,-130,44,1.6,True
DeMar DeRozan,2,4,0,15,113,113,13.5,True
DeMar DeRozan,2,4,0,23,-235,1,11.6,False
DeMar DeRozan,3,8,0,5,-8,56,15.2,True
DeMar DeRozan,2,1,0,15,121,104,6.3,True
DeMar DeRozan,3,9,0,18,187,6,18.8,True
DeMar DeRozan,2,5,0,20,2,206,8.0,True
DeMar DeRozan,5,0,0,16,168,0,1.0,True
DeMar DeRozan,1,9,0,18,88,167,11.6,True
DeMar DeRozan,1,8,0,17,118,127,10.7,True
DeMar DeRozan,1,4,0,23,231,0,2.0,False
DeMar DeRozan,1,8,0,17,-97,149,9.4,True
DeMar DeRozan,1,7,0,17,-130,123,12.4,True
DeMar DeRozan,2,2,1,14,141,14,7.3,True
DeMar DeRozan,1,1,0,19,65,189,6.8,True
DeMar DeRozan,4,4,0,20,102,178,11.0,True
DeMar DeRozan,1,9,0,14,-147,-2,8.6,True
DeMar DeRozan,2,3,1,18,-180,50,23.2,True
DeMar DeRozan,1,11,0,26,47,265,0.0,False
DeMar DeRozan,3,3,0,20,193,56,13.8,True
DeMar DeRozan,1,8,0,4,-4,44,9.9,True
DeMar DeRozan,2,1,0,25,-207,154,5.9,False
DeMar DeRozan,3,8,0,20,-201,-2,1.9,True
DeMar DeRozan,3,8,0,11,1,110,6.9,True
DeMar DeRozan,3,2,0,15,-146,39,9.4,True
DeMar DeRozan,2,2,0,16,129,101,7.4,True
DeMar DeRozan,3,7,0,17,42,170,11.0,True
DeMar DeRozan,3,5,0,9,92,-14,11.3,True
DeMar DeRozan,4,3,0,16,-161,-10,2.3,True
DeMar DeRozan,4,4,0,12,18,119,5.4,True
DeMar DeRozan,1,6,0,23,234,1,10.8,False
DeMar DeRozan,2,4,0,14,-141,15,5.9,True
DeMar DeRozan,4,3,0,15,-153,45,8.3,True
DeMar DeRozan,1,5,0,21,48,205,14.6,True
DeMar DeRozan,4,3,0,25,-142,216,5.2,False
DeMar DeRozan,1,6,0,16,-164,26,1.4,True
DeMar DeRozan,4,1,0,17,-19,173,6.1,True
DeMar DeRozan,1,4,0,15,-152,12,8.0,True
DeMar DeRozan,4,5,0,17,-116,127,3.9,True
DeMar DeRozan,4,3,0,19,97,165,15.9,True
DeMar DeRozan,1,10,0,19,-171,85,12.3,True
DeMar DeRozan,1,7,0,21,121,172,7.0,True
DeMar DeRozan,3,11,0,17,-16,179,10.2,True
DeMar DeRozan,3,7,0,14,-141,30,9.9,True
DeMar DeRozan,1,8,0,20,122,159,11.6,True
DeMar DeRozan,2,3,0,18,141,124,6.0,True
DeMar DeRozan,3,9,0,20,-202,56,8.1,True
DeMar DeRozan,4,6,0,21,48,206,7.5,True
DeMar DeRozan,1,9,0,23,-234,-16,14.0,False
DeMar DeRozan,1,10,0,20,206,-3,11.3,True
DeMar DeRozan,2,3,0,15,-105,118,3.8,True
DeMar DeRozan,1,5,0,21,136,162,15.5,True
DeMar DeRozan,2,3,0,21,-130,165,2.0,True
DeMar DeRozan,4,6,0,16,-43,159,11.0,True
DeMar DeRozan,4,0,0,24,-136,209,5.9,False
DeMar DeRozan,5,3,0,16,-152,69,9.2,True
DeMar DeRozan,1,1,0,14,73,129,12.7,True
DeMar DeRozan,1,9,0,17,-75,159,11.0,True
DeMar DeRozan,1,11,0,15,152,26,8.7,True
DeMar DeRozan,3,11,0,17,176,-16,5.3,True
DeMar DeRozan,4,3,0,19,39,195,2.4,True
DeMar DeRozan,4,3,0,13,72,110,8.0,True
DeMar DeRozan,1,5,0,17,-141,96,4.6,True
DeMar DeRozan,2,3,0,15,151,3,8.4,True
DeMar DeRozan,1,10,0,19,-46,192,14.0,True
DeMar DeRozan,3,7,0,19,190,3,10.5,True
DeMar DeRozan,3,7,0,7,65,44,13.0,True
DeMar DeRozan,4,1,0,18,-152,107,13.3,True
DeMar DeRozan,4,2,1,17,157,86,6.6,True
DeMar DeRozan,4,5,0,17,171,-2,12.6,True
DeMar DeRozan,2,4,0,4,6,44,8.7,True
