name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
OJ Mayo,4,8,0,11,-111,26,16.9,True
OJ Mayo,2,5,1,23,230,-13,12.8,False
OJ Mayo,4,1,0,16,86,145,9.3,True
OJ Mayo,1,4,0,17,83,159,17.9,True
OJ Mayo,2,5,0,14,-139,20,12.3,True
OJ Mayo,1,5,0,16,166,31,0.5,True
OJ Mayo,2,4,0,22,222,-8,8.5,False
OJ Mayo,1,1,1,19,-171,93,11.5,True
OJ Mayo,2,8,1,25,43,255,16.6,False
OJ Mayo,2,8,0,24,-27,242,13.7,False
OJ Mayo,4,6,0,17,-142,94,15.0,True
OJ Mayo,2,6,0,23,-232,-5,14.7,False
OJ Mayo,1,3,0,21,47,209,15.4,True
OJ Mayo,3,0,0,23,-232,-3,1.7,False
OJ Mayo,4,5,0,20,141,149,0.0,True
OJ Mayo,3,0,0,18,26,184,11.6,True
OJ Mayo,2,9,0,25,-144,211,22.6,False
OJ Mayo,3,1,0,25,-142,211,20.4,False
OJ Mayo,3,3,0,19,-147,126,16.0,True
OJ Mayo,3,4,0,25,223,126,12.0,False
OJ Mayo,2,10,0,13,10,131,11.9,True
OJ Mayo,2,2,0,16,92,137,20.6,True
OJ Mayo,3,0,0,25,218,135,5.2,False
OJ Mayo,1,7,0,22,223,55,19.3,False
OJ Mayo,4,10,0,7,-59,48,11.8,True
OJ Mayo,2,10,0,23,-235,1,15.6,False
OJ Mayo,4,9,0,18,-81,162,19.0,True
OJ Mayo,1,8,0,20,125,168,17.0,True
OJ Mayo,4,1,0,26,-183,195,20.7,False
OJ Mayo,5,4,0,23,231,19,9.8,False
OJ Mayo,1,1,0,25,78,239,17.0,False
OJ Mayo,1,4,0,26,-116,233,7.9,False
OJ Mayo,4,11,1,1,-8,11,11.7,True
OJ Mayo,4,7,0,2,6,28,15.0,True
OJ Mayo,2,11,1,1,9,7,5.0,True
OJ Mayo,4,11,1,2,-4,22,10.0,True
OJ Mayo,4,5,0,0,-5,7,0.0,True
OJ Mayo,2,9,1,1,-4,17,19.0,True
OJ Mayo,2,1,0,1,-8,14,19.5,True
OJ Mayo,2,5,0,0,2,3,13.5,True
OJ Mayo,2,11,1,0,-4,-6,10.0,True
OJ Mayo,4,8,0,1,12,-5,19.8,True
OJ Mayo,4,0,1,0,-5,4,0.0,True
OJ Mayo,2,9,0,0,-4,1,3.0,True
OJ Mayo,4,10,1,0,1,7,20.7,True
OJ Mayo,3,4,1,0,-2,7,20.6,True
OJ Mayo,5,0,1,1,4,14,0.0,True
OJ Mayo,1,0,1,0,4,-6,11.8,True
OJ Mayo,2,7,0,0,-5,1,19.7,True
OJ Mayo,4,1,0,2,18,12,12.0,True
OJ Mayo,1,1,0,0,1,0,15.2,True
OJ Mayo,4,11,0,0,-6,1,0.0,True
OJ Mayo,2,5,0,1,-11,15,19.2,True
OJ Mayo,1,6,1,0,-4,0,19.2,True
OJ Mayo,2,2,1,0,-4,1,12.8,True
OJ Mayo,1,1,1,0,7,0,19.6,True
OJ Mayo,4,8,0,0,0,7,11.7,True
OJ Mayo,2,8,1,2,-24,6,5.8,True
OJ Mayo,2,1,0,2,-7,19,13.8,True
OJ Mayo,2,8,0,1,2,11,10.4,True
OJ Mayo,4,10,0,1,-7,9,21.1,True
OJ Mayo,2,4,0,0,-4,-3,23.9,True
OJ Mayo,2,7,0,1,10,6,16.5,True
OJ Mayo,4,6,1,0,1,0,19.7,True
OJ Mayo,4,9,1,0,4,3,0.0,True
OJ Mayo,4,9,0,0,-7,3,0.0,True
OJ Mayo,4,8,0,0,1,0,2.7,True
OJ Mayo,2,4,0,0,0,3,20.2,True
OJ Mayo,1,3,0,2,-27,9,9.1,True
OJ Mayo,4,3,0,2,-5,20,19.7,True
OJ Mayo,1,4,0,2,20,15,19.8,True
OJ Mayo,1,11,1,0,-5,-2,21.8,True
OJ Mayo,2,6,0,0,1,1,18.0,True
OJ Mayo,4,1,0,1,-19,6,8.1,True
OJ Mayo,4,1,1,0,6,0,20.4,True
OJ Mayo,1,0,1,0,1,1,12.8,True
OJ Mayo,1,1,0,0,2,-8,13.6,True
OJ Mayo,4,11,1,0,-4,1,18.3,True
OJ Mayo,3,3,1,0,2,6,3.8,True
OJ Mayo,2,5,0,0,1,1,15.4,True
OJ Mayo,3,6,0,1,13,-5,11.0,True
OJ Mayo,3,11,0,0,-3,0,13.3,True
OJ Mayo,3,9,0,0,9,1,7.9,True
OJ Mayo,3,7,1,1,10,6,11.5,True
OJ Mayo,4,4,0,0,1,1,19.2,True
OJ Mayo,1,3,0,2,24,6,9.0,True
OJ Mayo,3,3,0,1,-10,1,20.4,True
OJ Mayo,4,11,0,0,-6,-3,13.4,True
OJ Mayo,2,9,1,0,2,3,21.8,True
OJ Mayo,1,7,1,0,9,0,22.0,True
OJ Mayo,4,7,0,2,28,4,20.2,True
OJ Mayo,4,11,1,1,4,11,21.6,True
OJ Mayo,3,0,1,0,2,-2,13.3,True
OJ Mayo,2,0,0,1,-15,11,9.0,True
OJ Mayo,1,9,1,0,1,0,15.3,True
OJ Mayo,3,3,0,1,15,12,10.2,True
OJ Mayo,2,7,1,0,-2,-6,20.9,True
OJ Mayo,4,8,0,0,1,4,15.1,True
OJ Mayo,4,9,1,0,-2,4,18.5,True
OJ Mayo,2,6,1,2,-23,3,17.5,True
OJ Mayo,2,7,1,0,1,1,18.5,True
OJ Mayo,2,5,1,1,0,17,19.2,True
OJ Mayo,3,0,1,1,-16,-3,0.0,True
OJ Mayo,3,5,1,0,-5,0,22.0,True
OJ Mayo,1,5,1,0,0,3,13.0,True
OJ Mayo,4,9,1,2,20,1,17.0,True
OJ Mayo,4,7,0,2,24,-5,20.4,True
OJ Mayo,3,7,1,0,0,3,11.3,True
OJ Mayo,2,10,1,0,-2,0,15.7,True
OJ Mayo,3,3,0,0,-7,6,24.0,True
OJ Mayo,1,1,1,1,2,-10,0.0,True
OJ Mayo,2,7,1,0,-2,4,24.0,True
OJ Mayo,4,4,1,0,-5,0,17.4,True
OJ Mayo,2,8,0,0,1,3,11.3,True
OJ Mayo,3,6,1,0,2,3,14.0,True
OJ Mayo,2,10,0,0,7,-2,14.6,True
OJ Mayo,2,1,1,0,0,9,21.6,True
OJ Mayo,2,10,1,2,-11,26,18.3,True
OJ Mayo,3,0,1,0,-4,3,13.3,True
OJ Mayo,2,9,0,1,-5,14,18.7,True
OJ Mayo,3,2,1,12,122,34,8.2,True
OJ Mayo,3,2,0,25,-158,197,20.0,False
OJ Mayo,1,10,1,12,-122,17,14.5,True
OJ Mayo,1,9,0,17,-172,19,14.5,True
OJ Mayo,1,2,1,10,108,-19,15.0,True
OJ Mayo,2,5,0,19,-127,153,20.4,True
OJ Mayo,4,11,0,19,-188,67,15.3,True
OJ Mayo,2,6,0,16,81,138,18.7,True
OJ Mayo,2,9,0,15,-125,86,16.6,True
OJ Mayo,4,11,0,18,94,165,14.4,True
OJ Mayo,3,10,1,15,29,151,13.7,True
OJ Mayo,3,0,1,16,-152,74,11.2,True
OJ Mayo,2,5,0,15,129,82,10.2,True
OJ Mayo,2,0,1,14,-62,129,18.2,True
OJ Mayo,4,7,1,17,163,75,11.2,True
OJ Mayo,4,3,0,0,7,0,16.9,True
OJ Mayo,1,2,0,0,6,-5,16.0,True
OJ Mayo,1,6,1,0,7,0,23.0,True
OJ Mayo,3,9,1,0,0,9,13.2,True
OJ Mayo,4,5,1,1,-2,15,15.7,True
OJ Mayo,1,7,1,0,-2,-2,12.3,True
OJ Mayo,2,11,1,2,23,-2,9.2,True
OJ Mayo,3,5,1,7,78,11,17.8,True
OJ Mayo,2,7,1,0,0,1,20.1,True
OJ Mayo,4,8,1,1,13,-2,13.8,True
OJ Mayo,2,3,0,3,7,36,7.8,True
OJ Mayo,2,9,0,6,47,44,21.7,True
OJ Mayo,1,7,1,5,34,37,9.2,True
OJ Mayo,1,2,1,3,32,12,10.2,True
OJ Mayo,4,7,1,6,53,42,6.2,True
OJ Mayo,1,11,0,8,28,82,14.0,True
OJ Mayo,3,2,1,12,-108,55,13.0,True
OJ Mayo,2,11,1,7,29,69,12.0,True
OJ Mayo,1,7,0,4,0,44,14.0,True
OJ Mayo,1,2,0,12,94,89,9.6,True
OJ Mayo,2,2,0,7,48,55,2.4,True
OJ Mayo,3,2,0,5,-35,47,11.1,True
OJ Mayo,4,5,1,10,65,82,11.6,True
OJ Mayo,3,9,0,15,-45,153,13.6,True
OJ Mayo,2,11,1,9,-11,91,12.4,True
OJ Mayo,3,3,1,10,-32,104,4.0,True
OJ Mayo,1,2,1,8,28,78,6.5,True
OJ Mayo,2,7,1,2,18,23,8.7,True
OJ Mayo,1,1,1,1,-8,7,18.9,True
OJ Mayo,4,4,0,2,20,7,14.9,True
OJ Mayo,4,5,1,0,2,3,21.8,True
OJ Mayo,4,7,1,0,0,4,20.4,True
OJ Mayo,2,8,1,2,13,20,19.8,True
OJ Mayo,3,6,1,0,0,1,22.9,True
OJ Mayo,4,4,0,24,222,104,4.0,False
OJ Mayo,3,9,0,18,-130,134,16.1,True
OJ Mayo,3,7,1,24,29,242,6.1,False
OJ Mayo,2,3,0,7,67,22,9.9,True
OJ Mayo,3,1,0,15,81,131,6.6,True
OJ Mayo,2,0,1,13,-134,-2,9.0,True
OJ Mayo,3,0,0,24,165,187,0.0,False
OJ Mayo,3,4,1,7,75,0,5.1,True
OJ Mayo,2,9,1,13,133,-30,0.0,True
OJ Mayo,1,11,0,12,-120,-3,14.2,True
OJ Mayo,4,5,0,4,21,41,1.9,True
