name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kevin Love,2,3,1,23,231,14,3.7,False
Kevin Love,3,10,1,23,124,194,13.4,True
Kevin Love,4,8,1,25,18,252,21.0,False
Kevin Love,4,7,0,24,-239,67,5.6,False
Kevin Love,1,8,0,5,7,50,23.1,True
Kevin Love,1,7,1,23,-234,1,13.0,False
Kevin Love,1,4,0,27,-207,187,5.2,False
Kevin Love,3,8,1,7,47,52,13.8,True
Kevin Love,3,7,1,24,106,224,16.2,False
Kevin Love,3,5,1,24,138,200,14.5,False
Kevin Love,4,4,0,24,184,168,10.0,False
Kevin Love,4,3,1,23,-231,-16,8.8,False
Kevin Love,3,1,1,24,18,242,18.7,False
Kevin Love,1,11,1,16,-164,-14,11.9,True
Kevin Love,1,6,1,26,-220,149,10.7,False
Kevin Love,1,5,1,26,-223,146,19.5,False
Kevin Love,4,1,0,27,47,269,8.6,False
Kevin Love,3,5,1,26,129,233,16.8,False
Kevin Love,1,2,1,14,-92,113,12.7,True
Kevin Love,3,11,1,23,239,-14,11.0,False
Kevin Love,4,1,1,23,-231,23,6.4,False
Kevin Love,1,6,1,24,-190,162,9.1,False
Kevin Love,3,8,1,24,233,83,15.7,False
Kevin Love,1,4,1,24,244,20,9.4,False
Kevin Love,1,7,1,25,-198,157,15.2,False
Kevin Love,1,3,0,23,-180,157,9.6,False
Kevin Love,3,5,1,25,-163,201,14.0,False
Kevin Love,3,9,1,26,187,190,13.7,False
Kevin Love,2,6,1,25,-194,159,8.1,False
Kevin Love,2,2,1,24,-223,105,16.3,False
Kevin Love,2,3,0,7,-27,72,6.6,True
Kevin Love,3,7,0,25,234,93,20.1,False
Kevin Love,2,4,0,27,-70,266,13.0,False
Kevin Love,1,10,0,24,-204,137,13.8,False
Kevin Love,1,5,0,25,-46,249,13.4,False
Kevin Love,1,10,0,25,230,105,4.5,False
Kevin Love,3,2,0,25,154,200,13.1,False
Kevin Love,1,10,0,16,-168,-13,13.0,True
Kevin Love,3,11,1,19,192,-2,24.0,True
Kevin Love,3,5,0,23,230,1,5.0,False
Kevin Love,3,10,0,23,233,15,11.6,False
Kevin Love,3,8,1,25,-169,197,12.3,False
Kevin Love,2,6,0,24,-237,42,18.0,False
Kevin Love,3,7,0,24,-240,4,12.2,False
Kevin Love,1,9,0,24,78,236,13.0,False
Kevin Love,2,10,0,24,58,239,15.4,False
Kevin Love,3,11,0,23,-234,19,7.2,False
Kevin Love,1,11,1,24,-93,228,17.1,False
Kevin Love,1,10,1,25,110,231,11.8,False
Kevin Love,3,5,1,19,-81,172,7.0,True
Kevin Love,1,7,0,24,7,246,4.9,False
Kevin Love,3,6,1,24,-125,211,21.9,False
Kevin Love,3,11,0,26,-122,238,14.2,False
Kevin Love,3,4,0,25,124,228,14.9,False
Kevin Love,2,2,1,24,65,239,15.9,False
Kevin Love,2,9,1,25,86,238,16.6,False
Kevin Love,3,0,1,25,-161,203,3.1,False
Kevin Love,2,3,1,25,-34,252,1.8,False
