name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tyson Chandler,2,9,1,2,23,14,23.0,True
Tyson Chandler,2,11,1,1,-11,0,15.8,True
Tyson Chandler,2,5,1,1,-5,9,24.0,True
Tyson Chandler,4,3,1,0,1,1,24.0,True
Tyson Chandler,4,11,1,0,9,0,24.0,True
Tyson Chandler,3,10,1,0,-5,0,24.0,True
Tyson Chandler,3,8,1,0,-7,0,11.7,True
Tyson Chandler,3,4,1,0,0,1,24.0,True
Tyson Chandler,3,6,1,0,0,1,24.0,True
Tyson Chandler,3,9,1,0,0,1,24.0,True
Tyson Chandler,4,6,1,0,0,1,24.0,True
Tyson Chandler,1,8,1,0,0,1,12.8,True
Tyson Chandler,2,8,1,0,0,1,24.0,True
Tyson Chandler,1,11,1,0,0,1,24.0,True
Tyson Chandler,1,5,0,1,13,-2,13.9,True
Tyson Chandler,4,4,1,6,64,23,18.1,True
Tyson Chandler,1,10,1,0,0,1,15.6,True
Tyson Chandler,3,9,1,0,0,1,14.0,True
Tyson Chandler,3,4,1,0,0,1,19.1,True
Tyson Chandler,4,0,1,0,0,1,17.2,True
Tyson Chandler,2,0,0,4,7,44,3.3,True
Tyson Chandler,3,5,0,3,-10,30,12.7,True
Tyson Chandler,1,6,1,1,7,17,10.5,True
Tyson Chandler,2,5,1,0,0,1,9.6,True
Tyson Chandler,1,9,1,0,0,1,12.0,True
Tyson Chandler,3,9,1,0,0,1,16.5,True
Tyson Chandler,4,2,1,0,0,1,18.8,True
Tyson Chandler,1,8,1,0,0,1,9.7,True
Tyson Chandler,2,5,1,0,0,1,12.2,True
Tyson Chandler,4,5,1,0,0,1,15.7,True
Tyson Chandler,3,11,1,0,0,1,12.2,True
Tyson Chandler,2,5,1,0,0,1,11.5,True
Tyson Chandler,3,8,0,1,-11,0,24.0,True
Tyson Chandler,4,6,1,0,0,1,3.0,True
Tyson Chandler,2,4,1,0,0,1,24.0,True
Tyson Chandler,1,7,1,0,0,1,15.3,True
Tyson Chandler,1,6,1,0,0,1,3.6,True
Tyson Chandler,2,6,1,0,0,1,16.0,True
Tyson Chandler,3,8,1,0,0,1,16.5,True
Tyson Chandler,4,10,1,0,0,1,5.6,True
Tyson Chandler,4,6,1,0,0,1,11.2,True
Tyson Chandler,1,9,1,0,0,1,24.0,True
Tyson Chandler,3,6,1,0,0,1,18.5,True
Tyson Chandler,1,11,1,0,0,1,15.0,True
Tyson Chandler,3,11,1,0,0,1,11.1,True
Tyson Chandler,1,4,1,0,0,1,7.7,True
Tyson Chandler,2,6,1,0,0,1,13.1,True
Tyson Chandler,2,5,1,0,0,1,20.2,True
Tyson Chandler,4,4,1,0,0,1,3.8,True
Tyson Chandler,3,9,1,0,0,1,22.4,True
Tyson Chandler,2,5,1,0,0,1,19.8,True
Tyson Chandler,2,4,1,0,0,1,18.5,True
Tyson Chandler,3,7,1,0,0,1,18.3,True
Tyson Chandler,2,7,1,0,0,1,11.5,True
Tyson Chandler,1,7,1,0,0,1,13.6,True
Tyson Chandler,1,9,1,0,0,1,6.0,True
Tyson Chandler,1,9,1,0,0,1,14.0,True
Tyson Chandler,1,5,1,0,0,1,14.0,True
Tyson Chandler,1,9,1,0,0,1,0.0,True
Tyson Chandler,1,8,1,0,0,1,17.9,True
Tyson Chandler,5,1,1,0,0,1,23.4,True
Tyson Chandler,4,6,1,0,0,1,14.0,True
Tyson Chandler,3,8,1,0,0,1,13.3,True
Tyson Chandler,3,5,1,0,0,1,15.1,True
Tyson Chandler,4,5,1,0,0,1,13.0,True
Tyson Chandler,1,7,0,1,1,17,24.0,True
Tyson Chandler,4,0,0,1,12,3,1.3,True
Tyson Chandler,1,4,0,0,-5,7,24.0,True
Tyson Chandler,2,5,0,1,13,7,16.6,True
Tyson Chandler,1,1,0,0,0,4,0.0,True
Tyson Chandler,3,4,1,1,0,12,11.2,True
Tyson Chandler,2,6,1,0,2,0,24.0,True
Tyson Chandler,2,7,0,1,-9,8,24.0,True
Tyson Chandler,1,2,0,1,-13,11,17.0,True
Tyson Chandler,3,9,1,0,-8,0,24.0,True
Tyson Chandler,1,9,0,0,0,6,14.0,True
Tyson Chandler,2,0,0,0,-5,1,0.0,True
Tyson Chandler,1,10,1,0,0,9,2.5,True
Tyson Chandler,4,2,0,1,-11,9,24.0,True
Tyson Chandler,1,6,0,1,12,7,24.0,True
Tyson Chandler,1,4,0,0,0,7,23.4,True
Tyson Chandler,1,8,1,2,-3,21,24.0,True
Tyson Chandler,4,11,0,0,1,9,24.0,True
Tyson Chandler,4,3,0,0,6,0,23.0,True
Tyson Chandler,3,8,1,0,7,0,24.0,True
Tyson Chandler,4,1,1,0,1,7,24.0,True
Tyson Chandler,1,8,1,1,-8,12,15.7,True
Tyson Chandler,4,8,1,0,-8,0,13.6,True
Tyson Chandler,3,8,0,0,4,0,24.0,True
Tyson Chandler,2,1,0,2,-5,22,24.0,True
Tyson Chandler,2,3,1,2,-13,17,24.0,True
Tyson Chandler,2,5,0,2,-18,12,24.0,True
Tyson Chandler,2,1,0,0,-2,4,19.9,True
Tyson Chandler,2,1,1,0,1,3,24.0,True
Tyson Chandler,4,5,1,0,-2,4,24.0,True
Tyson Chandler,2,3,1,0,0,4,15.1,True
Tyson Chandler,2,3,0,1,10,1,24.0,True
Tyson Chandler,1,10,0,3,31,9,24.0,True
Tyson Chandler,2,5,1,0,4,3,24.0,True
Tyson Chandler,1,9,1,0,1,0,24.0,True
Tyson Chandler,2,5,0,2,-23,3,24.0,True
Tyson Chandler,3,3,1,0,-5,4,0.0,True
Tyson Chandler,2,8,1,0,7,1,24.0,True
Tyson Chandler,1,8,1,0,-5,-2,24.0,True
Tyson Chandler,2,5,0,2,23,4,24.0,True
Tyson Chandler,2,1,0,2,-8,20,24.0,True
Tyson Chandler,3,5,0,0,1,-3,24.0,True
Tyson Chandler,2,3,1,1,15,6,24.0,True
Tyson Chandler,3,8,1,1,10,0,24.0,True
Tyson Chandler,1,9,0,2,20,11,16.2,True
Tyson Chandler,2,0,0,0,7,1,0.0,True
Tyson Chandler,3,7,0,1,-19,6,12.1,True
Tyson Chandler,2,9,0,1,13,9,23.6,True
Tyson Chandler,3,8,1,0,9,0,24.0,True
Tyson Chandler,4,7,1,0,1,1,11.1,True
Tyson Chandler,3,7,1,2,-21,17,23.5,True
