name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Ryan Anderson,4,6,0,25,193,162,9.5,False
Ryan Anderson,1,3,0,25,-179,183,18.0,False
Ryan Anderson,4,10,1,26,-19,265,18.5,False
Ryan Anderson,4,7,0,25,-191,162,4.4,False
Ryan Anderson,2,11,1,24,17,244,15.0,False
Ryan Anderson,3,0,1,24,105,222,8.8,False
Ryan Anderson,4,4,1,22,-229,1,7.2,False
Ryan Anderson,2,11,0,17,-166,44,9.3,True
Ryan Anderson,2,11,0,25,-224,126,12.1,False
Ryan Anderson,1,1,0,22,-226,15,11.8,False
Ryan Anderson,2,5,0,24,-228,93,12.3,False
Ryan Anderson,2,1,0,16,144,83,1.0,True
Ryan Anderson,2,11,0,8,-38,72,12.2,True
Ryan Anderson,4,8,0,26,121,233,19.0,False
Ryan Anderson,2,10,0,28,119,260,13.1,False
Ryan Anderson,2,6,0,25,-217,129,11.6,False
Ryan Anderson,2,4,0,25,189,167,15.4,False
Ryan Anderson,2,9,0,24,-105,222,4.6,False
Ryan Anderson,4,6,0,25,-180,184,19.8,False
Ryan Anderson,2,10,0,25,203,157,13.5,False
Ryan Anderson,1,1,0,26,163,209,18.4,False
Ryan Anderson,2,1,0,22,143,168,11.9,True
Ryan Anderson,2,10,1,26,97,244,11.6,False
Ryan Anderson,4,1,0,24,-51,239,10.6,False
Ryan Anderson,2,1,0,23,236,0,13.1,False
Ryan Anderson,2,0,0,24,-213,126,3.8,False
Ryan Anderson,4,1,0,14,147,17,1.6,True
Ryan Anderson,4,11,0,7,69,34,6.7,True
Ryan Anderson,2,6,1,26,-92,246,8.0,False
Ryan Anderson,4,7,1,29,193,224,6.8,False
Ryan Anderson,4,2,0,23,-235,15,14.0,False
Ryan Anderson,2,9,1,15,0,150,5.8,True
Ryan Anderson,2,7,0,25,-26,249,10.1,False
Ryan Anderson,2,8,1,26,212,154,15.5,False
Ryan Anderson,2,3,0,25,-198,154,17.1,False
Ryan Anderson,3,3,0,24,-35,242,12.2,False
Ryan Anderson,2,7,0,27,190,198,13.0,False
Ryan Anderson,4,1,0,25,110,225,10.1,False
Ryan Anderson,4,7,0,26,62,258,12.0,False
Ryan Anderson,3,1,0,9,-15,93,11.5,True
Ryan Anderson,2,1,1,25,-120,230,16.4,False
Ryan Anderson,3,9,1,25,-139,209,18.8,False
Ryan Anderson,4,6,0,24,37,246,18.3,False
Ryan Anderson,4,0,0,23,234,7,22.6,False
Ryan Anderson,2,2,0,8,81,33,4.7,True
Ryan Anderson,2,10,0,3,-18,28,12.6,True
Ryan Anderson,4,6,1,5,40,42,0.4,True
Ryan Anderson,3,4,1,26,-202,176,18.4,False
Ryan Anderson,4,7,0,24,239,45,9.0,False
Ryan Anderson,2,4,1,9,88,41,11.8,True
Ryan Anderson,2,5,1,24,-136,206,18.8,False
Ryan Anderson,3,5,0,27,-202,184,16.0,False
Ryan Anderson,4,10,0,26,-109,247,20.2,False
Ryan Anderson,2,8,0,22,-4,227,7.3,True
Ryan Anderson,2,4,1,27,-13,271,17.1,False
Ryan Anderson,2,5,1,25,62,246,12.1,False
Ryan Anderson,3,5,1,25,196,160,9.7,False
Ryan Anderson,1,6,0,26,-193,184,11.6,False
Ryan Anderson,1,11,0,23,-223,71,5.0,False
Ryan Anderson,2,3,0,13,122,45,15.1,True
Ryan Anderson,2,3,0,24,-212,119,9.0,False
Ryan Anderson,3,3,1,25,214,145,9.2,False
Ryan Anderson,3,1,0,25,218,123,8.9,False
Ryan Anderson,1,9,0,15,-155,-2,5.9,True
Ryan Anderson,1,1,0,24,-45,244,12.0,False
Ryan Anderson,4,0,0,25,103,233,0.0,False
Ryan Anderson,1,1,1,24,88,230,10.8,False
Ryan Anderson,2,4,1,28,-175,228,17.4,False
Ryan Anderson,2,10,1,25,24,250,12.2,False
Ryan Anderson,2,1,1,27,73,263,0.0,False
Ryan Anderson,4,3,1,24,12,246,16.9,False
Ryan Anderson,4,0,1,21,-114,185,15.1,True
Ryan Anderson,2,10,1,25,163,195,17.4,False
Ryan Anderson,2,4,1,24,-232,82,14.9,False
Ryan Anderson,3,1,1,25,-179,179,15.4,False
Ryan Anderson,1,2,1,25,-111,225,10.5,False
Ryan Anderson,2,11,0,19,-116,156,12.3,True
Ryan Anderson,2,5,1,25,-133,217,9.2,False
Ryan Anderson,2,9,0,25,0,252,10.7,False
Ryan Anderson,2,11,0,24,163,189,8.0,False
Ryan Anderson,3,4,0,25,-35,255,15.3,False
Ryan Anderson,3,11,1,27,-175,206,10.1,False
Ryan Anderson,4,6,0,25,-177,190,4.3,False
Ryan Anderson,3,11,0,21,-68,201,6.6,True
Ryan Anderson,2,1,1,24,-193,153,19.1,False
Ryan Anderson,3,3,0,15,-122,102,5.9,True
Ryan Anderson,4,1,0,25,-62,250,6.4,False
Ryan Anderson,4,8,1,27,-45,276,10.1,False
Ryan Anderson,4,11,1,24,220,110,3.7,False
Ryan Anderson,3,0,0,23,231,19,0.0,False
Ryan Anderson,2,8,1,27,-103,255,11.3,False
Ryan Anderson,4,8,0,15,130,85,2.3,True
Ryan Anderson,2,9,0,15,-157,15,6.7,True
Ryan Anderson,3,4,1,12,105,72,11.5,True
Ryan Anderson,4,5,1,24,237,41,10.5,False
Ryan Anderson,1,0,1,25,-235,97,7.9,False
Ryan Anderson,3,3,1,26,176,198,12.3,False
Ryan Anderson,2,4,0,18,53,175,3.0,True
Ryan Anderson,2,6,0,25,-201,153,10.9,False
Ryan Anderson,3,2,1,18,-185,-8,10.6,True
Ryan Anderson,4,10,0,27,171,209,13.7,False
Ryan Anderson,2,9,0,25,-231,112,13.2,False
Ryan Anderson,2,9,0,24,143,201,17.0,False
Ryan Anderson,4,9,0,25,-116,224,15.8,False
Ryan Anderson,1,2,0,23,-232,23,8.3,False
Ryan Anderson,3,6,0,27,146,233,6.9,False
Ryan Anderson,1,0,0,19,-149,131,2.7,True
Ryan Anderson,2,6,0,27,207,178,9.4,False
Ryan Anderson,2,4,0,25,-207,148,10.4,False
Ryan Anderson,2,8,0,24,118,216,10.1,False
Ryan Anderson,4,2,1,26,174,194,13.9,False
Ryan Anderson,2,0,0,23,234,-8,0.0,False
Ryan Anderson,2,10,1,21,-202,58,8.7,True
Ryan Anderson,2,2,0,26,-106,238,11.0,False
Ryan Anderson,2,7,0,24,59,238,11.0,False
Ryan Anderson,2,11,0,25,179,179,8.9,False
Ryan Anderson,3,8,1,25,-128,219,20.5,False
Ryan Anderson,3,3,1,8,-75,33,9.2,True
Ryan Anderson,2,0,0,63,189,607,0.0,False
Ryan Anderson,3,3,0,25,42,247,12.5,False
Ryan Anderson,3,6,0,9,-95,28,6.0,True
Ryan Anderson,4,4,0,25,65,242,3.8,False
Ryan Anderson,3,5,1,24,-242,14,18.1,False
Ryan Anderson,4,10,1,25,26,258,9.0,False
Ryan Anderson,2,9,1,25,-190,165,9.4,False
Ryan Anderson,3,2,1,24,-116,217,4.8,False
Ryan Anderson,4,10,1,22,-229,12,12.7,False
Ryan Anderson,1,2,1,25,13,257,12.7,False
Ryan Anderson,2,4,1,24,-169,183,7.9,False
Ryan Anderson,2,3,1,25,-243,77,18.0,False
