name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marc Gasol,4,4,1,19,-157,118,7.6,True
Marc Gasol,3,11,1,18,140,115,13.0,True
Marc Gasol,4,2,0,17,-125,121,13.0,True
Marc Gasol,4,2,1,4,6,45,13.4,True
Marc Gasol,1,8,1,14,-144,14,7.1,True
Marc Gasol,1,2,1,19,195,-22,6.3,True
Marc Gasol,1,10,1,4,-46,11,13.7,True
Marc Gasol,1,9,1,8,7,80,13.3,True
Marc Gasol,5,1,1,16,-10,164,8.0,True
Marc Gasol,1,6,1,14,4,149,7.6,True
Marc Gasol,1,0,1,20,6,200,3.9,True
Marc Gasol,2,2,1,12,-97,71,3.3,True
Marc Gasol,2,0,1,19,-11,190,9.5,True
Marc Gasol,3,6,0,21,-123,173,3.4,True
Marc Gasol,3,4,1,19,-10,195,14.5,True
Marc Gasol,4,7,1,9,23,94,14.8,True
Marc Gasol,1,11,1,17,-106,145,5.4,True
Marc Gasol,2,6,1,12,62,112,10.2,True
Marc Gasol,3,9,0,16,-127,108,16.2,True
Marc Gasol,4,5,1,14,4,148,7.7,True
Marc Gasol,6,2,1,18,-136,129,13.0,True
Marc Gasol,1,6,0,11,-60,102,16.7,True
Marc Gasol,4,1,1,4,-41,12,19.7,True
Marc Gasol,3,3,1,6,9,69,10.2,True
Marc Gasol,3,0,1,15,4,151,12.8,True
Marc Gasol,1,6,1,11,-37,112,14.5,True
Marc Gasol,1,2,1,20,64,190,11.0,True
Marc Gasol,2,4,1,12,-111,55,7.3,True
Marc Gasol,3,1,1,20,-123,160,1.0,True
Marc Gasol,4,5,1,8,17,80,9.1,True
Marc Gasol,1,7,1,18,-122,138,24.0,True
Marc Gasol,1,2,1,6,-59,19,5.6,True
Marc Gasol,3,1,1,3,18,33,6.2,True
Marc Gasol,4,5,1,16,47,154,9.2,True
Marc Gasol,1,8,1,16,77,143,14.2,True
Marc Gasol,3,11,1,16,-119,107,9.1,True
Marc Gasol,3,10,1,20,-144,142,16.6,True
Marc Gasol,3,9,1,17,-139,110,9.0,True
Marc Gasol,3,8,1,14,28,143,13.9,True
Marc Gasol,3,7,1,24,39,242,16.0,False
Marc Gasol,4,2,1,4,-40,28,19.1,True
Marc Gasol,4,0,0,16,36,157,0.0,True
Marc Gasol,1,8,1,19,-106,164,0.0,True
Marc Gasol,1,8,0,8,0,83,0.0,True
Marc Gasol,2,5,1,17,-75,153,0.0,True
Marc Gasol,2,4,1,19,39,187,0.0,True
Marc Gasol,4,1,0,4,-2,44,1.6,True
Marc Gasol,1,10,1,12,53,112,9.0,True
Marc Gasol,1,3,1,19,-76,179,9.6,True
Marc Gasol,2,2,1,19,-81,172,15.3,True
Marc Gasol,3,11,1,19,51,192,11.3,True
Marc Gasol,3,1,0,4,34,36,6.7,True
Marc Gasol,3,0,0,6,-57,31,0.0,True
Marc Gasol,3,6,1,3,-5,30,11.5,True
Marc Gasol,4,9,0,16,-160,-3,9.4,True
Marc Gasol,3,7,1,11,-100,66,14.7,True
Marc Gasol,3,3,0,22,0,222,11.8,True
Marc Gasol,4,6,1,18,47,179,7.2,True
Marc Gasol,3,4,1,14,-73,129,12.6,True
Marc Gasol,1,8,0,14,-32,137,17.7,True
Marc Gasol,4,4,0,24,-153,197,1.1,False
Marc Gasol,3,5,1,17,-78,153,7.9,True
Marc Gasol,1,9,1,16,168,-10,10.0,True
Marc Gasol,3,7,0,12,69,104,10.5,True
Marc Gasol,1,8,1,21,-155,153,13.0,True
Marc Gasol,4,7,1,19,-21,190,12.7,True
Marc Gasol,1,2,0,18,54,175,2.3,True
Marc Gasol,2,2,0,19,26,192,11.5,True
Marc Gasol,1,11,0,14,-136,42,8.1,True
Marc Gasol,3,0,1,22,-116,198,18.0,True
Marc Gasol,3,10,0,15,121,96,6.9,True
Marc Gasol,1,7,0,10,73,71,12.5,True
Marc Gasol,3,5,1,18,78,165,18.4,True
Marc Gasol,3,6,1,19,-150,129,13.8,True
Marc Gasol,3,11,1,19,-86,173,2.8,True
Marc Gasol,1,10,1,20,-93,184,16.4,True
Marc Gasol,3,8,0,15,-78,135,13.5,True
Marc Gasol,2,0,0,20,-101,179,2.8,True
Marc Gasol,4,2,0,9,88,23,10.2,True
Marc Gasol,1,7,0,17,-175,-14,13.9,True
Marc Gasol,4,0,1,12,-43,119,11.7,True
Marc Gasol,4,4,1,11,67,94,8.2,True
Marc Gasol,1,7,1,5,-5,50,13.0,True
Marc Gasol,1,4,1,17,-146,101,1.7,True
Marc Gasol,3,6,1,19,-134,143,3.1,True
Marc Gasol,4,5,1,19,-24,189,7.9,True
Marc Gasol,3,11,1,4,1,48,8.3,True
Marc Gasol,2,1,0,15,99,124,11.0,True
