name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
LaMarcus Aldridge,2,1,1,18,113,148,8.2,True
LaMarcus Aldridge,3,8,1,12,-119,31,10.7,True
LaMarcus Aldridge,1,10,0,19,-52,190,2.6,True
LaMarcus Aldridge,1,11,1,26,-89,246,22.6,False
LaMarcus Aldridge,1,8,1,16,-161,7,11.4,True
LaMarcus Aldridge,2,0,1,20,-106,178,9.6,True
LaMarcus Aldridge,3,8,1,16,-146,67,7.7,True
LaMarcus Aldridge,3,0,0,15,-158,0,9.3,True
LaMarcus Aldridge,1,10,0,16,-86,142,3.0,True
LaMarcus Aldridge,1,5,1,20,-62,194,24.0,True
LaMarcus Aldridge,2,4,1,21,-166,138,13.9,True
LaMarcus Aldridge,2,4,1,21,83,198,8.6,True
LaMarcus Aldridge,2,0,0,17,-175,4,11.4,True
LaMarcus Aldridge,2,0,1,21,18,211,9.6,True
LaMarcus Aldridge,3,10,1,22,-228,4,11.5,False
LaMarcus Aldridge,3,9,1,15,-155,-3,12.3,True
LaMarcus Aldridge,3,5,1,14,-149,7,6.6,True
LaMarcus Aldridge,1,6,1,7,-76,6,10.7,True
LaMarcus Aldridge,1,3,0,5,-54,-8,8.8,True
LaMarcus Aldridge,2,7,1,18,26,184,11.6,True
LaMarcus Aldridge,2,1,0,14,-87,113,15.3,True
LaMarcus Aldridge,3,11,1,20,94,178,6.7,True
LaMarcus Aldridge,1,8,1,17,-163,66,10.9,True
LaMarcus Aldridge,1,8,1,16,-164,7,13.0,True
LaMarcus Aldridge,2,1,0,18,-78,164,17.9,True
LaMarcus Aldridge,2,0,1,26,-160,208,0.0,False
LaMarcus Aldridge,1,5,1,22,-68,213,12.0,True
LaMarcus Aldridge,2,1,0,17,-100,140,3.3,True
LaMarcus Aldridge,3,11,0,19,-150,127,8.1,True
LaMarcus Aldridge,3,9,1,18,-169,85,11.0,True
LaMarcus Aldridge,4,7,1,19,89,178,16.6,True
LaMarcus Aldridge,1,8,1,24,81,235,13.8,False
LaMarcus Aldridge,1,5,1,20,-109,168,15.3,True
LaMarcus Aldridge,1,3,1,22,-228,15,12.3,False
LaMarcus Aldridge,3,10,0,14,-119,82,5.0,True
LaMarcus Aldridge,1,8,1,18,84,160,16.1,True
LaMarcus Aldridge,1,3,1,18,-149,115,12.4,True
LaMarcus Aldridge,2,2,1,18,72,173,13.1,True
LaMarcus Aldridge,3,5,1,17,-71,156,16.9,True
LaMarcus Aldridge,3,1,1,25,-142,211,20.5,False
LaMarcus Aldridge,1,11,1,19,-119,160,13.3,True
LaMarcus Aldridge,1,3,1,12,-120,11,11.3,True
LaMarcus Aldridge,3,0,1,13,-48,127,5.9,True
