name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jason Thompson,4,2,0,17,-21,170,8.9,True
Jason Thompson,3,7,0,5,-13,50,7.6,True
Jason Thompson,1,10,0,12,-112,63,13.6,True
Jason Thompson,1,11,0,17,-57,170,8.7,True
Jason Thompson,3,11,0,19,-54,190,12.6,True
Jason Thompson,1,7,0,13,133,30,6.1,True
Jason Thompson,3,6,0,18,189,-2,14.8,True
Jason Thompson,3,11,0,20,65,192,2.3,True
Jason Thompson,2,2,0,19,94,176,10.1,True
Jason Thompson,1,8,0,19,56,190,3.5,True
Jason Thompson,2,8,1,6,-26,56,0.0,True
Jason Thompson,3,3,0,13,45,123,0.0,True
Jason Thompson,3,0,0,9,-76,64,0.3,True
Jason Thompson,1,10,0,19,-101,162,7.0,True
Jason Thompson,2,3,1,1,17,6,15.5,True
Jason Thompson,3,4,1,2,26,-3,10.0,True
Jason Thompson,3,0,1,1,-7,17,24.0,True
Jason Thompson,2,4,0,0,-4,-2,12.0,True
Jason Thompson,3,8,0,2,23,3,13.3,True
Jason Thompson,1,7,0,3,-37,11,23.6,True
Jason Thompson,3,1,0,1,9,11,24.0,True
Jason Thompson,2,8,0,2,21,9,23.4,True
Jason Thompson,4,10,1,1,-5,11,10.9,True
Jason Thompson,1,6,1,2,-16,14,18.7,True
Jason Thompson,2,0,1,3,0,39,19.6,True
Jason Thompson,3,4,1,3,10,33,24.0,True
Jason Thompson,1,10,0,0,-4,1,11.9,True
Jason Thompson,2,1,1,0,1,3,2.0,True
Jason Thompson,1,4,1,3,24,25,6.8,True
Jason Thompson,3,7,1,1,12,9,9.1,True
Jason Thompson,4,8,0,2,10,22,12.9,True
Jason Thompson,1,9,0,1,-4,11,16.0,True
Jason Thompson,1,7,0,2,15,14,24.0,True
Jason Thompson,2,8,0,1,16,9,21.8,True
Jason Thompson,1,10,0,1,0,11,16.0,True
Jason Thompson,1,0,1,1,18,7,8.6,True
Jason Thompson,3,10,1,2,21,3,8.3,True
Jason Thompson,4,10,1,1,15,4,22.8,True
Jason Thompson,4,9,1,0,-4,3,22.7,True
Jason Thompson,1,9,0,3,13,28,24.0,True
Jason Thompson,3,6,0,2,-10,28,17.1,True
Jason Thompson,3,7,1,3,-29,19,23.6,True
Jason Thompson,4,0,0,2,-2,25,13.7,True
Jason Thompson,1,0,0,2,1,22,5.2,True
Jason Thompson,2,9,1,0,0,3,22.1,True
Jason Thompson,2,4,0,2,-4,28,2.0,True
Jason Thompson,2,10,1,1,15,6,22.6,True
Jason Thompson,1,10,1,1,17,7,15.7,True
Jason Thompson,3,8,0,2,20,11,15.8,True
Jason Thompson,3,11,0,0,-4,-5,22.9,True
Jason Thompson,1,4,1,2,6,25,14.3,True
