name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Trevor Ariza,3,11,1,24,-174,175,16.6,False
Trevor Ariza,4,6,0,24,241,31,14.7,False
Trevor Ariza,2,3,1,24,236,45,15.3,False
Trevor Ariza,4,5,0,24,-139,206,6.4,False
Trevor Ariza,3,9,1,23,234,12,19.1,False
Trevor Ariza,4,3,1,25,-180,184,19.0,False
Trevor Ariza,2,10,0,24,228,91,11.3,False
Trevor Ariza,2,10,0,22,225,3,16.8,False
Trevor Ariza,3,10,0,22,-223,22,6.2,False
Trevor Ariza,3,6,0,22,228,12,20.0,False
Trevor Ariza,2,11,0,26,-193,179,14.2,False
Trevor Ariza,1,6,0,24,244,3,13.3,False
Trevor Ariza,3,4,0,25,-4,254,21.0,False
Trevor Ariza,1,0,0,17,168,45,19.9,True
Trevor Ariza,3,10,1,22,-228,25,12.9,False
Trevor Ariza,3,10,0,27,-48,272,16.0,False
Trevor Ariza,4,11,0,24,56,236,14.7,False
Trevor Ariza,4,10,0,26,110,239,11.6,False
Trevor Ariza,2,7,1,22,226,6,19.4,False
Trevor Ariza,2,0,0,22,226,3,8.3,False
Trevor Ariza,2,3,1,22,225,9,11.1,False
Trevor Ariza,3,4,1,22,-224,6,11.8,False
Trevor Ariza,3,7,0,14,78,127,3.6,True
Trevor Ariza,2,8,0,24,-122,217,12.0,False
Trevor Ariza,2,10,0,24,146,197,18.0,False
Trevor Ariza,1,9,1,14,62,126,16.9,True
Trevor Ariza,4,3,0,27,147,231,8.8,False
Trevor Ariza,2,2,0,23,-232,37,18.0,False
Trevor Ariza,1,8,1,23,231,0,9.4,False
Trevor Ariza,4,0,1,24,241,36,12.2,False
Trevor Ariza,1,7,1,23,231,14,18.0,False
Trevor Ariza,2,6,0,23,-231,-3,16.4,False
Trevor Ariza,2,2,1,26,99,250,6.3,False
Trevor Ariza,4,1,0,26,-163,205,17.3,False
Trevor Ariza,1,3,0,22,225,37,15.2,False
Trevor Ariza,2,1,0,25,181,175,17.4,False
Trevor Ariza,2,0,0,25,176,181,20.0,False
Trevor Ariza,3,2,0,3,34,0,9.7,True
Trevor Ariza,2,3,0,25,166,189,17.8,False
Trevor Ariza,4,7,0,23,-239,14,16.1,False
Trevor Ariza,1,11,0,25,-243,64,11.5,False
Trevor Ariza,2,3,0,25,80,241,9.2,False
Trevor Ariza,3,6,0,24,193,146,19.8,False
Trevor Ariza,1,3,0,25,144,206,17.3,False
