name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Wesley Johnson,1,7,1,25,-190,168,12.4,False
Wesley Johnson,3,6,0,20,-164,131,11.7,True
Wesley Johnson,3,2,0,27,-204,178,2.5,False
Wesley Johnson,4,6,1,23,-231,21,15.1,False
Wesley Johnson,1,0,0,23,-195,136,0.0,False
Wesley Johnson,2,4,0,25,158,196,0.0,False
Wesley Johnson,2,9,0,17,0,172,0.0,True
Wesley Johnson,3,2,0,24,-200,149,3.0,False
Wesley Johnson,4,3,1,23,-235,0,15.6,False
Wesley Johnson,1,10,0,18,106,154,13.8,True
Wesley Johnson,1,11,0,25,15,258,13.1,False
Wesley Johnson,4,3,0,24,-145,199,11.0,False
Wesley Johnson,3,2,0,23,233,-15,14.4,False
Wesley Johnson,3,6,0,24,6,249,16.1,False
Wesley Johnson,1,10,0,24,140,207,11.7,False
Wesley Johnson,1,3,0,26,-131,225,10.6,False
Wesley Johnson,4,0,0,23,-234,7,0.0,False
Wesley Johnson,4,8,1,25,231,102,15.0,False
Wesley Johnson,5,2,1,19,-194,-5,3.5,True
Wesley Johnson,2,9,1,27,152,235,7.6,False
Wesley Johnson,4,11,1,25,-131,224,7.8,False
Wesley Johnson,2,1,0,20,125,159,10.4,True
Wesley Johnson,2,5,0,22,-228,11,15.5,False
Wesley Johnson,2,9,0,20,-180,97,14.5,True
Wesley Johnson,2,1,0,17,-174,-10,10.8,True
Wesley Johnson,3,9,0,22,-226,1,14.0,False
Wesley Johnson,1,11,0,21,-68,208,12.0,True
Wesley Johnson,1,6,0,26,165,201,9.8,False
Wesley Johnson,4,0,0,24,42,239,21.6,False
Wesley Johnson,1,3,0,17,6,178,9.1,True
Wesley Johnson,1,6,0,14,80,124,5.9,True
Wesley Johnson,1,7,0,24,-152,194,10.3,False
Wesley Johnson,3,5,0,25,15,252,13.5,False
Wesley Johnson,3,11,0,24,-90,231,1.7,False
Wesley Johnson,3,5,0,17,-84,153,12.0,True
Wesley Johnson,3,4,0,23,233,15,13.3,False
Wesley Johnson,2,2,0,24,-221,105,16.1,False
Wesley Johnson,2,0,0,21,157,154,0.0,True
Wesley Johnson,1,4,0,24,-128,213,5.1,False
Wesley Johnson,2,0,0,17,-62,160,13.5,True
Wesley Johnson,1,2,0,16,-40,162,0.0,True
Wesley Johnson,3,5,0,14,144,3,18.5,True
Wesley Johnson,3,1,0,25,-158,203,15.0,False
Wesley Johnson,2,2,0,27,127,241,0.8,False
Wesley Johnson,2,5,0,18,-4,181,9.0,True
Wesley Johnson,4,9,1,25,-172,192,12.8,False
Wesley Johnson,4,0,0,14,-111,90,0.0,True
Wesley Johnson,4,2,1,22,-45,217,9.3,True
