name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Timofey Mozgov,1,9,0,1,12,15,13.7,True
Timofey Mozgov,1,10,1,0,7,3,17.4,True
Timofey Mozgov,2,3,0,2,-19,7,9.3,True
Timofey Mozgov,2,1,0,1,-13,6,15.8,True
Timofey Mozgov,2,1,1,0,0,6,19.4,True
Timofey Mozgov,1,5,1,0,0,3,6.0,True
Timofey Mozgov,1,5,0,2,-16,19,6.0,True
Timofey Mozgov,1,6,1,2,-11,19,24.0,True
Timofey Mozgov,1,3,1,3,-10,30,23.3,True
Timofey Mozgov,1,7,0,1,1,11,15.4,True
Timofey Mozgov,2,3,1,3,-23,22,4.0,True
Timofey Mozgov,1,8,1,0,0,1,23.9,True
Timofey Mozgov,3,10,1,0,0,1,24.0,True
Timofey Mozgov,1,2,1,0,0,1,2.2,True
Timofey Mozgov,1,4,1,0,0,1,0.0,True
Timofey Mozgov,4,4,1,0,-4,3,3.6,True
Timofey Mozgov,1,8,1,0,0,1,24.0,True
Timofey Mozgov,4,5,0,0,0,1,24.0,True
Timofey Mozgov,3,7,1,0,-4,-6,15.2,True
Timofey Mozgov,2,5,0,3,-32,9,12.1,True
Timofey Mozgov,3,5,0,1,0,14,9.4,True
Timofey Mozgov,1,3,0,2,-26,6,5.2,True
Timofey Mozgov,2,2,1,0,0,1,14.9,True
Timofey Mozgov,1,8,1,1,7,15,17.3,True
Timofey Mozgov,3,3,1,1,-10,6,19.7,True
Timofey Mozgov,1,9,1,2,-23,-8,12.3,True
Timofey Mozgov,1,5,1,0,0,1,7.7,True
Timofey Mozgov,3,10,1,0,0,1,14.0,True
Timofey Mozgov,2,6,1,0,0,1,7.9,True
Timofey Mozgov,3,9,1,0,0,1,18.1,True
Timofey Mozgov,1,7,1,1,0,15,9.2,True
Timofey Mozgov,1,8,1,0,0,1,4.7,True
Timofey Mozgov,3,8,1,0,0,1,15.4,True
Timofey Mozgov,3,8,1,0,0,1,18.7,True
Timofey Mozgov,1,10,1,0,0,1,18.8,True
Timofey Mozgov,3,7,1,0,0,1,4.8,True
Timofey Mozgov,3,10,0,1,0,19,24.0,True
Timofey Mozgov,2,7,0,2,-15,22,24.0,True
Timofey Mozgov,3,5,0,1,-10,1,24.0,True
Timofey Mozgov,2,4,1,1,1,12,4.5,True
Timofey Mozgov,2,2,1,0,-2,-5,24.0,True
Timofey Mozgov,1,6,0,1,2,-11,24.0,True
Timofey Mozgov,2,5,0,6,15,61,24.0,True
Timofey Mozgov,2,2,0,0,6,1,24.0,True
Timofey Mozgov,1,9,0,0,1,1,14.3,True
Timofey Mozgov,1,0,0,0,0,1,0.0,True
Timofey Mozgov,4,6,0,1,13,-2,24.0,True
Timofey Mozgov,1,9,1,0,6,-5,24.0,True
Timofey Mozgov,3,7,1,0,1,3,24.0,True
Timofey Mozgov,1,7,1,1,10,-8,24.0,True
Timofey Mozgov,4,6,0,1,6,-10,24.0,True
Timofey Mozgov,1,0,0,0,-3,4,0.0,True
Timofey Mozgov,1,5,0,0,0,6,24.0,True
Timofey Mozgov,3,10,1,1,-9,11,17.1,True
Timofey Mozgov,3,6,1,2,23,6,1.5,True
Timofey Mozgov,2,4,0,0,0,-3,23.9,True
Timofey Mozgov,3,7,1,1,0,-16,17.2,True
Timofey Mozgov,2,1,0,5,48,23,9.3,True
Timofey Mozgov,1,3,0,8,78,25,9.5,True
Timofey Mozgov,2,6,1,11,-112,30,6.8,True
Timofey Mozgov,3,10,0,6,39,53,6.0,True
Timofey Mozgov,3,3,1,10,-106,14,1.7,True
Timofey Mozgov,3,8,1,8,-15,80,19.0,True
Timofey Mozgov,1,11,1,12,-123,20,13.0,True
Timofey Mozgov,2,2,1,9,-98,14,11.6,True
Timofey Mozgov,3,9,0,3,12,36,6.9,True
Timofey Mozgov,2,2,0,6,15,60,3.0,True
Timofey Mozgov,2,8,0,6,12,61,5.5,True
Timofey Mozgov,3,6,0,9,73,58,5.2,True
Timofey Mozgov,3,2,0,6,-2,67,12.5,True
Timofey Mozgov,4,3,0,12,-116,39,1.7,True
Timofey Mozgov,4,5,0,10,-100,20,2.9,True
Timofey Mozgov,1,7,0,5,-51,17,7.7,True
Timofey Mozgov,1,4,0,13,132,33,5.8,True
Timofey Mozgov,2,1,1,8,-5,82,6.1,True
Timofey Mozgov,3,5,0,12,-64,110,3.3,True
Timofey Mozgov,2,2,1,7,-29,69,7.6,True
