name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Klay Thompson,2,3,0,26,-198,178,18.6,False
Klay Thompson,4,5,0,20,182,93,9.2,True
Klay Thompson,3,8,0,25,17,257,16.0,False
Klay Thompson,1,6,1,17,-114,138,19.6,True
Klay Thompson,3,8,1,24,174,175,19.2,False
Klay Thompson,2,1,1,24,-191,148,16.3,False
Klay Thompson,1,7,0,8,-63,61,16.0,True
Klay Thompson,1,11,0,3,18,28,11.4,True
Klay Thompson,2,3,0,11,-111,31,19.8,True
Klay Thompson,2,7,0,25,-46,255,21.6,False
Klay Thompson,4,4,0,24,242,7,14.3,False
Klay Thompson,1,8,0,20,-16,203,14.0,True
Klay Thompson,4,0,0,27,166,217,10.6,False
Klay Thompson,4,9,0,17,-169,34,10.0,True
Klay Thompson,1,11,0,17,-4,175,14.4,True
Klay Thompson,2,5,0,25,-204,146,15.6,False
Klay Thompson,2,6,0,22,-223,22,18.2,False
Klay Thompson,2,2,0,10,28,104,13.4,True
Klay Thompson,4,2,0,23,-163,176,12.7,False
Klay Thompson,3,10,1,23,226,69,7.0,False
Klay Thompson,3,9,1,26,-114,236,14.9,False
Klay Thompson,2,5,0,24,-65,233,11.0,False
Klay Thompson,1,8,0,23,234,20,17.1,False
Klay Thompson,3,6,0,17,-149,93,14.3,True
Klay Thompson,3,6,0,26,152,211,18.3,False
Klay Thompson,1,8,1,20,72,195,14.5,True
Klay Thompson,1,4,0,26,-199,176,18.0,False
Klay Thompson,1,5,1,23,-231,31,18.7,False
Klay Thompson,2,8,0,10,97,48,8.1,True
Klay Thompson,1,6,0,13,62,121,17.6,True
Klay Thompson,2,1,1,25,95,238,17.0,False
Klay Thompson,1,0,0,12,77,104,7.4,True
Klay Thompson,1,9,0,9,89,36,4.0,True
Klay Thompson,3,10,0,8,-21,86,17.0,True
Klay Thompson,4,1,0,25,189,172,20.0,False
Klay Thompson,1,8,0,25,91,238,16.3,False
Klay Thompson,1,10,0,18,124,135,16.1,True
Klay Thompson,2,0,0,25,-51,250,15.8,False
Klay Thompson,1,3,0,22,-228,20,10.8,False
Klay Thompson,4,0,0,24,-185,164,13.4,False
Klay Thompson,3,3,0,20,-10,201,19.8,True
Klay Thompson,4,8,0,18,170,78,9.8,True
Klay Thompson,3,2,0,20,95,181,13.2,True
Klay Thompson,3,11,0,21,135,162,12.6,True
Klay Thompson,4,1,0,23,-231,36,17.0,False
Klay Thompson,1,11,0,20,201,23,22.1,True
Klay Thompson,3,5,0,20,-158,126,10.8,True
Klay Thompson,3,11,0,23,-235,39,17.9,False
Klay Thompson,2,0,0,22,-221,15,9.3,False
Klay Thompson,3,7,1,23,231,53,5.4,False
Klay Thompson,2,0,0,24,50,239,15.7,False
Klay Thompson,1,10,0,20,2,201,17.2,True
Klay Thompson,3,8,0,26,174,194,19.7,False
Klay Thompson,4,9,0,24,166,184,10.4,False
Klay Thompson,1,1,0,5,9,50,10.0,True
Klay Thompson,1,7,0,28,105,263,21.7,False
Klay Thompson,4,4,0,15,6,154,8.0,True
Klay Thompson,2,4,0,8,-7,89,12.4,True
Klay Thompson,4,7,0,25,-4,252,22.0,False
Klay Thompson,4,7,0,23,231,-8,18.5,False
Klay Thompson,3,7,0,10,48,96,3.5,True
Klay Thompson,4,5,0,22,-223,3,17.9,False
Klay Thompson,3,8,0,26,-51,255,10.5,False
Klay Thompson,3,7,0,25,-163,200,14.4,False
Klay Thompson,3,7,0,10,-93,48,5.6,True
Klay Thompson,1,6,0,23,230,4,14.2,False
Klay Thompson,1,3,0,25,10,250,18.8,False
Klay Thompson,1,8,0,21,40,214,15.5,True
Klay Thompson,2,0,0,25,220,121,0.0,False
Klay Thompson,2,3,0,16,69,151,11.6,True
Klay Thompson,4,11,0,13,133,20,9.5,True
Klay Thompson,2,9,0,10,97,39,15.9,True
Klay Thompson,1,7,0,27,140,231,18.9,False
Klay Thompson,3,3,0,24,166,181,13.5,False
Klay Thompson,1,9,0,24,28,241,17.9,False
Klay Thompson,2,9,0,14,-146,33,5.0,True
Klay Thompson,1,6,0,25,-35,249,14.4,False
Klay Thompson,2,1,0,24,173,176,19.6,False
Klay Thompson,2,6,0,25,159,194,14.1,False
Klay Thompson,1,9,0,23,237,7,21.7,False
Klay Thompson,3,10,1,10,106,12,8.6,True
Klay Thompson,1,6,0,7,56,56,11.9,True
Klay Thompson,1,6,1,13,29,127,14.9,True
Klay Thompson,1,8,0,23,230,14,0.0,False
Klay Thompson,3,9,1,24,-188,162,18.4,False
Klay Thompson,1,11,0,23,-235,26,0.0,False
Klay Thompson,4,7,0,13,36,127,0.0,True
Klay Thompson,2,5,0,23,230,48,0.0,False
Klay Thompson,4,6,0,25,176,184,0.0,False
Klay Thompson,4,3,1,24,-125,213,0.0,False
Klay Thompson,1,9,0,24,242,9,10.7,False
Klay Thompson,3,8,0,23,-68,228,17.0,False
Klay Thompson,1,6,0,7,-65,41,16.0,True
Klay Thompson,3,0,0,25,78,244,11.0,False
Klay Thompson,4,7,0,24,143,200,12.5,False
Klay Thompson,1,8,0,26,-160,214,15.6,False
Klay Thompson,4,4,0,23,-231,-11,20.4,False
Klay Thompson,1,2,0,18,7,186,11.3,True
Klay Thompson,1,4,0,10,36,96,17.0,True
Klay Thompson,2,5,1,25,190,176,6.7,False
Klay Thompson,3,10,0,24,230,83,16.5,False
Klay Thompson,4,6,0,24,241,34,15.0,False
Klay Thompson,1,11,0,18,187,1,4.3,True
Klay Thompson,1,8,0,15,-153,19,6.5,True
Klay Thompson,4,3,0,22,-229,4,15.3,False
Klay Thompson,4,6,0,4,34,25,7.0,True
Klay Thompson,1,7,0,24,-190,159,19.4,False
Klay Thompson,4,8,0,14,-2,143,10.3,True
Klay Thompson,4,3,0,15,-153,26,2.7,True
Klay Thompson,1,11,0,24,-182,162,14.3,False
Klay Thompson,1,0,0,25,118,227,19.9,False
Klay Thompson,1,5,0,15,159,4,11.0,True
Klay Thompson,1,11,0,24,181,168,12.3,False
