name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Dirk Nowitzki,2,3,0,24,103,220,13.0,False
Dirk Nowitzki,1,8,0,18,-5,183,18.3,True
Dirk Nowitzki,3,2,0,19,62,181,9.0,True
Dirk Nowitzki,4,8,0,15,-141,63,5.7,True
Dirk Nowitzki,1,9,0,21,-105,186,5.1,True
Dirk Nowitzki,4,2,0,17,51,168,2.0,True
Dirk Nowitzki,3,10,0,20,138,156,7.4,True
Dirk Nowitzki,1,8,0,16,114,126,11.0,True
Dirk Nowitzki,3,1,0,25,181,173,18.7,False
Dirk Nowitzki,4,3,0,24,-188,160,17.7,False
Dirk Nowitzki,3,8,0,19,54,192,4.1,True
Dirk Nowitzki,1,8,0,25,-101,230,19.4,False
Dirk Nowitzki,2,8,0,15,-152,9,9.4,True
Dirk Nowitzki,4,4,0,25,65,242,10.0,False
Dirk Nowitzki,4,1,0,26,73,254,9.8,False
Dirk Nowitzki,1,11,0,15,140,58,15.1,True
Dirk Nowitzki,2,10,0,24,-78,233,15.0,False
Dirk Nowitzki,1,9,0,18,-155,99,11.2,True
Dirk Nowitzki,2,10,0,9,70,66,5.0,True
Dirk Nowitzki,2,4,0,14,143,44,14.6,True
Dirk Nowitzki,3,10,0,24,111,214,16.8,False
Dirk Nowitzki,4,8,0,24,190,149,15.7,False
Dirk Nowitzki,4,11,0,10,100,17,10.0,True
Dirk Nowitzki,3,9,0,17,102,148,13.0,True
Dirk Nowitzki,1,0,0,25,0,250,9.0,False
Dirk Nowitzki,4,10,0,25,7,252,15.7,False
Dirk Nowitzki,2,8,0,17,118,129,11.1,True
Dirk Nowitzki,2,11,0,18,118,146,22.0,True
Dirk Nowitzki,3,6,0,18,173,75,11.5,True
Dirk Nowitzki,1,2,0,26,-26,260,18.1,False
Dirk Nowitzki,2,1,0,25,-150,211,18.0,False
Dirk Nowitzki,3,2,0,25,-5,258,17.5,False
Dirk Nowitzki,1,1,0,15,28,156,9.6,True
Dirk Nowitzki,2,10,1,19,61,187,8.3,True
Dirk Nowitzki,3,6,1,18,-149,110,6.9,True
Dirk Nowitzki,2,2,1,15,-158,19,10.5,True
Dirk Nowitzki,3,1,1,19,125,146,12.0,True
Dirk Nowitzki,1,11,0,17,-141,107,8.6,True
Dirk Nowitzki,1,2,0,23,-122,206,16.5,False
Dirk Nowitzki,3,5,0,18,-54,172,18.2,True
Dirk Nowitzki,1,9,0,21,32,209,12.8,True
Dirk Nowitzki,3,0,0,26,-86,255,0.0,False
Dirk Nowitzki,1,6,0,3,26,23,16.1,True
Dirk Nowitzki,1,9,0,21,-45,209,15.9,True
Dirk Nowitzki,2,1,1,12,7,126,17.4,True
Dirk Nowitzki,3,8,1,25,1,257,17.1,False
Dirk Nowitzki,2,0,0,19,-81,172,9.2,True
Dirk Nowitzki,1,9,0,16,-7,162,1.9,True
Dirk Nowitzki,3,8,1,15,-136,67,17.6,True
Dirk Nowitzki,2,7,0,11,-103,58,9.7,True
Dirk Nowitzki,1,10,1,24,105,222,19.4,False
Dirk Nowitzki,2,8,0,7,-8,78,2.2,True
Dirk Nowitzki,1,9,0,25,13,254,16.5,False
Dirk Nowitzki,3,11,0,19,-65,189,13.2,True
Dirk Nowitzki,3,9,0,26,129,231,12.0,False
Dirk Nowitzki,3,6,0,12,-5,127,5.0,True
Dirk Nowitzki,1,1,0,20,-75,189,12.7,True
Dirk Nowitzki,1,7,1,15,155,0,15.6,True
Dirk Nowitzki,1,10,0,24,-201,140,21.8,False
Dirk Nowitzki,4,9,0,15,91,131,8.0,True
Dirk Nowitzki,1,7,0,19,-144,131,9.5,True
Dirk Nowitzki,2,0,0,17,-123,118,13.3,True
Dirk Nowitzki,2,1,1,19,-153,124,7.0,True
Dirk Nowitzki,3,9,1,25,218,126,16.0,False
Dirk Nowitzki,2,9,0,15,-131,85,9.2,True
Dirk Nowitzki,3,6,1,15,-125,93,17.0,True
Dirk Nowitzki,4,9,0,25,48,249,17.4,False
Dirk Nowitzki,1,6,0,20,-133,156,10.3,True
Dirk Nowitzki,3,6,0,14,75,124,8.7,True
Dirk Nowitzki,3,6,0,16,-153,71,17.1,True
Dirk Nowitzki,2,9,1,22,13,222,11.4,True
Dirk Nowitzki,4,9,0,16,-139,96,13.1,True
Dirk Nowitzki,4,10,0,15,-122,94,10.1,True
Dirk Nowitzki,4,11,0,24,-71,233,20.0,False
Dirk Nowitzki,4,3,1,15,152,-3,12.3,True
Dirk Nowitzki,1,10,1,24,-70,238,22.5,False
Dirk Nowitzki,3,10,0,18,24,187,15.0,True
Dirk Nowitzki,3,11,1,16,69,151,12.7,True
Dirk Nowitzki,4,2,1,25,-32,254,8.2,False
Dirk Nowitzki,4,10,1,24,-82,236,17.4,False
Dirk Nowitzki,3,9,1,25,-127,217,13.6,False
Dirk Nowitzki,4,8,0,24,7,241,12.3,False
Dirk Nowitzki,2,7,0,18,15,189,8.4,True
Dirk Nowitzki,4,3,0,20,99,179,18.9,True
Dirk Nowitzki,2,7,0,9,99,7,9.6,True
Dirk Nowitzki,3,8,1,24,34,239,16.7,False
Dirk Nowitzki,3,9,1,17,-45,173,12.0,True
Dirk Nowitzki,4,9,1,24,-46,238,18.5,False
Dirk Nowitzki,1,11,1,19,-157,123,14.0,True
Dirk Nowitzki,4,11,0,22,-228,20,9.9,False
Dirk Nowitzki,3,11,0,18,89,162,10.3,True
Dirk Nowitzki,2,1,0,24,-119,216,18.4,False
Dirk Nowitzki,1,11,0,20,-117,167,20.6,True
Dirk Nowitzki,3,8,1,26,99,247,0.0,False
Dirk Nowitzki,2,0,1,25,-64,246,9.2,False
Dirk Nowitzki,3,0,1,19,-120,151,18.4,True
Dirk Nowitzki,3,0,0,20,10,200,21.0,True
Dirk Nowitzki,3,9,0,18,13,189,16.5,True
Dirk Nowitzki,4,4,0,4,20,41,7.9,True
Dirk Nowitzki,4,10,0,3,-26,25,6.2,True
Dirk Nowitzki,3,5,0,26,-103,244,16.4,False
Dirk Nowitzki,4,1,0,25,36,254,18.4,False
Dirk Nowitzki,1,1,0,26,129,230,6.6,False
Dirk Nowitzki,4,7,0,25,-19,252,0.0,False
Dirk Nowitzki,1,9,0,16,2,164,12.7,True
Dirk Nowitzki,1,9,1,16,4,164,9.1,True
Dirk Nowitzki,5,0,0,20,23,205,4.8,True
Dirk Nowitzki,3,11,1,20,-111,173,12.5,True
Dirk Nowitzki,2,2,1,10,-109,0,8.5,True
Dirk Nowitzki,2,2,0,5,2,50,6.4,True
Dirk Nowitzki,4,11,1,17,173,23,10.4,True
Dirk Nowitzki,2,1,1,14,135,48,8.5,True
Dirk Nowitzki,2,1,1,18,-163,94,14.0,True
Dirk Nowitzki,1,0,0,25,61,244,0.0,False
Dirk Nowitzki,4,1,1,24,-5,247,17.4,False
Dirk Nowitzki,5,1,0,24,225,108,14.0,False
Dirk Nowitzki,2,10,0,14,149,6,3.8,True
Dirk Nowitzki,3,6,0,19,51,189,15.0,True
Dirk Nowitzki,4,8,0,21,-30,217,13.7,True
Dirk Nowitzki,3,1,0,17,-169,41,6.3,True
Dirk Nowitzki,3,0,0,5,15,52,11.8,True
Dirk Nowitzki,2,9,1,25,-15,255,16.5,False
Dirk Nowitzki,1,7,0,25,141,214,19.0,False
Dirk Nowitzki,4,2,0,26,162,206,19.7,False
Dirk Nowitzki,1,8,0,24,110,222,20.3,False
Dirk Nowitzki,3,5,1,19,159,113,8.0,True
Dirk Nowitzki,3,1,0,19,6,190,14.3,True
Dirk Nowitzki,4,11,1,24,72,235,22.0,False
Dirk Nowitzki,4,8,1,24,-38,239,11.2,False
Dirk Nowitzki,2,9,1,20,-116,164,0.0,True
Dirk Nowitzki,3,0,0,25,-81,242,0.0,False
Dirk Nowitzki,3,6,1,25,119,225,0.0,False
Dirk Nowitzki,3,9,1,14,143,30,0.0,True
Dirk Nowitzki,1,10,0,19,105,159,0.0,True
Dirk Nowitzki,4,8,0,21,118,175,0.0,True
Dirk Nowitzki,2,7,0,18,132,127,0.0,True
Dirk Nowitzki,3,6,0,21,103,192,0.0,True
Dirk Nowitzki,1,10,1,24,-122,216,18.2,False
Dirk Nowitzki,3,9,0,25,56,244,23.3,False
Dirk Nowitzki,2,1,0,16,157,37,10.6,True
Dirk Nowitzki,2,8,1,14,-139,31,6.7,True
Dirk Nowitzki,2,10,0,18,106,148,5.2,True
Dirk Nowitzki,1,8,0,16,77,146,17.0,True
Dirk Nowitzki,4,2,0,3,31,-2,15.8,True
Dirk Nowitzki,1,11,0,22,113,198,8.1,True
Dirk Nowitzki,3,7,0,16,147,75,12.6,True
Dirk Nowitzki,1,10,0,20,-120,172,15.7,True
Dirk Nowitzki,4,8,1,13,-109,71,7.0,True
Dirk Nowitzki,3,7,1,16,159,55,6.4,True
Dirk Nowitzki,3,9,1,15,-153,20,16.1,True
Dirk Nowitzki,1,6,0,18,163,88,0.0,True
Dirk Nowitzki,4,2,0,17,-125,121,15.5,True
Dirk Nowitzki,4,5,0,19,154,115,17.9,True
Dirk Nowitzki,3,10,0,20,108,170,1.6,True
Dirk Nowitzki,1,8,0,25,31,254,0.0,False
Dirk Nowitzki,4,9,0,25,15,257,16.1,False
Dirk Nowitzki,4,1,1,17,28,172,11.0,True
Dirk Nowitzki,1,11,1,18,179,20,12.9,True
Dirk Nowitzki,2,7,1,12,-59,115,12.6,True
Dirk Nowitzki,3,9,1,17,-142,108,16.1,True
Dirk Nowitzki,3,11,0,25,-18,257,17.5,False
Dirk Nowitzki,5,2,0,12,-10,126,10.3,True
Dirk Nowitzki,5,3,0,17,155,88,14.0,True
Dirk Nowitzki,4,6,0,15,-105,113,20.0,True
Dirk Nowitzki,3,7,1,24,6,244,14.5,False
Dirk Nowitzki,2,0,1,14,132,55,3.0,True
Dirk Nowitzki,1,8,1,16,151,74,12.6,True
Dirk Nowitzki,3,6,1,18,100,160,14.1,True
Dirk Nowitzki,1,2,0,25,-150,200,16.2,False
Dirk Nowitzki,1,1,0,19,6,194,14.4,True
Dirk Nowitzki,3,8,0,15,-136,80,8.3,True
Dirk Nowitzki,3,10,0,24,7,244,17.0,False
Dirk Nowitzki,1,9,0,15,1,154,4.1,True
Dirk Nowitzki,4,1,0,15,1,151,12.2,True
Dirk Nowitzki,3,9,1,24,192,160,20.0,False
Dirk Nowitzki,1,2,0,24,-150,190,12.9,False
Dirk Nowitzki,3,10,0,19,-105,168,11.6,True
Dirk Nowitzki,2,6,0,17,-82,160,18.6,True
Dirk Nowitzki,2,8,0,26,125,233,19.4,False
Dirk Nowitzki,3,8,0,14,144,23,15.5,True
Dirk Nowitzki,1,7,0,19,-123,149,14.3,True
Dirk Nowitzki,4,9,0,14,-114,91,14.0,True
Dirk Nowitzki,3,6,0,15,-150,11,13.5,True
Dirk Nowitzki,1,11,0,15,146,53,14.9,True
Dirk Nowitzki,1,10,1,24,-45,241,21.8,False
Dirk Nowitzki,1,8,1,12,73,104,15.3,True
Dirk Nowitzki,1,1,0,21,-120,184,10.6,True
Dirk Nowitzki,3,10,0,15,124,101,14.0,True
Dirk Nowitzki,3,11,1,14,-144,14,14.8,True
Dirk Nowitzki,2,9,1,18,65,168,13.2,True
Dirk Nowitzki,2,7,0,23,-231,4,19.8,False
Dirk Nowitzki,1,8,0,24,-138,203,12.8,False
Dirk Nowitzki,1,9,1,24,0,246,17.6,False
Dirk Nowitzki,3,5,1,25,48,247,16.5,False
Dirk Nowitzki,3,10,1,19,-190,23,12.7,True
Dirk Nowitzki,3,4,0,16,-30,167,15.0,True
Dirk Nowitzki,4,0,0,26,-2,269,3.7,False
Dirk Nowitzki,4,0,1,14,140,44,14.4,True
Dirk Nowitzki,1,7,1,14,32,145,11.1,True
Dirk Nowitzki,3,7,0,25,-93,233,8.2,False
Dirk Nowitzki,3,11,0,24,9,249,12.4,False
Dirk Nowitzki,1,10,0,25,4,254,6.0,False
Dirk Nowitzki,4,1,0,24,-131,208,11.4,False
Dirk Nowitzki,5,3,0,24,78,236,16.0,False
Dirk Nowitzki,4,10,0,18,130,132,16.1,True
Dirk Nowitzki,2,11,0,14,129,63,12.0,True
Dirk Nowitzki,4,1,0,13,132,14,14.6,True
Dirk Nowitzki,3,10,1,17,23,178,5.9,True
Dirk Nowitzki,2,8,1,19,34,190,18.2,True
Dirk Nowitzki,4,3,1,17,177,23,15.5,True
Dirk Nowitzki,3,2,1,24,31,247,15.9,False
Dirk Nowitzki,3,10,1,25,7,254,17.7,False
Dirk Nowitzki,2,2,1,19,45,190,13.3,True
Dirk Nowitzki,3,7,1,24,-51,235,19.0,False
Dirk Nowitzki,1,0,1,25,47,254,0.0,False
Dirk Nowitzki,1,10,1,25,-76,242,19.0,False
Dirk Nowitzki,1,9,0,15,-158,14,11.0,True
Dirk Nowitzki,3,0,0,16,152,72,3.5,True
Dirk Nowitzki,1,8,0,24,-29,246,13.3,False
Dirk Nowitzki,1,0,0,9,72,56,8.1,True
Dirk Nowitzki,4,10,1,17,-2,172,8.0,True
Dirk Nowitzki,3,0,1,24,-117,216,7.1,False
Dirk Nowitzki,1,11,1,24,-160,192,19.8,False
Dirk Nowitzki,1,10,1,19,-123,149,18.1,True
Dirk Nowitzki,3,1,0,13,-70,119,8.8,True
Dirk Nowitzki,3,9,1,24,103,220,17.5,False
Dirk Nowitzki,4,3,0,21,140,162,7.0,True
Dirk Nowitzki,4,9,0,22,-228,9,15.2,False
Dirk Nowitzki,2,4,0,15,-152,45,9.4,True
Dirk Nowitzki,2,11,0,17,-169,55,8.4,True
Dirk Nowitzki,1,7,1,15,-152,11,13.7,True
Dirk Nowitzki,3,10,0,24,0,244,19.0,False
Dirk Nowitzki,4,8,1,21,-98,189,14.3,True
Dirk Nowitzki,3,9,1,21,15,216,16.3,True
Dirk Nowitzki,4,2,0,24,-152,198,19.4,False
Dirk Nowitzki,1,11,0,24,-7,246,18.3,False
Dirk Nowitzki,4,4,0,24,-84,231,21.7,False
Dirk Nowitzki,3,8,0,20,89,187,15.0,True
Dirk Nowitzki,1,10,0,14,7,146,11.3,True
Dirk Nowitzki,4,10,0,18,94,157,0.2,True
Dirk Nowitzki,1,8,1,25,-8,254,17.2,False
Dirk Nowitzki,3,1,1,20,53,202,19.0,True
Dirk Nowitzki,3,10,1,24,83,232,14.4,False
Dirk Nowitzki,4,10,0,25,-3,257,17.1,False
Dirk Nowitzki,3,1,0,17,108,140,8.3,True
Dirk Nowitzki,2,0,0,25,-29,254,16.7,False
Dirk Nowitzki,2,2,0,15,-150,49,6.8,True
Dirk Nowitzki,3,3,0,17,170,55,0.9,True
Dirk Nowitzki,3,1,1,18,-59,173,10.4,True
Dirk Nowitzki,4,8,1,25,-19,252,0.0,False
Dirk Nowitzki,2,11,1,16,163,41,15.0,True
Dirk Nowitzki,1,10,1,16,151,60,19.1,True
Dirk Nowitzki,3,0,1,24,-73,239,14.1,False
Dirk Nowitzki,3,7,1,25,124,224,18.2,False
Dirk Nowitzki,3,8,1,24,95,230,8.7,False
Dirk Nowitzki,4,10,0,18,39,178,13.0,True
Dirk Nowitzki,1,1,0,20,17,205,16.0,True
Dirk Nowitzki,2,3,0,25,50,247,10.4,False
Dirk Nowitzki,4,11,0,24,-13,247,16.7,False
Dirk Nowitzki,4,1,0,14,65,135,2.2,True
Dirk Nowitzki,4,2,0,25,47,250,11.1,False
Dirk Nowitzki,1,11,0,21,-138,165,6.0,True
Dirk Nowitzki,1,9,0,21,69,200,9.6,True
Dirk Nowitzki,4,9,0,12,-11,123,5.3,True
Dirk Nowitzki,1,11,0,18,40,183,11.0,True
Dirk Nowitzki,2,0,0,24,-213,121,0.3,False
Dirk Nowitzki,1,11,1,20,78,192,9.1,True
Dirk Nowitzki,3,9,1,24,43,239,15.8,False
Dirk Nowitzki,2,11,0,16,165,28,10.7,True
Dirk Nowitzki,2,11,0,24,-105,222,17.4,False
Dirk Nowitzki,4,7,0,23,56,233,13.1,False
Dirk Nowitzki,3,10,0,20,-78,189,14.4,True
Dirk Nowitzki,4,0,0,25,125,217,10.6,False
Dirk Nowitzki,4,0,1,24,125,208,9.7,False
Dirk Nowitzki,2,9,1,17,-149,99,13.8,True
Dirk Nowitzki,3,1,0,19,80,179,16.9,True
Dirk Nowitzki,3,9,0,24,155,194,19.1,False
Dirk Nowitzki,4,1,0,24,100,228,12.6,False
Dirk Nowitzki,4,7,1,20,141,143,10.5,True
Dirk Nowitzki,2,0,1,17,-10,173,0.0,True
Dirk Nowitzki,1,0,1,25,-24,257,0.0,False
Dirk Nowitzki,2,7,1,17,-155,89,6.0,True
Dirk Nowitzki,4,8,1,16,132,101,8.6,True
Dirk Nowitzki,3,6,1,24,114,222,17.8,False
Dirk Nowitzki,3,10,1,19,-54,189,13.6,True
Dirk Nowitzki,4,6,1,10,-82,72,17.6,True
Dirk Nowitzki,4,3,0,20,39,197,4.4,True
Dirk Nowitzki,4,1,0,17,-175,-22,5.6,True
Dirk Nowitzki,3,10,1,15,-149,52,7.3,True
Dirk Nowitzki,1,7,1,25,4,257,20.9,False
Dirk Nowitzki,3,0,0,14,-123,80,8.0,True
Dirk Nowitzki,4,9,0,16,-37,162,14.3,True
Dirk Nowitzki,3,10,0,20,88,186,17.0,True
Dirk Nowitzki,1,9,0,10,-11,108,5.4,True
Dirk Nowitzki,2,10,0,13,-116,60,11.3,True
Dirk Nowitzki,3,6,0,24,47,238,15.0,False
Dirk Nowitzki,1,0,0,11,13,112,0.0,True
Dirk Nowitzki,4,2,0,24,-193,157,8.0,False
Dirk Nowitzki,3,11,0,24,-19,249,9.9,False
Dirk Nowitzki,4,9,0,24,116,213,12.9,False
Dirk Nowitzki,1,10,0,17,-123,119,11.0,True
Dirk Nowitzki,3,8,0,25,-213,138,9.7,False
Dirk Nowitzki,2,10,0,14,-141,37,16.0,True
Dirk Nowitzki,3,9,0,20,58,197,9.4,True
Dirk Nowitzki,3,9,1,19,32,195,16.0,True
Dirk Nowitzki,1,6,0,17,2,176,15.1,True
Dirk Nowitzki,4,7,0,23,-232,4,10.0,False
Dirk Nowitzki,1,7,0,17,-163,50,24.0,True
Dirk Nowitzki,3,8,0,17,136,104,3.4,True
Dirk Nowitzki,2,8,0,26,-90,244,2.6,False
Dirk Nowitzki,4,8,1,19,42,186,15.4,True
Dirk Nowitzki,3,0,0,9,-8,97,1.9,True
Dirk Nowitzki,1,6,0,16,-93,132,11.0,True
Dirk Nowitzki,2,8,0,15,-116,101,13.7,True
Dirk Nowitzki,3,7,0,14,127,67,13.4,True
Dirk Nowitzki,2,7,0,8,7,88,24.0,True
Dirk Nowitzki,2,9,0,15,121,104,13.8,True
Dirk Nowitzki,4,10,1,18,67,175,9.1,True
Dirk Nowitzki,1,1,0,12,-87,96,8.5,True
Dirk Nowitzki,1,6,1,24,45,241,18.3,False
Dirk Nowitzki,3,11,1,17,166,61,14.5,True
Dirk Nowitzki,2,3,1,24,-11,246,16.0,False
Dirk Nowitzki,4,0,1,24,111,220,18.0,False
Dirk Nowitzki,4,10,1,14,0,143,6.3,True
Dirk Nowitzki,2,11,0,13,-128,28,1.5,True
Dirk Nowitzki,2,11,0,6,-45,50,10.0,True
Dirk Nowitzki,1,8,0,25,136,211,13.3,False
Dirk Nowitzki,2,9,0,17,-7,176,11.6,True
Dirk Nowitzki,2,11,0,24,-93,228,6.7,False
Dirk Nowitzki,4,9,0,19,151,124,6.7,True
Dirk Nowitzki,3,7,0,25,-5,252,17.2,False
Dirk Nowitzki,3,1,0,15,-117,108,9.3,True
Dirk Nowitzki,4,4,1,8,-24,85,5.9,True
Dirk Nowitzki,1,6,1,22,138,181,3.2,True
Dirk Nowitzki,1,7,1,16,58,159,12.0,True
Dirk Nowitzki,4,7,0,18,-125,138,10.9,True
Dirk Nowitzki,4,6,1,16,77,143,12.0,True
Dirk Nowitzki,1,9,0,13,138,9,14.5,True
Dirk Nowitzki,2,0,1,12,26,127,5.4,True
Dirk Nowitzki,1,10,0,14,-112,88,8.1,True
Dirk Nowitzki,3,0,0,17,4,179,15.0,True
Dirk Nowitzki,2,8,0,23,-23,238,16.3,False
Dirk Nowitzki,1,7,0,24,-123,213,15.6,False
Dirk Nowitzki,3,2,0,17,17,179,16.8,True
Dirk Nowitzki,2,10,0,25,-29,250,13.5,False
Dirk Nowitzki,3,5,0,24,-7,241,17.7,False
Dirk Nowitzki,2,11,1,24,4,244,11.0,False
Dirk Nowitzki,2,10,1,25,-122,220,18.0,False
Dirk Nowitzki,1,8,1,15,-147,63,16.4,True
Dirk Nowitzki,4,10,0,14,-149,17,9.1,True
Dirk Nowitzki,2,8,0,13,6,131,9.8,True
Dirk Nowitzki,1,9,0,20,-136,160,13.3,True
Dirk Nowitzki,2,11,0,11,-108,31,4.0,True
Dirk Nowitzki,4,8,1,25,110,228,13.5,False
Dirk Nowitzki,3,6,1,25,185,170,18.8,False
Dirk Nowitzki,4,8,0,16,-43,157,8.2,True
Dirk Nowitzki,4,9,0,11,108,47,14.8,True
Dirk Nowitzki,3,10,0,21,32,208,13.1,True
Dirk Nowitzki,3,11,0,14,146,6,16.6,True
Dirk Nowitzki,3,8,0,26,34,258,16.2,False
Dirk Nowitzki,1,11,0,18,-90,156,8.3,True
Dirk Nowitzki,1,11,0,21,163,142,8.1,True
Dirk Nowitzki,3,7,0,24,18,247,16.9,False
Dirk Nowitzki,4,8,0,25,-153,209,10.6,False
Dirk Nowitzki,3,9,0,11,-108,30,5.3,True
Dirk Nowitzki,4,3,0,24,97,228,15.0,False
Dirk Nowitzki,2,4,0,17,133,113,5.9,True
Dirk Nowitzki,2,0,0,26,65,252,4.0,False
Dirk Nowitzki,2,11,0,17,152,93,3.8,True
Dirk Nowitzki,4,9,0,25,-125,219,3.2,False
Dirk Nowitzki,2,9,0,10,-86,53,11.2,True
Dirk Nowitzki,1,2,0,20,-52,200,15.0,True
Dirk Nowitzki,1,9,0,25,-90,241,14.8,False
Dirk Nowitzki,4,9,0,24,7,246,14.1,False
Dirk Nowitzki,4,11,0,13,122,50,14.1,True
Dirk Nowitzki,3,10,0,26,-152,214,8.3,False
Dirk Nowitzki,2,7,0,12,114,50,8.0,True
Dirk Nowitzki,4,7,0,15,152,39,17.0,True
Dirk Nowitzki,3,8,0,19,0,194,15.0,True
Dirk Nowitzki,2,10,0,22,-224,19,10.7,False
Dirk Nowitzki,3,8,0,25,-116,222,21.1,False
Dirk Nowitzki,2,9,0,16,92,138,9.1,True
Dirk Nowitzki,4,10,0,25,2,257,17.9,False
Dirk Nowitzki,1,5,0,15,6,153,3.0,True
Dirk Nowitzki,1,8,0,24,83,227,16.8,False
Dirk Nowitzki,2,1,0,19,-90,176,6.4,True
Dirk Nowitzki,4,0,0,24,-114,220,18.0,False
Dirk Nowitzki,2,1,0,17,53,172,9.7,True
Dirk Nowitzki,3,6,0,17,-134,105,12.5,True
Dirk Nowitzki,2,11,0,25,-46,247,13.7,False
Dirk Nowitzki,4,1,1,1,-10,7,0.0,True
Dirk Nowitzki,3,1,1,1,-11,7,18.7,True
Dirk Nowitzki,3,11,0,0,-5,0,9.5,True
Dirk Nowitzki,1,10,1,0,1,1,13.0,True
Dirk Nowitzki,2,6,1,2,6,26,5.8,True
Dirk Nowitzki,4,2,1,1,-11,0,8.6,True
Dirk Nowitzki,3,6,1,1,-16,4,13.0,True
Dirk Nowitzki,4,9,0,2,26,12,23.8,True
Dirk Nowitzki,1,7,0,2,23,3,11.1,True
Dirk Nowitzki,1,6,1,1,18,6,9.5,True
Dirk Nowitzki,1,10,1,0,-5,7,14.2,True
Dirk Nowitzki,1,10,1,1,-11,7,7.7,True
Dirk Nowitzki,3,7,0,2,-26,11,4.0,True
Dirk Nowitzki,2,8,1,1,10,0,15.2,True
Dirk Nowitzki,2,11,1,0,-5,-3,2.2,True
Dirk Nowitzki,2,11,0,2,-23,6,23.1,True
Dirk Nowitzki,3,7,0,1,-10,17,3.2,True
Dirk Nowitzki,1,2,0,2,20,0,15.0,True
Dirk Nowitzki,2,8,0,2,7,26,9.1,True
Dirk Nowitzki,3,6,1,1,0,14,8.2,True
Dirk Nowitzki,5,2,1,3,-30,-5,9.4,True
Dirk Nowitzki,3,9,0,2,10,19,18.3,True
Dirk Nowitzki,1,0,1,1,12,0,0.0,True
Dirk Nowitzki,2,9,0,2,-21,0,10.6,True
Dirk Nowitzki,3,1,1,2,-24,-6,16.3,True
Dirk Nowitzki,1,6,1,2,21,1,16.3,True
Dirk Nowitzki,2,11,0,3,-29,22,11.8,True
Dirk Nowitzki,2,1,1,3,32,3,10.3,True
Dirk Nowitzki,3,0,0,14,-146,25,12.5,True
Dirk Nowitzki,3,0,1,20,7,209,11.0,True
Dirk Nowitzki,2,2,0,24,-7,247,18.6,False
Dirk Nowitzki,4,2,1,15,-155,-17,11.0,True
Dirk Nowitzki,3,8,1,24,-119,214,19.5,False
Dirk Nowitzki,4,9,0,11,-46,102,15.8,True
Dirk Nowitzki,4,10,0,24,163,183,21.4,False
Dirk Nowitzki,4,11,1,0,1,1,23.5,True
Dirk Nowitzki,2,11,1,0,-8,-2,23.6,True
Dirk Nowitzki,2,9,1,1,6,-10,24.0,True
Dirk Nowitzki,2,10,1,1,6,-8,24.0,True
Dirk Nowitzki,2,11,1,1,-13,1,22.8,True
Dirk Nowitzki,4,1,0,1,7,15,4.8,True
Dirk Nowitzki,3,9,1,0,3,4,17.2,True
Dirk Nowitzki,3,9,0,1,0,11,10.8,True
Dirk Nowitzki,2,1,0,15,-146,64,11.0,True
Dirk Nowitzki,2,9,1,1,17,4,17.6,True
Dirk Nowitzki,4,11,0,6,64,9,12.0,True
Dirk Nowitzki,3,6,0,3,2,39,5.0,True
Dirk Nowitzki,2,9,1,13,-32,132,16.6,True
Dirk Nowitzki,1,11,1,2,26,0,10.8,True
Dirk Nowitzki,1,6,1,1,-15,3,15.9,True
Dirk Nowitzki,4,8,0,5,50,1,19.0,True
Dirk Nowitzki,1,5,1,1,18,1,14.0,True
Dirk Nowitzki,2,8,1,1,-13,3,17.5,True
Dirk Nowitzki,2,1,1,1,12,4,17.1,True
Dirk Nowitzki,1,7,0,1,15,12,11.1,True
Dirk Nowitzki,2,0,0,2,29,3,12.6,True
Dirk Nowitzki,2,7,1,0,0,1,21.1,True
Dirk Nowitzki,4,10,1,0,0,1,20.3,True
Dirk Nowitzki,5,2,1,17,106,135,5.1,True
Dirk Nowitzki,3,6,1,13,136,33,13.7,True
Dirk Nowitzki,3,7,1,13,-128,39,14.6,True
Dirk Nowitzki,2,1,0,9,72,63,11.0,True
Dirk Nowitzki,1,6,0,13,-98,91,11.8,True
Dirk Nowitzki,1,8,1,10,-100,12,10.7,True
Dirk Nowitzki,4,4,0,15,-139,66,5.6,True
Dirk Nowitzki,2,7,1,15,133,82,13.6,True
Dirk Nowitzki,4,11,0,15,152,17,8.3,True
Dirk Nowitzki,1,11,1,7,-75,12,13.0,True
Dirk Nowitzki,3,5,1,8,-87,17,16.5,True
Dirk Nowitzki,4,9,1,18,-49,176,13.5,True
Dirk Nowitzki,2,9,1,12,-97,74,11.2,True
Dirk Nowitzki,3,10,0,16,99,129,8.0,True
Dirk Nowitzki,4,8,0,12,-109,66,14.0,True
Dirk Nowitzki,3,7,0,10,92,60,10.0,True
Dirk Nowitzki,4,0,0,11,91,71,7.5,True
Dirk Nowitzki,5,1,0,13,-16,138,7.9,True
Dirk Nowitzki,4,10,0,10,-98,41,5.7,True
Dirk Nowitzki,4,11,0,10,59,83,15.6,True
Dirk Nowitzki,3,11,1,14,140,26,8.9,True
Dirk Nowitzki,1,9,1,15,138,63,7.2,True
Dirk Nowitzki,4,10,1,10,15,108,11.0,True
Dirk Nowitzki,2,7,0,11,91,66,12.0,True
Dirk Nowitzki,2,10,1,12,-105,64,9.8,True
