name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Eric Bledsoe,4,9,0,9,86,31,10.0,True
Eric Bledsoe,3,7,0,9,91,15,18.2,True
Eric Bledsoe,3,10,1,8,-82,36,12.1,True
Eric Bledsoe,4,5,1,8,78,20,7.0,True
Eric Bledsoe,1,9,0,7,75,22,4.0,True
Eric Bledsoe,4,2,0,4,-46,14,11.1,True
Eric Bledsoe,1,3,0,7,-75,9,13.9,True
Eric Bledsoe,3,11,0,9,56,77,0.2,True
Eric Bledsoe,2,2,1,8,81,36,19.3,True
Eric Bledsoe,2,9,1,2,7,20,12.2,True
Eric Bledsoe,2,3,1,4,-4,44,11.8,True
Eric Bledsoe,2,0,0,11,59,96,6.5,True
Eric Bledsoe,1,4,1,9,-97,22,4.0,True
Eric Bledsoe,2,3,0,9,70,66,18.5,True
Eric Bledsoe,1,9,0,5,-21,47,18.2,True
Eric Bledsoe,2,2,0,4,0,48,16.3,True
Eric Bledsoe,1,10,0,4,26,36,8.7,True
Eric Bledsoe,1,4,0,12,92,83,8.0,True
Eric Bledsoe,3,3,0,4,36,20,13.0,True
Eric Bledsoe,2,0,0,26,-18,266,0.0,False
Eric Bledsoe,1,8,1,3,37,6,19.5,True
Eric Bledsoe,3,3,0,7,62,37,13.0,True
Eric Bledsoe,4,7,1,16,-97,134,17.5,True
Eric Bledsoe,2,2,1,7,1,75,13.0,True
Eric Bledsoe,2,5,1,3,9,33,7.0,True
Eric Bledsoe,1,10,0,8,-67,56,14.0,True
Eric Bledsoe,2,0,0,3,-11,37,19.7,True
Eric Bledsoe,4,7,0,2,21,7,20.9,True
Eric Bledsoe,3,6,0,2,17,23,3.4,True
Eric Bledsoe,4,4,1,2,-2,22,13.8,True
Eric Bledsoe,3,10,1,0,7,4,22.1,True
Eric Bledsoe,2,0,1,2,-18,11,9.5,True
Eric Bledsoe,4,1,1,0,4,4,20.2,True
Eric Bledsoe,4,4,0,18,182,-17,0.7,True
Eric Bledsoe,3,5,1,19,1,197,17.6,True
Eric Bledsoe,1,7,0,21,173,135,0.9,True
Eric Bledsoe,3,11,0,19,125,149,11.3,True
Eric Bledsoe,3,7,0,21,-144,162,2.8,True
Eric Bledsoe,1,2,1,16,162,3,3.5,True
Eric Bledsoe,3,0,0,25,111,228,13.2,False
Eric Bledsoe,2,4,0,25,149,211,2.3,False
Eric Bledsoe,1,7,0,13,132,0,2.0,True
Eric Bledsoe,1,8,0,22,113,195,15.6,True
Eric Bledsoe,2,2,0,22,69,219,5.9,True
Eric Bledsoe,4,2,1,26,-191,181,3.9,False
Eric Bledsoe,4,10,0,15,86,127,16.9,True
Eric Bledsoe,4,6,1,19,-117,154,7.5,True
Eric Bledsoe,4,2,0,10,28,104,9.2,True
Eric Bledsoe,1,8,1,13,-34,127,18.5,True
Eric Bledsoe,1,6,0,7,70,36,8.8,True
Eric Bledsoe,1,4,1,13,-21,132,5.8,True
Eric Bledsoe,2,4,0,24,222,105,5.9,False
Eric Bledsoe,1,11,0,18,-10,184,9.1,True
Eric Bledsoe,3,6,0,24,81,235,12.0,False
Eric Bledsoe,1,5,0,20,125,164,19.0,True
Eric Bledsoe,1,5,0,15,-158,9,2.8,True
Eric Bledsoe,2,7,0,14,-128,77,10.9,True
Eric Bledsoe,3,5,0,25,92,238,17.0,False
Eric Bledsoe,1,2,1,24,65,241,6.0,False
Eric Bledsoe,3,9,0,15,-89,129,18.4,True
Eric Bledsoe,1,8,0,20,0,206,16.5,True
Eric Bledsoe,1,4,0,17,-175,14,3.1,True
Eric Bledsoe,3,11,1,1,0,11,24.0,True
Eric Bledsoe,4,7,0,1,12,4,24.0,True
Eric Bledsoe,1,6,1,0,1,1,24.0,True
Eric Bledsoe,1,10,0,1,18,-2,15.0,True
Eric Bledsoe,4,4,0,2,6,26,15.0,True
Eric Bledsoe,3,0,1,2,-16,14,24.0,True
Eric Bledsoe,3,4,0,1,9,15,24.0,True
Eric Bledsoe,1,0,0,3,34,9,5.8,True
