name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jae Crowder,3,8,1,0,2,0,12.5,True
Jae Crowder,4,2,1,1,18,4,9.7,True
Jae Crowder,2,5,1,3,-24,22,23.7,True
Jae Crowder,3,1,0,0,1,0,16.7,True
Jae Crowder,4,5,0,1,6,9,24.0,True
Jae Crowder,1,4,0,0,-4,0,19.5,True
Jae Crowder,3,5,0,3,37,9,3.7,True
Jae Crowder,4,10,0,1,16,11,17.1,True
Jae Crowder,4,7,0,2,-19,17,20.0,True
Jae Crowder,4,6,0,2,6,22,23.9,True
Jae Crowder,4,7,0,1,4,12,24.0,True
Jae Crowder,1,1,0,0,-2,0,10.8,True
Jae Crowder,4,10,0,2,23,17,15.6,True
Jae Crowder,4,6,0,2,24,11,18.4,True
Jae Crowder,1,7,0,2,17,11,20.8,True
Jae Crowder,4,1,1,1,13,9,14.0,True
Jae Crowder,4,7,1,1,0,17,10.6,True
Jae Crowder,4,2,0,1,15,6,16.3,True
Jae Crowder,3,7,1,2,24,1,18.4,True
Jae Crowder,4,6,0,0,0,7,12.2,True
Jae Crowder,4,10,1,0,6,0,20.1,True
Jae Crowder,4,6,0,1,-8,8,11.6,True
Jae Crowder,4,6,0,2,28,0,12.0,True
Jae Crowder,1,0,0,0,3,9,0.0,True
Jae Crowder,2,4,1,0,6,-6,15.0,True
Jae Crowder,2,4,0,0,1,1,11.5,True
Jae Crowder,3,8,1,1,12,7,20.4,True
Jae Crowder,2,7,1,2,20,0,11.9,True
Jae Crowder,1,3,0,1,6,9,4.4,True
Jae Crowder,4,8,0,2,-26,3,13.2,True
Jae Crowder,3,9,1,1,10,0,13.1,True
Jae Crowder,3,11,1,2,-19,9,9.4,True
Jae Crowder,3,9,0,2,-21,11,17.0,True
Jae Crowder,3,11,1,0,4,0,20.7,True
Jae Crowder,4,7,0,1,2,15,18.1,True
Jae Crowder,4,6,1,1,-8,14,5.8,True
Jae Crowder,4,6,0,0,2,9,21.1,True
Jae Crowder,3,1,0,1,-16,0,15.8,True
Jae Crowder,1,3,0,1,6,15,14.5,True
Jae Crowder,1,2,1,1,-13,-2,17.1,True
Jae Crowder,3,2,1,1,-5,14,19.5,True
Jae Crowder,4,0,1,0,0,3,0.0,True
Jae Crowder,4,0,0,0,2,-2,24.0,True
Jae Crowder,4,10,1,1,13,7,23.8,True
Jae Crowder,3,7,0,2,21,-11,4.3,True
Jae Crowder,2,2,1,15,-19,149,15.4,True
Jae Crowder,3,3,1,26,190,183,13.8,False
Jae Crowder,2,3,1,7,-70,17,4.0,True
Jae Crowder,4,1,1,27,86,258,18.8,False
Jae Crowder,4,11,0,15,-146,63,2.5,True
Jae Crowder,3,0,1,1,0,12,4.0,True
Jae Crowder,2,5,1,1,-5,11,24.0,True
Jae Crowder,2,1,1,0,6,4,24.0,True
Jae Crowder,1,0,1,0,0,-2,13.0,True
Jae Crowder,2,2,1,0,0,1,8.7,True
Jae Crowder,2,7,1,1,-13,7,11.8,True
Jae Crowder,4,7,0,1,13,0,13.5,True
Jae Crowder,4,7,1,1,15,0,8.5,True
Jae Crowder,1,7,1,5,39,34,9.9,True
Jae Crowder,4,7,1,0,0,1,10.0,True
Jae Crowder,1,3,0,0,0,1,12.9,True
Jae Crowder,3,5,1,1,1,14,9.0,True
Jae Crowder,2,0,1,2,20,3,13.7,True
Jae Crowder,2,0,0,10,-84,56,7.4,True
Jae Crowder,3,8,0,11,-67,97,8.4,True
Jae Crowder,2,7,0,7,-75,15,13.8,True
Jae Crowder,1,2,0,3,-5,37,13.3,True
Jae Crowder,2,7,0,9,88,45,8.6,True
Jae Crowder,2,11,0,5,51,1,10.5,True
Jae Crowder,2,10,1,8,83,23,13.2,True
Jae Crowder,3,7,0,3,34,9,21.6,True
Jae Crowder,4,8,1,1,13,6,17.9,True
Jae Crowder,2,5,0,1,7,11,19.0,True
Jae Crowder,2,5,1,0,0,1,7.5,True
