name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Alex Len,4,10,0,0,-7,-2,12.2,True
Alex Len,3,9,0,0,9,3,24.0,True
Alex Len,4,8,1,1,0,17,18.2,True
Alex Len,4,6,1,1,10,3,24.0,True
Alex Len,3,3,0,1,1,19,24.0,True
Alex Len,3,10,1,1,6,11,24.0,True
Alex Len,3,9,0,1,9,12,24.0,True
Alex Len,2,7,0,3,30,3,13.5,True
Alex Len,4,3,0,1,13,4,6.6,True
Alex Len,2,2,0,1,-8,17,24.0,True
Alex Len,1,1,0,1,-18,1,24.0,True
Alex Len,2,1,1,14,140,36,5.0,True
Alex Len,4,11,0,9,-89,14,2.2,True
Alex Len,3,10,0,7,64,41,8.7,True
Alex Len,1,11,1,4,-45,14,15.9,True
Alex Len,4,11,0,4,31,36,12.9,True
Alex Len,1,10,0,7,31,66,5.4,True
Alex Len,3,7,0,9,-86,36,14.7,True
Alex Len,3,10,0,6,59,14,5.5,True
Alex Len,1,1,0,7,70,26,15.8,True
Alex Len,1,7,1,7,-18,69,4.7,True
Alex Len,2,3,1,4,-21,41,12.9,True
Alex Len,2,4,0,12,24,121,22.6,True
Alex Len,2,6,0,11,113,36,15.7,True
Alex Len,2,9,0,14,-149,15,10.2,True
Alex Len,4,3,1,10,2,108,23.5,True
