name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Brandan Wright,1,0,0,6,-35,50,0.0,True
Brandan Wright,4,11,0,6,-68,7,12.3,True
Brandan Wright,1,6,0,4,-34,22,11.4,True
Brandan Wright,3,2,0,13,-128,25,10.8,True
Brandan Wright,4,10,0,2,-13,22,8.8,True
Brandan Wright,1,8,0,0,0,1,7.1,True
Brandan Wright,3,1,1,0,0,1,15.2,True
Brandan Wright,2,4,1,0,0,1,9.0,True
Brandan Wright,1,1,1,0,0,1,13.2,True
Brandan Wright,1,1,1,0,0,1,20.8,True
Brandan Wright,3,9,1,0,0,1,18.2,True
Brandan Wright,3,7,1,0,0,1,8.5,True
Brandan Wright,4,7,1,0,0,1,19.1,True
Brandan Wright,4,8,1,0,0,1,5.2,True
Brandan Wright,2,9,1,0,2,1,24.0,True
Brandan Wright,4,9,1,1,18,4,20.0,True
Brandan Wright,1,2,0,1,17,6,24.0,True
Brandan Wright,1,0,0,1,16,-1,4.8,True
Brandan Wright,4,10,1,1,-13,6,24.0,True
Brandan Wright,2,9,0,1,-2,15,24.0,True
Brandan Wright,4,6,0,1,16,1,24.0,True
Brandan Wright,3,9,1,1,15,11,14.8,True
Brandan Wright,3,4,1,4,18,44,6.2,True
Brandan Wright,4,7,0,5,1,52,8.5,True
