name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Hassan Whiteside,2,3,0,3,2,34,13.2,True
Hassan Whiteside,3,5,1,1,-16,4,9.4,True
Hassan Whiteside,4,4,1,0,1,9,10.8,True
Hassan Whiteside,2,2,0,0,4,9,7.3,True
Hassan Whiteside,2,0,0,1,2,19,6.2,True
Hassan Whiteside,3,8,0,2,6,23,3.2,True
Hassan Whiteside,2,3,1,2,20,7,10.3,True
Hassan Whiteside,4,0,1,0,0,6,5.2,True
Hassan Whiteside,2,5,1,0,9,3,15.0,True
Hassan Whiteside,1,11,0,1,-8,11,7.6,True
Hassan Whiteside,3,6,1,0,2,-2,5.4,True
Hassan Whiteside,3,11,1,0,2,9,5.9,True
Hassan Whiteside,1,8,1,0,-2,1,24.0,True
Hassan Whiteside,2,5,0,2,29,7,6.0,True
Hassan Whiteside,1,7,1,1,9,6,13.4,True
Hassan Whiteside,2,6,0,2,20,9,11.4,True
Hassan Whiteside,3,3,0,0,7,6,20.8,True
Hassan Whiteside,3,10,1,1,15,4,8.9,True
Hassan Whiteside,1,6,0,3,28,14,14.5,True
Hassan Whiteside,3,5,1,1,15,3,7.1,True
Hassan Whiteside,1,6,1,1,-16,-2,23.3,True
Hassan Whiteside,3,11,1,1,-5,11,10.4,True
Hassan Whiteside,3,3,1,1,17,9,2.0,True
Hassan Whiteside,1,10,1,1,-8,11,23.1,True
Hassan Whiteside,2,2,1,1,12,7,17.7,True
Hassan Whiteside,3,7,1,15,-23,153,12.7,True
Hassan Whiteside,3,2,1,0,0,1,24.0,True
Hassan Whiteside,2,4,1,0,0,1,24.0,True
Hassan Whiteside,1,10,1,0,0,1,5.1,True
Hassan Whiteside,2,4,1,0,0,1,24.0,True
Hassan Whiteside,3,4,1,0,0,1,24.0,True
Hassan Whiteside,3,6,1,0,0,1,24.0,True
Hassan Whiteside,4,0,1,0,0,1,24.0,True
Hassan Whiteside,1,10,1,0,0,1,4.4,True
Hassan Whiteside,4,4,1,0,0,1,14.0,True
Hassan Whiteside,3,8,1,0,0,1,15.0,True
Hassan Whiteside,3,3,1,2,-15,19,12.3,True
Hassan Whiteside,4,2,0,2,20,15,2.1,True
Hassan Whiteside,3,6,1,0,0,1,22.0,True
Hassan Whiteside,1,4,1,0,0,1,24.0,True
Hassan Whiteside,5,2,1,0,0,1,15.0,True
Hassan Whiteside,2,5,1,0,0,1,9.2,True
Hassan Whiteside,3,4,1,0,0,1,7.4,True
Hassan Whiteside,4,5,1,0,0,1,6.9,True
Hassan Whiteside,1,0,1,0,0,1,22.0,True
Hassan Whiteside,3,5,1,0,0,1,10.6,True
Hassan Whiteside,3,1,1,0,0,1,12.7,True
Hassan Whiteside,4,5,1,0,7,3,24.0,True
Hassan Whiteside,4,3,1,0,6,4,12.6,True
Hassan Whiteside,1,3,1,1,10,17,24.0,True
Hassan Whiteside,2,3,0,0,0,1,14.6,True
Hassan Whiteside,3,7,1,0,4,9,7.1,True
Hassan Whiteside,1,3,0,1,0,11,24.0,True
Hassan Whiteside,1,8,0,0,1,-1,24.0,True
Hassan Whiteside,4,2,0,0,1,7,24.0,True
Hassan Whiteside,4,4,1,1,-7,9,24.0,True
Hassan Whiteside,3,1,1,0,0,4,24.0,True
Hassan Whiteside,1,3,0,7,2,74,23.1,True
Hassan Whiteside,1,10,0,0,-6,3,24.0,True
Hassan Whiteside,1,10,1,0,-7,3,24.0,True
Hassan Whiteside,2,6,1,0,6,0,24.0,True
Hassan Whiteside,2,8,1,0,4,7,0.0,True
Hassan Whiteside,1,8,1,0,8,3,11.2,True
Hassan Whiteside,3,9,0,0,1,1,22.7,True
Hassan Whiteside,1,4,0,1,10,-3,11.6,True
Hassan Whiteside,1,0,1,0,1,1,24.0,True
Hassan Whiteside,1,8,0,0,4,-2,23.9,True
Hassan Whiteside,3,1,1,0,-4,4,24.0,True
Hassan Whiteside,1,3,0,1,-3,16,22.7,True
Hassan Whiteside,1,11,0,1,3,16,24.0,True
Hassan Whiteside,4,7,0,0,-5,0,24.0,True
Hassan Whiteside,3,7,1,0,-5,-2,24.0,True
Hassan Whiteside,4,9,1,14,-138,30,10.7,True
Hassan Whiteside,1,2,1,13,-131,-3,2.7,True
Hassan Whiteside,3,4,0,6,29,55,13.6,True
Hassan Whiteside,1,4,0,4,18,45,11.0,True
Hassan Whiteside,2,3,1,2,-18,17,5.7,True
Hassan Whiteside,3,6,1,11,106,37,10.0,True
Hassan Whiteside,1,8,0,6,-59,23,7.7,True
Hassan Whiteside,2,3,1,3,2,39,13.5,True
Hassan Whiteside,3,3,1,8,1,80,12.4,True
Hassan Whiteside,2,8,1,8,80,37,13.1,True
