name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
AlFarouq Aminu,4,11,1,0,7,3,24.0,True
AlFarouq Aminu,1,1,0,0,1,1,24.0,True
AlFarouq Aminu,3,0,0,0,1,6,0.0,True
AlFarouq Aminu,3,6,0,2,7,20,18.9,True
AlFarouq Aminu,2,6,0,2,20,-11,24.0,True
AlFarouq Aminu,2,1,0,0,2,0,22.3,True
AlFarouq Aminu,4,3,1,0,4,0,24.0,True
AlFarouq Aminu,3,1,0,1,7,11,17.1,True
AlFarouq Aminu,4,4,1,11,56,102,6.8,True
AlFarouq Aminu,4,0,0,6,53,30,3.6,True
AlFarouq Aminu,3,1,1,3,-5,36,22.0,True
