name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jared Sullinger,1,9,0,16,-155,61,11.6,True
Jared Sullinger,4,2,1,25,-7,250,17.2,False
Jared Sullinger,4,5,1,19,147,124,12.1,True
Jared Sullinger,4,0,0,25,-123,224,0.0,False
Jared Sullinger,1,3,0,3,6,39,13.1,True
Jared Sullinger,4,6,0,25,-140,217,14.3,False
Jared Sullinger,1,8,1,18,83,170,15.4,True
Jared Sullinger,1,5,1,26,-5,266,1.2,False
Jared Sullinger,1,0,1,21,64,201,16.8,True
Jared Sullinger,2,1,0,5,-37,47,11.4,True
Jared Sullinger,4,5,1,25,-41,254,17.5,False
Jared Sullinger,4,8,0,3,32,4,13.2,True
Jared Sullinger,1,11,1,25,89,239,10.6,False
Jared Sullinger,3,5,0,4,6,45,14.5,True
Jared Sullinger,3,6,1,20,-52,200,12.7,True
Jared Sullinger,3,0,0,24,-169,184,2.5,False
Jared Sullinger,2,4,0,5,54,6,2.6,True
Jared Sullinger,4,6,0,25,32,249,12.9,False
Jared Sullinger,4,4,1,24,-109,224,10.0,False
Jared Sullinger,4,1,1,24,-207,140,13.6,False
Jared Sullinger,1,7,1,14,-146,9,14.0,True
Jared Sullinger,1,5,1,24,103,222,9.1,False
Jared Sullinger,3,8,0,3,0,37,6.9,True
Jared Sullinger,4,6,1,24,0,242,15.6,False
Jared Sullinger,1,10,0,21,124,173,13.6,True
Jared Sullinger,4,1,0,24,-84,230,14.8,False
Jared Sullinger,4,4,0,24,-13,241,14.4,False
Jared Sullinger,4,1,0,25,-5,252,13.8,False
Jared Sullinger,4,8,0,16,-149,77,9.1,True
Jared Sullinger,4,4,0,24,10,249,14.9,False
Jared Sullinger,4,0,0,24,-163,186,5.7,False
Jared Sullinger,4,6,0,11,110,14,10.6,True
Jared Sullinger,4,10,1,20,206,14,23.0,True
Jared Sullinger,1,9,0,12,127,15,14.0,True
Jared Sullinger,2,5,1,23,-235,14,14.6,False
Jared Sullinger,4,11,0,25,146,206,6.7,False
Jared Sullinger,3,7,0,24,-136,205,11.6,False
Jared Sullinger,3,9,0,19,39,189,13.2,True
Jared Sullinger,3,6,0,25,-57,244,17.7,False
Jared Sullinger,2,0,0,51,45,511,0.0,False
Jared Sullinger,3,10,1,25,162,197,18.9,False
Jared Sullinger,3,9,1,24,160,186,18.0,False
Jared Sullinger,2,5,1,25,-27,254,13.4,False
Jared Sullinger,3,0,1,24,-149,198,0.0,False
Jared Sullinger,1,4,0,24,-26,247,7.9,False
Jared Sullinger,3,8,0,6,40,47,10.8,True
Jared Sullinger,4,0,0,25,50,246,15.6,False
Jared Sullinger,1,7,0,20,2,200,11.7,True
Jared Sullinger,2,10,1,25,0,254,21.6,False
Jared Sullinger,2,3,1,25,-128,219,14.0,False
Jared Sullinger,2,4,1,6,-59,22,4.9,True
Jared Sullinger,1,9,0,24,-226,85,2.1,False
Jared Sullinger,3,0,1,24,189,162,4.1,False
Jared Sullinger,2,3,1,20,59,201,15.7,True
Jared Sullinger,2,8,0,25,-134,216,5.7,False
Jared Sullinger,2,11,0,9,-89,26,11.6,True
Jared Sullinger,3,6,1,4,42,20,11.4,True
Jared Sullinger,3,4,0,25,-97,231,15.3,False
Jared Sullinger,1,6,1,25,192,162,17.8,False
Jared Sullinger,5,1,0,27,-146,231,10.0,False
Jared Sullinger,1,8,0,25,7,254,17.8,False
Jared Sullinger,1,8,0,18,-128,127,10.6,True
Jared Sullinger,2,3,0,17,-30,176,10.0,True
Jared Sullinger,4,11,0,24,80,236,18.0,False
Jared Sullinger,3,1,0,24,-239,44,13.2,False
Jared Sullinger,4,1,1,26,-128,230,12.0,False
Jared Sullinger,4,4,0,13,-86,110,8.9,True
Jared Sullinger,2,3,0,24,61,239,13.4,False
Jared Sullinger,2,0,1,20,26,200,17.7,True
Jared Sullinger,3,6,0,24,196,153,13.0,False
Jared Sullinger,3,10,0,16,-157,44,13.2,True
Jared Sullinger,4,2,1,24,-19,249,13.2,False
Jared Sullinger,1,8,0,24,-52,242,14.4,False
Jared Sullinger,2,9,0,21,143,157,13.7,True
Jared Sullinger,2,0,1,25,-193,160,0.0,False
Jared Sullinger,3,11,1,25,113,225,12.5,False
Jared Sullinger,4,3,0,6,-8,67,7.2,True
Jared Sullinger,1,5,0,24,37,242,6.1,False
Jared Sullinger,2,0,0,27,114,249,13.5,False
Jared Sullinger,2,3,1,24,-150,190,9.7,False
Jared Sullinger,2,5,1,22,-84,214,13.2,True
Jared Sullinger,2,2,1,16,-157,34,13.8,True
Jared Sullinger,3,7,0,13,125,48,12.2,True
Jared Sullinger,2,0,0,25,133,217,0.0,False
Jared Sullinger,4,1,1,25,-133,213,14.6,False
Jared Sullinger,1,9,0,21,99,186,14.3,True
Jared Sullinger,3,11,0,7,-70,23,7.8,True
Jared Sullinger,3,6,1,24,239,37,7.9,False
Jared Sullinger,1,5,1,19,108,159,11.1,True
Jared Sullinger,3,10,1,21,0,214,11.2,True
Jared Sullinger,4,7,1,26,108,238,18.8,False
Jared Sullinger,3,5,1,24,94,227,14.9,False
Jared Sullinger,1,9,1,24,92,230,17.5,False
Jared Sullinger,2,6,1,3,31,0,19.7,True
Jared Sullinger,3,5,0,26,-103,241,14.6,False
Jared Sullinger,3,7,1,15,-153,4,23.2,True
Jared Sullinger,3,6,1,24,20,246,17.2,False
Jared Sullinger,2,1,1,5,43,31,12.5,True
Jared Sullinger,1,8,1,21,-141,157,14.8,True
Jared Sullinger,1,8,0,25,125,219,15.3,False
Jared Sullinger,5,4,1,24,-142,198,13.0,False
Jared Sullinger,5,1,1,24,-52,238,11.4,False
Jared Sullinger,5,1,1,20,-153,142,10.4,True
Jared Sullinger,2,5,1,25,-57,250,15.3,False
Jared Sullinger,1,2,0,16,-133,96,3.9,True
Jared Sullinger,3,10,0,10,6,104,13.8,True
Jared Sullinger,1,3,0,20,-179,104,10.9,True
Jared Sullinger,1,7,0,11,13,110,8.7,True
Jared Sullinger,2,8,1,25,21,255,16.6,False
Jared Sullinger,4,8,0,4,4,44,24.0,True
Jared Sullinger,2,4,0,26,-149,222,14.1,False
Jared Sullinger,4,9,0,14,-147,0,11.0,True
Jared Sullinger,1,7,1,25,-46,254,16.1,False
Jared Sullinger,2,10,0,11,-114,4,23.3,True
Jared Sullinger,2,6,1,18,-138,123,6.8,True
Jared Sullinger,3,10,1,13,67,118,13.8,True
Jared Sullinger,3,8,1,26,-81,250,17.9,False
Jared Sullinger,3,6,0,25,-81,247,17.0,False
Jared Sullinger,3,4,1,11,-117,7,13.5,True
Jared Sullinger,2,3,1,26,-223,137,15.0,False
Jared Sullinger,4,6,0,27,-56,266,4.6,False
Jared Sullinger,4,10,1,15,135,80,10.5,True
Jared Sullinger,4,11,1,15,83,127,13.1,True
Jared Sullinger,3,6,0,19,-108,165,8.3,True
Jared Sullinger,1,7,0,5,32,45,10.4,True
Jared Sullinger,2,0,0,25,-157,206,8.4,False
Jared Sullinger,2,2,1,27,92,258,18.7,False
Jared Sullinger,2,0,1,25,18,254,12.0,False
Jared Sullinger,1,9,1,17,-71,164,15.4,True
Jared Sullinger,1,4,1,23,-235,4,15.0,False
Jared Sullinger,3,6,1,13,-133,6,12.7,True
Jared Sullinger,3,5,0,24,220,116,10.8,False
Jared Sullinger,4,2,1,9,-76,53,6.5,True
Jared Sullinger,4,2,1,24,-38,241,12.6,False
Jared Sullinger,1,8,1,18,-175,45,13.6,True
Jared Sullinger,1,0,0,25,-138,217,0.0,False
Jared Sullinger,2,3,1,5,54,3,23.9,True
Jared Sullinger,2,3,1,17,45,167,12.2,True
