name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Quincy Acy,2,7,0,2,0,23,20.6,True
Quincy Acy,4,0,1,1,15,6,0.0,True
Quincy Acy,1,5,0,2,-23,7,20.0,True
Quincy Acy,4,2,0,2,-7,26,11.8,True
Quincy Acy,1,6,0,0,-2,6,19.0,True
Quincy Acy,1,6,1,2,24,4,22.9,True
Quincy Acy,2,7,1,1,10,15,8.0,True
Quincy Acy,4,9,1,1,-2,19,11.0,True
Quincy Acy,4,8,1,1,-13,11,11.2,True
Quincy Acy,2,11,0,2,2,25,4.0,True
Quincy Acy,2,4,1,1,1,14,24.0,True
Quincy Acy,3,9,0,2,18,9,6.2,True
Quincy Acy,2,4,1,1,-4,19,17.7,True
Quincy Acy,4,0,1,1,4,15,10.0,True
Quincy Acy,4,4,1,1,-11,-5,6.0,True
Quincy Acy,3,0,1,2,18,20,0.0,True
Quincy Acy,3,2,0,2,-18,15,9.0,True
Quincy Acy,2,9,0,1,-15,12,2.0,True
Quincy Acy,1,0,0,2,-16,17,1.0,True
Quincy Acy,4,6,0,1,-16,0,18.0,True
Quincy Acy,2,10,0,3,26,19,9.4,True
Quincy Acy,4,3,0,0,-5,0,1.9,True
Quincy Acy,4,7,0,1,-15,1,16.7,True
Quincy Acy,4,6,0,0,-7,0,17.0,True
Quincy Acy,2,6,1,0,0,4,21.8,True
Quincy Acy,4,3,0,2,-11,20,10.2,True
Quincy Acy,2,6,0,2,26,0,21.5,True
Quincy Acy,4,0,0,1,1,14,7.4,True
Quincy Acy,2,1,1,0,-4,7,18.6,True
Quincy Acy,2,7,1,1,1,11,23.4,True
Quincy Acy,3,0,0,3,26,20,0.0,True
Quincy Acy,2,3,0,2,18,12,12.0,True
Quincy Acy,1,4,0,1,-16,3,20.7,True
Quincy Acy,4,2,1,2,-21,1,18.2,True
Quincy Acy,4,2,1,25,195,167,13.1,False
Quincy Acy,2,2,1,0,0,1,5.0,True
Quincy Acy,1,8,1,0,0,1,24.0,True
Quincy Acy,3,10,1,0,0,1,23.5,True
Quincy Acy,3,2,1,0,0,1,24.0,True
Quincy Acy,4,7,1,0,0,1,24.0,True
Quincy Acy,1,3,1,0,0,1,24.0,True
Quincy Acy,4,8,1,0,0,1,24.0,True
Quincy Acy,1,9,0,0,0,-6,21.9,True
Quincy Acy,1,6,0,1,13,4,17.0,True
Quincy Acy,4,2,0,5,23,50,8.1,True
Quincy Acy,2,0,0,48,-146,459,0.0,False
Quincy Acy,4,9,1,0,0,1,21.3,True
Quincy Acy,1,8,0,0,0,1,13.4,True
Quincy Acy,4,10,1,0,0,1,15.1,True
Quincy Acy,1,7,1,0,0,1,1.6,True
Quincy Acy,3,4,1,0,0,1,14.2,True
Quincy Acy,3,7,1,0,0,1,15.7,True
Quincy Acy,2,0,1,0,0,1,21.3,True
Quincy Acy,2,11,1,0,0,1,19.4,True
Quincy Acy,4,4,1,0,0,1,5.3,True
Quincy Acy,2,1,1,0,0,1,7.1,True
Quincy Acy,4,0,1,0,0,1,0.0,True
Quincy Acy,4,5,1,0,0,1,15.1,True
Quincy Acy,2,4,1,7,47,63,13.9,True
Quincy Acy,2,0,0,0,2,6,0.0,True
Quincy Acy,1,1,0,0,6,3,24.0,True
Quincy Acy,2,11,0,2,0,22,24.0,True
Quincy Acy,4,3,0,0,4,8,24.0,True
Quincy Acy,3,2,0,2,9,22,24.0,True
Quincy Acy,1,3,0,1,10,1,23.4,True
Quincy Acy,4,8,0,0,1,-2,24.0,True
Quincy Acy,4,2,1,3,-18,25,16.0,True
Quincy Acy,4,0,1,8,-45,71,0.0,True
Quincy Acy,2,1,1,4,-2,45,10.1,True
Quincy Acy,1,6,0,15,-146,52,23.8,True
