name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Manu Ginobili,1,4,1,2,-24,-3,4.2,True
Manu Ginobili,4,9,0,0,-2,-3,21.4,True
Manu Ginobili,3,2,0,1,17,1,20.0,True
Manu Ginobili,2,9,1,1,-10,7,21.2,True
Manu Ginobili,2,1,1,1,-8,9,14.6,True
Manu Ginobili,4,1,0,2,-21,8,6.7,True
Manu Ginobili,1,1,1,0,0,7,17.5,True
Manu Ginobili,4,6,1,1,-11,1,6.0,True
Manu Ginobili,5,2,0,1,7,9,11.0,True
Manu Ginobili,3,3,1,1,-13,7,11.6,True
Manu Ginobili,2,1,0,1,7,15,22.7,True
Manu Ginobili,3,2,0,2,21,-11,6.2,True
Manu Ginobili,4,2,1,0,-5,-2,15.4,True
Manu Ginobili,1,0,1,15,155,9,0.0,True
Manu Ginobili,1,1,1,28,-32,279,14.3,False
Manu Ginobili,2,3,0,24,29,247,13.3,False
Manu Ginobili,3,0,1,24,122,217,16.2,False
Manu Ginobili,3,5,0,24,-234,64,12.6,False
Manu Ginobili,3,3,1,19,174,83,9.9,True
Manu Ginobili,3,4,0,26,174,201,9.7,False
Manu Ginobili,1,0,0,25,-164,189,0.0,False
Manu Ginobili,3,0,1,26,-87,254,9.0,False
Manu Ginobili,3,0,0,24,86,230,17.5,False
Manu Ginobili,3,4,1,23,-234,9,2.9,False
Manu Ginobili,3,4,0,1,-10,7,15.0,True
Manu Ginobili,1,0,1,1,-13,-2,12.9,True
Manu Ginobili,4,2,1,0,1,7,13.6,True
Manu Ginobili,5,0,1,2,2,20,12.0,True
Manu Ginobili,4,0,1,2,-26,-2,20.3,True
Manu Ginobili,3,2,1,2,20,14,3.0,True
Manu Ginobili,3,2,0,2,23,-2,14.9,True
Manu Ginobili,3,2,0,2,18,17,7.3,True
Manu Ginobili,1,5,0,1,15,11,8.8,True
Manu Ginobili,2,4,1,1,12,7,21.2,True
Manu Ginobili,4,9,1,0,-2,0,15.7,True
Manu Ginobili,2,3,1,10,-103,33,5.4,True
Manu Ginobili,3,0,0,11,-111,28,0.0,True
Manu Ginobili,4,5,1,5,-49,19,5.8,True
Manu Ginobili,3,0,0,7,-64,44,18.2,True
Manu Ginobili,3,0,1,6,-35,52,5.6,True
Manu Ginobili,2,1,0,4,-10,39,11.0,True
Manu Ginobili,2,10,0,2,0,26,16.9,True
Manu Ginobili,3,2,0,1,13,15,13.7,True
Manu Ginobili,4,3,0,8,-65,50,4.9,True
Manu Ginobili,5,4,0,3,-5,30,12.9,True
Manu Ginobili,1,5,1,15,-131,91,10.0,True
Manu Ginobili,1,5,0,15,6,151,5.2,True
Manu Ginobili,2,11,0,5,-26,53,0.0,True
Manu Ginobili,3,2,0,5,21,55,6.5,True
Manu Ginobili,3,0,0,24,-212,118,0.0,False
Manu Ginobili,1,1,1,10,-105,25,16.1,True
Manu Ginobili,3,2,0,4,4,42,11.0,True
Manu Ginobili,3,0,0,23,-175,164,0.0,False
Manu Ginobili,2,2,1,2,-23,14,0.0,True
Manu Ginobili,4,3,0,5,-40,36,4.7,True
Manu Ginobili,2,0,1,6,0,64,0.0,True
Manu Ginobili,4,1,1,5,-2,58,6.0,True
Manu Ginobili,4,9,0,11,105,37,7.0,True
Manu Ginobili,2,0,1,4,13,41,0.0,True
Manu Ginobili,3,0,0,14,136,60,0.0,True
Manu Ginobili,3,2,1,5,-38,36,2.0,True
Manu Ginobili,3,3,0,4,-30,36,10.3,True
Manu Ginobili,1,0,1,8,7,88,7.6,True
Manu Ginobili,3,3,0,2,-29,7,19.4,True
Manu Ginobili,2,3,1,1,-10,6,17.1,True
Manu Ginobili,3,1,0,1,-18,6,18.7,True
Manu Ginobili,2,9,1,2,29,-5,13.9,True
Manu Ginobili,3,1,1,11,73,88,15.5,True
Manu Ginobili,2,10,1,23,236,33,8.4,False
Manu Ginobili,2,3,1,14,-144,1,13.3,True
Manu Ginobili,2,0,0,24,-196,146,15.3,False
Manu Ginobili,1,3,0,19,122,151,11.6,True
Manu Ginobili,2,3,0,15,-57,146,14.0,True
Manu Ginobili,3,2,0,14,12,149,4.6,True
Manu Ginobili,3,2,1,23,233,25,15.9,False
Manu Ginobili,3,0,0,25,-139,213,0.0,False
Manu Ginobili,3,2,0,19,133,146,0.0,True
Manu Ginobili,1,4,0,26,-119,233,17.0,False
Manu Ginobili,3,0,1,14,2,148,0.0,True
Manu Ginobili,2,11,0,18,-180,33,8.5,True
Manu Ginobili,2,2,0,12,-57,108,5.6,True
Manu Ginobili,1,2,0,18,47,175,11.0,True
Manu Ginobili,1,2,1,16,162,7,9.5,True
Manu Ginobili,1,0,1,0,-4,-8,0.0,True
Manu Ginobili,3,0,0,6,67,12,7.4,True
