name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
David West,1,4,0,15,-149,28,10.5,True
David West,1,0,0,19,92,172,4.4,True
David West,1,10,0,13,-18,132,0.0,True
David West,3,9,0,16,154,56,2.7,True
David West,1,10,0,7,24,66,8.9,True
David West,1,4,0,12,113,63,19.0,True
David West,1,10,0,0,-4,1,23.2,True
David West,3,0,1,1,-11,14,0.0,True
David West,3,7,1,0,7,4,24.0,True
David West,1,2,0,0,0,-8,4.9,True
David West,1,3,1,0,0,3,24.0,True
David West,3,8,0,0,1,6,8.4,True
David West,3,6,0,1,-2,17,24.0,True
David West,3,10,0,5,-34,45,8.1,True
David West,1,7,1,13,-128,34,14.3,True
David West,3,7,0,11,-100,58,10.5,True
David West,2,0,0,10,-108,6,9.0,True
David West,2,1,1,13,-122,47,7.9,True
David West,3,4,0,14,143,28,1.9,True
David West,1,8,0,13,138,20,17.0,True
David West,1,6,0,10,-76,66,11.4,True
David West,3,10,0,10,84,60,4.2,True
David West,3,2,1,19,125,151,10.8,True
David West,2,1,1,16,159,36,8.5,True
David West,4,6,1,5,-38,37,10.6,True
David West,2,0,0,9,-97,20,5.4,True
David West,2,1,0,11,1,110,10.3,True
David West,1,2,0,16,97,129,7.9,True
David West,3,4,0,12,-116,50,4.0,True
David West,2,1,1,15,-7,151,1.2,True
David West,2,0,1,7,47,63,14.2,True
David West,1,7,1,2,-24,17,11.7,True
David West,1,9,1,15,144,53,8.4,True
David West,1,8,0,8,67,48,15.0,True
David West,1,10,1,16,168,0,11.4,True
David West,1,8,0,15,-78,135,8.0,True
David West,1,7,0,13,135,36,7.4,True
David West,4,3,1,8,7,85,15.8,True
David West,1,9,1,8,80,37,6.5,True
David West,3,3,1,9,89,42,10.0,True
