name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Andre Drummond,1,8,0,7,72,7,23.6,True
Andre Drummond,1,8,0,7,-68,39,9.7,True
Andre Drummond,1,6,0,0,0,7,4.7,True
Andre Drummond,4,0,1,1,-2,17,18.9,True
Andre Drummond,4,0,1,2,23,-3,19.2,True
Andre Drummond,2,5,0,2,17,12,13.8,True
Andre Drummond,1,7,0,0,-5,1,6.5,True
Andre Drummond,1,0,0,0,-2,3,16.4,True
Andre Drummond,3,6,0,2,-9,20,23.9,True
Andre Drummond,3,4,1,2,20,3,23.5,True
Andre Drummond,1,1,1,0,-4,4,24.0,True
Andre Drummond,2,2,0,1,12,4,19.0,True
Andre Drummond,3,0,0,1,-11,9,11.7,True
Andre Drummond,2,7,1,0,0,3,24.0,True
Andre Drummond,3,6,1,0,-2,3,12.2,True
Andre Drummond,3,8,1,0,2,0,24.0,True
Andre Drummond,1,10,1,0,4,0,6.6,True
Andre Drummond,3,8,1,0,1,1,24.0,True
Andre Drummond,3,10,1,0,0,7,2.6,True
Andre Drummond,3,4,1,0,9,4,24.0,True
Andre Drummond,4,9,0,1,0,11,24.0,True
Andre Drummond,4,9,0,3,1,37,12.9,True
Andre Drummond,3,2,1,0,-2,7,6.0,True
Andre Drummond,3,2,0,0,0,1,23.5,True
Andre Drummond,2,9,0,2,4,20,23.6,True
Andre Drummond,1,2,1,0,4,4,21.9,True
Andre Drummond,2,0,1,0,4,3,20.3,True
Andre Drummond,2,0,1,1,-16,1,11.4,True
Andre Drummond,3,4,0,0,0,4,19.3,True
Andre Drummond,2,9,0,0,-2,9,22.5,True
Andre Drummond,3,6,1,0,-4,0,23.2,True
Andre Drummond,1,5,0,1,7,9,23.3,True
Andre Drummond,3,11,0,0,0,6,10.0,True
Andre Drummond,2,2,1,2,15,17,12.8,True
Andre Drummond,4,3,0,2,23,4,18.3,True
Andre Drummond,4,11,1,0,-2,0,22.9,True
Andre Drummond,3,0,1,1,0,14,9.2,True
