name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
JR Smith,2,6,0,25,-160,203,18.2,False
JR Smith,4,2,1,26,211,164,7.9,False
JR Smith,4,7,1,23,-232,60,6.8,False
JR Smith,1,11,1,24,-242,-2,15.2,False
JR Smith,2,0,0,23,234,4,4.6,False
JR Smith,2,7,0,24,233,72,15.0,False
JR Smith,3,11,0,21,190,91,3.8,True
JR Smith,1,10,0,15,78,134,10.1,True
JR Smith,1,10,0,25,-207,143,4.0,False
JR Smith,3,8,0,24,-179,168,8.8,False
JR Smith,3,0,0,40,4,405,0.0,False
JR Smith,3,0,1,14,144,-8,15.0,True
JR Smith,3,10,1,25,-217,134,16.2,False
JR Smith,2,0,1,24,110,217,11.7,False
JR Smith,3,11,0,24,-242,34,12.5,False
JR Smith,1,9,0,23,-239,0,10.0,False
JR Smith,1,6,0,23,226,64,13.8,False
JR Smith,3,6,0,25,-198,156,20.4,False
JR Smith,1,7,0,27,-209,176,17.5,False
JR Smith,1,10,0,25,-217,127,9.7,False
JR Smith,1,4,0,24,155,194,10.6,False
JR Smith,4,8,1,13,135,1,5.4,True
JR Smith,3,1,1,25,122,224,5.8,False
JR Smith,2,1,1,23,-235,9,13.6,False
JR Smith,4,3,0,25,119,222,7.0,False
JR Smith,4,11,0,27,99,258,2.3,False
JR Smith,3,8,0,7,-65,42,2.4,True
JR Smith,3,2,0,26,-119,242,3.0,False
JR Smith,2,10,0,25,-215,137,22.4,False
JR Smith,1,11,0,24,236,78,8.0,False
JR Smith,4,9,0,27,50,266,13.9,False
JR Smith,3,11,0,8,6,88,10.0,True
JR Smith,1,8,1,26,-73,254,18.3,False
JR Smith,1,6,1,27,9,272,3.2,False
JR Smith,1,10,1,25,192,164,15.4,False
JR Smith,4,1,1,27,-90,255,18.3,False
JR Smith,4,5,0,26,-24,268,15.0,False
JR Smith,4,0,0,25,-138,213,20.9,False
JR Smith,2,2,0,10,4,108,9.5,True
JR Smith,1,2,0,21,211,19,10.9,True
JR Smith,1,5,0,19,177,85,10.9,True
JR Smith,2,0,1,24,125,214,15.0,False
JR Smith,3,6,0,25,190,168,17.3,False
JR Smith,1,11,1,18,-188,-14,19.7,True
JR Smith,2,1,1,26,187,184,24.0,False
JR Smith,3,10,1,25,170,190,9.9,False
JR Smith,3,4,1,25,177,186,22.6,False
JR Smith,1,6,1,25,114,230,20.1,False
JR Smith,3,2,1,25,-119,220,12.7,False
JR Smith,1,10,0,25,-193,164,22.8,False
JR Smith,3,1,1,30,182,244,22.0,False
JR Smith,2,2,1,22,-228,-16,10.9,False
JR Smith,1,2,0,31,-155,269,14.9,False
JR Smith,1,10,0,24,160,192,19.5,False
JR Smith,4,10,0,24,64,238,10.8,False
JR Smith,3,9,0,25,162,197,19.9,False
JR Smith,1,6,1,23,-237,1,19.4,False
JR Smith,1,7,0,23,-231,12,3.3,False
JR Smith,2,0,0,29,-71,287,0.0,False
JR Smith,3,10,1,24,-234,55,22.2,False
JR Smith,1,1,1,26,-4,263,18.7,False
JR Smith,4,5,1,23,236,-5,16.0,False
JR Smith,3,4,0,24,171,181,22.2,False
JR Smith,2,4,0,22,228,19,9.3,False
JR Smith,2,0,0,24,173,179,19.6,False
JR Smith,2,6,0,25,127,219,12.2,False
JR Smith,3,6,0,24,-212,131,12.9,False
JR Smith,3,8,1,23,-234,36,20.3,False
JR Smith,1,8,1,24,147,194,22.8,False
JR Smith,2,1,1,26,206,160,2.6,False
JR Smith,1,6,1,23,-235,-11,22.5,False
JR Smith,2,1,0,26,121,233,22.9,False
JR Smith,3,10,1,25,209,143,17.3,False
JR Smith,3,6,0,24,239,42,8.0,False
JR Smith,1,9,0,25,189,164,10.9,False
JR Smith,3,8,0,23,228,56,18.2,False
JR Smith,3,7,0,23,-237,14,20.0,False
JR Smith,2,2,0,29,111,277,3.8,False
JR Smith,1,4,0,26,4,268,15.8,False
JR Smith,2,2,0,15,24,154,7.2,True
JR Smith,3,5,0,26,61,255,18.4,False
JR Smith,2,5,0,25,-209,143,15.0,False
JR Smith,1,10,0,27,-147,236,6.1,False
JR Smith,3,10,0,26,171,201,14.7,False
JR Smith,3,4,0,22,226,33,19.6,False
JR Smith,1,3,0,24,184,162,8.2,False
JR Smith,4,8,0,21,-196,89,6.6,True
JR Smith,3,4,0,25,-144,214,17.0,False
JR Smith,2,3,0,25,105,228,13.2,False
JR Smith,1,4,0,19,-79,181,12.4,True
JR Smith,2,5,0,23,233,14,16.0,False
JR Smith,2,0,0,1,2,19,6.8,True
JR Smith,1,0,1,1,-19,0,10.8,True
JR Smith,1,3,0,2,-21,0,8.9,True
JR Smith,1,7,1,1,12,0,19.8,True
JR Smith,2,2,1,0,9,-3,18.3,True
JR Smith,2,3,1,0,7,7,13.4,True
JR Smith,3,10,1,0,-2,-5,20.7,True
JR Smith,4,1,1,0,2,1,21.3,True
JR Smith,1,3,0,1,-11,15,18.3,True
JR Smith,3,5,1,2,21,9,21.1,True
JR Smith,3,7,0,2,26,7,19.9,True
JR Smith,1,11,1,0,1,1,16.1,True
JR Smith,3,3,0,1,10,3,22.4,True
JR Smith,1,7,0,1,1,12,8.1,True
JR Smith,3,6,1,0,4,-2,21.8,True
JR Smith,4,0,0,26,-198,178,12.3,False
JR Smith,2,4,0,24,-119,213,16.6,False
JR Smith,4,8,0,10,-90,47,8.5,True
JR Smith,1,3,0,27,-134,238,10.9,False
JR Smith,2,7,1,22,67,213,8.7,True
JR Smith,2,2,0,18,181,15,7.0,True
JR Smith,5,4,1,20,-194,67,7.0,True
JR Smith,2,4,0,1,-4,14,13.1,True
JR Smith,3,7,0,0,0,1,20.0,True
JR Smith,1,8,1,0,-2,-5,21.8,True
JR Smith,3,3,0,0,0,4,17.2,True
JR Smith,1,11,0,0,2,7,18.3,True
JR Smith,1,7,1,0,0,1,21.8,True
JR Smith,2,2,1,0,0,1,21.1,True
JR Smith,4,5,0,7,-71,0,6.0,True
JR Smith,4,8,0,10,9,105,15.0,True
JR Smith,1,7,0,1,6,11,7.0,True
JR Smith,3,6,1,1,-13,4,24.0,True
JR Smith,2,0,1,0,0,1,21.2,True
JR Smith,3,7,1,17,144,99,8.5,True
JR Smith,1,8,0,18,189,-19,16.9,True
JR Smith,3,8,1,18,73,165,13.8,True
JR Smith,1,10,1,19,-163,102,19.2,True
JR Smith,2,3,0,13,-122,53,11.0,True
JR Smith,2,6,0,18,-188,-5,16.7,True
JR Smith,2,2,1,17,-171,6,17.3,True
JR Smith,2,0,0,24,-114,219,7.5,False
JR Smith,3,4,0,20,-70,192,14.1,True
JR Smith,1,1,0,20,-134,149,9.1,True
JR Smith,1,3,1,19,-153,119,2.3,True
JR Smith,1,2,1,20,-177,101,9.1,True
JR Smith,3,1,0,15,121,99,4.4,True
JR Smith,4,3,0,20,-193,55,10.3,True
JR Smith,2,2,0,19,-153,127,9.8,True
JR Smith,2,10,1,17,-174,23,11.6,True
JR Smith,1,1,0,19,-188,60,16.4,True
JR Smith,3,1,1,19,198,12,4.3,True
JR Smith,4,7,0,18,-163,86,1.8,True
JR Smith,1,3,0,21,-11,211,1.6,True
JR Smith,3,10,1,20,-204,-21,17.0,True
JR Smith,4,7,1,15,-71,134,3.8,True
JR Smith,5,1,0,17,168,36,4.0,True
JR Smith,2,4,1,16,160,7,0.7,True
JR Smith,1,11,1,19,-177,85,13.6,True
JR Smith,2,1,1,14,-139,-21,12.9,True
JR Smith,4,7,0,24,-142,205,9.2,False
JR Smith,1,7,1,1,6,11,24.0,True
JR Smith,3,11,1,15,-141,58,1.3,True
JR Smith,3,5,0,8,-65,52,18.9,True
JR Smith,3,11,1,8,78,22,6.4,True
JR Smith,1,4,0,4,40,17,11.8,True
JR Smith,1,3,0,9,-68,60,8.2,True
JR Smith,1,2,0,0,0,1,14.7,True
JR Smith,4,8,1,3,31,9,5.9,True
JR Smith,4,0,1,2,15,14,0.0,True
JR Smith,4,7,1,1,15,3,13.7,True
JR Smith,4,7,0,5,-29,42,9.4,True
JR Smith,1,0,0,10,-89,48,0.0,True
