name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tony Snell,3,9,1,19,80,179,16.7,True
Tony Snell,1,10,0,24,-150,189,18.1,False
Tony Snell,4,6,0,24,-15,244,9.6,False
Tony Snell,1,7,0,23,237,3,1.2,False
Tony Snell,4,11,0,23,-232,-19,4.0,False
Tony Snell,1,3,0,24,-157,189,10.0,False
Tony Snell,2,5,0,22,228,-10,19.9,False
Tony Snell,3,3,1,23,236,-19,19.6,False
Tony Snell,2,9,1,25,-160,194,9.7,False
Tony Snell,3,0,0,25,119,222,0.0,False
Tony Snell,2,8,0,22,-90,205,13.0,True
Tony Snell,4,4,0,24,223,110,9.5,False
Tony Snell,4,10,0,25,136,213,23.0,False
Tony Snell,2,11,0,25,88,236,7.7,False
Tony Snell,4,5,0,25,28,257,15.4,False
Tony Snell,4,10,0,23,-235,-32,14.3,False
Tony Snell,2,4,0,23,236,-24,15.8,False
Tony Snell,3,3,0,25,230,99,12.9,False
Tony Snell,2,10,0,23,231,-10,3.2,False
Tony Snell,2,5,0,5,45,23,11.5,True
Tony Snell,3,0,0,78,184,761,0.0,False
Tony Snell,3,7,0,22,119,190,11.8,True
Tony Snell,1,6,1,24,-11,246,7.8,False
Tony Snell,4,7,1,25,-41,249,2.1,False
Tony Snell,4,9,1,22,-228,7,7.4,False
Tony Snell,4,8,1,24,-161,187,7.6,False
Tony Snell,4,10,1,22,223,-13,20.0,False
Tony Snell,4,8,0,24,-112,219,15.3,False
Tony Snell,3,8,0,24,-245,15,6.5,False
Tony Snell,3,9,1,24,-179,168,18.4,False
Tony Snell,2,5,0,24,-242,31,17.4,False
Tony Snell,2,1,0,24,23,246,13.0,False
Tony Snell,2,3,1,23,-40,236,6.2,False
Tony Snell,4,5,1,24,64,235,6.0,False
Tony Snell,3,0,1,20,205,-19,5.9,True
Tony Snell,1,1,0,25,174,181,9.9,False
Tony Snell,3,2,1,25,-4,257,11.0,False
Tony Snell,3,0,0,25,124,227,19.4,False
Tony Snell,1,5,0,3,36,7,11.0,True
Tony Snell,3,9,0,17,138,113,7.6,True
Tony Snell,1,8,0,25,200,156,12.2,False
Tony Snell,3,7,0,24,-68,239,15.5,False
Tony Snell,3,11,0,24,233,69,6.2,False
Tony Snell,4,3,0,23,-231,1,12.9,False
Tony Snell,3,3,1,24,59,235,17.6,False
Tony Snell,3,10,0,25,-38,254,7.0,False
Tony Snell,3,1,0,23,-231,17,10.2,False
Tony Snell,4,6,1,26,-152,222,14.5,False
Tony Snell,1,5,0,26,159,208,15.9,False
Tony Snell,1,2,0,20,-202,23,8.6,True
Tony Snell,4,2,1,21,31,209,12.0,True
Tony Snell,2,9,0,25,185,176,5.3,False
Tony Snell,4,3,1,19,-193,0,5.5,True
Tony Snell,2,9,0,24,154,194,21.6,False
Tony Snell,1,9,0,25,124,220,20.7,False
Tony Snell,3,2,0,23,233,25,14.6,False
Tony Snell,1,6,1,23,233,-6,0.0,False
Tony Snell,2,8,1,23,-116,208,9.2,False
Tony Snell,1,1,0,23,-232,-17,0.3,False
Tony Snell,3,7,0,24,54,241,3.7,False
Tony Snell,3,8,1,22,-226,19,4.6,False
Tony Snell,2,8,0,16,-130,94,2.4,True
Tony Snell,3,8,0,25,149,205,4.7,False
Tony Snell,1,3,0,25,-127,222,19.5,False
Tony Snell,1,7,1,10,1,108,14.6,True
Tony Snell,1,0,0,7,45,60,8.0,True
Tony Snell,4,0,0,25,-144,206,0.0,False
Tony Snell,3,8,0,17,-169,58,9.5,True
Tony Snell,3,9,0,23,-239,-14,8.3,False
Tony Snell,4,2,0,17,-168,52,13.0,True
Tony Snell,6,0,0,24,-201,143,20.3,False
Tony Snell,4,9,0,8,67,53,15.4,True
Tony Snell,1,4,1,22,-228,22,5.7,False
Tony Snell,2,9,1,23,-234,3,11.1,False
Tony Snell,2,10,0,24,-105,220,12.2,False
Tony Snell,4,3,0,25,1,258,3.1,False
Tony Snell,1,2,1,24,-65,238,15.0,False
Tony Snell,3,11,1,24,-130,211,6.0,False
Tony Snell,2,10,1,16,6,168,18.4,True
Tony Snell,2,9,1,22,225,-16,11.7,False
Tony Snell,1,3,1,25,-155,203,9.1,False
Tony Snell,1,2,0,24,-76,238,2.4,False
Tony Snell,2,8,0,24,-68,235,3.7,False
Tony Snell,1,9,0,25,-149,203,20.1,False
Tony Snell,2,9,0,25,12,252,6.9,False
Tony Snell,2,5,0,24,141,197,10.4,False
Tony Snell,3,9,0,24,-67,236,20.6,False
Tony Snell,4,6,1,24,201,137,11.8,False
Tony Snell,3,9,1,23,236,30,7.3,False
Tony Snell,2,10,1,26,-2,261,3.5,False
Tony Snell,4,10,0,26,-204,162,6.4,False
Tony Snell,3,10,1,25,-23,255,4.1,False
Tony Snell,3,8,0,24,163,186,12.1,False
Tony Snell,2,10,0,20,121,165,12.0,True
Tony Snell,6,0,1,2,-19,12,0.0,True
Tony Snell,4,8,0,2,18,12,13.9,True
Tony Snell,4,8,0,2,-21,15,24.0,True
Tony Snell,2,2,1,0,0,6,11.5,True
Tony Snell,3,5,1,2,-24,15,20.7,True
Tony Snell,3,10,1,0,-4,6,9.0,True
Tony Snell,3,1,0,2,13,17,20.5,True
Tony Snell,3,5,0,1,2,17,23.8,True
Tony Snell,4,9,1,2,23,15,12.7,True
Tony Snell,3,11,0,1,12,7,7.0,True
Tony Snell,2,6,1,1,10,1,2.7,True
Tony Snell,3,2,0,2,4,25,6.8,True
Tony Snell,3,10,1,2,6,28,8.6,True
Tony Snell,2,11,1,1,-16,6,13.7,True
Tony Snell,2,10,0,2,24,1,4.0,True
Tony Snell,3,3,0,2,-16,20,18.0,True
Tony Snell,1,9,1,1,18,6,0.0,True
Tony Snell,2,0,1,1,-2,19,11.8,True
Tony Snell,1,0,1,1,15,-2,11.7,True
Tony Snell,4,11,1,1,15,11,12.8,True
Tony Snell,4,11,0,1,12,6,17.6,True
Tony Snell,3,4,0,2,-23,0,13.3,True
Tony Snell,1,8,1,1,7,15,21.0,True
Tony Snell,3,8,0,2,9,26,9.7,True
Tony Snell,4,0,0,2,15,17,13.7,True
Tony Snell,2,9,1,2,-18,14,20.9,True
Tony Snell,2,7,0,2,17,20,19.8,True
Tony Snell,3,5,1,1,10,17,2.8,True
Tony Snell,1,11,0,1,-13,-2,5.6,True
Tony Snell,4,0,0,3,30,-3,1.2,True
Tony Snell,1,6,1,1,-16,3,21.7,True
Tony Snell,1,4,1,2,21,11,13.9,True
Tony Snell,2,8,1,1,15,4,12.5,True
Tony Snell,1,11,1,17,-43,168,10.6,True
Tony Snell,2,7,1,26,-40,257,17.0,False
Tony Snell,3,7,0,1,-5,17,23.3,True
Tony Snell,3,0,0,2,-8,22,23.5,True
Tony Snell,3,5,0,1,-13,15,23.6,True
Tony Snell,4,1,1,5,2,50,11.1,True
Tony Snell,2,4,1,0,0,1,20.1,True
Tony Snell,1,11,0,7,73,15,3.3,True
Tony Snell,1,10,0,8,73,36,6.9,True
Tony Snell,1,4,1,6,65,19,3.0,True
Tony Snell,4,4,1,11,-106,47,7.8,True
Tony Snell,2,10,0,2,20,3,11.1,True
Tony Snell,1,10,1,1,-19,6,19.5,True
Tony Snell,2,8,0,3,-5,33,14.4,True
Tony Snell,3,7,1,1,-10,9,16.8,True
Tony Snell,2,7,1,3,-30,3,13.3,True
Tony Snell,3,3,1,1,-10,17,17.6,True
Tony Snell,3,1,0,1,15,3,1.4,True
Tony Snell,4,11,1,3,-30,1,6.5,True
Tony Snell,2,8,0,3,36,-2,6.2,True
Tony Snell,2,4,0,3,31,6,19.3,True
Tony Snell,2,6,1,3,31,6,15.6,True
Tony Snell,1,6,1,0,0,1,20.6,True
Tony Snell,2,7,1,0,0,1,15.6,True
Tony Snell,1,6,1,0,0,1,14.0,True
Tony Snell,2,9,1,0,0,1,21.9,True
Tony Snell,4,1,1,0,0,1,21.1,True
Tony Snell,4,8,1,25,70,246,16.0,False
Tony Snell,1,11,0,8,-23,77,11.4,True
