name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Al Horford,3,6,0,16,-160,11,10.0,True
Al Horford,4,8,0,19,-11,190,10.6,True
Al Horford,4,2,0,20,174,116,2.5,True
Al Horford,1,8,0,14,-149,-8,11.7,True
Al Horford,4,1,0,21,-97,197,1.8,True
Al Horford,3,8,0,8,13,83,15.4,True
Al Horford,2,0,0,17,-79,154,7.0,True
Al Horford,1,10,0,19,154,112,8.2,True
Al Horford,3,10,0,17,17,170,11.9,True
Al Horford,2,2,1,19,-4,194,0.0,True
Al Horford,3,5,1,18,31,180,13.5,True
Al Horford,1,8,1,18,-108,155,0.0,True
Al Horford,2,0,0,37,19,372,0.0,False
Al Horford,3,11,1,16,51,154,10.1,True
Al Horford,3,10,1,19,9,196,7.7,True
Al Horford,3,1,1,15,-97,127,10.7,True
Al Horford,1,9,0,14,-134,65,0.0,True
Al Horford,2,6,0,13,131,35,0.0,True
Al Horford,3,4,0,19,195,37,0.9,True
Al Horford,4,4,0,18,-8,188,7.4,True
Al Horford,1,5,0,13,125,38,0.0,True
Al Horford,4,2,0,13,-4,136,21.9,True
Al Horford,3,5,0,3,26,18,14.2,True
Al Horford,2,8,1,3,-34,14,14.0,True
Al Horford,3,5,0,19,54,190,12.0,True
Al Horford,2,11,0,6,29,61,9.7,True
Al Horford,4,4,0,18,-30,183,15.5,True
Al Horford,1,8,0,18,-52,181,3.4,True
Al Horford,1,11,1,23,233,6,7.2,False
Al Horford,2,4,1,18,-108,151,13.0,True
Al Horford,3,5,0,14,-4,140,17.6,True
Al Horford,1,7,0,17,-16,175,2.0,True
Al Horford,3,9,0,21,182,112,17.3,True
Al Horford,4,6,1,22,-223,7,5.8,False
Al Horford,3,6,1,20,-78,190,0.4,True
Al Horford,2,2,0,18,-37,181,16.8,True
Al Horford,4,2,0,10,6,105,11.0,True
Al Horford,1,2,1,18,-133,132,17.0,True
Al Horford,1,1,1,19,-26,195,9.3,True
Al Horford,1,5,1,23,231,1,13.7,False
Al Horford,2,2,1,19,189,31,19.5,True
Al Horford,1,11,0,21,-98,192,15.1,True
Al Horford,2,2,0,6,-2,61,11.4,True
Al Horford,3,7,0,7,-52,47,19.4,True
Al Horford,3,7,1,22,-229,3,5.1,False
Al Horford,3,0,1,18,45,181,4.1,True
Al Horford,3,6,0,19,-35,187,8.4,True
Al Horford,1,6,1,19,195,12,9.8,True
Al Horford,1,10,1,19,-71,186,13.6,True
Al Horford,2,1,1,15,-155,19,5.4,True
Al Horford,2,7,0,9,89,33,11.9,True
Al Horford,2,1,0,20,-105,181,7.3,True
Al Horford,2,8,0,23,-229,25,13.3,False
Al Horford,4,4,0,18,184,12,6.2,True
Al Horford,4,8,0,25,-109,228,1.1,False
Al Horford,2,9,0,19,151,124,4.4,True
Al Horford,1,11,1,15,159,11,2.3,True
Al Horford,2,11,1,20,182,104,6.9,True
Al Horford,3,11,1,18,-48,179,17.1,True
Al Horford,1,11,1,16,-141,83,15.4,True
Al Horford,1,9,1,20,73,190,10.2,True
Al Horford,1,8,1,13,124,60,11.2,True
Al Horford,2,7,0,16,21,164,0.6,True
Al Horford,2,1,1,21,200,77,13.1,True
Al Horford,3,11,0,19,189,33,7.6,True
Al Horford,2,1,0,21,166,134,14.6,True
Al Horford,2,10,1,18,43,179,14.0,True
Al Horford,3,7,0,6,65,22,12.3,True
Al Horford,2,7,1,17,-133,108,10.4,True
Al Horford,1,5,1,20,17,200,14.0,True
Al Horford,3,5,0,14,62,127,10.8,True
Al Horford,3,10,0,7,-62,33,15.0,True
Al Horford,3,0,1,3,2,37,4.7,True
Al Horford,2,10,0,12,18,127,15.1,True
Al Horford,3,4,0,20,200,25,6.2,True
Al Horford,1,9,0,15,-82,137,10.9,True
Al Horford,1,9,1,20,149,142,10.1,True
Al Horford,2,9,1,12,-52,112,12.2,True
Al Horford,2,3,1,19,-59,186,12.6,True
Al Horford,1,9,1,17,-90,151,5.6,True
Al Horford,4,9,1,16,146,67,16.5,True
Al Horford,3,5,0,9,-68,63,7.6,True
Al Horford,3,9,1,16,152,53,13.2,True
Al Horford,3,9,0,8,-87,22,2.9,True
Al Horford,3,11,1,16,-18,162,15.2,True
Al Horford,2,8,1,18,185,-3,2.7,True
Al Horford,1,7,0,23,239,-6,10.1,False
Al Horford,1,6,0,19,-79,181,13.5,True
Al Horford,1,6,1,8,-79,17,9.0,True
Al Horford,4,1,0,4,29,30,1.3,True
Al Horford,3,10,1,18,-149,108,6.5,True
Al Horford,2,10,1,20,-67,190,7.8,True
Al Horford,2,3,1,15,155,-6,6.2,True
Al Horford,1,11,0,19,-24,190,10.9,True
Al Horford,2,0,0,17,-87,154,6.3,True
Al Horford,4,4,1,17,-100,146,11.2,True
Al Horford,3,9,0,19,-68,187,10.7,True
Al Horford,4,11,1,18,7,187,13.0,True
Al Horford,3,1,1,19,40,190,9.0,True
Al Horford,3,8,0,19,6,194,6.8,True
Al Horford,3,9,1,14,144,3,12.0,True
Al Horford,2,0,0,23,237,15,14.9,False
Al Horford,1,2,0,12,124,-28,1.0,True
Al Horford,4,2,1,18,182,23,12.7,True
Al Horford,3,5,1,16,-65,151,9.1,True
Al Horford,3,0,0,18,12,184,0.0,True
Al Horford,2,10,0,12,122,-11,5.3,True
Al Horford,3,6,0,16,108,129,15.3,True
Al Horford,2,11,0,21,211,22,6.3,True
Al Horford,4,1,0,3,15,30,3.3,True
Al Horford,3,9,0,15,118,104,2.4,True
Al Horford,2,3,1,18,-10,186,12.0,True
Al Horford,3,10,0,11,-117,19,8.4,True
Al Horford,3,6,0,3,36,11,7.7,True
Al Horford,1,6,1,6,37,55,16.0,True
Al Horford,3,0,1,22,226,33,7.1,False
Al Horford,4,9,1,17,177,7,11.3,True
Al Horford,3,10,0,20,81,184,14.4,True
Al Horford,3,0,0,22,-210,83,1.2,True
Al Horford,4,1,1,19,193,1,12.1,True
Al Horford,2,10,1,19,-89,179,9.6,True
Al Horford,3,10,1,18,15,183,9.0,True
Al Horford,3,11,0,16,-160,30,4.3,True
