name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tristan Thompson,3,7,1,0,0,6,12.6,True
Tristan Thompson,3,10,1,1,2,-10,24.0,True
Tristan Thompson,1,1,1,1,15,3,24.0,True
Tristan Thompson,1,9,1,2,-24,7,14.4,True
Tristan Thompson,2,5,1,0,-7,-6,1.3,True
Tristan Thompson,4,9,1,4,10,41,16.5,True
Tristan Thompson,3,10,1,3,-32,14,20.7,True
Tristan Thompson,2,0,1,4,32,37,8.6,True
Tristan Thompson,3,1,1,6,31,56,5.9,True
Tristan Thompson,2,11,0,3,13,33,12.5,True
Tristan Thompson,2,8,1,5,-18,53,12.7,True
Tristan Thompson,4,3,0,10,75,69,6.3,True
Tristan Thompson,2,10,1,3,4,34,14.0,True
Tristan Thompson,4,0,0,7,-73,7,12.0,True
Tristan Thompson,1,1,0,6,-2,60,3.4,True
Tristan Thompson,4,8,1,2,-10,26,20.3,True
Tristan Thompson,2,10,0,2,13,22,11.8,True
Tristan Thompson,1,0,1,0,0,1,6.7,True
Tristan Thompson,1,2,1,0,0,1,7.3,True
Tristan Thompson,3,8,1,0,0,1,19.6,True
Tristan Thompson,4,5,1,0,0,1,15.7,True
Tristan Thompson,4,0,1,0,0,1,5.0,True
Tristan Thompson,3,5,1,0,0,1,7.8,True
Tristan Thompson,4,8,1,0,0,1,12.4,True
Tristan Thompson,1,0,1,0,0,1,1.5,True
Tristan Thompson,2,4,1,0,0,1,21.4,True
Tristan Thompson,1,1,1,0,0,1,17.5,True
Tristan Thompson,1,0,0,0,0,-3,24.0,True
Tristan Thompson,2,5,0,1,0,14,24.0,True
Tristan Thompson,2,0,0,0,-4,3,24.0,True
Tristan Thompson,4,2,1,2,0,20,6.8,True
Tristan Thompson,2,0,1,2,-7,20,24.0,True
Tristan Thompson,2,9,1,1,9,6,24.0,True
Tristan Thompson,1,4,1,0,2,4,24.0,True
Tristan Thompson,4,11,0,1,4,-13,24.0,True
Tristan Thompson,1,0,1,0,6,-2,24.0,True
Tristan Thompson,2,5,0,2,-24,0,24.0,True
Tristan Thompson,4,10,0,0,2,-5,18.0,True
Tristan Thompson,3,1,1,0,7,3,24.0,True
Tristan Thompson,2,6,1,0,-5,4,24.0,True
Tristan Thompson,2,0,1,0,2,-3,1.4,True
Tristan Thompson,2,11,0,2,23,3,24.0,True
Tristan Thompson,4,0,0,1,-15,4,24.0,True
Tristan Thompson,3,3,0,1,-7,-11,11.9,True
Tristan Thompson,1,1,1,1,10,-2,24.0,True
Tristan Thompson,5,2,0,1,-10,9,18.2,True
Tristan Thompson,1,4,0,1,13,4,24.0,True
Tristan Thompson,4,10,0,0,0,9,24.0,True
Tristan Thompson,3,0,0,0,-5,-3,24.0,True
Tristan Thompson,1,1,0,0,1,9,24.0,True
Tristan Thompson,2,9,0,0,0,-3,24.0,True
Tristan Thompson,3,1,0,0,-8,-5,13.9,True
Tristan Thompson,3,2,1,2,-21,7,11.1,True
Tristan Thompson,1,3,1,0,-7,-5,24.0,True
Tristan Thompson,1,4,1,0,1,7,24.0,True
Tristan Thompson,4,0,0,0,-6,3,24.0,True
Tristan Thompson,2,8,1,0,7,6,12.0,True
Tristan Thompson,3,7,0,1,-15,4,5.3,True
Tristan Thompson,2,6,0,1,2,-19,12.8,True
Tristan Thompson,1,1,0,0,2,4,24.0,True
Tristan Thompson,2,4,1,0,9,-2,24.0,True
Tristan Thompson,4,9,0,0,2,-2,24.0,True
Tristan Thompson,1,7,0,1,7,-10,9.0,True
Tristan Thompson,3,0,0,0,-2,-3,24.0,True
Tristan Thompson,1,9,0,1,-13,0,8.8,True
Tristan Thompson,2,2,1,1,13,11,0.0,True
Tristan Thompson,1,4,0,0,7,0,22.5,True
Tristan Thompson,2,4,1,0,1,3,24.0,True
Tristan Thompson,2,9,0,1,-4,-10,5.6,True
Tristan Thompson,2,4,0,0,7,-3,24.0,True
Tristan Thompson,3,4,0,0,-4,9,24.0,True
Tristan Thompson,3,0,0,0,9,0,0.0,True
Tristan Thompson,4,6,0,2,6,20,6.3,True
Tristan Thompson,1,1,0,1,18,0,24.0,True
Tristan Thompson,1,4,0,1,-4,19,0.0,True
Tristan Thompson,2,1,0,0,-4,-3,24.0,True
Tristan Thompson,3,2,1,0,1,9,24.0,True
Tristan Thompson,3,3,0,1,13,-3,24.0,True
Tristan Thompson,2,7,1,0,0,7,24.0,True
Tristan Thompson,1,3,0,1,10,3,11.0,True
Tristan Thompson,2,9,0,1,6,14,24.0,True
Tristan Thompson,2,8,0,1,12,-3,11.8,True
Tristan Thompson,2,9,0,1,-13,-10,24.0,True
Tristan Thompson,3,0,0,8,69,45,11.5,True
Tristan Thompson,2,4,0,7,-70,22,5.1,True
Tristan Thompson,2,10,0,3,-38,12,8.5,True
Tristan Thompson,1,6,0,6,24,56,12.7,True
Tristan Thompson,4,11,1,5,9,58,9.3,True
Tristan Thompson,1,6,1,2,2,28,1.1,True
Tristan Thompson,2,10,0,9,86,45,6.1,True
Tristan Thompson,2,7,1,6,-59,11,14.9,True
Tristan Thompson,2,8,0,3,36,12,15.3,True
Tristan Thompson,4,5,1,7,-57,50,9.6,True
Tristan Thompson,3,1,0,10,91,50,3.3,True
Tristan Thompson,3,2,0,7,-8,78,7.0,True
Tristan Thompson,2,10,0,5,-49,33,7.7,True
Tristan Thompson,2,11,0,10,86,55,4.9,True
Tristan Thompson,3,8,1,8,-81,3,12.0,True
Tristan Thompson,3,1,1,6,-32,58,5.8,True
Tristan Thompson,4,0,1,5,17,56,23.0,True
