name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kelly Olynyk,4,8,0,25,-234,102,16.4,False
Kelly Olynyk,3,10,0,25,196,162,18.8,False
Kelly Olynyk,4,0,0,24,204,143,19.9,False
Kelly Olynyk,2,0,0,3,-8,31,20.5,True
Kelly Olynyk,3,10,0,24,-177,173,14.8,False
Kelly Olynyk,2,10,0,25,75,241,3.6,False
Kelly Olynyk,4,7,0,13,24,134,7.1,True
Kelly Olynyk,2,11,0,25,-164,192,13.0,False
Kelly Olynyk,2,5,0,25,-46,250,17.5,False
Kelly Olynyk,2,10,0,25,-48,252,13.3,False
Kelly Olynyk,1,0,0,20,123,158,0.0,True
Kelly Olynyk,3,6,0,24,-98,225,19.5,False
Kelly Olynyk,5,1,0,25,138,214,18.8,False
Kelly Olynyk,2,11,0,23,-232,-2,17.6,False
Kelly Olynyk,2,7,0,4,-30,28,13.1,True
Kelly Olynyk,2,10,0,22,86,211,8.2,True
Kelly Olynyk,4,3,1,27,198,195,14.6,False
Kelly Olynyk,3,3,1,25,211,140,10.0,False
Kelly Olynyk,1,9,1,27,-45,268,16.4,False
Kelly Olynyk,4,2,0,24,-106,219,19.4,False
Kelly Olynyk,3,10,1,25,-131,222,16.2,False
Kelly Olynyk,3,1,1,25,-38,255,17.7,False
Kelly Olynyk,3,6,0,25,81,244,19.8,False
Kelly Olynyk,1,1,0,24,-166,178,14.0,False
Kelly Olynyk,3,10,0,22,-68,216,13.4,True
Kelly Olynyk,2,1,0,21,-24,211,8.8,True
Kelly Olynyk,1,4,0,3,-8,36,12.9,True
Kelly Olynyk,1,2,0,25,83,246,13.5,False
Kelly Olynyk,3,9,0,19,-4,190,19.2,True
Kelly Olynyk,2,10,0,22,226,42,8.0,False
Kelly Olynyk,1,4,1,25,114,225,10.1,False
Kelly Olynyk,1,0,0,24,-34,246,0.0,False
Kelly Olynyk,3,4,1,24,106,224,15.5,False
Kelly Olynyk,4,11,1,25,154,197,11.2,False
Kelly Olynyk,3,0,1,7,-48,61,2.6,True
Kelly Olynyk,4,10,1,15,-147,31,17.4,True
Kelly Olynyk,2,9,1,25,-75,241,15.0,False
Kelly Olynyk,2,7,1,11,-67,96,5.7,True
Kelly Olynyk,4,11,0,23,237,12,10.4,False
Kelly Olynyk,4,10,0,26,-18,260,3.8,False
Kelly Olynyk,2,11,0,25,-205,156,9.0,False
Kelly Olynyk,4,8,0,18,-183,50,9.8,True
Kelly Olynyk,1,5,0,26,-231,126,10.6,False
Kelly Olynyk,2,9,0,25,88,242,6.5,False
Kelly Olynyk,1,1,0,18,-92,162,7.9,True
Kelly Olynyk,2,6,0,25,59,244,15.1,False
Kelly Olynyk,1,11,0,25,-146,205,11.9,False
Kelly Olynyk,4,9,0,10,-5,104,9.9,True
Kelly Olynyk,4,11,0,24,190,162,7.6,False
Kelly Olynyk,4,3,1,25,21,258,19.2,False
Kelly Olynyk,1,1,1,23,-232,3,11.1,False
Kelly Olynyk,1,4,1,18,54,175,11.2,True
Kelly Olynyk,4,4,0,24,160,192,12.8,False
Kelly Olynyk,3,2,0,23,-228,60,15.6,False
Kelly Olynyk,1,0,0,14,36,137,18.7,True
Kelly Olynyk,2,10,0,5,51,9,23.8,True
Kelly Olynyk,3,4,1,3,7,36,0.0,True
Kelly Olynyk,5,0,0,25,29,258,0.0,False
Kelly Olynyk,2,11,1,15,143,63,14.1,True
Kelly Olynyk,2,7,0,20,92,183,15.1,True
Kelly Olynyk,2,9,0,19,72,179,6.4,True
Kelly Olynyk,4,2,0,24,70,236,18.0,False
Kelly Olynyk,2,8,1,24,-209,134,18.0,False
Kelly Olynyk,2,8,0,18,182,11,10.0,True
Kelly Olynyk,1,1,0,17,116,134,5.8,True
Kelly Olynyk,1,1,1,25,-105,233,12.8,False
Kelly Olynyk,4,9,1,25,110,225,16.9,False
Kelly Olynyk,3,3,0,25,-62,244,12.5,False
Kelly Olynyk,4,5,0,17,-8,179,15.0,True
Kelly Olynyk,2,5,0,25,163,192,15.1,False
Kelly Olynyk,4,0,0,20,206,19,22.0,True
Kelly Olynyk,2,11,0,25,53,246,13.4,False
Kelly Olynyk,3,4,0,25,54,246,17.6,False
Kelly Olynyk,3,2,0,8,42,72,19.8,True
Kelly Olynyk,1,6,0,24,-190,154,11.0,False
Kelly Olynyk,1,4,0,25,230,107,18.2,False
Kelly Olynyk,4,8,1,24,-175,172,7.3,False
Kelly Olynyk,3,1,1,5,-10,50,23.8,True
Kelly Olynyk,3,0,1,23,185,149,19.7,False
Kelly Olynyk,2,0,1,24,-8,244,0.0,False
Kelly Olynyk,2,8,1,24,195,148,16.0,False
Kelly Olynyk,4,6,0,24,-168,172,10.7,False
