name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Richard Jefferson,4,9,1,23,-234,23,16.3,False
Richard Jefferson,2,8,1,22,-228,23,13.5,False
Richard Jefferson,4,9,0,26,99,250,8.2,False
Richard Jefferson,4,10,0,25,138,209,24.0,False
Richard Jefferson,1,5,0,24,92,224,9.5,False
Richard Jefferson,4,10,0,5,-40,41,10.0,True
Richard Jefferson,4,5,0,26,-120,231,20.9,False
Richard Jefferson,1,1,0,23,233,45,10.4,False
Richard Jefferson,3,3,0,19,88,179,15.1,True
Richard Jefferson,4,1,1,1,13,14,17.2,True
Richard Jefferson,1,4,1,1,10,4,10.3,True
Richard Jefferson,3,7,1,0,7,7,21.6,True
Richard Jefferson,3,0,0,1,-2,19,21.7,True
Richard Jefferson,4,0,1,1,-8,6,11.4,True
Richard Jefferson,3,6,0,2,23,0,17.2,True
Richard Jefferson,2,3,0,1,10,1,20.2,True
Richard Jefferson,1,6,0,1,-11,4,9.6,True
Richard Jefferson,1,5,1,0,-4,0,13.3,True
Richard Jefferson,1,0,0,2,23,0,20.0,True
Richard Jefferson,1,10,1,0,-5,7,11.0,True
Richard Jefferson,3,10,0,2,-2,28,15.6,True
Richard Jefferson,3,7,0,1,18,1,5.7,True
Richard Jefferson,3,7,0,1,6,19,18.6,True
Richard Jefferson,3,3,0,1,18,7,5.2,True
Richard Jefferson,4,9,0,1,-5,15,3.9,True
Richard Jefferson,2,7,1,2,-5,20,20.4,True
Richard Jefferson,1,1,0,1,-19,4,12.6,True
Richard Jefferson,4,6,0,0,4,7,15.3,True
Richard Jefferson,1,1,1,11,-108,50,17.1,True
Richard Jefferson,4,0,1,29,-160,250,0.0,False
Richard Jefferson,4,0,0,26,157,211,0.0,False
Richard Jefferson,2,3,1,19,97,164,16.9,True
Richard Jefferson,1,11,0,11,9,116,9.4,True
Richard Jefferson,4,0,1,25,182,178,0.0,False
Richard Jefferson,1,6,1,0,0,-5,23.4,True
Richard Jefferson,4,8,0,0,0,1,9.1,True
Richard Jefferson,4,7,1,0,0,1,24.0,True
Richard Jefferson,2,5,0,0,0,1,21.0,True
Richard Jefferson,4,11,1,1,13,0,9.5,True
Richard Jefferson,4,10,1,1,15,1,16.8,True
Richard Jefferson,2,6,1,0,-4,-2,20.0,True
Richard Jefferson,3,5,1,0,-2,4,20.7,True
Richard Jefferson,4,5,0,11,-116,26,3.2,True
Richard Jefferson,2,3,1,0,0,1,21.2,True
Richard Jefferson,3,11,1,4,36,28,5.5,True
Richard Jefferson,3,1,0,2,7,28,4.9,True
Richard Jefferson,2,2,1,5,-29,44,6.8,True
Richard Jefferson,4,9,0,5,-45,30,3.8,True
Richard Jefferson,1,1,0,5,-21,50,13.8,True
Richard Jefferson,2,8,1,5,-4,53,3.7,True
Richard Jefferson,1,2,1,2,7,23,10.7,True
Richard Jefferson,2,9,0,3,13,37,9.5,True
Richard Jefferson,2,2,0,9,-98,11,19.0,True
Richard Jefferson,2,5,1,0,-8,0,15.3,True
Richard Jefferson,1,0,1,0,0,1,0.0,True
Richard Jefferson,2,6,1,0,0,1,21.2,True
Richard Jefferson,1,0,1,0,0,1,10.3,True
Richard Jefferson,2,4,1,0,0,1,10.3,True
Richard Jefferson,3,0,1,0,0,1,0.0,True
Richard Jefferson,2,8,1,24,86,225,5.3,False
Richard Jefferson,3,8,0,15,-155,23,9.7,True
Richard Jefferson,3,6,1,24,-153,195,8.0,False
Richard Jefferson,4,7,0,22,225,22,1.0,False
Richard Jefferson,3,2,1,4,-45,12,11.0,True
Richard Jefferson,1,2,0,4,0,42,12.1,True
Richard Jefferson,2,4,0,6,45,52,6.0,True
Richard Jefferson,2,6,0,9,0,99,0.0,True
