name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Rajon Rondo,1,7,1,1,-16,0,20.0,True
Rajon Rondo,4,3,1,0,0,-8,17.0,True
Rajon Rondo,1,10,1,1,-10,4,20.0,True
Rajon Rondo,3,7,0,2,2,20,18.1,True
Rajon Rondo,1,8,1,1,-13,-5,17.1,True
Rajon Rondo,1,11,0,1,17,-2,12.3,True
Rajon Rondo,3,9,1,1,18,3,20.6,True
Rajon Rondo,3,11,1,1,2,12,16.5,True
Rajon Rondo,2,2,1,1,-11,14,19.3,True
Rajon Rondo,1,9,1,1,6,11,18.6,True
Rajon Rondo,1,11,0,0,-7,7,20.4,True
Rajon Rondo,4,7,1,0,-7,-2,15.6,True
Rajon Rondo,3,9,1,1,0,12,20.4,True
Rajon Rondo,3,11,1,2,15,14,16.6,True
Rajon Rondo,4,6,0,3,32,6,17.1,True
Rajon Rondo,1,10,0,1,12,11,13.4,True
Rajon Rondo,1,9,1,1,-16,-2,0.0,True
Rajon Rondo,3,6,1,2,20,6,16.9,True
Rajon Rondo,2,6,0,1,-11,9,19.7,True
Rajon Rondo,3,10,1,2,23,0,17.3,True
Rajon Rondo,1,7,1,3,-34,1,20.1,True
Rajon Rondo,4,9,0,2,-18,12,15.2,True
Rajon Rondo,1,7,0,1,-7,14,19.5,True
Rajon Rondo,3,5,1,1,15,-2,4.4,True
Rajon Rondo,1,9,0,1,15,3,16.8,True
Rajon Rondo,3,9,1,1,18,-3,13.3,True
Rajon Rondo,2,2,0,25,231,101,0.9,False
Rajon Rondo,1,0,0,10,-106,14,0.0,True
Rajon Rondo,4,6,0,16,77,146,10.7,True
Rajon Rondo,2,11,0,15,130,88,2.1,True
Rajon Rondo,4,2,1,2,0,28,3.4,True
Rajon Rondo,4,4,0,8,-21,86,15.5,True
Rajon Rondo,3,7,0,9,-8,91,13.8,True
Rajon Rondo,3,8,1,10,-95,39,4.4,True
Rajon Rondo,3,6,1,5,-10,52,15.4,True
Rajon Rondo,2,2,1,3,0,37,16.5,True
Rajon Rondo,4,6,0,5,34,44,13.3,True
Rajon Rondo,1,7,0,5,12,50,11.9,True
Rajon Rondo,4,2,1,18,-47,180,10.0,True
Rajon Rondo,4,0,0,8,78,19,14.2,True
Rajon Rondo,2,9,1,19,-62,186,3.1,True
Rajon Rondo,1,10,0,20,-146,143,15.0,True
Rajon Rondo,2,5,1,11,111,7,16.0,True
Rajon Rondo,1,9,0,3,34,17,15.2,True
Rajon Rondo,2,7,1,7,59,48,8.8,True
Rajon Rondo,1,7,0,6,59,26,19.6,True
Rajon Rondo,4,6,0,8,-75,39,14.3,True
Rajon Rondo,1,1,0,8,77,22,19.9,True
Rajon Rondo,3,6,1,8,1,85,8.8,True
Rajon Rondo,4,4,1,15,-7,151,19.7,True
Rajon Rondo,1,10,1,17,129,119,13.9,True
Rajon Rondo,2,6,1,22,-229,11,8.9,False
Rajon Rondo,3,11,1,17,-177,19,14.3,True
Rajon Rondo,2,5,1,16,7,168,7.7,True
Rajon Rondo,2,3,1,16,165,-3,22.4,True
Rajon Rondo,3,6,1,22,225,19,9.1,False
Rajon Rondo,4,3,1,24,-194,149,1.4,False
Rajon Rondo,1,10,1,24,102,227,3.5,False
Rajon Rondo,1,9,1,23,-235,19,6.3,False
Rajon Rondo,1,0,1,25,-210,142,0.0,False
Rajon Rondo,2,10,1,24,217,108,7.0,False
Rajon Rondo,2,1,0,24,-127,211,8.9,False
Rajon Rondo,4,6,1,16,146,67,15.2,True
Rajon Rondo,2,9,0,21,177,115,15.6,True
Rajon Rondo,1,10,0,19,-73,181,14.7,True
Rajon Rondo,1,0,1,25,-100,231,12.5,False
Rajon Rondo,1,3,0,24,-158,186,14.9,False
Rajon Rondo,3,2,0,23,231,28,11.4,False
Rajon Rondo,4,2,0,10,105,22,15.3,True
Rajon Rondo,4,4,1,19,-109,157,5.6,True
Rajon Rondo,4,4,1,21,-169,138,16.0,True
Rajon Rondo,2,4,1,21,-117,178,5.6,True
Rajon Rondo,4,2,0,23,-234,31,20.0,False
Rajon Rondo,3,7,0,19,-198,-3,7.0,True
Rajon Rondo,1,7,0,21,-106,183,11.0,True
Rajon Rondo,3,8,0,23,236,25,11.5,False
Rajon Rondo,1,10,0,19,53,189,6.9,True
Rajon Rondo,3,8,1,23,-226,72,12.8,False
