name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Ersan Ilyasova,4,11,0,2,-15,14,9.3,True
Ersan Ilyasova,4,11,1,0,4,-2,24.0,True
Ersan Ilyasova,4,8,1,2,-27,12,23.3,True
Ersan Ilyasova,2,1,1,0,4,-2,16.7,True
Ersan Ilyasova,2,11,0,0,-8,-3,12.0,True
Ersan Ilyasova,1,8,0,1,-2,-10,12.9,True
Ersan Ilyasova,1,3,1,1,13,14,18.3,True
Ersan Ilyasova,3,6,0,1,18,3,3.5,True
Ersan Ilyasova,1,7,1,2,23,-3,5.9,True
Ersan Ilyasova,3,7,1,1,17,3,24.0,True
Ersan Ilyasova,3,3,1,0,-2,4,11.6,True
Ersan Ilyasova,4,4,0,0,1,1,24.0,True
Ersan Ilyasova,4,8,1,0,-2,0,24.0,True
Ersan Ilyasova,3,2,0,0,4,9,23.5,True
Ersan Ilyasova,2,0,1,1,-7,9,0.0,True
Ersan Ilyasova,3,3,0,0,-8,4,21.2,True
Ersan Ilyasova,3,6,0,0,-5,6,21.6,True
Ersan Ilyasova,4,4,1,0,1,-5,23.4,True
Ersan Ilyasova,1,10,0,1,18,-5,10.6,True
Ersan Ilyasova,2,5,1,0,1,4,23.0,True
Ersan Ilyasova,1,4,1,1,7,12,9.6,True
Ersan Ilyasova,1,8,0,1,-16,6,9.8,True
Ersan Ilyasova,1,5,1,0,2,3,14.1,True
Ersan Ilyasova,1,4,1,0,2,1,12.4,True
Ersan Ilyasova,3,9,0,2,-27,0,13.4,True
Ersan Ilyasova,3,4,0,1,13,1,24.0,True
Ersan Ilyasova,1,5,0,0,0,-3,0.0,True
Ersan Ilyasova,1,5,0,1,-5,-10,0.0,True
Ersan Ilyasova,1,4,0,2,20,12,9.7,True
Ersan Ilyasova,2,5,0,0,6,6,0.9,True
Ersan Ilyasova,1,5,0,0,1,4,6.3,True
Ersan Ilyasova,2,11,1,0,-8,3,12.0,True
Ersan Ilyasova,2,1,0,0,0,1,24.0,True
Ersan Ilyasova,3,5,1,0,2,0,18.2,True
Ersan Ilyasova,3,9,1,0,0,1,11.5,True
Ersan Ilyasova,3,9,1,0,1,1,22.6,True
Ersan Ilyasova,2,8,1,0,4,0,20.0,True
Ersan Ilyasova,1,8,1,0,1,-3,19.9,True
Ersan Ilyasova,1,6,1,0,6,0,11.5,True
Ersan Ilyasova,2,9,0,1,-11,3,20.0,True
Ersan Ilyasova,3,10,0,0,7,4,15.9,True
Ersan Ilyasova,1,9,0,1,10,3,0.0,True
Ersan Ilyasova,2,2,1,2,-19,12,17.6,True
Ersan Ilyasova,4,7,1,25,-179,186,17.0,False
Ersan Ilyasova,1,4,1,24,73,239,9.4,False
Ersan Ilyasova,4,5,0,28,-171,222,18.3,False
Ersan Ilyasova,3,8,1,0,4,1,24.0,True
Ersan Ilyasova,2,7,1,1,-13,1,13.2,True
Ersan Ilyasova,3,6,1,0,0,6,23.6,True
Ersan Ilyasova,4,2,1,2,26,4,24.0,True
Ersan Ilyasova,1,9,0,1,10,-2,13.0,True
Ersan Ilyasova,4,5,1,1,-10,3,9.4,True
Ersan Ilyasova,1,6,1,0,-8,1,14.0,True
Ersan Ilyasova,1,4,1,0,-2,1,13.6,True
Ersan Ilyasova,1,6,0,8,80,33,12.8,True
Ersan Ilyasova,7,4,1,7,9,72,11.2,True
Ersan Ilyasova,4,10,1,0,-5,7,10.3,True
Ersan Ilyasova,3,9,0,2,20,17,7.3,True
Ersan Ilyasova,3,9,1,0,4,9,19.2,True
Ersan Ilyasova,1,6,0,26,-183,197,7.9,False
Ersan Ilyasova,2,9,1,17,-164,47,10.4,True
Ersan Ilyasova,3,7,0,0,-8,-1,24.0,True
Ersan Ilyasova,3,2,1,1,-5,-14,22.1,True
Ersan Ilyasova,4,1,1,0,7,1,24.0,True
Ersan Ilyasova,3,7,0,1,-10,9,4.4,True
Ersan Ilyasova,3,4,1,0,2,-3,24.0,True
Ersan Ilyasova,1,7,1,1,-7,11,16.4,True
Ersan Ilyasova,3,6,0,0,0,4,24.0,True
Ersan Ilyasova,3,7,1,0,-7,0,24.0,True
Ersan Ilyasova,4,6,0,1,-16,4,24.0,True
Ersan Ilyasova,1,2,1,0,-5,4,24.0,True
Ersan Ilyasova,3,4,0,0,6,4,24.0,True
Ersan Ilyasova,1,1,0,0,2,1,24.0,True
Ersan Ilyasova,1,10,0,0,-2,1,23.6,True
Ersan Ilyasova,1,2,1,1,0,11,11.5,True
Ersan Ilyasova,6,2,0,0,1,4,24.0,True
Ersan Ilyasova,3,1,0,0,6,4,0.0,True
Ersan Ilyasova,3,0,1,2,20,17,24.0,True
Ersan Ilyasova,3,9,1,2,20,11,24.0,True
Ersan Ilyasova,6,2,0,0,-2,9,24.0,True
Ersan Ilyasova,4,11,0,2,1,22,24.0,True
Ersan Ilyasova,1,2,0,1,0,17,24.0,True
Ersan Ilyasova,3,1,0,1,-8,7,0.0,True
Ersan Ilyasova,2,11,0,0,-5,6,4.2,True
Ersan Ilyasova,3,4,1,0,6,-6,22.8,True
Ersan Ilyasova,1,7,0,11,-13,110,11.9,True
Ersan Ilyasova,1,4,0,16,-157,37,9.3,True
