name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Brandon Bass,1,3,0,16,-52,154,8.9,True
Brandon Bass,3,9,0,15,-37,153,16.2,True
Brandon Bass,2,6,0,16,86,143,8.4,True
Brandon Bass,1,10,0,14,-60,134,13.6,True
Brandon Bass,2,5,0,17,-175,4,21.3,True
Brandon Bass,2,1,0,16,-166,33,13.5,True
Brandon Bass,1,7,1,18,-105,148,15.0,True
Brandon Bass,1,6,0,23,-237,-3,12.9,False
Brandon Bass,2,10,0,3,15,30,18.5,True
Brandon Bass,1,0,0,6,-13,63,9.1,True
Brandon Bass,4,8,0,16,72,149,5.1,True
Brandon Bass,2,7,0,4,-27,31,4.7,True
Brandon Bass,2,6,1,18,29,181,12.8,True
Brandon Bass,4,7,1,16,-68,146,8.7,True
Brandon Bass,3,1,1,14,133,56,10.5,True
Brandon Bass,2,9,0,16,166,22,9.7,True
Brandon Bass,2,0,0,12,10,124,6.0,True
Brandon Bass,2,6,1,17,174,22,14.1,True
Brandon Bass,1,0,0,13,-134,17,0.0,True
Brandon Bass,3,2,1,5,-15,48,7.5,True
Brandon Bass,3,1,1,14,-146,3,10.6,True
Brandon Bass,4,10,1,12,124,26,4.6,True
Brandon Bass,4,11,0,23,-237,9,11.8,False
Brandon Bass,4,6,1,17,36,173,16.6,True
Brandon Bass,5,0,0,3,23,22,0.0,True
Brandon Bass,1,9,1,16,-138,94,8.5,True
Brandon Bass,2,11,1,16,-119,116,13.5,True
Brandon Bass,2,10,1,14,-149,1,11.7,True
Brandon Bass,3,3,1,17,-11,176,16.1,True
Brandon Bass,4,11,1,8,24,82,3.8,True
Brandon Bass,4,7,1,17,-13,178,14.4,True
Brandon Bass,1,5,0,13,135,-8,12.6,True
Brandon Bass,4,9,1,15,-108,108,2.0,True
Brandon Bass,1,3,1,14,-18,142,7.9,True
Brandon Bass,4,4,1,14,-139,33,12.9,True
Brandon Bass,1,0,0,24,-245,-22,1.6,False
Brandon Bass,1,3,1,15,152,47,10.8,True
Brandon Bass,2,8,1,11,36,104,9.0,True
Brandon Bass,1,11,1,16,-90,143,8.9,True
Brandon Bass,2,8,1,17,-89,156,18.6,True
Brandon Bass,2,0,0,15,6,153,15.4,True
Brandon Bass,4,9,1,18,182,11,19.0,True
Brandon Bass,4,7,1,15,88,123,12.0,True
Brandon Bass,4,6,0,5,28,45,12.3,True
Brandon Bass,2,8,1,14,-144,33,0.7,True
Brandon Bass,1,3,0,16,-169,1,15.3,True
Brandon Bass,1,0,1,14,-141,-8,8.3,True
Brandon Bass,2,11,1,16,163,0,11.0,True
Brandon Bass,1,10,1,14,-125,80,10.1,True
Brandon Bass,2,3,0,3,-35,4,8.9,True
Brandon Bass,4,4,1,16,165,12,2.1,True
Brandon Bass,4,11,1,17,-51,172,12.5,True
Brandon Bass,1,3,1,16,89,138,11.8,True
Brandon Bass,1,0,1,16,50,156,14.8,True
Brandon Bass,2,8,0,18,-109,148,16.3,True
Brandon Bass,3,7,1,16,-160,15,10.3,True
Brandon Bass,2,0,0,17,24,178,10.3,True
Brandon Bass,1,10,1,14,149,12,10.6,True
Brandon Bass,1,8,1,5,-34,44,11.2,True
Brandon Bass,1,9,1,9,64,75,13.5,True
Brandon Bass,3,9,1,16,-37,164,12.0,True
Brandon Bass,4,4,1,16,-164,-5,5.6,True
Brandon Bass,3,6,0,9,-86,28,11.7,True
Brandon Bass,3,1,0,1,12,9,2.8,True
Brandon Bass,3,10,1,3,6,30,8.8,True
Brandon Bass,3,2,1,2,0,22,15.7,True
Brandon Bass,1,2,1,0,0,-8,16.4,True
Brandon Bass,2,8,1,0,0,9,20.3,True
Brandon Bass,2,8,1,1,10,4,14.4,True
Brandon Bass,3,1,1,1,-10,17,0.0,True
Brandon Bass,1,0,1,3,2,33,10.9,True
Brandon Bass,4,9,1,0,4,0,4.0,True
Brandon Bass,4,9,1,1,-19,-3,17.4,True
Brandon Bass,2,7,1,1,-11,11,23.6,True
Brandon Bass,4,10,0,2,15,19,15.0,True
Brandon Bass,4,6,1,1,-19,3,16.8,True
Brandon Bass,4,0,1,1,17,3,2.9,True
Brandon Bass,1,1,1,0,0,1,5.0,True
Brandon Bass,4,9,1,1,-10,1,8.9,True
Brandon Bass,2,9,1,2,18,12,16.1,True
Brandon Bass,4,6,0,1,-5,9,10.2,True
Brandon Bass,4,9,1,1,17,0,13.9,True
Brandon Bass,1,1,0,1,-15,0,14.2,True
Brandon Bass,4,8,1,1,15,4,21.0,True
Brandon Bass,4,0,1,1,12,-6,12.4,True
Brandon Bass,1,10,0,2,20,3,13.2,True
Brandon Bass,3,3,0,0,1,-2,20.1,True
Brandon Bass,4,5,1,1,6,11,8.4,True
Brandon Bass,1,4,0,2,-23,15,11.8,True
Brandon Bass,4,6,0,2,24,17,15.5,True
Brandon Bass,3,0,1,1,-18,3,16.8,True
Brandon Bass,2,10,1,2,18,12,22.0,True
Brandon Bass,2,11,0,2,-26,1,8.5,True
Brandon Bass,3,3,0,1,-5,19,24.0,True
Brandon Bass,2,4,0,1,15,11,16.4,True
Brandon Bass,2,1,0,1,-4,15,20.0,True
Brandon Bass,2,7,0,1,-7,11,19.9,True
