name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DJ Augustin,4,8,0,27,166,216,24.0,False
DJ Augustin,4,9,0,16,72,148,8.5,True
DJ Augustin,4,3,0,26,215,149,19.6,False
DJ Augustin,3,1,0,23,-235,1,9.2,False
DJ Augustin,2,7,0,22,114,195,11.1,True
DJ Augustin,3,5,0,24,-157,183,5.0,False
DJ Augustin,4,9,0,25,-218,137,9.0,False
DJ Augustin,2,5,0,20,110,168,2.2,True
DJ Augustin,2,5,0,24,-235,85,16.0,False
DJ Augustin,2,7,0,27,-35,268,4.5,False
DJ Augustin,4,10,0,25,146,213,7.6,False
DJ Augustin,4,2,0,23,-231,15,7.1,False
DJ Augustin,3,3,0,26,59,254,18.6,False
DJ Augustin,1,4,0,4,-40,22,19.9,True
DJ Augustin,2,10,0,26,-196,173,12.4,False
DJ Augustin,2,3,0,26,-172,198,5.5,False
DJ Augustin,4,9,0,9,80,42,13.1,True
DJ Augustin,3,8,0,4,12,44,6.1,True
DJ Augustin,4,8,0,24,-177,168,11.6,False
DJ Augustin,1,2,0,26,65,255,19.2,False
DJ Augustin,4,6,0,16,138,94,13.8,True
DJ Augustin,2,8,0,23,231,20,12.3,False
DJ Augustin,2,3,0,17,-172,36,8.3,True
DJ Augustin,3,8,0,26,86,252,9.9,False
DJ Augustin,1,1,0,16,157,63,16.5,True
DJ Augustin,1,8,0,5,24,50,15.1,True
DJ Augustin,4,3,0,18,86,160,16.2,True
DJ Augustin,2,2,0,26,102,241,24.0,False
DJ Augustin,2,10,0,12,-122,12,10.1,True
DJ Augustin,2,1,0,6,59,26,16.0,True
DJ Augustin,4,0,0,26,-111,241,22.5,False
DJ Augustin,2,5,0,9,92,31,12.9,True
DJ Augustin,4,7,0,1,-13,9,5.4,True
DJ Augustin,2,9,1,2,20,7,14.9,True
DJ Augustin,2,1,1,0,4,4,4.0,True
DJ Augustin,2,5,0,0,-4,1,5.4,True
DJ Augustin,3,8,0,0,2,-2,5.5,True
DJ Augustin,3,0,1,0,-7,0,19.0,True
DJ Augustin,1,0,1,0,4,0,21.5,True
DJ Augustin,2,2,0,2,21,1,21.2,True
DJ Augustin,4,10,0,2,23,-3,11.9,True
DJ Augustin,3,7,0,1,0,12,3.1,True
DJ Augustin,1,2,0,1,15,0,20.3,True
DJ Augustin,2,10,1,0,0,4,20.3,True
DJ Augustin,2,9,0,2,26,-2,15.2,True
DJ Augustin,1,0,0,1,0,12,2.0,True
DJ Augustin,2,11,1,2,21,0,13.2,True
DJ Augustin,2,10,0,2,21,6,15.9,True
DJ Augustin,2,5,0,1,0,11,21.6,True
DJ Augustin,4,8,0,2,23,1,7.0,True
DJ Augustin,2,3,0,2,24,0,19.0,True
DJ Augustin,4,7,1,2,-27,6,8.7,True
DJ Augustin,1,3,0,1,12,6,9.0,True
DJ Augustin,3,0,0,0,0,3,0.0,True
DJ Augustin,4,3,0,2,24,4,4.4,True
DJ Augustin,2,3,0,3,-38,12,16.9,True
DJ Augustin,1,5,0,2,24,6,15.6,True
DJ Augustin,3,2,0,0,6,3,4.2,True
DJ Augustin,2,1,0,2,20,11,19.7,True
DJ Augustin,3,2,1,0,-4,0,10.9,True
DJ Augustin,2,2,1,0,2,1,21.1,True
DJ Augustin,4,8,0,1,-4,11,8.2,True
DJ Augustin,2,1,0,2,23,11,16.8,True
DJ Augustin,2,3,1,0,0,4,22.0,True
DJ Augustin,2,11,0,0,0,9,21.1,True
DJ Augustin,2,0,0,1,-10,3,15.8,True
DJ Augustin,2,4,0,0,6,4,5.4,True
DJ Augustin,2,9,1,1,13,4,13.2,True
DJ Augustin,2,8,1,0,7,0,21.0,True
DJ Augustin,2,9,0,0,1,1,15.8,True
DJ Augustin,2,10,0,0,-5,1,13.7,True
DJ Augustin,2,0,1,13,129,37,15.7,True
DJ Augustin,3,5,1,24,94,227,19.0,False
DJ Augustin,4,7,1,20,-122,159,6.5,True
DJ Augustin,4,11,0,12,13,127,13.5,True
DJ Augustin,4,11,0,19,133,140,14.5,True
DJ Augustin,4,7,1,24,-217,115,19.3,False
DJ Augustin,4,5,1,23,116,210,16.3,False
DJ Augustin,2,10,0,11,102,60,1.6,True
DJ Augustin,1,3,1,23,1,239,19.8,False
DJ Augustin,4,10,1,1,12,11,24.0,True
DJ Augustin,2,9,0,1,2,19,20.7,True
DJ Augustin,2,5,1,0,0,7,12.9,True
DJ Augustin,1,4,0,0,6,1,20.9,True
DJ Augustin,1,3,1,1,-2,11,19.2,True
DJ Augustin,4,3,1,0,4,7,10.5,True
DJ Augustin,3,11,1,1,10,4,21.6,True
DJ Augustin,1,5,1,0,0,7,20.7,True
DJ Augustin,3,3,1,1,0,11,21.8,True
DJ Augustin,3,9,1,6,-67,17,2.5,True
DJ Augustin,4,0,0,7,70,14,18.0,True
DJ Augustin,2,0,0,24,215,124,0.0,False
DJ Augustin,2,10,0,4,43,19,8.7,True
DJ Augustin,4,9,1,6,-57,31,8.6,True
DJ Augustin,4,11,0,10,106,20,3.5,True
DJ Augustin,3,0,0,4,17,39,15.9,True
DJ Augustin,1,1,0,6,69,7,10.1,True
DJ Augustin,4,6,0,8,65,56,5.1,True
DJ Augustin,2,3,0,6,50,36,12.0,True
DJ Augustin,1,6,0,6,58,39,4.7,True
DJ Augustin,3,0,0,45,3,455,0.0,False
DJ Augustin,4,5,1,3,37,0,10.9,True
DJ Augustin,2,0,0,5,-4,52,2.0,True
